Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000174145,NWD2,0.10666277717909232,-0.7149511794561016,0.00000000000000000000000000000000000000000000000000000000000000000000019237606717736446,0.2662312240052783,1.325762862807967,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049522000003274686,0.11300344322028837,-0.5114439635159824,0.00000000000000000001891987079906311,0.04274165410365973,-2.0318289942404837,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006953537608302857,0.2316901885951744,0.628161291009711,0.0000000000000000003104218067281965,0.12472401474619473,-0.3279539756680836,0.000048853351916672284
ENSG00000144227,NXPH2,0.09388156227121515,-0.27558482081283975,0.000000000004065981357660323,0.10993788231768199,0.04052017796174612,0.3054294579037792,0.13095549523688935,0.32798369067205346,0.00000000026103424187609934,0.10249932521839909,-0.08510869744182914,0.09247726307335105,0.10191113651113466,-0.08414753423577048,0.29201893969473575,0.13619777419473733,0.3621565364867596,0.0000015993131648416896
ENSG00000184221,OLIG1,3.661880520039588,0.5435516112700691,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006283050469752724,2.0760710041048065,-0.6201077735361293,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006180847616773816,5.23793635602268,1.0699425429701968,0,1.4509581898736714,-1.0967275461929282,0,1.6946540484516226,-0.7879503637020914,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000025552491502809068,2.330660507241925,-0.30720305557398686,0.000000000000008396329267833094
ENSG00000205927,OLIG2,1.5655114794166312,0.8190814113909362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004639260523115823,0.6813728053076444,-0.8927545714275302,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003435161022679306,2.2334242398337594,1.2854993218489423,0,0.5111256673754629,-1.220257382007559,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010494422886407295,0.37713222972383964,-1.586591769108007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024702031257539363,0.4689367982024732,-1.2625700443621966,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024082735244673125
ENSG00000197430,OPALIN,0.8891062722235347,-0.9459297767301489,0,0.5673198169362363,-1.7167583006545097,0,6.249676213884594,3.0480545753982207,0,0.7268500536533682,-1.1412526902122406,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017343207102549648,0.7733855110086507,-0.9695386536741446,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003684782609747312,1.1223036556889276,-0.4099580949399311,0.000000000000000000279310010921705
ENSG00000165899,OTOGL,0.04712812793393151,0.25598948321270587,0.000013908527348487638,0.03772180549248905,-0.2045602453732691,0.0005568246067048884,0.051021621520865985,0.3405608257314112,0.000037459460834623894,0.02790304211295522,-0.660806597945216,0.00000000000009970403176249108,0.046378720807462484,0.16803134113924312,0.16379025882669287,0.04610751482099532,0.15882908681335728,0.21862002741833364
ENSG00000180914,OXTR,0.6407260502678497,1.6387040193864286,0,0.21426792403273726,-0.8510174188974917,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028502493903199167,0.19671669630822775,-0.8496159043749365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001302282394788861,0.16241828559390697,-1.1673568462104535,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007060737901962786,0.1981266406424055,-0.7899020397237129,0.00000000000000000000000000000000000000000004865148930949186,0.3034171943059047,-0.14636379595813587,0.00882599624952143
OXT_gene,OXT_gene,0.5006739103652476,-0.11813446046408482,0.04150103949689297,0.72365350280083,0.6969982997280354,0.0000000000000000000000000000000000002346548023914599,0.17611907873128554,-1.7283037366896221,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000006376158587202337,0.035241703477923214,-4.133380930017789,0,1.64929240485485,1.8453869140488948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014088342185180235,0.6038597102362613,0.1984580932289055,0.07621285141839416
ENSG00000169313,P2RY12,0.36241197320218527,-1.1328003787184397,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023942021979857912,0.2464625772765942,-1.7882564937527645,0,0.37434752678827965,-0.9251851676893064,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009606614631866715,0.394594176470202,-0.8597999137221034,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025441467778507508,0.38974398713639524,-0.8132049796871214,0.0000000000000000000000000000000000022022511228227166,6.10531488878562,4.1938173109797345,0
ENSG00000181631,P2RY13,0.13097622833935382,-0.9721376641103716,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003526611144053226,0.0790745869147364,-1.8308570638596862,0,0.16015120088494045,-0.5135928910657612,0.000000000000000000000000048577562886157045,0.12741851600713655,-0.8910531351447961,0.000000000000000000000000000000000000000000000000000000000000000000000000000000004456954874898033,0.1737167875858463,-0.3575613634434469,0.0000011122384978492438,1.8402635293301406,3.933794881660932,0
ENSG00000007372,PAX6,0.5699922257451027,1.2760383270798128,0,0.16581456745896256,-1.2978453203593119,0,0.3057517911880043,-0.14576852142026198,0.00006102983467782103,0.2675788836149868,-0.3706897020614097,0.000000000000000000000000004269132611985658,0.25142148648255974,-0.4320455407154198,0.00000000000000029607580453400506,0.3416630591343801,0.03490621597525134,0.5216445031778497
ENSG00000165194,PCDH19,0.5398918401477242,-0.6937795113266285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001455349724441735,1.5790307434978919,1.9003592051939777,0,0.35129331261959207,-1.254449411870755,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000384354075605466,0.23870810593742037,-1.867539131955727,0,0.46012573011614094,-0.788901082316918,0.00000000000000000000000000000000000000000000000000000000001600856629609329,0.4340905658031956,-0.8741140479460441,0.000000000000000000000000000000000000000000000000000000000000000000020226124478203307
ENSG00000169851,PCDH7,1.2915688276451918,-0.28068351199676433,0.0000000000000000000000000000000000000000000033639309198630234,2.3910783380998377,1.1314147368607523,0,0.7336720205731933,-1.1245377955716522,0,1.256927209169133,-0.2822092510294391,0.00000000000000000000000000017582104785267068,0.7221248195898764,-1.0889996913904085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001396608499014208,0.8241983870536445,-0.890310743916651,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006998786639505825
ENSG00000186472,PCLO,0.8731609780550755,-1.1544164340645882,0,2.904619367098654,1.4421718522765274,0,0.9400261342798067,-0.8804652490546477,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024483021640568543,1.6222473848098473,-0.00585704489462846,0.8204773786666,0.8514970407896402,-0.9783492036477454,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006374465471137029,1.1269781502790746,-0.5574773880155406,0.00000000000000000000000000000000000000000004669526340201309
ENSG00000132646,PCNA,0.560624885828906,-0.29334895734778355,0.0000000000000000000000000000000000000000025266925307597983,0.6425617070362278,-0.02300638630177687,0.2808071760670821,0.7611670055038822,0.26580280939971446,0.00000000000000000000390867678225892,0.6161249761357742,-0.08995791940447873,0.0009775511912306267,0.8645156290864717,0.44301372910858106,0.000000000000000000000000000004438911558142125,0.7562057384696883,0.23355431303375374,0.000000011943959832898098
ENSG00000183036,PCP4,2.1417069658173484,-0.8980751920229189,0,1.808952208205587,-1.202098900598245,0,2.8776194537768416,-0.295028757191242,0.0000000000000000000000009724907432724101,10.23993258767226,2.202413050174247,0,1.83379021087401,-0.9527499018159544,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053463037877454644,3.778266490999718,0.14135806168272036,0.0004715689159180715
ENSG00000175426,PCSK1,0.36153768814334025,-0.7863327765730157,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008986179338870946,0.9731822375292202,1.4371003357647636,0,0.3489312005121446,-0.7222704344665632,0.0000000000000000000000000000000000000000000000000000000044309494616096107,0.10483801949954273,-2.5760564714596166,0,0.948119375805187,0.865331038851354,0.00000000000000000000000000000000000000000000000000000009798454135957827,0.4277162549984497,-0.37163987776308993,0.00000000920517056633727
ENSG00000140479,PCSK6,0.3577074869331621,-1.1943097297156677,0,0.2879363912298335,-1.5707156993523954,0,2.9147518561059163,3.061554220350115,0,0.45652925260531646,-0.6636763482182461,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000028853441912506846,0.3142768581031997,-1.1676254439372409,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021399556328649546,0.38054635504333006,-0.8811984534274153,0.000000000000000000000000000000000000000000000000000000000004631842077871598
