Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000181631,P2RY13,0.08616919670317727,-2.2303485965252046,0,0.14687321463879374,-1.2290485056253104,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036428318,0.17999632003434649,-0.7738777729513806,0.000000000000000000000000000000000000000000000000000037774707049995877,0.16587787375902646,-0.9153725638495236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002364679520570778,0.1712750267939744,-0.8470872981440729,0.000000000000000000000000000000000000000000000000000000000001731818088609961,2.734990636250922,4.352306439087595,0,0.16295740202394565,-0.9441929374035656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002545550782655801
ENSG00000007372,PAX6,0.16632895770246867,-1.8540832117470303,0,0.6696275717895263,0.7822257624164028,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011598409587947994,0.2845380109785644,-0.7245848491743803,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000009945530618806695,1.206631746375273,1.7103730714476215,0,0.420462963245688,-0.12455302005889357,0.00048789303010635446,0.5303016877087289,0.2354536696450159,0.00000000044245805599696027,0.2680964195834983,-0.8329955828800986,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029353793720387526
ENSG00000165194,PCDH19,1.8444384143019925,0.9397660668431643,0,0.9210227244500175,-0.5639055745254611,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030434470655289205,0.4313686405593551,-1.6230706763821265,0,0.1835945865549483,-2.911282578131113,0,0.4245753422147841,-1.6436898788724277,0,0.5740756322857592,-1.1829211814988025,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006988242820343954,2.8341506138921804,1.4036755362922633,0
ENSG00000169851,PCDH7,2.8814225651708436,0.6299462909561181,0,2.1465695728248426,-0.04947212603293183,0.002985227614508982,0.7364071268668164,-1.6620353293258512,0,1.5266038198011547,-0.5800188468091383,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015483549107492583,0.9287307747504544,-1.3144417078479462,0,1.1331082062184212,-1.0060630310402765,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010411926814035912,3.5142433987512836,0.7783384642231925,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009185896432639249
ENSG00000186472,PCLO,3.3654877038609734,1.408553962084619,0,1.3969049599135113,-0.6210696277758606,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010859749844556907,0.8048851544052261,-1.3639988482162049,0,0.4342654717884101,-2.3066288996371567,0,0.8321454416654682,-1.3117581434114927,0,1.2457278592943104,-0.6972624488385089,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039507922739361445,2.4738354861266476,0.37190136358689707,0.0000000000000000000000000000000000000000000000000000000000000027310399430041994
ENSG00000132646,PCNA,0.932939429317674,0.1954191461640014,0.00000000000000000000000000000000006243434788824452,0.7294112269970924,-0.2918963041887591,0.00000000000000000000000000000000000000000000000000000000013978806832160073,1.0044159587843855,0.25546894753821586,0.000000000000000000005790505429710252,0.9206922421806272,0.12085342949272385,0.0000008453897806389916,0.9833031551241348,0.2209907322006747,0.0000000000000016526838773732941,0.9806447769640589,0.21326426259434583,0.000000000002869012532562295,0.5374848701047483,-0.730463898947838,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003257584153466479
ENSG00000183036,PCP4,2.1876637696099497,0.04969912939207699,0.0012398708266731894,2.2111995739476016,0.06352375125664333,0.00021863043697523325,1.1216228648532622,-0.9890544412823669,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008088129390901078,1.6450173839301765,-0.41644440049194675,0.0000000000000000000000000000000000000000000000000000000000000036067452420427444,1.646063041413862,-0.40495140540893204,0.0000000000000000000000000000000000000000000006419053185629774,2.1638965110261372,0.01815027960437221,0.5548862511394301,3.410719419863921,0.7786843437884037,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026287548311061088
ENSG00000175426,PCSK1,2.155273929714429,1.8049971512050382,0,0.7298813948843872,-0.7842694334117635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010690999352313783,0.7077493943389866,-0.7242840333308747,0.0000000000000000000000000000000000000000000000000000000000000017667939695121636,0.16315856435314077,-2.930775872511503,0,0.3009816823868155,-1.9970654840989583,0,0.6887281310850397,-0.7550607264915674,0.0000000000000000000000000000000000000000000000000000005431899775186674,0.9269514459033062,-0.31970148302170515,0.0000000000000000017158950303713365
ENSG00000140479,PCSK6,0.2858046878831152,-1.5292351061548881,0,0.3345787019511157,-1.1448462384893099,0,0.289582630562115,-1.2202210966638045,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014080737154664617,0.29393262578164303,-1.2196876841204154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004837016146727041,4.720344184257037,3.951568790678402,0,0.39017085584294164,-0.760868691979703,0.000000000000000000000000000000000000000000000000000000019827726566004515,0.27205326433036314,-1.3386397368234288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009535134298250858
ENSG00000170962,PDGFD,0.7485821645035478,1.4918736421657435,0,0.26897219829320584,-0.8264203854745908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001249704868873811,0.5190591554478828,0.3055667199598604,0.000000000000021028228904399196,0.0986367684498533,-2.238916002767178,0,0.15882674450914305,-1.5025515777842462,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025196489784411056,0.2547833306650678,-0.7861553171942923,0.000000000000000000000000000000000000000000000000000000015758077753341048,0.31848562615581844,-0.4687695691828955,0.00000000000000000000000000000000002374445757952963
ENSG00000134853,PDGFRA,0.7419615997450294,-1.1896991114073328,0,2.8794889755963657,1.66414367467727,0,1.9186727590542503,0.532185137400695,0.0000000000000000000000000000000000000000000000000000003446560004537527,0.318488813749944,-2.231310018751202,0,0.8010247359533897,-0.8274018321357923,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011974574745816207,0.9096306996935826,-0.6271947994584026,0.0000000000000000000000000000000000000000000000005091830575145448,1.3325684084237617,-0.04909145900026818,0.12471508028157813
ENSG00000261371,PECAM1,0.13551786786474865,-2.3991018164569,0,0.1746131199891889,-1.8454501150703093,0,4.266352847373428,4.436618486661015,0,0.11256292874060116,-2.333827785117858,0,0.10380978262529014,-2.4180984315823393,0,0.9080044231148694,0.8763510505316722,0.0000000000000000000000000000000000000000000000000000000000000000000000000000008768823386465364,0.16869078931021925,-1.736353870791205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110143177324945
ENSG00000242265,PEG10,21.835997613966438,1.2356437325408849,0,11.314517874229043,-0.3232055114644212,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001210280856114796,4.968735625134169,-1.5171501787589419,0,1.625240588251008,-3.1923016539011333,0,5.047000448856317,-1.4911685645954753,0,8.908607575142677,-0.6307654212858407,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012940160848623047,18.732591302928068,0.5420728555962895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014281637966358942
ENSG00000144824,PHLDB2,0.15744212269968827,-2.1725014427198515,0,0.21143088224043047,-1.555201812872423,0,4.351789383299092,4.487882922305705,0,0.2046898352793948,-1.4557074024140648,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004593740657869031,0.22395793574942144,-1.2947665416656982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006625650595667071,0.33176042205749257,-0.6960343346929859,0.0000000000000000000000000000000000000001099180007100423,0.15601273573352972,-1.8641705447799082,0
ENSG00000138193,PLCE1,0.21157797145588061,-0.959994926836566,0,0.26340251716679014,-0.48865980658035757,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003776812500019009,0.9003035971664272,1.6022542738797048,0,0.8306254185250803,1.5262772317022346,0,0.21517745092351362,-0.7229985488236244,0.0000000000000000000000000000000000000000000000000000000000000000013507091206819121,0.26576069757138193,-0.3960715738957621,0.0000000000000000010007316927512071,0.19388539259637932,-0.9017570070247585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004343671970057279
