Feature,Normalized.Dispersion
ENSG00000104450,1.1618427190883174
ENSG00000034677,2.121307992349644
ENSG00000253824,-0.9701269729986868
ENSG00000253842,-0.9003943277563898
ENSG00000253666,0.8791277491868011
ENSG00000186106,-0.360895828745333
ENSG00000174226,2.1997716234645517
ENSG00000070756,4.601121372654395
ENSG00000260368,-1.2556817109345735
ENSG00000164924,0.7214191195302503
ENSG00000248599,-1.4719678654830282
ENSG00000253395,NaN
ENSG00000261087,7.178825018566499
ENSG00000120963,3.819310756406464
ENSG00000271882,44.4770551831089
ENSG00000104490,-0.6757843021041638
ENSG00000253629,0.5929439827751545
ENSG00000048392,3.607642615910723
ENSG00000246263,-2.2810896158532925
ENSG00000104517,-0.6208188350175415
ENSG00000272037,3.365929768121178
ENSG00000253633,-0.02585958277357087
ENSG00000155087,NaN
ENSG00000155090,3.118327887558466
ENSG00000283959,-1.4691732486024784
ENSG00000253669,1.0644629433978055
ENSG00000155096,13.000547809569023
ENSG00000253320,12.486167041325537
ENSG00000155097,-1.462762022546872
ENSG00000236939,-0.6773442133265014
ENSG00000164929,0.9174149228285258
ENSG00000247081,0.29124996901206635
ENSG00000164930,-0.030438780935689552
ENSG00000164932,1.0325119562741036
ENSG00000266289,0.7316529673932176
ENSG00000164933,-0.5026423670080308
ENSG00000164934,1.4271120833666613
ENSG00000261670,-0.29562768398935646
ENSG00000271830,-0.32815324285036374
ENSG00000253477,NaN
ENSG00000176406,22.64500479806316
ENSG00000147647,-0.33221856173679454
ENSG00000164935,1.5275798599975456
ENSG00000147650,-0.7302933315365873
ENSG00000169946,1.7441848647546863
ENSG00000283157,NaN
ENSG00000254041,2.4624444643205727
ENSG00000251003,NaN
ENSG00000253526,NaN
ENSG00000254615,13.000124984330299
ENSG00000164830,1.1810531673854516
ENSG00000253582,NaN
ENSG00000287289,NaN
ENSG00000154188,0.2424871184802081
ENSG00000286766,NaN
ENSG00000287949,NaN
ENSG00000147655,-0.254465667690233
ENSG00000104408,-0.2833837991647584
ENSG00000104412,5.803946107896571
ENSG00000164841,-0.39225453823349654
ENSG00000253796,NaN
ENSG00000120526,87.49276291883059
ENSG00000120533,3.2186394058856034
ENSG00000205038,NaN
ENSG00000147654,-0.7086590210780148
ENSG00000147642,49.77674160800834
ENSG00000164794,-0.8699786430830037
ENSG00000253877,1.4796335280320767
ENSG00000164796,4.053595943307691
ENSG00000286937,-3.9573843036853003
ENSG00000104447,1.6336969340353875
ENSG00000147677,63.667539076502294
ENSG00000147679,-1.495012762694622
ENSG00000164754,-0.6737422638600197
ENSG00000253327,3.0631086311988853
ENSG00000205002,-0.6492729990960129
ENSG00000164756,2.7186455340151854
ENSG00000164758,-0.18672589667259398
ENSG00000182197,-1.30072798071514
ENSG00000177570,-0.18851259007591706
ENSG00000164761,2.1026056204983075
ENSG00000184374,2.8776131481647154
ENSG00000147676,0.7910787986809155
ENSG00000286282,NaN
ENSG00000136999,0.7502110661606876
ENSG00000136960,13.371644716573414
ENSG00000064313,0.5048708969791975
ENSG00000286362,NaN
ENSG00000136982,0.6556163504124957
ENSG00000245330,NaN
ENSG00000155792,-0.2861221841840859
ENSG00000254343,-0.08031727786452404
ENSG00000187955,1.661880259218246
ENSG00000172172,-0.4893576426639814
ENSG00000172167,-1.494986368607513
ENSG00000172164,0.9644930504891336
ENSG00000272502,-1.1413722939026287
ENSG00000170961,-0.7336816489182447
ENSG00000248690,1.0150031691738595
ENSG00000253819,1.692614298574043
ENSG00000272384,-1.7766340009566668
ENSG00000178764,-0.6801746510328254
ENSG00000259631,5.955398994007977
ENSG00000136986,0.4051819112032736
ENSG00000156787,0.7626829580191906
ENSG00000287657,-0.6805931469732067
ENSG00000147689,NaN
ENSG00000204949,-0.2534571595948086
ENSG00000189376,93.10127786183216
ENSG00000165156,1.1729411811209087
ENSG00000156802,-0.8328773835822257
ENSG00000156795,-1.7683405333185478
ENSG00000156804,4.7497693757779205
ENSG00000253286,-7.368295620253836
ENSG00000104537,-0.6657727037961222
ENSG00000176853,-0.9717590962149559
ENSG00000253868,2.424395081663167
ENSG00000164983,72.46516421440407
ENSG00000183665,2.1376113793016143
ENSG00000245149,-1.8077953010948866
ENSG00000170881,-0.13570469821164005
ENSG00000147687,-0.9463686634380524
ENSG00000253106,-4.398007194986955
ENSG00000147684,-0.5977628918939953
ENSG00000170873,0.2789404997051334
ENSG00000255491,NaN
ENSG00000249816,3.6596603066748
ENSG00000180938,-1.3045193771880808
ENSG00000253513,NaN
ENSG00000104549,-0.39440405859002836
ENSG00000164961,-0.9720815605461165
ENSG00000156831,0.9525715699918065
ENSG00000173334,0.34797731780564867
ENSG00000245164,3.056387386690773
ENSG00000168672,4.200634680938294
ENSG00000253438,1.9088713872346046
ENSG00000254166,NaN
ENSG00000282961,0.881985386405857
ENSG00000246228,NaN
ENSG00000212993,NaN
ENSG00000286010,NaN
ENSG00000249375,NaN
ENSG00000136997,7.369457017021836
ENSG00000249859,0.22910704686152278
ENSG00000254275,0.27132452064023344
ENSG00000229140,NaN
ENSG00000147697,0.5340560562725581
ENSG00000153310,0.10962345082290571
ENSG00000253720,-0.014372442430386004
ENSG00000153317,-0.5046729267086014
ENSG00000280543,NaN
ENSG00000286535,-1.1396437053628239
ENSG00000155897,-0.6977308151019394
ENSG00000253992,2.2870881646125003
ENSG00000253507,NaN
ENSG00000132294,0.34074436627865684
ENSG00000253117,-0.883161862508477
ENSG00000132297,NaN
ENSG00000184156,0.24392206440944672
ENSG00000253521,NaN
ENSG00000129295,-0.2900267953819452
ENSG00000165071,-0.7285509671639181
ENSG00000129292,-0.17348003594874067
ENSG00000270137,NaN
ENSG00000042832,-1.421560195522392
ENSG00000155926,0.29963883840728034
ENSG00000104415,2.3938994992305243
ENSG00000104419,4.609994299689778
ENSG00000008513,0.5491905938497746
ENSG00000261220,-1.5433950037336566
ENSG00000253593,1.1972953286000576
ENSG00000288067,NaN
ENSG00000066827,-1.8111547689705878
ENSG00000272456,NaN
ENSG00000259820,0.5275108944569116
ENSG00000131773,-0.41733497153699944
ENSG00000254101,0.2288283120292584
ENSG00000253288,0.8472322456131537
ENSG00000253988,NaN
ENSG00000147724,-0.9362197338551811
ENSG00000169436,-0.3706570029260931
ENSG00000254258,-0.5036986324247765
ENSG00000169427,-0.5953426410460776
ENSG00000167632,-0.27817382500896326
ENSG00000282164,-0.7393802857295424
ENSG00000259891,-0.23018421083414767
ENSG00000104472,-0.5411884246562597
ENSG00000123908,1.7395279620943755
ENSG00000280303,-0.6926865296653024
ENSG00000169398,1.4439492464651162
ENSG00000105339,-0.5336146975301388
ENSG00000253210,-0.7531528272154782
ENSG00000022567,0.914954385346264
ENSG00000253595,NaN
ENSG00000244998,NaN
ENSG00000184489,0.9580105560138036
ENSG00000271959,-0.1573890581853921
ENSG00000226490,-1.7176905900889086
ENSG00000287677,NaN
ENSG00000261710,3.492459170215365
ENSG00000287332,-1.3463013435442521
ENSG00000171045,-0.472016323301853
ENSG00000261693,-0.1538046440779034
ENSG00000181790,-0.5014695105951508
ENSG00000198576,16.952590961056703
ENSG00000261044,NaN
ENSG00000277332,NaN
ENSG00000234616,10.400909383487367
ENSG00000167653,0.03353807796822881
ENSG00000160886,0.9038791506070754
ENSG00000253741,-0.18610123665453587
ENSG00000130193,0.6093523146714157
ENSG00000253196,-0.043726632651353105
ENSG00000283992,-0.23101833932743981
ENSG00000180155,7.627850112325696
ENSG00000247317,-0.576693776978347
ENSG00000160932,-0.18419253035609537
ENSG00000177335,-0.9049452935571556
ENSG00000176956,-0.8579343617227889
ENSG00000277494,9.512958934175229
ENSG00000181638,-0.8109680672938203
ENSG00000250571,-0.9713829688776712
ENSG00000253716,1.3783578089975455
ENSG00000185730,0.023225282684371157
ENSG00000272172,-1.3292204902012283
ENSG00000184428,-1.1080453522572975
ENSG00000254389,-0.443135095029029
ENSG00000158106,0.4966006813019819
ENSG00000254338,2.2048207692338067
ENSG00000182759,2.6278383943562442
ENSG00000014164,0.46733818836143354
ENSG00000287576,0.7095015049470659
ENSG00000254859,NaN
ENSG00000104518,2.5744304281123633
ENSG00000204839,7.741488625657432
ENSG00000147813,0.5551232270572134
ENSG00000104529,0.5498896310582186
ENSG00000179886,0.8784297922112558
ENSG00000104524,-0.11300398125643162
ENSG00000104522,-1.2031909427971044
ENSG00000183309,1.312241728763929
ENSG00000181135,0.6738513447922236
ENSG00000181097,0.656346676809757
ENSG00000255181,NaN
ENSG00000181085,-0.7239371403324241
ENSG00000180921,-0.22803842606935354
ENSG00000203499,-0.4398643846155236
ENSG00000180900,1.1439581912260772
ENSG00000179950,1.9790097932075486
ENSG00000287222,-1.656045475576281
ENSG00000255343,3.2907058575007513
ENSG00000185189,5.166567180813706
ENSG00000261150,-0.18181354576996817
ENSG00000288096,1.6887945971357494
ENSG00000178209,0.8535158328746465
ENSG00000178685,1.6321137226014066
ENSG00000178719,3.9771544356071185
ENSG00000178814,0.8629979544383831
ENSG00000255224,0.35204428215304084
ENSG00000178896,-1.4186606039429
ENSG00000197858,4.3792837945048575
ENSG00000179091,6.365691058456435
ENSG00000179526,-0.46361503656351183
ENSG00000179632,39.458722505410506
ENSG00000179698,-0.7988344996074286
ENSG00000235173,0.30775450722924
ENSG00000179832,-1.4134207444957148
ENSG00000261236,-1.6368863636094955
ENSG00000260428,-2.0211757121678007
ENSG00000185122,-0.6318870855109339
ENSG00000185000,16.826618180715347
ENSG00000261678,-2.105627402322445
ENSG00000261587,-1.1388513447627189
ENSG00000185803,0.35757567313007205
ENSG00000182325,59.05187215721552
ENSG00000173137,-1.2248789921301333
ENSG00000071894,-1.4316260047863831
ENSG00000272115,3.221792708569985
ENSG00000147804,2.7614008810099655
ENSG00000160948,-0.41295602665470943
ENSG00000160949,0.4349015700093214
ENSG00000187954,-0.35330299793365133
ENSG00000167702,-0.4997102044913683
ENSG00000160973,-2.7087950554475473
ENSG00000160972,-0.4446782606736928
ENSG00000167701,3.552660065701588
ENSG00000167700,-0.9309605903576197
ENSG00000160957,-1.0544122265008617
ENSG00000265393,0.4867435597482433
ENSG00000160959,-0.6254564934649663
ENSG00000254402,-1.6294873489055703
ENSG00000213563,-0.9135631331078888
ENSG00000147799,-0.32710906981303584
ENSG00000263612,-0.767380240319991
ENSG00000198169,-0.03376821001768342
ENSG00000196378,-0.587672055090331
ENSG00000161016,-0.3629684480651789
ENSG00000197363,-0.5983050476812071
ENSG00000147789,0.9375213348344872
ENSG00000170619,5.189549032133635
ENSG00000286681,-0.7313905802202147
ENSG00000196150,0.4100561031321101
ENSG00000170631,-0.10079832148761467
ENSG00000255164,NaN
ENSG00000255559,NaN
ENSG00000182307,0.5927972699158822
ENSG00000181404,0.36327995525229617
ENSG00000227518,-0.3910808762894556
ENSG00000277631,NaN
ENSG00000227917,NaN
ENSG00000170122,-1.7061611553003455
ENSG00000172785,0.36700625011689736
ENSG00000287480,NaN
ENSG00000183784,NaN
ENSG00000107099,0.705526825578455
ENSG00000227155,NaN
ENSG00000107104,-0.300719932555935
ENSG00000226403,-0.5425990929594968
ENSG00000137090,NaN
ENSG00000173253,2.5480726576113737
ENSG00000080503,0.45712406052331783
ENSG00000236404,7.993505506600018
ENSG00000147852,-0.3244116518708802
ENSG00000286670,NaN
ENSG00000080608,-1.2421998835445833
ENSG00000236511,0.44840353261049193
ENSG00000080298,-0.7288381743296359
ENSG00000232104,1.5430963520598668
ENSG00000237359,NaN
ENSG00000107249,1.8063249250702305
ENSG00000237009,NaN
ENSG00000230001,NaN
ENSG00000106688,-0.5488214345230389
ENSG00000106686,12.731374823625071
ENSG00000205808,-0.15889334957626633
ENSG00000273061,0.5025413726662399
ENSG00000106993,0.10966459669912179
ENSG00000147853,1.8213741038531746
ENSG00000287759,NaN
ENSG00000120158,-0.2783715426646798
ENSG00000096968,0.6110233367636849
ENSG00000107014,0.7909404841589304
ENSG00000107018,NaN
ENSG00000107020,2.2725049516526714
ENSG00000120217,-0.5358668676467367
ENSG00000286162,0.6849940874121928
ENSG00000197646,NaN
ENSG00000107036,-0.6973485677166866
ENSG00000099219,-0.07736454557491146
ENSG00000183354,1.7142645031553356
ENSG00000137040,-1.153431756536171
ENSG00000228739,NaN
ENSG00000137033,-0.23913754921272293
ENSG00000147854,-1.178894578102997
ENSG00000178445,1.3221983639967287
ENSG00000236924,-0.6674594192198311
ENSG00000225489,-0.18352704604207684
ENSG00000107077,1.0295892371302129
ENSG00000273056,1.7078894073872237
ENSG00000137038,-0.5738129238395195
ENSG00000153707,0.7795986266491821
ENSG00000225706,3.0605568733240416
ENSG00000226717,NaN
ENSG00000107165,NaN
ENSG00000235448,1.786246418886545
ENSG00000153714,-1.5022960575219828
ENSG00000107186,0.7237052637485444
ENSG00000234740,-1.2368637125352364
ENSG00000226197,NaN
ENSG00000270547,2.2331755810692733
ENSG00000147862,2.3398679541736818
ENSG00000225472,0.2205166448997588
ENSG00000287708,NaN
ENSG00000273399,NaN
ENSG00000272871,0.882075325350348
ENSG00000175893,3.316502626005774
ENSG00000164946,-0.006136674408376149
ENSG00000155158,7.710442934620442
ENSG00000164975,-1.20381938192329
ENSG00000164985,-1.0715306604385981
ENSG00000164989,-0.06461414399416932
ENSG00000205549,-0.7303693071585543
ENSG00000173068,1.1874557138424195
ENSG00000234779,NaN
ENSG00000044459,3.9294287721755805
ENSG00000107295,-0.40718197020754215
ENSG00000178031,-1.2548426791796277
ENSG00000155875,NaN
ENSG00000155876,-0.7086056064834261
ENSG00000147874,0.9182836144571993
ENSG00000147872,6.577341976226772
ENSG00000137145,-0.19008572693305825
ENSG00000272842,1.0840002301324236
ENSG00000273226,-0.42009003870611134
ENSG00000137154,-0.7719943736967336
ENSG00000177076,0.692982614845934
ENSG00000260912,-0.734581713037354
ENSG00000155886,5.643496659773744
ENSG00000286685,NaN
ENSG00000261402,0.6444225672781082
ENSG00000171843,-0.9057886210546996
ENSG00000188352,1.5580599371318038
ENSG00000227071,-1.3858767842987403
ENSG00000188921,-0.4747831069666384
ENSG00000198642,6.130568995974353
ENSG00000171889,-0.44712147486573695
ENSG00000197919,NaN
ENSG00000099810,1.5500740603920034
ENSG00000147889,1.4031541818954214
ENSG00000240498,2.768415736109213
ENSG00000147883,-1.0404051532777239
ENSG00000176399,0.3090160201727329
ENSG00000234840,NaN
ENSG00000284418,-0.128867537703298
ENSG00000283982,NaN
ENSG00000107105,-1.1067062473453901
ENSG00000231460,NaN
ENSG00000287139,NaN
ENSG00000198680,-1.4027185716893622
ENSG00000120159,-1.6546420877445625
ENSG00000137055,-1.5817016414225047
ENSG00000096872,-0.43671167793668064
ENSG00000234676,1.5738669412991173
ENSG00000120156,-0.23085596767393352
ENSG00000120162,2.9230448849883786
ENSG00000285103,1.4300238696548648
ENSG00000147894,-1.0401326857850695
ENSG00000260412,-0.5006501923236912
ENSG00000174482,-0.27443753537572835
ENSG00000287038,-1.2969404815024683
ENSG00000122729,-0.8726802261709516
ENSG00000107201,-1.023498796855113
ENSG00000197579,-1.364249411880814
ENSG00000235453,-0.2885043910373564
ENSG00000165264,-0.5007878338117923
ENSG00000122728,NaN
ENSG00000188133,-0.9980181894267505
ENSG00000231193,0.12735746203237974
ENSG00000137074,-0.7429838053555712
ENSG00000086061,4.372370470700507
ENSG00000122692,2.86122030874669
ENSG00000086062,-0.38079697368747495
ENSG00000233554,0.05271125770206212
ENSG00000122711,NaN
ENSG00000107262,-0.5149992727096839
ENSG00000086065,2.872182808394368
ENSG00000086102,-0.1449298078379772
ENSG00000165269,0.42832006202393613
ENSG00000165272,2.9736454589048447
ENSG00000165271,-0.9156419669450463
ENSG00000230453,0.691264532835282
ENSG00000226562,21.874482565654972
ENSG00000281128,-0.46532557321270196
ENSG00000260947,-0.1848740979243165
ENSG00000287063,2.730182724042563
ENSG00000287495,NaN
ENSG00000233776,NaN
ENSG00000010438,-1.2240559142421752
ENSG00000235481,NaN
ENSG00000107341,0.28491993272034444
ENSG00000137073,2.951903797019858
ENSG00000198876,-0.6972019746483044
ENSG00000165006,-0.25132344270834317
ENSG00000186638,-0.5844419238965409
ENSG00000164978,-0.4282026534865426
ENSG00000164976,-0.00817446439692549
ENSG00000164972,-0.763337519404344
ENSG00000164970,-1.0199440431522395
ENSG00000122735,2.776799598684815
ENSG00000168913,6.417810036568984
ENSG00000122756,1.0997219618989789
ENSG00000164967,-0.8102816451366195
ENSG00000137100,-1.1492795555820452
ENSG00000147955,-0.048231726620544035
ENSG00000213930,8.03440993387614
ENSG00000137070,0.7138340788907733
ENSG00000213927,11.674948425075012
ENSG00000187186,-1.6149799583865256
ENSG00000230074,-1.2981836536709805
ENSG00000172724,2.2864361339872175
ENSG00000137077,NaN
ENSG00000122733,-0.47669808087482735
ENSG00000281491,NaN
ENSG00000137094,2.0859738017888634
ENSG00000286782,-0.23706264555347153
ENSG00000287868,-0.9020455854524977
ENSG00000165280,-0.6441915865745155
ENSG00000221829,-1.40915805588845
ENSG00000165282,-1.0138608174471702
ENSG00000234181,-1.2892834092110408
ENSG00000165283,0.12352966986223712
ENSG00000005238,-0.4794480966853386
ENSG00000198722,0.16082639796099613
ENSG00000198853,-0.46718496931740633
ENSG00000215187,-1.8759669758631152
ENSG00000107140,-1.0082259189980176
ENSG00000137101,0.05586994166722165
ENSG00000137078,NaN
ENSG00000269900,4.226178180181312
ENSG00000159884,-0.8984632572284337
ENSG00000137135,-0.7374181122541059
ENSG00000107159,-2.597385392757969
ENSG00000198467,43.30536150624482
ENSG00000137076,2.8121503886507244
ENSG00000107175,-0.5661402651329368
ENSG00000070610,0.9342144843735851
ENSG00000107185,-0.05039007525645192
ENSG00000215183,-1.2090219100325805
ENSG00000228843,NaN
ENSG00000227388,0.09184869728521997
ENSG00000159899,-1.2945605990080666
ENSG00000137098,-1.1972422296295777
ENSG00000137133,-1.0307008614450262
ENSG00000137103,-0.018777753153164968
ENSG00000204930,NaN
ENSG00000196196,-0.9891002352792042
ENSG00000235387,-0.8112200167176223
ENSG00000122707,-0.7632095853308324
ENSG00000122694,1.219050257669091
ENSG00000122705,0.12874237357937804
ENSG00000159921,-0.9492073655098203
ENSG00000137075,-0.49126377892455897
ENSG00000165304,NaN
ENSG00000287514,NaN
ENSG00000250850,NaN
ENSG00000260100,2.226083219342939
ENSG00000281649,110.83331769508465
ENSG00000233242,NaN
ENSG00000147905,-1.2007086826483073
ENSG00000137106,0.9420716932597167
ENSG00000168795,-0.10051052497349361
ENSG00000137054,2.4531400953361886
ENSG00000147912,-0.41599628073929135
ENSG00000175768,0.475152686850868
ENSG00000070601,-1.454377275031517
ENSG00000165275,7.923927017006054
ENSG00000107371,-1.5292909827349643
ENSG00000122741,0.21275574358583518
ENSG00000122696,1.0601872315839351
ENSG00000107338,10.81102350844273
ENSG00000137124,1.2477936076863911
ENSG00000137142,-0.26843040338186386
ENSG00000180071,2.0194313261177013
ENSG00000204860,0.8481911003585444
ENSG00000284612,0.8394674184734457
ENSG00000283329,NaN
ENSG00000228467,NaN
ENSG00000287838,-0.3977567606188899
ENSG00000106714,-1.0781967975763795
ENSG00000278175,-0.9051340283280831
ENSG00000283886,0.24628373004444962
ENSG00000240240,-2.2065643118387595
ENSG00000275390,1.426904656483201
ENSG00000276462,NaN
ENSG00000215126,-1.0638884073942707
ENSG00000275450,-0.34833526022916733
ENSG00000275297,NaN
ENSG00000154529,-2.1049929264663607
ENSG00000185775,NaN
ENSG00000237357,-0.9158825712699614
ENSG00000229311,NaN
ENSG00000275676,NaN
ENSG00000231527,-2.017813749085224
