Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000169851,PCDH7,0.6425912157999253,-1.6862354476570722,0,1.5421494281947894,-0.31623228988326435,0.000000000000000000000000000000000000000000000000000000000000000000000000000005835141565807002,2.7459037522959027,0.8178892747250519,0,3.2061676395897,1.0097082624552256,0,0.6347019651643087,-1.5856669652469844,0,0.9177034665279472,-1.046673047481378,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013641780598567387,0.42410579909699164,-2.148901007673705,0,2.5128234243010077,0.4880020402629516,0.00000000000000000000000000000000000000000000000000000000000003059360705973307,0.6137980058020017,-1.582915887815405,0.0000000000000000000000000000000000000000000000000000006601497710216301
ENSG00000186472,PCLO,0.5483162182004838,-1.571950435543139,0,0.6640430281718888,-1.349201306338033,0,2.9332320856274428,1.5426140828287171,0,2.4252657962328525,0.9206881602763195,0,0.6169604706803308,-1.283559502286321,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000280168871181897,0.883651631901306,-0.7543147499182055,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004639711369370518,0.45557654743987797,-1.7053113394638364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017952301260129236,1.000654393550488,-0.5616936533230001,0.0000000000000000000000000000000000000000000000000000000000009495408767473659,0.5154944189352749,-1.4977293749643206,0.0000000000000000000000000000000000000000000003009974456111635
ENSG00000132646,PCNA,0.7305018749225658,0.5682660702196978,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002709859894398582,0.43079887539578626,-0.38666710556305495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003978337604931861,0.5810012121759672,0.16690582290702094,0.0000000000000000026757699246034496,0.36641915881025144,-0.61433001897811,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010470352087627477,0.5547173941990418,0.06383872196434581,0.0731088237521089,0.6160642264636006,0.22745697727929792,0.0000000000018912906463774745,0.564225559576033,0.08778719408230506,0.051439433855812025,0.4521590505018509,-0.2473967153255946,0.000000000019247347846968703,0.622189775412576,0.228303371361268,0.01759867096010374
ENSG00000183036,PCP4,0.5471778812371535,-0.8343322458329794,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006377868744307956,0.8594380827103124,-0.09567436381657227,0.0000024767142871136072,1.4409441563689036,0.9536656115899433,0,0.7822353308018849,-0.24309563285517433,0.000000000000000000000042871252499261277,0.5513169410896126,-0.7484700407836852,0.000000000000000000000000000000000000000000000000000000000000000000000000000000021285288877925693,0.9603661099107506,0.09269514186064057,0.00796270259204503,0.376649908738671,-1.2930460542726525,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006144891612563688,0.9430079991394272,0.06369204606449154,0.09946308445637526,0.5322779581564234,-0.7677678661622509,0.000000000015047253727252952
ENSG00000175426,PCSK1,0.37466808870337864,-0.9147263337121984,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007892395268498773,0.37003533277049905,-0.9950224247134303,0,1.1517858711407796,1.1995036244433877,0,0.9144824987205848,0.5947205103733362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048720432401480046,0.5294357645593732,-0.31527888196263787,0.0000000000007366023570564376,0.5732711162814614,-0.1961419072830224,0.000001963313937841271,0.1870761151493797,-1.8343438862699373,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008713150888144896,0.4305610752373295,-0.6251862250258745,0.000000000000000000000000000000000000000017213567182583315,0.3776296324758409,-0.7879184674279542,0.0000000019646767392978612
ENSG00000140479,PCSK6,3.0456205453900798,3.477887149543882,0,0.2815255459825807,-1.631233735271274,0,0.21659838541459336,-2.0358706885608497,0,0.2703500850525637,-1.5902300537446226,0,0.2653831883228358,-1.5219882903624447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007212660013013391,0.34456281704582153,-1.1427606975556217,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003500286845167462,0.3087130551730752,-1.2773315890510935,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004775702270264929,0.3890743169954071,-0.9536618477126388,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005277464432289533,0.23856602178632488,-1.6220647781419164,0.000000000000000000000000000001125344596199077
ENSG00000170962,PDGFD,0.15776315459972398,-1.0159310980837275,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022894658089732324,0.116146217319299,-1.5758999847605084,0,0.6255215206946494,1.6995112253889657,0,0.25556576772715006,-0.22488283934482678,0.00000000011904690059531704,0.24793738541359087,-0.2504323765687708,0.0000033460509861710015,0.18408865386279977,-0.7035358714008835,0.00000000000000000000000000000000000000013586487627981422,0.5147715264657832,0.8563066455585222,0.0000000000000000000000000000000000000000000041392604965260694,0.1758914244563901,-0.7651096852345798,0.0000000000000000000000000000000000000003682291435311478,0.4123955351482199,0.5031671665213735,0.0001537586575494846
ENSG00000134853,PDGFRA,0.6767413246998327,-0.8702452158054066,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023848709704383768,0.47714022778350534,-1.4988822146367422,0,0.5788385841239709,-1.181883267750722,0,0.6658160790786278,-0.8821935903114498,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002059047199585718,0.7152779192790415,-0.7104888667129658,0.000000000000000000000000000000000000000000000000000000004459542071877953,0.7535762329635233,-0.636583712369195,0.00000000000000000000000000000000000000000000000000024590960970656724,1.3504947324602083,0.24851990436269633,0.0000018596374569198715,9.808588392432934,3.9443831515229837,0,1.1005206432153078,-0.05654353091029535,0.6810585522983287
ENSG00000261371,PECAM1,0.12019803480982579,-2.443909765543919,0,0.10219988615048307,-2.791260242045737,0,0.11577517416290453,-2.5961312488862958,0,0.13995820401391568,-2.191732759286572,0,6.392851845726696,4.9544996496154265,0,0.9100059253671355,0.7493924611418797,0.0000000000000000000000000000000000000000000000000000000023079613833694196,0.7508021390374304,0.4256908284817066,0.00000000010537653144488005,0.10084234494010352,-2.5534417920217924,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006137731417818968,1.6064244683099265,1.5246319243537307,0.00000000000000000000000000000000006875627931753574
ENSG00000242265,PEG10,3.6222917024953354,-1.6420999988869869,0,5.65064341871421,-1.0091390888729936,0,17.70368338723765,1.194903515792317,0,17.951755851382245,1.052914921254755,0,4.690555449989018,-1.143267171928104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014153317572572342,7.347498738193688,-0.4760955197585641,0.000000000000000000000000000000000000000000000000000000000000000055348757301036804,2.306356271414382,-2.1598689890902736,0,9.025933706048804,-0.16079461130480688,0.00000006091846315747555,4.164715375304988,-1.275416234528742,0.000000000000000000000000000000000000000000003134725353261831
ENSG00000144824,PHLDB2,0.29627806600131834,-0.3976817425471342,0.000000000000000000000000000001759884843114805,0.1078735904317599,-2.0810584913063632,0,0.10719923533602271,-2.084575336121392,0,0.1072007950379992,-1.973751487348393,0,2.259379322534583,3.1276260764068518,0,0.31651245518862664,-0.2589451802417455,0.0000007389050836693889,2.6220628262192096,3.153155091678709,0,0.17371608881823689,-1.1526943079379102,0.0000000000000000000000000000000000000000000000000000000000000000000000000000012491468884402159,1.0837371039941592,1.551744190098912,0.0000000000000000000000000000000000014871011397647149
ENSG00000138193,PLCE1,0.11957712373891838,-1.2269329279111965,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016461390448030119,0.21552755360101875,-0.2977639538170178,0.00000000000000000000000002733187398055195,0.26712185111209275,0.10005069382656817,0.00030512637426686226,0.15224947959425955,-0.8311479825558412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001655165168652764,0.7893486587496492,1.8412120258421747,0,0.17939184908671132,-0.5266423797250621,0.00000000000000000000000004276424594131216,0.4658170290435156,0.9226873929712385,0.0000000000000000000000000000000000000000000000000000000033599889323215415,0.4182859669934648,0.7795959551736287,0.00000000000000000000000000000000000000000000000000000000000029554918246493976,0.28172369406927816,0.15861337015284827,0.2667714175938115
ENSG00000114805,PLCH1,0.2856708352066501,0.003761172810548885,0.9025009522359099,0.2499358247261814,-0.24318683789729367,0.0000000000000000000145125610288904,0.36790777567322996,0.49932451385705945,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000001026577792883984,0.21474945636600812,-0.4690265826790694,0.0000000000000000000000000000000000000000000000007636364530637197,0.19323444408799242,-0.5885207568318702,0.000000000000000000000000000000018653765535091017,0.27332794460848014,-0.06442605589654149,0.16264488184771386,0.5792116302155027,1.076992240481347,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023167910940850401,0.21970889945347669,-0.39421463042797256,0.000000000000003819686511114322,0.15824479837082858,-0.8446803283389335,0.00000004190619410966918
ENSG00000180287,PLD5,0.5597513304230286,0.22385354367676724,0.00000000000000000003038942675466644,0.1795086825508485,-1.713227943657348,0,0.8618445654110709,1.1732290721223642,0,0.6004172165567981,0.3413363460772896,0.0000000000000000000000000000000000000000057017904623867523,0.17268387964405138,-1.5681478576067684,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001745142356177969,0.21957562328213465,-1.2205347254418863,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015932738949163205,0.2038105606967875,-1.3018122003076869,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021584162828540784,0.6790154813378311,0.4952094237230956,0.00000000000000000000000000000000000003118285228315156,0.14985302876025433,-1.7145422879114787,0.0000000000000000000000000000000015010532077766635
