Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000007372,PAX6,0.43584228311504697,0.4660614907508116,0.00000000000000000000000000000000000000000055318393368310876,0.6246023830931134,1.3045087852098143,0,0.15802624198902215,-1.2661562252102005,0,0.2543750390048055,-0.40703389040449856,0.000000000000000000000000543084258658455,0.256186971714473,-0.41574921554286326,0.0000000000000000000000000000000000013374802814638712,0.24959861337816786,-0.4199168798658799,0.00000000000000016403932314650176,0.32738836279031686,-0.008339746266593284,0.883182843991416,0.250286058122554,-0.41727913813568884,0.00000000000000003086104231280548,0.17459082658368824,-0.9426074234198063,0.00000000000000000000000000000000000000000007359226238473642
ENSG00000165194,PCDH19,0.572290087855894,-0.4870531122042728,0.0000000000000000000000000000000000000000000000000005782366232721236,0.5155410443753681,-0.7097709894429448,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028067703929691706,1.7214853296799368,1.7975416625228209,0,0.33811575586112225,-1.2828454015875936,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006421899798784727,0.21770431082722191,-1.9999515710661975,0,0.4687267466815983,-0.7605380799488836,0.00000000000000000000000000000000000000000000000000000000000002268751399960706,0.4706671700885734,-0.7498717365275531,0.000000000000000000000000000000000000000000000000000024780428589180903,0.7822705946178611,0.012785939157405113,0.7697944733591403,1.172717704662977,0.6282059671842785,0.0000000000000000000000000000000000000000009764836826346493
ENSG00000169851,PCDH7,0.8928409212329818,-0.7567619868934647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006309921309034123,1.1939597212462336,-0.33046264101653394,0.00000000000000000000000000000000000000000000000000000000000946462677099222,2.231899923683084,0.8921970741110782,0,0.6589536830937575,-1.2074926265118262,0,1.2062381652781156,-0.292783824339899,0.000000000000000000000000000000000002443789437846503,0.7111939711061042,-1.058845221631922,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009270953334394777,0.7950860239193409,-0.888057218860743,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010461261219656331,1.9220347977605685,0.4499303237627503,0.00000000000000000000000000000000000000000002242273712492692,3.4740615323601696,1.3631748052020498,0
ENSG00000186472,PCLO,1.407218158525415,-0.18583575143714814,0.000000000000174442320753768,0.796469241651045,-1.1609643747883363,0,2.898146694005917,1.2879565699295779,0,0.8186159534854698,-1.0200397745620258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001895396156838787,1.6149273848318042,0.03860332328131466,0.08216923878483627,0.836533534534102,-0.956133403140595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010610060524550157,1.0398230540022007,-0.6276002634085474,0.00000000000000000000000000000000000000000000000000000000004710923915702828,1.0208023277435665,-0.6612336676254902,0.0000000000000000000000000000000000000000000000000000000000000000000000000000023109232374414137,2.771259476197018,0.859601072405332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007063611516243772
ENSG00000132646,PCNA,0.8526652167830534,0.3351839776761336,0.0000000000000000000000000000000000007022497735175479,0.5800729718699292,-0.3241315404300812,0.00000000000000000000000000000000000000000000000009869337404836565,0.7347979440403871,0.10190387878196822,0.0000006445864819073072,0.7728360133968509,0.1679778556240477,0.000000005893716313006871,0.5700139114827762,-0.33226760623061535,0.0000000000000000000000000000000000000008644779602017039,0.9597120710064445,0.49637512249745097,0.00000000000000000000000000000000000000000002700318007171925,0.7782588064818945,0.1698085643430468,0.000021796412702130143,0.6085903097506313,-0.20539371254302785,0.000000042015253178416076,0.5592824783782556,-0.32770914379268934,0.0000000000003777940749956591
ENSG00000183036,PCP4,3.017344994578527,-0.2080712467075383,0.0000000000002355656503152767,2.0362680626858505,-0.8974423308053214,0,1.6807613303051838,-1.2331917013469105,0,2.664316843835162,-0.3995073919356187,0.000000000000000000000000000000000000039705276733890827,10.666334904655223,2.279196014988716,0,1.804457507972036,-0.9679718340172587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014755421965814944,3.791815482264569,0.15165436978241753,0.00019903161899691542,2.516641513980466,-0.47208372462573744,0.0000000000000000000000000000000009240375983599654,0.6510166414984986,-2.4474869285672822,0
ENSG00000175426,PCSK1,0.5971862025815144,0.24844729143899258,0.000000004384154570797959,0.33748293078105795,-0.7283232324684931,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007114761771098004,0.9598769734361972,1.3325700974380066,0,0.289182927336648,-0.8943846918218428,0.00000000000000000000000000000000000000000000000000000000000000000000006370172820727093,0.09931551346884457,-2.5553986680894596,0,0.8992033162481008,0.8747047444010339,0.00000000000000000000000000000000000000000000000000000000007284185045349186,0.41919568145638453,-0.3061868721015899,0.000004293247334180225,0.3327689938763026,-0.6577612884856787,0.000000000000000000000000015016263516548502,0.5234765630958381,0.029147475386839816,0.6714754155951627
ENSG00000140479,PCSK6,0.803941490109736,0.2553336770242327,0.0000000000000058817723702848534,0.2971207104477439,-1.4103457351899786,0,0.29737616889027974,-1.4357377873197184,0,3.386832757795762,3.0878782220147567,0,0.4596913487208533,-0.6622112675601195,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006940564112719602,0.32307352987044236,-1.1362185105649165,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010084391656639862,0.3479274664271999,-1.0206826963940863,0.0000000000000000000000000000000000000000000000000000000000000000000000000000007900054034124254,0.4701729998739476,-0.5790584517360152,0.00000000000000000000000000000000021414042286782356,0.17784590979118076,-1.9963236073900026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005687652244586486
ENSG00000170962,PDGFD,0.500379850901634,0.4094893648267507,0.00000000000000000000000000000000012303873503563385,0.27539178652199225,-0.6116400832114881,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000248183928763619,0.6068999696571284,0.8928773399435226,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007992155158914089,0.2900657360986875,-0.46960431830171134,0.0000000000000000000000000000000009608767711673217,0.1735080671008156,-1.3021489529070815,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058091523099558,0.40238321914298575,0.044632397983533245,0.360110541442698,0.36079533858524715,-0.12090714464096908,0.02276946746455036,0.2930474818179863,-0.4381489119768369,0.00000000000000000015588746054391019,0.6335575588401298,0.735962584421017,0.00000000000000000000000000000000000000000000003045430605669957
ENSG00000134853,PDGFRA,0.8465747509488887,-0.4213569243401085,0.0000000000000000000000000009492764624872916,0.493693057852763,-1.3494405219446464,0,0.48884853388747623,-1.3913494396175186,0,0.5208571696032954,-1.1589782162479279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028507078319088185,0.3801213053579127,-1.6866323637078477,0,0.7457704023965863,-0.5893688816735732,0.0000000000000000000000000019436441948453027,0.6337427037838257,-0.8279411520438263,0.00000000000000000000000000000000000000000003739765890077639,9.716976217653519,4.151441347386078,0,0.5699354779664129,-0.9791282936172759,0.000000000000000000000000000000000000000000000000017782132911429412
ENSG00000261371,PECAM1,0.19948946863834094,-0.7853790495525739,0.000000000000000000000000000000000000000000000019085624031312063,0.06435333359928094,-2.6185143039622636,0,0.10258594849067236,-1.9411849049694927,0,0.07844386428407985,-2.172666938642034,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040023260053305146,0.12166570516318692,-1.5742670209463234,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004651263452295158,3.7182629799002216,4.909273290460019,0,0.5033317686436164,0.6616666524569952,0.0000000000000000000019255912499628563,0.07944302411663252,-2.1083661349965395,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005482144652495663,0.049713998078067166,-2.7631497311361795,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032418019108335473
ENSG00000242265,PEG10,6.750586850365883,-0.3171607204900453,0.0000000000000000000000000000000000000000000005670786704940854,4.934668389187415,-0.8782520137913825,0,13.149838263284265,0.9606504302171546,0,4.248580225083733,-1.02528170670029,0,10.280668063012248,0.3857898104926929,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004917229991598516,4.542046455395958,-0.8942119160082367,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013132654394685057,6.672239173027448,-0.3152509680527831,0.0000000000000000000014666659880878982,6.374492042256529,-0.3876622027814345,0.00000000000000000000000000000000000007450181118238016,12.992220747723445,0.6967601856002559,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003730280958629624
ENSG00000144824,PHLDB2,0.4205626933907391,0.48170023574616705,0.00000000000000000000000000000037827474938943947,0.14620886893601664,-1.293803961930628,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003293632032429988,0.15315648647903196,-1.2441354020365634,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009025130672054284,0.1949746208732917,-0.7487724406657372,0.0000000000000000000000000000000000000000000000000039757866688181736,0.11922903012884133,-1.545640178211358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035346313255865555,2.359409230184274,3.6184593505974894,0,0.2845779419568136,-0.15239196226652507,0.02239721059375176,0.2332625529547042,-0.45583899367725667,0.00000000000006903954943739784,0.08137708018731232,-1.992857042483871,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026043848336413897
