Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000008394,MGST1,1.1935352185214003,-0.5933071351036148,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003933610927336436,3.2869999167111525,1.3638796170228633,0,0.890034329844709,-1.1319287067964863,0,0.8644399955425613,-1.1288264517263822,0,4.420831329360914,1.5149455712541795,0,0.9491615780568639,-0.8858136460886106,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034529124266015427,1.6811246904704775,-0.028605052539371845,0.43952146242225854,0.8129777889228561,-1.0922038148013304,0.000000000000000000000000000000000000000000000000000000000000000000000004336015945940774,1.1290866134421818,-0.6273718266175612,0.00000000000000000000000000000000000000000000000000000000050508398099114185
ENSG00000148773,MKI67,0.04325930723329118,1.192587557837962,0.000000000000000000000000000000000000000022081473493213498,0.014668047905285593,-0.74338370725585,0.00000000000001828285317655789,0.01785819604177447,-0.41137032891890524,0.000007182597497620595,0.015808545221892227,-0.5891003539241364,0.000000016516482569726072,0.03740492530822782,0.8017831440044807,0.0000000032549744494616917,0.02144123732452627,-0.05737709521345913,0.7274470655549315,0.022696929238985215,0.026706230288682242,0.9026011890068079,0.0270825420122358,0.3012935866171702,0.2110573815646212,0.021265904432107016,-0.06966624791675358,0.7103526007298212
ENSG00000168314,MOBP,10.625235476260647,2.8401206174238274,0,1.8514104025077203,-0.7310345741481412,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005435955058346861,0.8816097006385611,-1.9324626206973896,0,1.2789896979315203,-1.2904951380908776,0,0.8507172541305844,-1.783220028665733,0,1.761718159551282,-0.7015122821495614,0.00000000000000000000000000000000000000000000000000000000000017606792109532763,2.846621706434778,0.020648472761559455,0.5912715485933655,1.0607328954792354,-1.4251955625722357,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006669633805056551,2.3292810948292213,-0.2831233238460995,0.0000000000059170274678043514
ENSG00000204655,MOG,5.930663616743138,4.029085534460444,0,0.3848666092728494,-1.849544053828259,0,0.2053692544804064,-2.8182291321662145,0,0.3502703284288683,-1.9372187224495492,0,0.5518695262753193,-1.1297386378609258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004424641736706436,0.37245860713223466,-1.7027856237886647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001658475635071229,0.5400705213789302,-1.1622388970675825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007164388431066912,0.4052350730719727,-1.5500873946636022,0.00000000000000000000000000000000000000000000000000000000000000000000009765262921683613,0.5655401459913459,-1.087997106265456,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003098894220640133
ENSG00000110077,MS4A6A,0.10900720739652435,-0.4091969230928547,0.00000000000000010039066033702209,0.07699420163806495,-1.026987713450401,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005960278113979479,0.05513844145101553,-1.5721050598084525,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000665172792459408,0.06205833868098189,-1.3275866964429928,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005817667070137631,0.1349319033370103,-0.050816554326226004,0.5454439872033202,0.19407635433952644,0.5067283712245589,0.00000000003458425427052518,0.8770326246961722,3.2221247628239262,0,0.48899034188759083,1.8944793907745914,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018233207146703737,0.081076260647408,-0.8131086062892936,0.000000000000000009608017382913047
ENSG00000125148,MT2A,0.16944530089574344,-0.8844030622511694,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002843480395247709,0.4806004165977383,1.0020271507077907,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029489457424877675,0.10074242230345654,-1.785523638538937,0,0.09674568377529913,-1.7826133517281595,0,0.38012020954591724,0.40720454729149624,0.0000000000000010690574642045144,1.429489502863004,2.630843396622011,0,0.24830828569146216,-0.2469659208379511,0.000006333672279131336,0.32398744703526533,0.1544775395147442,0.06863824717063512,0.13977901767353673,-1.1014281955986198,0.000000000000000000000000000000000000000000000000000000009009300843966365
ENSG00000041515,MYO16,0.3349863321855942,-0.36782324199753114,0.0000000000000000009451711644344027,0.3266120133216084,-0.4414680769586683,0.000000000000000000000000000000000012892592776725596,0.4110916371311304,-0.03183471770202284,0.357529122011832,0.6171211847570904,0.7126988633747945,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016384165133052026,0.7339982201844913,0.8799613646246407,0.000000000000000000000000000000000000000000000000000000009634957649005915,0.2508845810653331,-0.7671302515712481,0.00000000000000000000000000038366145400074157,0.3443337555487073,-0.2956582838581776,0.000003037048031002268,0.3340180181509082,-0.32961892439975915,0.0013135616131063693,0.3320582369138377,-0.3481290169618463,0.00000028064687492176434
ENSG00000167306,MYO5B,0.0702768529060687,0.11847272811219911,0.06399060269697245,0.04510033234934788,-0.6585188061123892,0.00000000000000000000000000005353115006117282,0.07269395620394636,0.1949995835763989,0.0002690331582947469,0.0919116658148858,0.6141962630778535,0.000000000000000000000000002839051859011881,0.048371814403833875,-0.45694338935023593,0.000013228224057912792,0.04730334832421259,-0.4868067968404244,0.000014271443125436424,0.06983670535072373,0.09988032656425094,0.32307309011456703,0.07171858347684666,0.1411734878688753,0.36178809287771296,0.04895588416141302,-0.43550313144465136,0.00010704601633885166
ENSG00000124920,MYRF,4.257840261402349,4.048690954399904,0,0.2189245299457928,-2.2025833350353237,0,0.17938911052132772,-2.5169273531073557,0,0.3802543046968374,-1.2940707870814696,0,0.41615427371719427,-1.0513422175917104,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008691078542766736,0.17108781122869415,-2.349400239034128,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003150345533815516,0.23472892631771033,-1.8960485203188548,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058243641972477716,0.2502627493352901,-1.7626021181440137,0.00000000000000000000000000000000000000000000000000000000000000000000000000000020633934773832256,0.2802225948605768,-1.6284102436738763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043590846560566635
ENSG00000186487,MYT1L,1.6177731538977018,-0.2308172101184962,0.0000000000000000000000011034253108641977,1.1389921896559845,-0.8525310416948173,0,2.9917523058119633,0.9675125824684493,0,2.4388273855955553,0.4903481335193314,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000407934201025913,0.5485402920855817,-1.8206743502409535,0,1.0565888083632533,-0.8473290361133746,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040525582129191655,1.470256638480931,-0.3560871152236533,0.0000000000000000000000006670593148411376,0.9483904989840352,-0.9861628588800834,0.00000000000000000000000000000000000000000000000000000000000000012222335140967203,1.7666207067297233,-0.07649850072283693,0.03862137959906747
ENSG00000263155,MYZAP,0.04130717243034483,-0.26828527763419263,0.000120991134524725,0.046875113946428695,-0.06482596000612606,0.26140260476503546,0.03304270736543016,-0.6823034885756867,0.00000000000000000000000000011170211342095588,0.06480197049635161,0.5207503996760257,0.000000000000000002780975641823536,0.019583730527867965,-1.3491952018010016,0.0000000000000000000000004706786173012414,0.06763936722994884,0.5120053940402389,0.00000016412372829336847,0.05683931852156126,0.24569218015066596,0.013707644074781979,0.04212839868570013,-0.19433898958426887,0.23865600696797784,0.09702568897148825,1.0797942593321355,0.000000000000000000000000000000000033142128292053457
ENSG00000162736,NCSTN,0.3706713563834535,0.15584256844477706,0.00000014044864226916496,0.3180513020886303,-0.11233635209356807,0.000012575230680847395,0.402263432873191,0.3313089164416936,0.000000000000000000000000000000000000000032484205830964695,0.22902793201633947,-0.656692883745021,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019573335415138632,0.41556676180135826,0.31772970148536994,0.0000000000003813418277802081,0.3496911077051604,0.05119925982451634,0.3041818870006897,0.34413976470051083,0.026974865837746442,0.5764985519273281,0.31646451869853315,-0.09664670662089248,0.19677095951641366,0.3251911219409698,-0.05915324016272905,0.24323328405864164
ENSG00000138653,NDST4,0.0388084398825735,-0.6485434596734914,0.0000000000000000000003952415481446546,0.03507803627171501,-0.8658125997752242,0.000000000000000000000000000000000000000000000000017742972260152596,0.09388164642300081,0.989787581353732,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000026411574067318108,0.08707764785447247,0.7559099796100179,0.0000000000000000000000000000000000000010367852226521274,0.012925262148392857,-2.205153938251997,0.00000000000000000000000000000000000000000000000000000001860837092279741,0.032051334144910404,-0.8739253713536845,0.000000000000026600599323614997,0.040932068969451965,-0.5156973771680011,0.0000003514255745482516,0.03410394179318582,-0.752978315637101,0.000006421566883386685,0.055379959458612016,-0.05806028135448038,0.5768803836885071
ENSG00000103154,NECAB2,0.3979231582325846,-1.2540714340374113,0,0.5546714485464936,-0.7859350329624412,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043566316160062636,1.471434638831858,1.0815573068972615,0,1.5011585504094356,1.026325810808648,0,0.10046453760796267,-3.186889040265002,0,0.3629537287306405,-1.304206326663318,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005870863967151152,0.626978421370942,-0.49603142416025015,0.0000000000000000000000000000000000790978003908414,0.16099066640606838,-2.4560537258623163,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007298432909354702,0.7223761911781351,-0.28011082400650555,0.00000000003486094952300796
