Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000205927,OLIG2,0.7584518977786082,-0.5731270432057072,0.0000000000000000000000000000000000000000000000006864854812931001,0.43070356753065575,-1.5454848117514544,0,0.3563975818770042,-1.8610926142813509,0,2.598367440326776,1.4786958834134998,0,0.3200402765902024,-1.923956455322413,0,0.36687549588815915,-1.6223092687822818,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011726588184078995,0.43811251758319714,-1.3561967012056937,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008111867829113177,8.156945165220533,3.675495249087448,0,0.30529282369952876,-1.8980727305001959,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007450440270401522
ENSG00000197430,OPALIN,2.426381250190791,0.8451873714985517,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033234782724122404,0.6771869493375308,-1.3063873473946566,0,0.5509882166966594,-1.6510580773937849,0,7.250104642633616,3.0484731500836992,0,0.711325353014975,-1.1654300354380625,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008621791711072382,0.7564602322068954,-0.998900871470878,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005337102131842358,1.0476286560854586,-0.5103815010695398,0.0000000000000000000000002986563804885888,0.7920681836302779,-0.9334911372785681,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000011497096567188554,0.34443292930203245,-2.1630287675533104,0
ENSG00000165899,OTOGL,0.07390612356732384,0.9715734608798687,0.0000000000000000000000000000000014227721309368934,0.029578005816825,-0.5993395969913031,0.000000000000009118196955875981,0.036228753255972364,-0.2556524450333715,0.0003887520976082378,0.03759059494888991,-0.1612173600083402,0.1249683474901113,0.024957269275382755,-0.8305977336582488,0.0000000000000000010525874144497932,0.04696182729818383,0.18682468961099374,0.13981066223815278,0.04206074669361438,0.019242610106247504,0.9104923576347759,0.10713071746401213,1.5131853618559878,0.000000000000000000000000000000000000000000000000000000011773501144815091,0.02067400449773272,-1.0470091659394791,0.0000000000007807471375806479
ENSG00000180914,OXTR,0.31900409257919843,-0.07445089542794125,0.06985778581049833,0.7616187113964675,1.7689787806923876,0,0.21742808510831269,-0.7557595635220287,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001691440546114812,0.1780607129157943,-0.9746001684716672,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013439544879926718,0.16027921029449965,-1.1784064787994066,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038664214538023576,0.1995326465016731,-0.7762453815866652,0.0000000000000000000000000000000000000012382005916480755,0.3068246377302968,-0.12831086041634543,0.03260196784726947,0.27553773781530955,-0.29321089076674145,0.00000008839013941257422,0.19028112877524872,-0.8508237976394144,0.000000000000000000000000000000000000000000000000005917335196484133
OXT_gene,OXT_gene,0.36077711894333797,-0.6132939176567154,0.0000000000027121207701466502,0.48968031852299165,-0.14489736369210138,0.025933645463584905,0.3425617543298614,-0.770017179477329,0.00000000000000000000000000000008451404439912403,0.17172966534545495,-1.7240242674021982,0.00000000000000000000000000000000000000000000000000000000000013693761145667987,0.034715647919390545,-4.138933241532018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015627125726676656,1.4447927431220593,1.5990503422304316,0.000000000000000000000000000000000000000000000000000000000000001871929079295132,0.5178577483086626,-0.037179431118031125,0.8027658679858511,0.31686839848760595,-0.7801426686469396,0.0000000000585711026380566,2.743821761980643,2.827256420585493,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009760020295846935
ENSG00000169313,P2RY12,0.6627174288698109,-0.010876875782587003,0.8299210163859507,0.3055796398934203,-1.315738267556242,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003559277856935519,0.22048419159462937,-1.8481520478025366,0,0.3157609975706752,-1.1548950016447637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005998929776853504,0.40035259640371784,-0.8293256547335037,0.000000000000000000000000000000000000000000000000000000000000000000000000000000001584091832673376,0.38870282406900514,-0.8140722069595231,0.0000000000000000000000000000000007443668015480434,6.6414648406327395,4.24856200478384,0,0.3528528045455755,-0.9610803195166925,0.000000000000000000000000000000000000000000000003572958798032006,0.28702744108502704,-1.2688477550993849,0.000000000000000000000000000000000000000000000000000000000000000000000000000000020788746323156645
ENSG00000181631,P2RY13,0.28000116080154025,0.3995621402948766,0.00000000000000013557068483231739,0.10695884931740757,-1.2185607376781604,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007096939136431387,0.07206854750459533,-1.859771384626457,0,0.12741233235307947,-0.8465429537979614,0.000000000000000000000000000000000000000000000006818938597073246,0.12806792503596065,-0.8751718199938692,0.00000000000000000000000000000000000000000000000000000000000000000000000005245752722832732,0.17439814738433526,-0.3499699498443434,0.000004499675804653284,1.976368843193013,3.967021989388149,0,0.10240133838210758,-1.147690522369031,0.00000000000000000000000000000000000000000006387620298327763,0.08329817346173862,-1.454091261784169,0.00000000000000000000000000000000000000000000000000000000000000003665981051866776
ENSG00000007372,PAX6,0.45861685973786115,0.5258585352355483,0.00000000000000000000000000000000000000000000005371122830831552,0.6418128494515501,1.334675772671101,0,0.15397220133788256,-1.3225460770744082,0,0.2575944980181824,-0.4081450636578623,0.0000000000000000000020800893253554435,0.2582084260671088,-0.42471122242216475,0.000000000000000000000000000000006943314318163372,0.25002212279878155,-0.43851675140426494,0.000000000000001475664421744564,0.3308940823699952,-0.013921791224260627,0.8334596372010055,0.24798396403377856,-0.4525508319760678,0.000000000000000019828370880961125,0.18144951520340172,-0.921730116007095,0.000000000000000000000000000000000000000000000000000000000000001750285854889701
ENSG00000165194,PCDH19,0.5193373330735335,-0.6354117688815033,0.0000000000000000000000000000000000000000000000000000000000000000000015200901151927592,0.5110123348393685,-0.7224959722291517,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014978389776894607,1.8072702448627318,1.9067152140381793,0,0.3238067038579815,-1.342327587676622,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000984366179641332,0.2293650768007495,-1.9153221319218283,0,0.4645472775458842,-0.7715957544021401,0.00000000000000000000000000000000000000000000000000004712919538326876,0.4235249753773193,-0.90556551589554,0.0000000000000000000000000000000000000000000000000000000000000003428694452010127,0.7741787931900301,-0.0014293666235640212,0.9840650075854449,0.9235057737288178,0.2711945426987176,0.00000000041472171612937743
ENSG00000169851,PCDH7,0.9108071000350854,-0.7753505621572109,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007458145592955525,1.2345680367301441,-0.33056131298361713,0.000000000000000000000000000000000000000000000002916996201333736,2.3720387235340556,0.9404253457751961,0,0.6763669154312542,-1.2151298067967518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031937985308172354,1.2640122850649738,-0.26997669164085064,0.0000000000000000000000007267986478686294,0.7165537029065608,-1.0966810819803436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028578318181902394,0.813012352274257,-0.9054653735021753,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014080396251494785,2.0206786190380948,0.47544438424286306,0.0000000000000000000000000000000000000011255846213170883,2.6723659794447903,0.922394385525884,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006678377245572755
ENSG00000186472,PCLO,1.4056567969641234,-0.23606368233999986,0.00000000000000024229912134322415,0.7850421018615088,-1.2334285376322358,0,3.0038192826144328,1.2795434232701905,0,0.8010094144723102,-1.0963346042246456,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018757853789385888,1.6602197294783165,0.03317472418938883,0.19119313568817967,0.7970281956945284,-1.0729374402321132,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011171587349986582,1.093822539737405,-0.598538178816106,0.00000000000000000000000000000000000000000003149902437583728,1.0768590544319223,-0.6268063044984545,0.00000000000000000000000000000000000000000000000000000002829342107976788,2.8084531158473416,0.8565400810999138,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011016057210025359
ENSG00000132646,PCNA,0.8002249241427478,0.3428131125212441,0.0000000000000000000000000000028909211736382255,0.5227240300718891,-0.38496625080851443,0.00000000000000000000000000000000000000000000000000000023662987345137216,0.6640085911178985,0.04035268848149842,0.08531510433426884,0.7337420340374545,0.1947210570845328,0.0000000029947461493877782,0.6116689905797096,-0.10102335002839746,0.00031716377999294705,0.8638330486116632,0.4392235044084082,0.0000000000000000000000000015280012774021859,0.7476115380512381,0.2141163962959518,0.0000010656371249475154,0.5296904571733114,-0.3113232465473823,0.00000000000022229320276507757,0.5545851886139369,-0.24196573429735857,0.000000005793342634213234
