Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000148400,NOTCH1,1.7513716983539718,1.1773948770908111,0,0.36938239108749027,-1.89865353276423,0,0.8528007187097848,-0.3785991428772791,0.0000000000000000000000000000000000000000033669569526057443,0.40086917240512454,-1.5834384764668197,0,3.5048571749593527,1.9228554172289782,0,0.8767045375928622,-0.3144303987301501,0.0000000000000008708293114178171
ENSG00000056291,NPFFR2,0.09838679658552618,-1.4330523044733012,0,0.3296496723853768,1.0006048814993225,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011950498887840593,0.10957320319060167,-1.0561423133026295,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009648316941736288,0.38825524040187603,1.0939962379424482,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004492043811665515,0.09212485416462039,-1.2624719850476374,0.000000000000000000000000000000000000000000000000000000000002861606309609199,0.1144356901861604,-0.9396226610515699,0.000000000000000000000000000000000001695363424824427
ENSG00000168743,NPNT,0.07753478721303285,-1.7613937542974962,0,0.16911135356304088,-0.38380442056426434,0.0000000000000000000000003749429175775916,0.07003333673313966,-1.6748549317750032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021795943351611844,0.5684202692029917,2.0309492265706957,0,0.4737849642751906,1.3309700337448158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028871880698676263,0.11464760813094958,-0.8772293329027709,0.000000000000000000000000013668123129620615
ENSG00000164128,NPY1R,0.28841994816357974,-1.2946404545965593,0,0.8038868729937971,0.7390976297666011,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002886747871571777,0.2995475230080734,-1.0384759203941594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006623899237257301,1.040530390909482,1.0781550491309102,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017029,0.48262730518831265,-0.2731969839704784,0.000000018094569496255328,0.40582286427129105,-0.5342662102920297,0.00000000000000000000000003529084750077555
ENSG00000185149,NPY2R,0.07556389785835484,-1.0679090135205378,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008634115501124474,0.2624255393945604,1.7524106163736368,0,0.07308268376070742,-0.9451639877326805,0.00000000000000000000000000000000000000000000000000501737633323496,0.05830968567539413,-1.325367379206658,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009370709818671808,0.11968005607993096,-0.15603103866644608,0.04758360403228094,0.10956157745600913,-0.2895787400795653,0.00039379878413000593
ENSG00000185551,NR2F2,0.4475101368731886,-0.08324278402330654,0.0008578879436682588,0.5542384526839412,0.3713117218927706,0.000000000000000000000000000000000000000000000000001162278776003529,0.2130477123260678,-1.2315901807499183,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010865002258495943,0.06719497111164466,-3.001256248988227,0,1.7771048877023425,2.214683491879857,0,0.3505122806813135,-0.43157222703225906,0.00000000000000006002695496569545
ENSG00000153234,NR4A2,0.04682833106714948,0.03374988220193753,0.5885690858080121,0.05230375522093563,0.26737838916990864,0.0000063248104907807625,0.05732772411827397,0.36556211543389683,0.000015727500720593932,0.0161839127588849,-1.6650198239447676,0.000000000000000000000000000000000000000000000000000000000004506896830572925,0.06744855394195422,0.5958070721147424,0.00000007167798096785461,0.04471468635051823,-0.0403993996625136,0.7713725816755245
ENSG00000136931,NR5A1,0.12436311828018233,0.03252961731952242,0.3994821908532404,0.1580241115185715,0.5568255577849075,0.000000000000000000000000000000000000000000000000004055624897369493,0.10316957443270937,-0.27701664007434523,0.0000004571168140553066,0.0485517382766547,-1.4834457321113974,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001868242558227174,0.12502658779484196,0.03372555879830452,0.6632135990997652,0.16444832515640828,0.4573457043755549,0.0000000001386495924011274
ENSG00000154146,NRGN,0.9068850276615388,-1.3270088481360023,0,1.423948097220555,-0.5117805898835313,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007979190328827999,1.070524096478123,-0.870261272612421,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032596434826926458,5.6460435643974485,2.2865321962448495,0,0.8832059121362603,-1.1137201640324919,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056478004544511535,1.5942586986490457,-0.22702165976011157,0.00000006378197258764202
ENSG00000099250,NRP1,0.30686747252336594,-1.2706727094828207,0,0.9869294080104836,1.150380714997794,0,0.2118279735150407,-1.6383968901186403,0,0.2510093135740776,-1.4171679918064082,0,2.010090288971349,1.9593744122226555,0,0.5742976303786939,-0.08128466877641194,0.09544765075372541
ENSG00000162631,NTNG1,0.510657431797072,0.22307318454937974,0.000000000000000000000026750180061942793,0.5747230597326449,0.4808077858048003,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000350844356914942,0.2976162698906138,-0.6967797696254687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002304953187751203,0.310032995400599,-0.6531968166752093,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010375459163164175,0.3950264393978477,-0.23286948337527713,0.0000003403669435701979,0.4079420437191829,-0.18359760689315685,0.00008562481594087997
ENSG00000196358,NTNG2,0.8299809250420029,1.3671274069420085,0,0.24602136715032685,-1.2331256666391837,0,0.5393278442758186,0.19410589328434824,0.000000000049736133982378874,0.2666378959931968,-0.9592429330952433,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014133520489077545,0.3438231164358154,-0.5053914382039357,0.00000000000000000000000000000025157352676130348,0.38187613651011304,-0.34630810861404804,0.000000000000002069180984802538
ENSG00000140538,NTRK3,1.9116444206763874,0.3324709334907763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000831235496238707,1.7559883273701669,0.14183322836387036,0.000000000000000019329658245223004,0.6691283827492864,-1.4061326940342178,0,2.0887560736700026,0.42237320084374763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005526027746871443,1.2188035951645202,-0.4519275975679176,0.0000000000000000000000000000000000000003495869800686348,0.8497909586046356,-0.9908428248521004,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009166110834315002
ENSG00000174145,NWD2,0.12373243368668536,-0.5331085877014519,0.000000000000000000000000000000000000000000000003099806475570466,0.264774880645619,1.1611784281570119,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123480066871884,0.12227881580546736,-0.45140746058263304,0.000000000000000012708385122294547,0.04482309170965671,-2.0291948472533154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007075018489783041,0.25786733732686157,0.7276157359349771,0.000000000000000000000000000029818451926799016,0.13435597699634388,-0.2820113341095576,0.00016896025859619338
ENSG00000144227,NXPH2,0.1628742962705906,0.08718820320242537,0.006596993851288183,0.16082683441457118,0.05911896232563585,0.06901090602468699,0.1632417108757943,0.07212539730394507,0.12058801136052154,0.1017841179884771,-0.7069644023544996,0.000000000000000000000000000000000000000000000000000000000002455700945538418,0.17910881244951868,0.21115670028689992,0.0008809419621510429,0.20534848850072115,0.42286125075063064,0.0000000000050708402923902385
ENSG00000184221,OLIG1,3.613231453931193,0.5896868941144311,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012662750821208653,1.8894473970355643,-0.7387615341933621,0,5.3599389152567785,1.144839263698719,0,1.4466355350895401,-1.0621105611493378,0,1.5813395726025241,-0.8515823971475166,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000814395674768326,2.2550188505017275,-0.31738362484045735,0.00000000000000000042213554193278364
ENSG00000205927,OLIG2,1.5219601774694516,0.8962312321279342,0,0.5879947769754671,-1.060172186683777,0,2.243404608181604,1.3645543927734878,0,0.47528343793372274,-1.2607337528923157,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000319476906705351,0.346290746458082,-1.640711009015161,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002467840199742821,0.42701465875020966,-1.3300852500043088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002559093225373665
ENSG00000197430,OPALIN,0.9203659108475364,-0.9095904172407656,0,0.5802460724982914,-1.6782739617599147,0,6.6216570703634,3.0983790816632477,0,0.69289359821618,-1.226117122974673,0,0.8005403063903286,-0.925524961564455,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002850821030155059,1.1585554041624795,-0.3700755518080116,0.0000000000000000018022736353372564
