Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000135069,PSAT1,0.43094544515862476,-0.6809368105445938,0.08649514108853697,0.6906464885700161,0.6809368105445938,0.08649514108853697
ENSG00000233086,LNCARSR,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000106829,TLE4,0.18342695462435205,-0.3676979565553222,0.5681912267801357,0.23583050829220062,0.3676979565553222,0.5681912267801357
ENSG00000196781,TLE1,0.1538628454672506,0.06570090440387633,1.0,0.14599031465707657,-0.06570090440387633,1.0
ENSG00000233926,AL591368.1,0.00021579641720512007,-2.6998338419591015,0.6606145001915454,0.0014037530255488133,2.6998338419591015,0.6606145001915454
ENSG00000267559,AL158154.3,0.04315928344102401,1.2507781310787358,0.08904763298905154,0.016845036306585758,-1.2507781310787358,0.08904763298905154
ENSG00000225085,AL162726.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000165105,RASEF,0.013595174283922564,1.3001661580408994,0.3422857153850642,0.004211259076646439,-1.3001661580408994,0.3422857153850642
ENSG00000286451,AL499602.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000229109,AL137847.1,0.0030211498408716808,0.2070567536494181,1.0,0.0014037530255488133,-0.2070567536494181,1.0
ENSG00000172159,FRMD3,0.061286182486254094,-0.6324785741573367,0.312350434663108,0.09405145271177048,0.6324785741573367,0.312350434663108
ENSG00000237529,AL137847.2,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000148057,IDNK,0.13789391059407172,-0.24827046665514274,0.8155773594598907,0.16283535096366233,0.24827046665514274,0.8155773594598907
ENSG00000135018,UBQLN1,0.5738026733484143,0.49250134552116753,0.48074033051847864,0.4070883774091558,-0.49250134552116753,0.48074033051847864
ENSG00000254473,AL354920.1,0.010142431608640643,0.5632005638746929,0.877963673205485,0.005615012102195253,-0.5632005638746929,0.877963673205485
ENSG00000165113,GKAP1,0.15429443830166084,0.29212883897548103,0.871134143320018,0.12493401927384437,-0.29212883897548103,0.871134143320018
ENSG00000226877,AL354733.1,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000231616,AL354733.2,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000165115,KIF27,0.051791140129228815,-0.21320926043123656,0.9401431309256799,0.058957627073050155,0.21320926043123656,0.9401431309256799
ENSG00000165118,C9orf64,0.05222273296363905,0.83266123886792,0.2948720362716993,0.028075060510976264,-0.83266123886792,0.2948720362716993
ENSG00000165119,HNRNPK,2.1599063398060467,0.3390220938579228,0.6770274242203649,1.7083674320929056,-0.3390220938579228,0.6770274242203649
ENSG00000178966,RMI1,0.04013813360015233,-0.1071356924583391,1.0,0.0421125907664644,0.1071356924583391,1.0
ENSG00000227463,AL390838.1,0.0017263713376409605,-0.5299088405167893,1.0,0.0014037530255488133,0.5299088405167893,1.0
ENSG00000197506,SLC28A3,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000233262,AL356134.1,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000285987,AL157886.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000148053,NTRK2,2.5878306351237996,-0.026445820802071696,1.0,2.63765193500622,0.026445820802071696,1.0
ENSG00000287930,AL354897.2,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000285634,AL583827.1,0.0017263713376409605,-0.5299088405167893,1.0,0.0014037530255488133,0.5299088405167893,1.0
ENSG00000135049,AGTPBP1,0.2019854465039924,-0.29553415438291086,0.6880432597748503,0.24706053249659113,0.29553415438291086,0.6880432597748503
ENSG00000229454,AL157882.1,0.00021579641720512007,-3.6998338419591006,0.27611681203502625,0.004211259076646439,3.6998338419591006,0.27611681203502625
ENSG00000230303,AL353743.2,0.0028053534236665606,-2.06240392134381,0.14059767271622575,0.011230024204390506,2.06240392134381,0.14059767271622575
ENSG00000135040,NAA35,0.12063019721766212,0.1256684268087631,1.0,0.10949273599280743,-0.1256684268087631,1.0
ENSG00000135052,GOLM1,1.0517917374577552,0.740781026824088,0.15613322873514524,0.6288813554458683,-0.740781026824088,0.15613322873514524
ENSG00000287333,AL161447.2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000187753,C9orf153,0.0021579641720512006,-0.24040222332180328,1.0,0.0014037530255488133,0.24040222332180328,1.0
ENSG00000135070,ISCA1,0.5161850299546472,0.7632196071349191,0.15210290032673487,0.30321065351854365,-0.7632196071349191,0.15210290032673487
ENSG00000083223,TUT7,0.03884335509692161,-0.6262527095779928,0.4100552005194077,0.058957627073050155,0.6262527095779928,0.4100552005194077
ENSG00000235819,AL158828.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000180447,GAS1,0.034095833918408966,0.15361749468795782,1.0,0.029478813536525077,-0.15361749468795782,1.0
ENSG00000226237,GAS1RR,0.0021579641720512006,-0.24040222332180328,1.0,0.0014037530255488133,0.24040222332180328,1.0
ENSG00000204446,C9orf170,0.0015105749204358404,0.3001661580408985,1.0,0.0,-0.3001661580408985,1.0
ENSG00000196730,DAPK1,0.15666819889091715,0.8059777119604936,0.17375245082227894,0.08843644060957523,-0.8059777119604936,0.17375245082227894
ENSG00000236709,DAPK1-IT1,0.00043159283441024013,-2.1148713412379454,0.7816102137379772,0.0014037530255488133,2.1148713412379454,0.7816102137379772
ENSG00000135047,CTSL,0.45791999730926475,0.2967723784450875,0.8304959231595386,0.3719945517704355,-0.2967723784450875,0.8304959231595386
ENSG00000177992,SPATA31E1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000156345,CDK20,0.06862326067122818,1.1581471531684717,0.0726234122773066,0.029478813536525077,-1.1581471531684717,0.0726234122773066
ENSG00000287750,AL353572.4,0.005826503264538241,0.10752108009850403,1.0,0.004211259076646439,-0.10752108009850403,1.0
ENSG00000287769,AL353748.3,0.007984467436589442,-0.2592612505731191,1.0,0.008422518153292879,0.2592612505731191,1.0
ENSG00000106723,SPIN1,0.718817865710255,0.6804107485190847,0.2221553961022784,0.4477972151500714,-0.6804107485190847,0.2221553961022784
ENSG00000130045,NXNL2,0.014458359952743045,2.3876289992912385,0.04483804965140836,0.0014037530255488133,-2.3876289992912385,0.04483804965140836
ENSG00000213694,S1PR3,0.10854559785417539,-0.6650684237984241,0.16646533737439254,0.1712578691169552,0.6650684237984241,0.16646533737439254
ENSG00000148082,SHC3,0.21061730319219718,0.9469786911470361,0.07714336223007437,0.10808898296725862,-0.9469786911470361,0.07714336223007437
ENSG00000224945,AL353150.1,0.005826503264538241,-0.2144070147888586,1.0,0.005615012102195253,0.2144070147888586,1.0
ENSG00000123975,CKS2,0.030643091243127047,0.2901124933769763,1.0,0.023863801434329826,-0.2901124933769763,1.0
ENSG00000187742,SECISBP2,0.11976701154884163,-0.08868740943428977,1.0,0.1263377722993932,0.08868740943428977,1.0
ENSG00000187764,SEMA4D,0.18213217612112134,-1.794009934044935,1.2709865194793214e-09,0.6316888614969659,1.794009934044935,1.2709865194793214e-09
ENSG00000285907,AL161910.1,0.0017263713376409605,-1.1148713412379445,1.0,0.0028075060510976265,1.1148713412379445,1.0
ENSG00000130222,GADD45G,0.18601651163081348,0.5142240961118234,0.49843973040550327,0.1291452783504908,-0.5142240961118234,0.49843973040550327
ENSG00000237372,AL606807.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000226206,BX470209.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000237626,AL161629.1,0.00043159283441024013,-2.1148713412379454,0.7737028360505146,0.0014037530255488133,2.1148713412379454,0.7737028360505146
ENSG00000231107,LINC01508,0.0008631856688204803,-1.3779057470717397,0.8697180920902401,0.0014037530255488133,1.3779057470717397,0.8697180920902401
ENSG00000229613,LINC01501,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000165023,DIRAS2,0.1741477086845319,0.9360098277642397,0.09137335597573694,0.08984019363512405,-0.9360098277642397,0.09137335597573694
ENSG00000165025,SYK,0.007984467436589442,-0.6218313299578275,0.849413494969513,0.011230024204390506,0.6218313299578275,0.849413494969513
ENSG00000287212,AL162585.1,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000237422,AL158071.4,0.0010789820860256003,-1.1148713412379454,0.9888147865892851,0.0014037530255488133,1.1148713412379454,0.9888147865892851
ENSG00000230537,AL158071.3,0.003884335509692161,0.5480936714844846,1.0,0.0014037530255488133,-0.5480936714844846,1.0
ENSG00000229694,AL158071.1,0.007768671019384322,-0.6603054777724635,0.8438980893737644,0.011230024204390506,0.6603054777724635,0.8438980893737644
ENSG00000235641,LINC00484,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000273381,AL158071.5,0.010574024443050882,0.9440223478156247,0.5825194365605222,0.004211259076646439,-0.9440223478156247,0.5825194365605222
ENSG00000148090,AUH,0.2000432787491463,0.9486937875395216,0.0765673016209679,0.10247397086506337,-0.9486937875395216,0.0765673016209679
ENSG00000165030,NFIL3,0.3262841828141415,0.9091661198707617,0.08012870965653637,0.17266162214250402,-0.9091661198707617,0.08012870965653637
ENSG00000233081,AL353764.1,0.023953402309768328,0.522558579377348,0.7816012416511287,0.015441283281036946,-0.522558579377348,0.7816012416511287
ENSG00000169071,ROR2,0.009063449522615043,-0.0809240093146073,1.0,0.008422518153292879,0.0809240093146073,1.0
ENSG00000090054,SPTLC1,0.260682071983785,0.08033306865272549,1.0,0.2456567794710423,-0.08033306865272549,1.0
ENSG00000236115,AL136097.2,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000196305,IARS,0.30060440916673226,0.5954338844046405,0.36104041849916485,0.19792917660238266,-0.5954338844046405,0.36104041849916485
ENSG00000198000,NOL8,0.10250329817243203,-0.18005550999808184,0.9602736191286088,0.11510774809500268,0.18005550999808184,0.9602736191286088
ENSG00000188312,CENPP,0.020500659634486405,0.3001661580408994,0.9738100148598134,0.015441283281036946,-0.3001661580408994,0.9738100148598134
ENSG00000106809,OGN,0.015537342038768644,-2.7579367965226687,6.32971701042366e-09,0.105281476916161,2.7579367965226687,6.32971701042366e-09
ENSG00000127083,OMD,0.005394910430128001,-2.247321637261594,0.009496271162504042,0.025267554459878636,2.247321637261594,0.009496271162504042
ENSG00000106819,ASPN,0.0047475211785126415,-0.9836268079596922,0.7079280628512624,0.008422518153292879,0.9836268079596922,0.7079280628512624
ENSG00000106823,ECM2,0.018558491879640326,-1.9848108006735714,3.302046519370445e-06,0.07299515732853828,1.9848108006735714,3.302046519370445e-06
ENSG00000285650,AL157827.2,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000127080,IPPK,0.06754427858520258,0.13535528829522958,1.0,0.06036138009859897,-0.13535528829522958,1.0
ENSG00000185963,BICD2,0.13012523957468738,0.3291175317370283,0.8262037696173132,0.10247397086506337,-0.3291175317370283,0.8262037696173132
ENSG00000288062,AL136981.3,0.022874420223742725,0.23427822238444218,1.0,0.01824878933213457,-0.23427822238444218,1.0
ENSG00000127081,ZNF484,0.029132516322691208,0.06570090440387677,1.0,0.02667130748542745,-0.06570090440387677,1.0
ENSG00000127084,FGD3,0.014242563535537925,1.3662553484986724,0.2923110315257513,0.004211259076646439,-1.3662553484986724,0.2923110315257513
ENSG00000157303,SUSD3,0.0023737605892563208,-1.4367994361253071,0.5279503909674444,0.005615012102195253,1.4367994361253071,0.5279503909674444
ENSG00000223446,AL451065.1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000165233,CARD19,0.10832980143697027,-0.6679337574928135,0.15405512166932187,0.1712578691169552,0.6679337574928135,0.15405512166932187
ENSG00000131669,NINJ1,0.17306872659850628,-0.027857587941702455,1.0,0.17546912819360164,0.027857587941702455,1.0
ENSG00000165238,WNK2,0.23457070550196552,1.1022267804289902,0.027488867470361406,0.10808898296725862,-1.1022267804289902,0.027488867470361406
ENSG00000204352,C9orf129,0.014458359952743045,1.8026664985700833,0.13360522769591507,0.0028075060510976265,-1.8026664985700833,0.13360522769591507
ENSG00000188938,FAM120AOS,0.19507996115342854,0.0029990672879596225,1.0,0.19371791752573622,-0.0029990672879596225,1.0
ENSG00000048828,FAM120A,0.23262853774711942,-0.3386002101372063,0.5980617017241303,0.29338438233970193,0.3386002101372063,0.5980617017241303
ENSG00000197724,PHF2,0.10034533400038083,-0.43556053949194773,0.5096379123570303,0.13476029045268606,0.43556053949194773,0.5096379123570303
ENSG00000158079,PTPDC1,0.04898578670556225,-0.9962268447393252,0.05144849920255775,0.09685895876286811,0.9962268447393252,0.05144849920255775
ENSG00000286834,AL360020.1,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000269929,AL158152.1,0.014458359952743045,0.06570090440387677,1.0,0.012633777229939318,-0.06570090440387677,1.0
ENSG00000175787,ZNF169,0.017479509793614723,0.07275566193782712,1.0,0.015441283281036946,-0.07275566193782712,1.0
ENSG00000232063,AL691447.2,0.006258096098948482,0.2070567536494181,1.0,0.004211259076646439,-0.2070567536494181,1.0
ENSG00000148110,MFSD14B,0.12969364674027717,-0.4204104755862734,0.514973295980069,0.17266162214250402,0.4204104755862734,0.514973295980069
ENSG00000231806,PCAT7,0.003452742675281921,-0.9342990955961241,0.7816102137379772,0.005615012102195253,0.9342990955961241,0.7816102137379772
ENSG00000165140,FBP1,0.021795438137717126,1.1652365779547909,0.24374735558583455,0.008422518153292879,-1.1652365779547909,0.24374735558583455
ENSG00000288023,AL157936.1,0.0019421677548460805,0.6220942529282603,1.0,0.0,-0.6220942529282603,1.0
ENSG00000148120,AOPEP,0.07725511735943298,-0.7818494164669971,0.10973089135334234,0.13195278440158845,0.7818494164669971,0.10973089135334234
ENSG00000236095,AL807757.2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000224764,AL353768.1,0.003668539092487041,1.4700911594832107,0.5403753258781253,0.0,-1.4700911594832107,0.5403753258781253
ENSG00000285807,AL353768.2,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000158169,FANCC,0.007768671019384322,0.1876914287824869,1.0,0.005615012102195253,-0.1876914287824869,1.0
ENSG00000271384,AL161729.3,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000185920,PTCH1,0.24514472994501638,0.5086681915939071,0.5093697720654673,0.1712578691169552,-0.5086681915939071,0.5093697720654673
ENSG00000271314,AL161729.2,0.00043159283441024013,-2.1148713412379454,0.7566687843585067,0.0014037530255488133,2.1148713412379454,0.7566687843585067
ENSG00000271155,AL161729.1,0.0008631856688204803,-1.962868247792895,0.6180130490793565,0.0028075060510976265,1.962868247792895,0.6180130490793565
ENSG00000271659,AL161729.4,0.0010789820860256003,-1.1148713412379454,0.9888147865892851,0.0014037530255488133,1.1148713412379454,0.9888147865892851
ENSG00000175611,LINC00476,0.02848512707107585,-0.16811336251492381,1.0,0.03088256656207389,0.16811336251492381,1.0
ENSG00000268926,AL354861.3,0.0015105749204358404,0.3001661580408985,1.0,0.0,-0.3001661580408985,1.0
ENSG00000182150,ERCC6L2,0.13055683240909763,0.20349013862922538,1.0,0.11230024204390505,-0.20349013862922538,1.0
ENSG00000225194,LINC00092,0.03733278017648577,-0.5788184409977344,0.46237895256479106,0.054746367996403714,0.5788184409977344,0.46237895256479106
ENSG00000237212,AL449403.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000275465,AL449403.2,0.004100131926897281,-0.962868247792894,0.6977061318760175,0.007018765127744066,0.962868247792894,0.6977061318760175
ENSG00000287187,AL449403.3,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000130948,HSD17B3,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000130958,SLC35D2,0.02805353423666561,-1.6887786534501052,0.0001168710012278216,0.08984019363512405,1.6887786534501052,0.0001168710012278216
ENSG00000165244,ZNF367,0.019853270382871047,-1.0675656264595874,0.10205479873705975,0.040708837740915584,1.0675656264595874,0.10205479873705975
ENSG00000286835,AL133477.2,0.0023737605892563208,-0.6998338419591006,1.0,0.0028075060510976265,0.6998338419591006,1.0
ENSG00000130956,HABP4,0.7533452924630741,0.6521514867844415,0.25076241867871685,0.4786797817121453,-0.6521514867844415,0.25076241867871685
ENSG00000081377,CDC14B,0.1076824121853549,-0.07389956018163835,1.0,0.11230024204390505,0.07389956018163835,1.0
ENSG00000158122,PRXL2C,0.058912421896997774,-0.30224147713966554,0.8094203306932384,0.07159140430298948,0.30224147713966554,0.8094203306932384
ENSG00000224848,AL589843.1,0.017047916959204483,0.622094252928262,0.696137505513838,0.009826271178841692,-0.622094252928262,0.696137505513838
ENSG00000081386,ZNF510,0.049417379539972495,0.1012620896268217,1.0,0.044920096817562025,-0.1012620896268217,1.0
ENSG00000196597,ZNF782,0.018774288296845444,0.9522428546205921,0.4728821014572534,0.008422518153292879,-0.9522428546205921,0.4728821014572534
ENSG00000196312,MFSD14C,0.09495042357025282,0.5612390475414073,0.49151615182492153,0.0631688861496966,-0.5612390475414073,0.49151615182492153
ENSG00000136943,CTSV,0.006905485350563842,-0.4627946446582518,1.0,0.008422518153292879,0.4627946446582518,1.0
ENSG00000203279,AL590705.1,0.03754857659369089,1.1664147691520723,0.17997862604837314,0.015441283281036946,-1.1664147691520723,0.17997862604837314
ENSG00000235494,AL590705.2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000197816,CCDC180,0.017263713376409605,-0.6079113525180615,0.6157807707179783,0.025267554459878636,0.6079113525180615,0.6157807707179783
ENSG00000286375,AL512590.3,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000196116,TDRD7,0.0504963616259981,-0.46717308516882516,0.5478577238894962,0.06878389825189185,0.46717308516882516,0.5478577238894962
ENSG00000136842,TMOD1,0.14674156369948163,0.336637714706046,0.7994698733892122,0.11510774809500268,-0.336637714706046,0.7994698733892122
ENSG00000136925,TSTD2,0.06171777532066434,-0.20735225725490825,0.9535650796002325,0.07018765127744066,0.20735225725490825,0.9535650796002325
