Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000106852,LHX6,0.06850787023232947,0.27573228075374256,0.0000008126878474429833,0.04094966150481413,-0.636947125865555,0.00000000000000000000000000000000012589653344561974,0.08164963769067095,0.6021145413833264,0.000000000000000000000000000011688586256241871,0.1476612612612609,1.4758823631106126,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000006349112552324363,0.06857872919163778,0.2477823435040376,0.004747542889738,0.04829188532323833,-0.2792907230272039,0.034281395667285657,0.03253251854409437,-0.9360859757898456,0.000000000000000000000000000000000023239994828424541,0.022695009866476143,-1.4543808655822081,0.0000000000000000000000000000000000000000000000000000009621283495481053,0.053701876433375796,-0.12727486816007794,0.2268995499233842,0.0793412885253355,0.4620887787108159,0.05872711340143408
ENSG00000223485,LINC01615,0.22679934679398517,1.9756484520184108,0,0.05457438759074769,-0.7827292455808399,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000012038832105907482,0.042265694804582615,-1.147416630272036,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026766932508980846,0.08125117117117096,-0.06628469257144243,0.4139415203310141,0.1245668323207483,0.5997295714017605,0.00000000000000000000010008458804483271,0.03313645322711566,-1.3782117757725247,0.0000000000000000000000000009575008201841058,0.060436699398410364,-0.5502839292811772,0.0000000000000000000000000001365920051212639,0.01970419461275448,-2.217667950022867,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003621321460904872,0.09176086393570819,0.11939679596867458,0.1386894442738824,0.06251131823208252,-0.4201439714883404,0.07838840068309846
ENSG00000254968,LINC02763,0.13818590594999378,0.7049120180222599,0.00000000000000000000000000000000000000000000000000000000000000000000004541098272373158,0.06276431989171051,-0.70619991231005,0.0000000000000000000000000000000000000000000000000000000000000000000000000008039698393598771,0.09833346458721673,0.09016636904965125,0.028651835351632324,0.09699171171171148,0.05943864520919728,0.4170942945600889,0.1214861472203427,0.41033455623108717,0.000000000014337668110458901,0.0652454195324603,-0.5275896372607924,0.00000013915018980941142,0.09981110844043799,0.11084511288673671,0.016357738226766828,0.0642145628004945,-0.5870448160544028,0.00000000000000000000020234146364913105,0.08934186049276334,-0.06562425710004849,0.4000160547880176,0.10699052543567969,0.21151840283588497,0.2875668728308513
ENSG00000113083,LOX,0.12914371810877018,0.9284619193352004,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010818445224505567,0.05491406220230836,-0.6209835549890723,0.00000000000000000000000000000000000000000000005624196140852208,0.05849450824031349,-0.4811930558083928,0.000000000000000000000013063128639993531,0.10808504504504478,0.5112008962831904,0.000000000007456733723064472,0.09804615189116964,0.3619739624424132,0.0000007247476711578424,0.1197022263863248,0.651997003824063,0.0000000000035513373707016115,0.03065435252505387,-1.4630946020408118,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007094706917600952,0.09429864564675358,0.3127508303695494,0.00000004478951620442065,0.07531164052368317,-0.046107059906125514,0.6254025202155441,0.1178097920527709,0.6173891823056121,0.0027301509090583965
ENSG00000154237,LRRK1,0.026115966059063488,-0.6023449499872022,0.00000000000005065216771662332,0.01328505147437288,-1.745562705528397,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006955275813127943,0.021233961504694615,-0.9411188481662212,0.00000000000000000000000000000215450468572987,0.037027747747747655,-0.014966344996528491,0.9212363961574617,0.15095356991987458,2.343902124234612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002590539603211802,0.12612401964739373,1.8742421572056225,0.000000000000000000000000000000000000000000000000000000000000000017717592769290336,0.028843263863836247,-0.42475044169713794,0.0000009288071684925783,0.030963734391471327,-0.300527339649987,0.0018321574273590072,0.06063635296981772,0.74663005358215,0.0000000000033643385380287224,0.0985755402890532,1.425958104608552,0.000000009688112553667036
ENSG00000188906,LRRK2,0.06627391794214482,-1.6786707083220396,0,0.16428928712484417,-0.2539030637844881,0.000000000000000003152487310121615,0.19009451251821843,0.012775228248839365,0.7063592656250468,0.20222846846846795,0.10674323167043465,0.043776192644152126,0.4529946525900761,1.4088674593405044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026614365706868958,0.48857003130212395,1.4541315899972171,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006945901405462048,0.14777141928379361,-0.3977245654194723,0.000000000000000000000000014030423989196087,0.140128491152312,-0.4685086924547486,0.0000000000000000000000000001926744267972313,0.32317885997743273,0.8354509994265678,0.00000000000000000000000000000000000000000000000000000000000000011241230931533972,0.21518319160659172,0.19694728194886357,0.18124216300574508
ENSG00000112799,LY86,0.0684014915518445,0.05206932775203832,0.2878736950352096,0.03845871435336922,-0.9553578963350766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007033889440854175,0.026087438420053382,-1.5142868278358943,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041922402615437747,0.07105729729729712,0.1065922826730814,0.2168218467375999,0.41294574628480324,3.275211843863865,0,0.09401505334204908,0.525991182893176,0.00000009743174378159758,0.026562633697858495,-1.4402668525899873,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006478932677792942,0.020583846157966733,-1.7877297071185607,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003165686755155919,0.040639257841473576,-0.7341693965718137,0.00000000000014030739266347764,0.12502263646416503,0.934016908324848,0.0000016455512070696072
ENSG00000187123,LYPD6,0.21477855589918202,-0.6206335543670134,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000103693055180942,0.3774162350674114,0.368994653876741,0.000000000000000000000000000000000000000000003374335999010371,0.47806747616283873,0.784406494817236,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001788104429447859,0.23161081081081022,-0.449811738799764,0.0000000000000000007201946360095505,0.33298187650471,0.10273043595819176,0.027624964429439042,0.11584915042968344,-1.4558364551452994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000007088732237156805,0.15105820981711449,-1.1494839396976075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012661072205857163,0.3313647370814559,0.09870522241502044,0.008652099240145253,0.3409182185590283,0.13763491192924682,0.006351836443713004,0.20436392498950054,-0.6055869098715045,0.00004110182009005685
ENSG00000150556,LYPD6B,0.0371261594892593,-0.5943106101501936,0.000000000000000000005839005959982755,0.023286581703659284,-1.4065904724606062,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004190740856109231,0.08589642999160987,0.8911565994001989,0.000000000000000000000000000000000000000000000000000000007824763565843305,0.03208072072072064,-0.7536636376788577,0.0000000000009901510549522124,0.04165622027070185,-0.3657399895413471,0.00010620902730636729,0.024402814392061923,-1.132542860336467,0.000000000000015590885850753977,0.016299797950958622,-1.8367326730895739,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006250060305874595,0.1786572288326087,2.179031318787051,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011540297486961066,0.03951038956809931,-0.4403216801688581,0.000025572928489222395,0.02764923691034419,-0.8856748525337892,0.004378056888062059
ENSG00000133800,LYVE1,0.1503662648655244,-0.8036292375745107,0.0000000000000000000000000000000000000000000000000000000000000000000243269006951945,0.11152649746242006,-1.3459634052415432,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029014995568007225,0.07113377104072696,-1.9753263010283482,0,0.6302212612612597,1.512099601096756,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015132587227898288,1.2767430598724439,2.877880521186535,0,1.1202176164608635,2.387212490516118,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011183443927709485,0.059631771104535866,-2.1856215912775907,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004480387889863941,0.05110775477683193,-2.3739060517455233,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003292941546202238,0.08789045842699642,-1.5242706660870438,0.00000000000000000000000000000000000000000000000000000000000005099156219413165,1.3860682677229066,2.5523798649564284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000008542333689362001
ENSG00000105695,MAG,2.838715088741789,4.214756083233754,0,0.12684959660615697,-2.5087223502215514,0,0.22386662272092323,-1.561496222567475,0,0.13941621621621586,-2.137065277853512,0,0.20653984455762783,-1.567960335672502,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008360094021142654,0.14616001462192876,-2.039736716541831,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014094628944878646,0.157765945599402,-2.0412833392454317,0,0.03650553912630852,-4.142365685318584,0,0.19851954921767448,-1.6149546513900797,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039620613116710085,0.11300122911184146,-2.370935981348031,0.0000000000000000000000000000000000000000000003868592657548821
