Barcode,UMAP-1,UMAP-2
fcmpnhjh-1,4.792561132087452,4.110166697837244
fcnajfei-1,5.492658423374808,6.303534274958232
fcnbjfaf-1,5.126190519433877,7.202959823691491
fcnbknbl-1,4.553599665464621,7.414722383079272
fcnccmml-1,5.537791659296036,6.585275508448985
fcncfkdf-1,4.798915663101082,8.216160347866081
fcnckbhd-1,4.370413801936635,6.324691531070786
fcndadah-1,4.209982641567442,7.135551086458275
fcndhnjb-1,5.41681831779457,5.963699781568789
fcndiogj-1,1.8661106706685195,0.7133787715595592
fcnejknm-1,4.350590751024313,8.1167977554089
fcnfaonp-1,5.568177935358949,7.117116032685054
fcnfedfh-1,4.891853186818414,7.290971382415841
fcngdogh-1,4.683889450504623,8.332543259094873
fcnijeal-1,6.2659344570222455,5.370381416528509
fcnipfne-1,4.396776582446752,7.745783852183025
fcnjahag-1,3.1838836390439895,8.446583422030603
fcnkpflm-1,5.490423152960715,6.482732392305305
fcnleldk-1,4.979884766800676,7.623250456199183
fcnlnbof-1,5.379546813418936,7.189091835526968
fcnlppfp-1,4.9581526414713135,6.2747974422873325
fcnmcalm-1,4.558988538538325,7.788711288933116
fcnnibej-1,4.0800459179674045,8.182418893444188
fcnnjmem-1,5.0121082645081225,7.384391433742303
fcnnnojb-1,5.508721646599619,7.417486670992383
fcnolaod-1,4.52776158191741,3.6431293110165752
fcnombaa-1,5.179980582459927,6.451069944565847
fcnpealc-1,5.287352584199068,1.4268992368063764
fcnpgcmi-1,4.866881540890148,6.844755965392362
fcoaklke-1,4.824689030984376,8.0755574691495
fcocdfil-1,4.916044391532187,8.135604487902548
fcocflba-1,4.585677123741164,7.983174186284088
fcoeaail-1,2.040950332015252,-5.941779612343636
fcoejdcm-1,5.567939703789504,6.262087634193365
fcofainn-1,4.7449655074378025,3.1143125437260806
fcoiaapf-1,2.2165269091230253,0.8353227762672051
fcoijgof-1,5.501293457308053,6.978629153716749
fcojfkhj-1,4.885815543825523,7.18424053399954
fcokgiaj-1,4.5671359330036925,8.291932247112005
fcokofac-1,4.205275206144733,7.220219176379024
fcokoida-1,4.70207765960799,8.157389785190954
fcokpfkn-1,5.031413768015851,7.643530365914277
fconcafk-1,5.226490828849751,7.58807885819283
fcpbkjnb-1,4.980185928286385,7.724769046703806
fcpbkpin-1,5.1400497476972875,7.264379393515232
fcpcoahj-1,4.7857829419269935,7.829135546683948
fcpdhndk-1,4.790529836240551,8.260137812589365
fcpdncld-1,4.529620607637509,7.801376345903448
fcpemmkj-1,4.7463967321267,8.285139879586225
fcpgmici-1,5.256791232363564,7.6827332515458915
fcpgmpdh-1,4.771202499506841,7.923282441462272
fcpgpini-1,4.674585898289393,8.312916358597702
fcphncal-1,4.696180003911792,7.7615407820825375
fcpkdajn-1,2.3861799671015875,1.3052038411890166
fcpkmppj-1,4.643647158591263,8.229878696711133
fcplbbmp-1,5.0666386024201735,7.410316863076704
fcplmibe-1,4.9198355951827235,8.120942253487284
fcpnkphn-1,3.4836340981603615,5.777479472838344
fcpnlcfi-1,4.552890155400726,7.889853109128758
fcppcjac-1,4.63508301262596,8.06728563998711
fcppnhjk-1,4.744889167711817,8.288783081267908
fdaecehp-1,4.776646878572666,8.205945379785089
fdafeieo-1,4.7143708409587735,7.850571358548019
fdafocmf-1,4.585573843308132,7.832335040171057
fdagbeao-1,4.476889319029159,7.430782727613716
fdahalad-1,4.950464156706308,8.031163444844042
fdaibjlc-1,3.217948540083201,7.997394519805091
fdajclol-1,4.937879973214366,7.885881453177798
fdajgihl-1,4.440012836841223,6.9280305914490015
fdajmhbm-1,4.816450321116103,7.967621150006273
fdakeadk-1,4.721188254306347,8.260246080985665
fdalegla-1,5.0361143106656225,7.852398769578207
fdalleoo-1,5.096052555976854,7.8751201603745935
fdamfmlk-1,4.870663007148724,7.833263588780964
fdanlidl-1,4.739694845785703,8.125567107898611
fdaobglh-1,4.861210110257169,1.8461094140033127
fdaogele-1,4.516396614548153,-1.4640011986188006
fdaohonc-1,1.9510439853424808,-5.868727046478287
fdbbijmo-1,1.9431004938917502,-5.942929327537186
fdbbpino-1,4.905764932490922,1.5041666200449295
fdbcaceh-1,4.985659621307173,1.0709448859450441
fdbcaihl-1,4.404374176703408,8.350339172483354
fdbfakni-1,4.981257791744902,7.8828711341923015
fdbfkbad-1,1.6050863888350586,-0.1892010497949549
fdbgabpj-1,1.2918266962372333,-6.634951060600536
fdbhiilc-1,4.782331149164121,8.222389786077915
fdbjahad-1,2.032034366144259,-6.073859156756546
fdbjgmgi-1,1.54954363985385,-0.498578451099742
fdbkkcll-1,4.500622485356186,8.39708079636971
fdbldmac-1,4.83229915130886,7.967552104999489
fdblngpd-1,6.030584401956584,-0.7053562444923654
fdblnmlm-1,5.142671677795207,7.708223488907777
fdbniplb-1,5.30184056436341,7.190222461732218
fdbnldan-1,4.9174126586020215,2.8765406394808206
fdcapehl-1,4.73048046921713,2.611783875378337
fdcbflak-1,1.5027130933185737,-0.7734597880526497
fdcciimc-1,5.376831780772454,7.2634976383094
fdcegcni-1,5.097691770597512,7.75550014263541
fdcellfg-1,4.280999151027298,8.32108000355225
fdcgbbnn-1,4.58195670444615,7.999735425498233
fdcgfhfm-1,4.748673291436487,3.691223501697412
fdchdfgg-1,4.833364008234124,4.467491006816912
fdciakcg-1,5.029554954955506,7.10231195150246
fdcilmng-1,5.2019741638000125,5.451256872600528
fdcinhnm-1,6.954819182863342,3.3314362727093125
fdcjbdcn-1,1.655492344365286,-1.8693114649928062
fdcjboph-1,5.5884999572069045,6.507007735476286
fdcjkgni-1,5.418372701949482,-2.086159275976864
fdcjobne-1,4.8194155905314,2.8003158168884257
fdcjocad-1,4.850352006169329,5.199684310177897
fdcmcjkl-1,1.698463283330765,-1.8064456641098876
fdcmjjdf-1,5.159743920293816,7.434553781988832
fdcmkifg-1,5.594271510325182,6.633926189842962
fdcnmbmg-1,4.93282316589639,0.7852411716154047
fdcoknla-1,4.8874325850945155,1.8739521554507665
fdcoldmo-1,4.654687218911539,7.7226626042426885
fdcpddff-1,2.1576476077204223,0.9369908370850538
fdcpkjak-1,5.655246893234248,6.836887474323029
fddcbmkd-1,5.248849172834248,7.119293487146045
fddcndnn-1,5.427468592280947,5.824925828630734
fdddepba-1,5.009365407572802,5.757917185768858
fdddjdlg-1,4.510711157245461,7.767662157880323
fdddlonm-1,5.433880550647878,6.98026956768946
fddeffao-1,2.8743012933177967,1.216456528864596
fddgfode-1,1.9988444154936214,-1.6117503730790514
fddgnlmo-1,3.0168083012672016,0.30588264059556525
fddhaaej-1,5.711711862697576,-0.21903916050528457
fddihlba-1,4.872467511978475,1.2087128829216405
fddipjie-1,5.162098981863908,7.8127256886087215
fddjfmin-1,0.635002399989601,-9.804651786251634
fddjghad-1,3.377510611611754,3.3935804901043736
fddjkkbi-1,5.145909894958866,0.9180229282851787
fddkicdl-1,4.918534247500179,3.8405239877680275
fddkppoa-1,4.856400568677052,-1.3321793344824449
fddlagjk-1,4.559015664000212,8.199208843158145
fddlbkfn-1,4.545180881094875,8.263419263807826
fddlgeea-1,4.109896690673225,8.465290407629622
fddlpdgn-1,4.998209519593292,6.850090068106023
fddoabik-1,4.749276822610386,7.980611567835053
fddogmbi-1,4.855664298470811,5.424311931826217
fdeamjpj-1,5.677992189046133,-0.7998939097463118
fdecdojp-1,4.994901497029347,6.819596112573155
fdechede-1,2.986038283050026,7.892923891801682
fdedghce-1,5.644397836381741,-0.17742787194030366
fdeehnoi-1,5.24854814866364,5.209695092805299
fdeeohcf-1,5.225547956407243,5.998538237046657
fdefbokm-1,4.969339584316614,8.038377219092588
fdefgjil-1,5.469871739701493,6.995408242674941
fdehcchc-1,5.4825804940997065,-1.0144936862933538
fdejfgfc-1,1.8884582681616877,-7.04105017474511
fdekgkdc-1,5.38369143434517,7.038791987571437
fdekjkpo-1,1.2760534281856368,-0.7629391967334364
fdendfba-1,1.763910484635773,-6.428120157298385
fdengehe-1,5.063042196781705,6.4237584205005875
fdenhmha-1,4.728673879049434,6.343196143862274
fdfcahed-1,5.273097948246392,1.2696638291531397
fdfccpep-1,3.3616588053947307,8.599595224452116
fdfedagd-1,4.950793329223997,0.5715970435660037
fdfgbmnd-1,4.707062192298017,1.697287108940948
fdfgffib-1,4.872224937304563,3.944063816909197
fdfgomga-1,4.930941035110251,2.3772271289123235
fdfhajbm-1,1.6112309536835638,-6.957155569238987
fdfhcama-1,5.580857764219627,6.569163275982954
fdfhnpin-1,5.542741375404316,6.788506049493783
fdfijaoa-1,5.347791436010648,7.546744842280984
fdfiockp-1,3.4900374126408478,7.709488114408919
fdfkjggo-1,2.3233990597460537,-6.725833182636698
fdfnnjdn-1,5.150214855527018,1.0051134095956928
fdfpbejk-1,1.1712545376592531,-1.9411791180034619
fdfpbipd-1,3.1402971955004713,2.9952507110710704
fdfpgghh-1,0.010840447198002388,-8.514334803672353
fdfpidne-1,7.167979407090766,2.7993400869894587
fdfpmlmk-1,4.51275244548062,7.737611428096579
fdgagnie-1,0.8882407089875656,-7.914507876943868
fdganebd-1,5.218733189371564,5.517062899160599
fdgcmicb-1,5.039612244708773,0.1100439103808584
fdgegmbe-1,5.535025413841156,7.076184716044214
fdgekgli-1,3.030549633241052,2.8467780803339267
fdgfhnep-1,3.8462647766630256,8.354075635000019
fdggebco-1,5.550455361653518,6.615756942741029
fdggjjil-1,2.6949043894988964,1.4574549059347484
fdgglnbh-1,5.4768624627410585,7.098756865015031
fdggnbmj-1,6.599322826636912,4.3453975507429305
fdgibadl-1,4.878063023723113,7.874985969261171
fdglibdf-1,4.996305042132664,4.446777867691243
fdgmeclc-1,5.707054710307739,-3.2553802700533203
fdgmmfch-1,5.349509378237303,6.766464924035463
fdgnheoj-1,4.842821095720809,-1.726403527884191
fdgnkhif-1,5.330096168688084,7.48684485559372
fdgogjfp-1,5.274845473911304,7.659831576973406
fdgoompf-1,5.09449007246831,6.034398278103974
fdhbcdfm-1,5.106361391337908,7.272181000992895
fdhdhopi-1,4.630722244322247,-2.0586141378597325
fdhedijp-1,4.942571397138626,2.471679348472769
fdhenkle-1,2.1784769039728236,-6.4892181928424035
fdhfdbkg-1,3.6088462984800693,7.867063111547898
fdhfinpg-1,4.690354346525985,7.319994437330572
fdhfkdmp-1,1.224380785721328,-7.853978884580811
fdhgkhhm-1,3.7262853684695014,8.516371422057924
fdhiloif-1,5.399960858187384,5.694996910971761
fdhjcocl-1,5.500061639451047,7.040792067117013
fdhjegme-1,0.1953399480066267,-5.050361421009246
fdhjneeb-1,5.603880059162244,5.841296488189913
fdhkacja-1,-0.4252365141978329,-7.804323073919564
fdhmgggk-1,4.661166104685622,7.705165728361137
fdhndihk-1,1.8526894125688982,0.8789388609605261
fdhngncj-1,1.9443806949884603,-0.09086053211117079
fdhoeohh-1,5.239690102574895,5.983040161087675
fdhofnck-1,1.2530973607555396,-7.1289762474942
fdiccago-1,3.374225283736301,-2.531652219191637
fdiennbn-1,2.2379826021775595,-7.0543646798731885
fdifclke-1,4.840415752299532,-3.286314616949624
fdiffcmn-1,1.9541958929206573,-5.491622570533268
fdihlmoi-1,2.2584117582487964,-6.951104674884321
fdijdkan-1,5.237987949009437,5.791022964386893
fdikkilk-1,1.1539565259678242,-6.060936516954192
fdilkica-1,2.768112383518525,1.243963119852815
fdilkobh-1,-0.2842745836826536,-5.173331572722058
fdilpajn-1,2.5434706836622403,1.2897642036213866
fdimennf-1,6.635466845833939,-2.954482503412696
fdimibge-1,6.642556379250759,-2.6072377904843815
fdimjpio-1,1.8292336484655927,0.3873554137361557
fdimogeh-1,2.2136957136341446,0.4769960662708893
fdiojbma-1,4.865379821405146,4.7149818795074685
fdioocmo-1,2.4328830039944545,-6.6561040092741
fdipndca-1,5.873146654282299,-2.5374262040770836
fdjaiahg-1,5.754446051416774,-1.8537347857857864
fdjbdill-1,5.006724175763941,0.8888253624545157
fdjbmcoe-1,5.502636228527657,-0.35233526478298416
fdjcbfmf-1,5.858840173318364,-2.150651734842569
fdjcdadd-1,5.654856220550646,6.628473861124054
fdjcgagd-1,4.914525500765318,3.441174383603676
fdjdmmln-1,5.67092800761261,6.797540141229589
fdjehcoc-1,5.582766686821959,6.43546955259132
fdjfgaij-1,5.497634250796526,6.8814383789588485
fdjipahe-1,1.420297427414949,-1.1762581609594709
fdjkgcga-1,5.041986910457039,5.791352559410059
fdjlbiko-1,2.931777366609154,1.149026132637199
fdjlhcch-1,5.082240837868673,8.030357643860599
fdjnidhe-1,4.486280236272275,8.129648989181655
fdjognba-1,4.859176127452021,2.0650905392525494
fdjpamko-1,6.529090352264828,-1.2478266895029584
fdjpjomh-1,5.036681981082137,1.1040958400995244
fdjpknhb-1,4.661625364469328,2.5996415402456043
fdjpkplh-1,5.0849044216490995,6.484770840689743
fdkbboed-1,2.019668891065923,1.4543845809447957
fdkbegoh-1,5.295778919557291,6.785082090091542
fdkdhlpb-1,5.506826806302385,7.061112298959663
fdkdnpok-1,5.647978228594135,6.649203673222775
fdkedkeo-1,5.625034410658124,6.953240048371713
fdkfcgdp-1,5.659050260984883,7.131091155986514
fdkfpldg-1,5.1771264626581575,7.605684215966995
fdkgcgak-1,4.934467878307652,6.552877861350977
fdkgmncb-1,4.639111826509519,7.945342103577389
fdkgocai-1,5.357469365254904,7.668828795110502
fdkhebcb-1,5.466110518648779,7.117761908282358
fdkhekli-1,5.134473990580064,7.17411567771515
fdkhldih-1,5.143079533652155,0.8174414565862798
fdkhohkc-1,5.467729462311497,6.916441004439502
fdkinahm-1,5.009967070702218,8.003298220224073
fdkjibbe-1,5.303122285761704,6.96757725566448
fdkjooim-1,5.145643698137513,6.1234090131240375
fdkkjomc-1,5.556241768321397,6.928075796694025
fdklkplc-1,4.911585421700416,8.062423681850213
fdknbbfl-1,5.437695240746607,6.487840491290882
fdkncabo-1,5.149448092033541,7.92436179132306
fdknhpmd-1,5.509842200247028,6.873051633477305
fdknnfdd-1,4.881542959906512,7.175769827960599
fdkoohae-1,4.02194180243006,8.280424552201678
fdkpemjo-1,4.044025948348879,8.117949329093843
fdkphjal-1,5.588448744815001,6.708335246854174
fdkpjkfl-1,7.019891779087918,2.791095518891707
fdlbijbo-1,6.692535441356267,4.62365335230378
fdlcbdog-1,6.625912032707712,4.823178386218566
fdlciijh-1,1.4462287073354323,-0.6527070484799378
fdleiajg-1,4.975528288110696,5.982545036886961
fdlfddkc-1,4.5446284344689944,7.812077357545255
fdlffikn-1,6.473145139023936,-1.1042626682669787
fdlflhhb-1,2.582336360894661,1.1435082970701014
fdlgmkhh-1,0.3948994488752682,-7.842673957790599
fdlhinpg-1,-0.2034381963586053,-4.870884560792496
fdljgnki-1,5.1431722318610715,7.485968510549576
fdlkhnkb-1,0.29734610287735075,-8.424395317170553
fdlldhpf-1,0.29150583595748913,-8.364282486632854
fdlmceec-1,-1.8879721072607738,-7.0590109492373685
fdlmfckh-1,1.788950495172309,-7.26423258722149
fdlmgmkd-1,2.0751304471848995,-5.99142590720491
fdlnkjpn-1,4.799874701190004,7.594787774341853
fdlnnaep-1,-2.243393990510592,-7.95443373260013
fdloiakp-1,2.8293367940516587,1.968380126000808
fdlpanho-1,-0.3353953681507043,-8.285466902851407
fdlpkdom-1,4.816720086495351,4.930382070430677
fdmakigh-1,4.882735957592415,0.07400663201021224
fdmbicjd-1,6.549600486209695,4.681229234643564
fdmbofdn-1,5.4538363752703765,6.803592044889339
fdmcdnej-1,1.7280228804672202,0.7955283410441326
fdmefljh-1,4.813923775391641,3.5236912120362343
fdmehcgi-1,5.216870900969482,7.5253136894438315
fdmejddf-1,4.99404918003561,0.6720793569919893
fdmgffpi-1,4.914349602476578,5.167149169755101
fdmgoopd-1,4.709219767491127,3.2102938772077785
fdmhbbbj-1,5.575121426881778,7.302609511316722
fdmhhnfe-1,4.497326552735879,7.765342414853376
fdmhkfkl-1,5.712604565336433,6.494340350785223
fdmiokml-1,5.431765376946377,6.837408302169885
fdmjblmm-1,5.306918576537031,5.663336453267095
fdmjekoa-1,4.706120659907178,-1.4339653303753286
fdmjoinb-1,6.3331948939092175,5.260629936936862
fdmkbanp-1,3.123863385378265,2.7609865539181695
fdmkmjcm-1,5.178517122063964,7.367314647481505
fdmlkpjo-1,4.755674886917427,6.093368058088833
fdmlnfhj-1,5.66491428947409,-2.0564877449951506
fdmmmecc-1,5.390022531805576,-1.0623749987170894
fdmmpbnn-1,4.21682035333737,-2.586531281632301
fdmndjmi-1,4.9810642685024415,-1.2439272620064945
fdmokaol-1,5.922038857589104,-0.3033606323379072
fdmpmnma-1,5.634975086657402,6.4016667559813785
fdmppmbm-1,5.220435162688275,7.762085471186772
fdnanglk-1,5.2646880119464745,6.351152018944126
fdnbhiim-1,5.1485611321054785,5.319971922210294
fdncgihm-1,1.8187219677073005,-0.1903219030180115
fdndkeif-1,1.973436918826145,0.28667175855066485
fdnfedlk-1,5.450410053065969,6.893768001839258
fdnghbap-1,2.8788654662852635,6.659998656149099
fdnhdkko-1,4.496967488340608,8.229596529720288
fdnhlkph-1,1.6225046846491118,-7.495623083539846
fdnjbefj-1,5.818300213300293,-3.825046954944839
fdnkbblo-1,4.154075815267856,8.449808414191159
fdnmnegl-1,4.603966109842023,6.288888605210232
fdnnfacl-1,5.015620621071817,-0.7656988724581256
fdnolfao-1,4.857716079109222,7.8555180339937625
fdnpnfgl-1,5.538640471031839,6.62675852429529
fdoacjoc-1,4.888469479154588,-2.3934981084952014
fdobajjo-1,5.516339272856499,5.905886381148661
fdobhllf-1,5.3405351571400965,7.609582661809869
fdocaflg-1,2.851121104516916,0.8294116334503374
fdocijph-1,5.2706389615717155,7.839565395279574
fdocmpjk-1,5.557333997653951,6.733519469724287
fdodfjbb-1,4.572699442678619,3.4768401972995764
fdoeladl-1,6.95811427095579,2.240106802334851
fdofhnpb-1,-4.812772835416299,-6.578570908365884
fdofkiok-1,2.586371664050149,-3.437045994633579
fdoijkoe-1,2.08222748895533,0.07980082868510986
fdojhkbd-1,4.51451700460821,-1.1505653979892807
fdojpkko-1,-0.007917701199623288,-4.11791329803772
fdokdmkd-1,4.759667979287022,4.879463523483781
fdolphej-1,3.9327798898522928,6.951480624502737
fdomhmig-1,4.612047934863423,1.480485565340581
fdonijib-1,1.7616445727324468,0.03337283962084295
fdonjmhg-1,4.1525869245514855,0.6531067205837383
fdooiicd-1,4.2180627846612175,6.714471252465033
fdoojfmb-1,-1.1527237056453237,-7.973168688359192
fdopbloc-1,0.4201391967797655,-3.1794765102808475
fdpdjppc-1,-1.8944982692746857,-8.4293562645897
fdpdkpjg-1,4.353269817572805,7.408549297677329
fdpfclaf-1,2.81690755577314,-3.813307903393292
fdpgakda-1,4.947131826453938,7.429520634010295
fdpgcapm-1,-0.12791977579947278,-4.458963829652597
fdphogjh-1,3.266170519594525,-3.501430882247885
fdpipecm-1,2.759551364855643,-0.4838542334897325
fdpkjalj-1,2.64751415014754,-4.140504573512933
fdpliacg-1,2.593938536466977,-3.862808948033518
fdplpnpi-1,2.7307538535501763,-4.047553694961014
fdpoilma-1,0.1458712965939653,-3.3699822552618874
fdponmfm-1,4.773900782647554,7.669532439203673
fdpopbaf-1,1.6114994920934849,-1.8453042803351567
fdppfpfg-1,2.809871281636719,-3.9999320298193477
feacnaai-1,2.340009381795635,-3.743154409032295
feacnhcn-1,-4.685985611962249,-6.432954499899383
feadcmem-1,3.1900338160478134,-3.6779166688024025
feaegfjo-1,2.9779054762492176,-3.77328699454156
feaeidan-1,4.7402499646719205,-1.3818491493967355
feafkiin-1,5.653181223212488,6.325328730657079
feaggoab-1,3.1879881608468175,-3.6210965871103378
feahmfho-1,2.8549442077243428,-3.860509930617697
feahmnbj-1,2.767548400005883,-4.06543686011607
feahpdlb-1,-5.870236079602125,0.30446401262368106
feaifhpb-1,1.9301558971172148,-3.433095030362793
feakjobh-1,5.371595568132714,6.5153445506489405
fealffhc-1,4.755074013839364,1.104063896294724
feamacgn-1,5.971392401003336,-0.8018880482799947
feambbon-1,5.224630550962861,0.2794274723314271
feannkbd-1,1.71447560324228,-1.2388934967794778
feaoaeoo-1,4.792551303687948,6.568871805183495
feaopdea-1,4.825744865379318,4.867800311250703
feapbjlg-1,4.961427849072867,4.680253595290323
feapfhhf-1,2.3494427262549866,-5.85281519825658
febagcno-1,-0.8549545695289525,-8.150567235752868
febappni-1,4.873385260225053,-1.9089410767676842
febbiafo-1,4.8592407627045215,6.978002361584557
febcencm-1,3.340722114778513,-3.7522070407297523
febcnemg-1,3.0753183593526554,3.0044381452095394
febcpoal-1,-4.972854463657389,-8.137681869108018
febdfmac-1,-0.21877979150416887,-8.510860570750124
febdkkmg-1,4.693321827410393,-2.181880653671351
febdodih-1,-1.4774499687278342,-6.642378676452382
febdpcjd-1,-1.8347395556227926,-6.735295189034295
febfbeii-1,7.229212595514969,3.176252828986701
febhidcj-1,1.4902244364378812,-7.7902156145831665
febifjff-1,4.060341843556342,-2.7519453358526653
febigopn-1,0.7811557238274467,-3.188171749698951
febihaib-1,4.789150106942105,0.681413781923522
febijjpk-1,5.285070872191805,5.736840014387163
febkjbhp-1,4.836661825212702,1.4440185485192598
febkjkog-1,4.502001457642981,-0.7427060571812371
febklmhn-1,3.742376250777921,7.9440945436339865
feblfpml-1,5.562844346810705,6.993856424601465
feblonhb-1,5.033257602410241,0.4570851182637907
febmnbjj-1,5.540268780674597,6.82690789430046
