Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000205927,OLIG2,3.4087239148654707,1.5633232152300622,0,0.5274868164415226,-1.8042972546114995,0,0.5159309152865293,-1.82985831729573,0,0.3637970947962087,-2.169162836178604,0,0.7823785521151719,-1.086643185733322,0,0.6518587745522313,-1.289103234221186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003355662701477053,9.407248459163739,3.139786741026522,0,0.3667082080251933,-2.0657363705496374,0.0000000000000000000000000000000000000000000000000000000027183580398398544
ENSG00000197430,OPALIN,7.931962104431393,3.188354786687901,0,0.8526330997616122,-1.505824413297953,0,0.6583733580987731,-1.905098991114669,0,0.6803292127094454,-1.6757718462263016,0,1.0107630460803307,-1.1426034275929016,0,1.2862581840773548,-0.7095692450966433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005468418074904365,1.2702031510808933,-0.7212384609536853,0.000000000000000000000000000000000000000000000000000000000000000000000000000004871810646247357,0.5518085415998147,-1.8986409735226246,0.0000000000000000000000000000000000000000000000000000646878631824268
ENSG00000165899,OTOGL,0.04118868294730733,0.3859271694017945,0.000000006918091548622139,0.02362204724409448,-0.6114455123833498,0.000000000000000000012884542987140444,0.026064252782924263,-0.4355534305708453,0.00000000002333560106510229,0.028543135390366205,-0.22984184701758714,0.02011927212718874,0.01928478438142283,-0.8809182829628304,0.00000000000000000000000004503330911639434,0.03670289874311684,0.1621889446167808,0.12832918249896397,0.12066929935268488,2.107729543491596,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001367515971276631,0.02561136690969604,-0.31289069529184843,0.37916686468711563
ENSG00000180914,OXTR,0.16151112300712886,-1.384409681372928,0,0.8329480603915335,1.8164399498106563,0,0.25792827611290386,-0.6843103086541262,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003511033994773303,0.18629766862314287,-1.08704363350081,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005959034017002529,0.25362066581147175,-0.6584182072997078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017122061095474793,0.2618904754066149,-0.5619501578271291,0.000000000000000000000000000000000000030601921010389285,0.3754844436853763,-0.011204599491758449,0.8199312251001349,0.20605508831891817,-0.8750856885710079,0.00000000016911316765296252
OXT_gene,OXT_gene,0.4178077026467487,-0.11200109448020679,0.04503066198718721,0.5469912591201328,0.40052443122556036,0.000000000000000011856457626994486,0.45194150153558404,0.025215300804555696,0.6024395325823925,0.6006335049349103,0.47636679384793545,0.000000000014052284577379546,0.07942813270449522,-2.6837069762980454,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018763654085,0.7302347562432621,0.7796491316093928,0.0000000000000000000000005141949220952634,0.46548298402415667,0.06586732318350852,0.4833236511982061,0.5878972858816591,0.40332243936490775,0.06524054169817997
ENSG00000169313,P2RY12,0.17690539325868498,-0.1779681902587602,0.000002658697049625129,0.10951383370656646,-1.0279275298161954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020822726599277473,0.069194828001458,-1.760017727288059,0,0.1176509164835883,-0.7894435072212924,0.0000000000000000000000000000000000000000000000020032216328549287,0.08743961583030886,-1.3006172857136304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034638732319194096,1.3702415530763619,3.61991562941774,0,0.150100835780169,-0.40563160089503114,0.00000000020855961425311336,0.14319082408602787,-0.4479880874587292,0.02141982039175665
ENSG00000181631,P2RY13,0.124338336647184,0.2976882534916223,0.0000000000004580536283716053,0.05143393773026077,-1.2425867330544813,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055760014721504525,0.03699562270900091,-1.7608823798101292,0,0.07754729973439994,-0.47044847526303046,0.0000000000011101856327657439,0.05064401833103622,-1.1774056103292825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035881403747826246,0.6713571895095121,3.388210826351167,0,0.062425837790926836,-0.7815346910908967,0.00000000000000000003702022106259676,0.09429639634933543,-0.140935750045049,0.5413495772831691
ENSG00000007372,PAX6,0.39396975239099463,-0.1369227907167032,0.000000043531394700424356,0.9161308964819762,1.7416199931069267,0,0.18676282700232322,-1.4168913022543042,0,0.2434862445486436,-0.8645318715652481,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011983740293932217,0.19691081025660523,-1.2463410769713537,0,0.44017990367613036,0.04848624527866119,0.20265140481547553,0.319719427296459,-0.43693995990053436,0.0000000000000000000000004371137186772081,0.34109684111549726,-0.32187546121838984,0.006954868068082359
ENSG00000165194,PCDH19,0.2892475259974657,-1.7967536758422424,0,0.4230296900960773,-1.2837452204409845,0,1.4640227579566945,1.0401947321377618,0,0.3462006098960546,-1.4332303858930961,0,1.9599521218508367,1.4938061309856705,0,0.40640813920763746,-1.1788894928293483,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005402308676475284,0.8308987441948673,-0.09724865223338167,0.010851406274754973,0.24563629172481205,-1.8528026627492855,0.00000000000000000000000000000000000000000000000003806630249932684
ENSG00000169851,PCDH7,0.6431097983685198,-1.6859872399069686,0,1.5282453225456905,-0.3337256040272364,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000030734665103068583,2.7392005232108607,0.8134308204779835,0,0.5366927894546993,-1.8612169523637563,0,3.18971478166323,1.0030075717663336,0,0.8961624443111027,-1.0833669317674737,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006097309207547499,2.5078767092682517,0.4850308676075703,0.00000000000000000000000000000000000000000000000000000000000012321115437915783,0.6053595815019065,-1.6031366569441956,0.0000000000000000000000000000000000000000000000000000000013141797428392266
ENSG00000186472,PCLO,0.5497659456391846,-1.568835951815891,0,0.6649208986491366,-1.350683140500915,0,2.928826328050966,1.5408879222548175,0,0.5242115617929621,-1.5504007645953921,0,2.4156910619506924,0.9160329538919496,0,0.8640474079108755,-0.7890320750383396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012612564020487875,1.000982044181065,-0.5612867021239044,0.000000000000000000000000000000000000000000000000000000000000778714747123467,0.5098990321112212,-1.5137273669593472,0.000000000000000000000000000000000000000000000002083200732669066
ENSG00000132646,PCNA,0.7292971174357604,0.5658703138391932,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017511642992328143,0.43325146283320076,-0.3779213863847207,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000307447016078992,0.5809242303572164,0.1667999800234795,0.0000000000000000026180894129883988,0.5589953110141969,0.07777373715548253,0.008424885315751475,0.368299324269547,-0.6072427599711714,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003464874558792186,0.6132442664995771,0.22069075284251027,0.000000000005120321693945341,0.4516966327502299,-0.2489873069151084,0.000000000013419671428879665,0.627478489287553,0.24062133113131356,0.011316291593925047
ENSG00000183036,PCP4,0.5496114880781322,-0.8278398566015229,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024786762129931548,0.8543668279997109,-0.10707802593617126,0.00000012009306404759225,1.4399663078132536,0.9532619195729217,0,0.4600662360232144,-1.0387292816225382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022920021405049117,0.788272714700592,-0.23085561878841343,0.000000000000000000003113008841896032,0.9429331520844495,0.06441283227028938,0.06534364986755224,0.9487797927281063,0.07304751570721082,0.056470721028265836,0.5227047155660692,-0.794178988543789,0.0000000000015805334065352193
ENSG00000175426,PCSK1,0.37502295823523324,-0.913889247934585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020981642979269816,0.36722531243227613,-1.0107008666982231,0,1.1555647820834567,1.2090882175404007,0,0.39684165655638176,-0.7653411111550261,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000002230046778093303,0.9106767318871304,0.5887908131461914,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007250812456140842,0.5590820027293526,-0.23485260413357711,0.000000008798632814991337,0.4329533911306216,-0.6169828335272582,0.00000000000000000000000000000000000000012640856168802999,0.37020066714924277,-0.8168288634302985,0.0000000002844458072817734
ENSG00000140479,PCSK6,3.0359663341923393,3.477648157836234,0,0.2784078595680126,-1.6529383881845312,0,0.21550414997122544,-2.0446343432715604,0,0.2832829458635269,-1.4513004879476954,0,0.2710170291703814,-1.5886788817723656,0,0.34459943819926364,-1.143933588155269,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017788066061799752,0.38896098931269796,-0.9542219122328803,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019549680635446067,0.24214383260076258,-1.6010090137382789,0.0000000000000000000000000000005706466666705549
ENSG00000170962,PDGFD,0.1576496839808188,-1.0177980444429908,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009557394535251506,0.11684605938019213,-1.5702942793178614,0,0.6247612546526055,1.6987939155683907,0,0.3591933632816335,0.32798727613155965,0.000000000000014519910370106064,0.2536778906909419,-0.23766727034031643,0.000000000008063250349437588,0.18975908412673947,-0.6587795565256722,0.00000000000000000000000000000000000072084360073495926,0.1753499959784843,-0.7698174414326802,0.0000000000000000000000000000000000000001028817313000053,0.42608001313403415,0.5506937481500636,0.000021791245533352315
ENSG00000134853,PDGFRA,0.6769874900926801,-0.8703124343959632,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027725912535712287,0.4754388499602686,-1.5084530696754856,0,0.5772804403818576,-1.1869692560627962,0,0.9786510148539179,-0.24430034421091945,0.000000000011932727857894362,0.6652964487193527,-0.8849410208638797,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008096576240949915,0.7578893709212354,-0.6288316970051478,0.00000000000000000000000000000000000000000000000000026051777931108393,9.7938859061269,3.944019612181256,0,1.145526592688223,0.001635805327477008,0.9742861466236082
