Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000132646,PCNA,0.49478194985523666,-0.16935813559645418,0.000000000000000000000004231092501711308,0.4318892317662308,-0.39989440606785376,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005275449922175011,0.7283372117112494,0.5672344179128084,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014371031774003406,0.5615427664153636,0.08508087617552373,0.0036499333791790724,0.6085916286572515,0.20918819037876413,0.0000000000389797811631552,0.6254216225812176,0.23585971064687927,0.01291133849485557
ENSG00000183036,PCP4,1.2067948245895765,0.7686425332805328,0,0.8426853945670971,-0.13880975496449519,0.0000000000007080381669609923,0.5365824986389496,-0.8699113882542311,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006316802194606038,0.4561337146991691,-1.0526386944674888,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004187955685327342,0.9337125906467739,0.04926232285085373,0.15433118324991835,0.5261849813598436,-0.7846383959201826,0.0000000000022660412404755547
ENSG00000175426,PCSK1,1.0321633336429636,1.3528315684833148,0,0.3783549598615877,-0.9946633809834705,0,0.37008108459681405,-0.9388583075728889,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002128833442460668,0.4191144592160653,-0.6829204893496608,0.0000000000000000000000000000000000000000000000000000000000000000000000010017060692001644,0.5755200508793498,-0.19077520549518123,0.0000022132894221825775,0.3704065329309425,-0.8160921648899763,0.00000000025106633046127766
ENSG00000140479,PCSK6,0.2415859291150966,-2.123697568274792,0,0.2841120079120164,-1.6674740177616882,0,2.9842985917392695,3.4776407156978584,0,0.2813261676903986,-1.4628356921657306,0,0.33991614152174165,-1.165764721276699,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004760559438974855,0.2400142020237883,-1.6138339017619197,0.0000000000000000000000000000001353698792899882
ENSG00000170962,PDGFD,0.4727402345520526,1.431849046805888,0,0.12055427642648628,-1.565584810497407,0,0.15532783133632866,-1.04541587763356,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002288992813692107,0.3568777272458337,0.31804943695837795,0.0000000000000652494970732541,0.19022373684281813,-0.6560656880055731,0.00000000000000000000000000000000000019779089564549883,0.42233268240724287,0.5378688601264232,0.00003383883378559284
ENSG00000134853,PDGFRA,1.1247385379163368,-0.04032684186295504,0.04405201866043449,1.4034278151396298,0.42329846171869295,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000009243033473214036,1.0054721262664863,-0.2220192210814746,0.000000000000000026868457518373575,0.9792450469481497,-0.2436496921429493,0.000000000009844192830755903,0.7735765298274604,-0.5987715348322457,0.00000000000000000000000000000000000000000000000063810709102469506,1.161991833836321,0.02236193908194159,0.8418973971573331
ENSG00000261371,PECAM1,0.13107182387220145,-2.692907998085698,0,0.11769366647738322,-2.6404330838776087,0,0.12516416860585453,-2.3909746815402997,0,4.534707491821283,4.530963513849493,0,0.902630280705137,0.7396254518252922,0.0000000000000000000000000000000000000000000000000000000003308779155084335,1.5924019172732107,1.5125064399014243,0.000000000000000000000000000000000016268004035096462
ENSG00000242265,PEG10,17.609170002674745,1.7848096963785252,0,5.994989700917541,-0.9457421965789572,0,3.5737927645366585,-1.6692222210579755,0,3.6774141611648843,-1.5303021400123389,0,7.296137106460091,-0.4881603067270248,0.00000000000000000000000000000000000000000000000000000000000000000000003488637317050323,4.132167583880701,-1.28695573944497,0.000000000000000000000000000000000000000000000011225596404335667
ENSG00000144824,PHLDB2,0.10933563729599223,-2.322566790262214,0,0.1182909366865366,-1.9935659626889666,0,0.30163662730474144,-0.3700090288322506,0.0000000000000000000000000022455766564420485,2.517410242757002,3.8440188529235577,0,0.3588141859662569,-0.06688634693042106,0.19568513312014799,1.141221374045801,1.6287037093001389,0.0000000000000000000000000000000000000000020441205677787926
ENSG00000138193,PLCE1,0.2332930065257798,-0.1913347200924873,0.0000000000000016710457128967426,0.23573312097059207,-0.14119848608349717,0.00000009171276378701813,0.1321789738920113,-1.0744098122162336,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001016259956132856,0.7009449764362065,1.7273105710361438,0,0.18350995789542454,-0.4937986038665436,0.0000000000000000000000027734945083291562,0.2804012071720219,0.15167767765731988,0.2882768092517118
ENSG00000114805,PLCH1,0.3077983689466416,0.18730457324143956,0.00000000000000003939268769224246,0.2505391351027629,-0.2504754362728321,0.0000000000000000000000064121375062466106,0.2832478163046019,-0.011044010743415544,0.7101396981180752,0.32016108148057554,0.1843540716134715,0.000001960127989321806,0.2670592070185447,-0.10047454895985908,0.024854109102408112,0.15924019172732107,-0.8361842730844622,0.000000030456417691406216
ENSG00000180287,PLD5,0.7701069798205536,1.3007895380390755,0,0.22510799830249498,-1.3979347040404884,0,0.5619861149252459,0.23257895058435507,0.00000000000000000000028863356846058997,0.18005278211809306,-1.5343410787382972,0,0.2198140959072565,-1.221824948896853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010046631581253722,0.15693236286170772,-1.6489372754297558,0.000000000000000000000000000000005417437240623007
ENSG00000115138,POMC,0.8893286537822314,1.9604070526211288,0,0.28068556302792597,-1.0137732873273766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005003977777824829,0.07781423292429626,-2.8811247054588267,0,0.25812608932224096,-0.9822128211033022,0.0000000000000000000000000000000000000000023067303901749663,0.3493651637439993,-0.5138364206428434,0.000000000019800307677008365,0.3230960411858689,-0.5969272728197994,0.015239784566010564
ENSG00000133110,POSTN,0.028414171608659056,-0.9603933665658468,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011569659623849749,0.03354143753508758,-0.5439217632936888,0.000000000000000000000000027513087386178785,0.06674086172257734,0.7329870191375418,0.00000000000000000000000000000000000000220494144010444,0.0910855250715059,1.1735426161093123,0.00000000000000000000000000000000000000000000000000000000000024673911812750976,0.06514852163767104,0.5945648727391171,0.000000000011434085191315204,0.09115924019172729,1.0547035443844917,0.000008014195119134518
ENSG00000106536,POU6F2,0.0491901250429474,0.19204311586475598,0.000010705904622204566,0.04099159751242193,-0.20155467966538865,0.00003184844879511072,0.037980160049334556,-0.3066880594716288,0.0000005819663605398192,0.06465760971299588,0.5673351676952856,0.000000000000003892149074504817,0.03879072280716291,-0.2408633910640665,0.009650539776636583,0.02884786082016686,-0.6059102229090385,0.043726903505757475
ENSG00000169618,PROKR1,0.2385088183648501,-1.3425149564566219,0,0.3466053329539603,-0.5388027505925437,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009961717537469898,1.1183603856215663,1.784656963580844,0,0.390063926302894,-0.2602525861435625,0.0000000000000059095196420621675,0.6391766216398223,0.5146606349676281,0.0000000000000000000000000000000000000000000000000006299738223932884,0.3992543937511094,-0.205385610278918,0.09512856641056268
ENSG00000117707,PROX1,0.8463582206812715,0.47582474766185345,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000763025106441361,0.392658009607103,-1.0597263023724812,0,1.169217723946203,0.9492454156972969,0,0.2821331269379867,-1.3932554008660936,0,0.5092525660837798,-0.49239234659704934,0.0000000000000000000000000000000000000000000000009709039003748367,0.2792472927392152,-1.3324980329378302,0.000000000000000000000000000006991177915790274
ENSG00000080815,PSEN1,0.5492315336982507,-0.7917121352631857,0,0.6627498852410978,-0.3446841609197828,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013673123039730696,1.5427059996820074,1.2747777250411731,0,0.8424654544819682,0.0962378064182342,0.0002544439528293657,0.7795443333362547,-0.025954542263174396,0.40059635072451655,0.7223504349369783,-0.1344772059138708,0.16412972792752498
ENSG00000143801,PSEN2,0.4117654300400761,1.2202083744200347,0,0.1717623380428477,-0.8324541684129885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028889900078172177,0.12791998496827325,-1.2219587677583537,0,0.27981311910117096,0.061169320311871944,0.10285950097532347,0.19407794327558112,-0.501154542022686,0.00000000000000000000000000000009039310072842874,0.14308538966802764,-0.9072075365921606,0.00000000004296442454323024
ENSG00000205155,PSENEN,0.48788573001780483,0.25691755333500543,0.000000000000000000000000000000000000000000000000028472850083828334,0.4220185556781169,-0.08049237730512737,0.000025735684240137985,0.36146289524525,-0.3344381737088651,0.00000000000000000000000000000000000000000000001248205801378239,0.42435969432538795,-0.05546395066587184,0.0747076943871778,0.4560396514636973,0.05708349264684087,0.09804143928769413,0.3565595597372624,-0.3011941231519033,0.004812247873792244
ENSG00000244694,PTCHD4,0.18456117457329466,-0.4983261693990364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013508414581792641,0.1582451701514816,-0.7050365653564443,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001239722300033778,0.46648455152942575,1.3581692119209914,0,0.16925970218160233,-0.48172941963018756,0.0000000000000000000000000000032299702517764685,0.2776271923987012,0.28920108378383924,0.000000000025991877161195432,0.17308716492100118,-0.40961234150097114,0.00852040922914622
ENSG00000107317,PTGDS,8.268371173756298,-1.4457939198663143,0,24.579932446401827,0.8089461850070241,0,22.560365386560857,0.5189077524935515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002786131469747451,19.593071401344826,0.23354317273775393,0.0000000000000000000000000022701275542706166,18.23984544919116,0.11724650454939045,0.0000012103032931799725,19.505769572164024,0.20587807903021282,0.0037081302631881523
ENSG00000081237,PTPRC,0.07177742735858651,-2.345623611763098,0,0.0663598637643579,-2.2619223186025765,0,0.07089963914222744,-2.0137768369673545,0,0.24551735107867703,-0.025193120968327154,0.6494864004423601,1.7493124035153276,3.6615075539162056,0,6.613083614415052,5.032780031648734,0
ENSG00000054356,PTPRN,6.7613289044724585,2.3967675145062644,0,1.4608914963150188,-1.5180263298884977,0,1.0044700112256066,-1.9731309671126056,0,0.9657284795510492,-1.9261446045819932,0,1.7018186339245063,-1.068451659731196,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022157300645965565,0.98198118231848,-1.8162573525446886,0.000000000000000000000000000000000000000000000000000000000000000022123912796681317
