Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000053438,NNAT,2.6511195112105024,-0.7340099311988109,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003061335541356145,3.6584090881653326,-0.16612715166402747,0.000000000000000000971775706412271,2.7141603892976183,-0.6213339655888515,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013437175271735518,9.108252474481484,1.5553126130558905,0,2.2928475827174433,-0.8327062805433281,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004375416236076726,4.10147165520602,0.04777349340782311,0.20191656369293823,2.9573031778894565,-0.4507997054033306,0.0000000000000000000000000000000005599460275318089
ENSG00000148400,NOTCH1,1.9162802371022105,1.1776340119375286,0,0.3349872635302344,-2.0930820517051214,0,0.8456399070345013,-0.447699017355539,0.000000000000000000000000000000000000000000000000000020003503540359813,0.3655601469500986,-1.7602115272022332,0,3.5969745492777063,1.9183776622831095,0,0.8933499377334992,-0.3321077587730277,0.00000000000001214436538278357,1.6708312299325327,0.6365429971314823,0.0000000000000000000000000000000000000000000000000000000000000004167712969526821
ENSG00000056291,NPFFR2,0.07632304525043833,-1.6611235800175188,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017830387087506,0.32100129175570014,1.0841618238723072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005704732800032476,0.10311368493925947,-1.0669577213863848,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000017494643821480227,0.39968134066173494,1.2612824524360604,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010547195238062265,0.07097151275994569,-1.554744778076528,0.00000000000000000000000000000000000000000000000000000000000000000000021552492168977367,0.10612377497428122,-0.9580004543712564,0.00000000000000000000000000000011693798040012118,0.09333581313216978,-1.1514112194503823,0.000000000000000000000000000000000000000000005782792069916534
ENSG00000168743,NPNT,0.07234529696377054,-1.8127304348775117,0,0.165930245192133,-0.452845432522909,0.00000000000000000000000000000017661964040971087,0.07834486244732247,-1.5530726958397207,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003957100855326352,0.625639467907682,2.177446766797628,0,0.465483646726406,1.2712246761252584,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013613223104782582,0.1366874221668742,-0.6436322668520917,0.00000000000000432275618169049,0.08612532113054293,-1.3328756012160867,0.00000000000000000000000000000000000000000000000000066007172673282725
ENSG00000164128,NPY1R,0.3022591479331691,-1.2018499079272364,0,0.8056088756896379,0.6503192601380655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004791008844185202,0.37000672150092845,-0.7777614977786215,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034968408043789645,1.0941529450198042,1.0910013156655471,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032416309593874084,0.518559763718801,-0.21830778737162115,0.00001601679450610198,0.447205587741621,-0.4416746390337589,0.00000000000000005415585762486755,0.3593228514144047,-0.7721530000410827,0.0000000000000000000000000000000000000000000000012411539278073142
ENSG00000185149,NPY2R,0.06210259512560096,-1.2071112767965793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024465254158881742,0.25593060736662837,1.8900116812763659,0,0.0640758668813153,-1.0493682325494502,0.0000000000000000000000000000000000000000000000000000000000001314435372777972,0.07203363116900999,-0.8738280533872058,0.0000000000000000000000000000000000000000000000033363520223191205,0.0947642548599848,-0.3992737317458168,0.0000023891702638600516,0.07725810818127672,-0.7044791656826872,0.000000000000009759499744661309,0.06789879968198617,-0.899491196352288,0.00000000000000000000005373379323391275
ENSG00000185551,NR2F2,0.4543085761910456,-0.024775705727557273,0.40161097529463674,0.5422416186785441,0.34592125180609634,0.000000000000000000000000000000000000004712054555318159,0.21125292806528878,-1.2417223146794463,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014458606694139228,0.06967463506055117,-2.9172483099590427,0,1.8454626885286738,2.313547662024289,0,0.32855920732037464,-0.5107902443970065,0.00000000000000000003840799260067262,0.33969428985442046,-0.4621142846845203,0.000000000000000007763933519717816
ENSG00000153234,NR4A2,0.03962831730592791,-0.30125019978228895,0.00001945173722488589,0.0534931730107564,0.290255573842896,0.0000016333587063043508,0.06362715632892513,0.5372687632866393,0.00000000001619514218604227,0.017945220396490207,-1.5141257105313333,0.000000000000000000000000000000000000000000000003714755073153546,0.062023814876170306,0.44789682733404845,0.00009920882270542264,0.048392441388272235,0.06382134422998043,0.6379734478883036,0.055080147234649546,0.2633536703027133,0.027948843568269106
ENSG00000136931,NR5A1,0.09516762775852701,-0.09454260874041065,0.04689587725170949,0.13571885601149256,0.6679987780504781,0.0000000000000000000000000000000000000000000000000000002284786322912262,0.09072927369329098,-0.16105581673744007,0.006802160273876705,0.04305167897937322,-1.34785833529617,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000019467176226497908,0.08296956219500815,-0.28268111366569704,0.0014904891452974492,0.12734852996913745,0.3744333396591073,0.000004353851174389917,0.09794251635543137,-0.030146590694773323,0.7360869456597624
ENSG00000154146,NRGN,0.9120479602793422,-1.2446732969324021,0,1.3759491989907358,-0.5738179304665711,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005245375583099629,1.067302919915242,-0.889487026257143,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012278639776759626,5.893277778096197,2.341097953685271,0,0.864469629634754,-1.1482959955088994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006800447543430453,1.6232692620066054,-0.20173671089805145,0.000010821717504992556,1.2380014183904322,-0.6125698465718923,0.00000000000000000000000000000000000000007594964250032172
ENSG00000099250,NRP1,0.32398759794909193,-1.18773400815915,0,1.065384568951984,1.2124602169646188,0,0.23234232402762645,-1.5902233882722114,0,0.26235406720502585,-1.4145519753773246,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000453931,2.0736289845649463,1.9319891894200705,0,0.5777378309599869,-0.14601096621701193,0.005185056581004973,0.2824109367303849,-1.2215088303318402,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013112734914152311
ENSG00000162631,NTNG1,0.3800241269375245,-0.1625699899022499,0.000000001841642128657078,0.48845266982965563,0.34814382454211423,0.000000000000000000000000000000000000000000022354129136529718,0.2957899961355955,-0.5493357290288281,0.00000000000000000000000000000000000000000000000000000030853417703214615,0.2958855118895474,-0.5536010817514261,0.00000000000000000000000000000000000000000000000000000000003156470081868324,0.34835014715698276,-0.2638415787414379,0.0000001356460281600655,0.3372613568682657,-0.3121586675367265,0.0000000013655904521722571,0.8824841044213305,1.2020579716511701,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004163460045299829
ENSG00000196358,NTNG2,0.8922089406995866,1.3108077982736455,0,0.2244938611422976,-1.4193150499342713,0,0.564029164354435,0.23385707198547723,0.000000000000012118189800452453,0.2676618084490581,-0.9835093770948201,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004465631309400984,0.37234624602710764,-0.42146289596015896,0.00000000000000000015050623000900262,0.37864962910823535,-0.39513245911793127,0.00000000000000011001780586547287,0.7322655210541045,0.6231516377439323,0.00000000000000000000000000000000000000000000000000736343358287037
ENSG00000140538,NTRK3,1.934528157367299,0.325760389402605,0.0000000000000000000000000000000000000000000000000000000000000012174115373299625,1.7463873094056659,0.12942182546735748,0.0000000000035019242197263877,0.6818605554120918,-1.3939859334462263,0,2.079707819189487,0.4101102378942315,0.000000000000000000000000000000000000000000000000000000000000000000001962871297294576,1.212413063251565,-0.459920918279406,0.00000000000000000000000000000000013960973909818082,0.8458064865450212,-0.9976035850339342,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001153853185394692,2.214422210277401,0.4663943092563493,0.00000000000000000000000000000000000000000044829825511994895
ENSG00000174145,NWD2,0.10690198520419701,-0.6745467835660826,0.00000000000000000000000000000000000000000000000000000006268756089270615,0.2713109509494999,1.3392197318874322,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004442115271980804,0.11657500151096437,-0.46500473330706216,0.000000000000000005166630548493003,0.04305167897937322,-2.012522969311842,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003303331783062815,0.23162336112773108,0.6277184426993427,0.00000000000000000032517134063434526,0.12501380691970326,-0.3244695855375319,0.00005896006906300323,0.10094688802277589,-0.6479926546683252,0.0000000000000017626714453407862
ENSG00000144227,NXPH2,0.09248264766502624,-0.28688574995599625,0.000000000010341483206480403,0.11197228157859752,0.07748510916830398,0.04989082428862753,0.1337157446122686,0.3670097660005185,0.0000000000003999428996102866,0.1025320808569417,-0.0838903792853194,0.10363947656180005,0.10228845535315956,-0.0785054517387418,0.32810830380847716,0.1360506795170285,0.36050219787731264,0.0000017845031068045054,0.0837218237966673,-0.38304688207057724,0.000004388642359878816
ENSG00000184221,OLIG1,2.0663905130703366,-0.5893739240517271,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000668629558274891,1.6008655970446508,-1.0713330360266968,0,5.080211132050948,1.0240019953025696,0,1.1806775522836326,-1.4096036732311203,0,1.6860309807814033,-0.7955937489664725,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000007525925260857664,2.32686989008609,-0.3096858229636399,0.000000000000004963468457348575,12.582709125727831,2.505357279882548,0
