NAME	TITLE	SCORE	
SELENOF	selenoprotein F [Source:HGNC Symbol;Acc:HGNC:17705]	0.03796182	
C5orf24	chromosome 5 open reading frame 24 [Source:HGNC Symbol;Acc:HGNC:26746]	0.03791814	
PFKL	phosphofructokinase, liver type [Source:HGNC Symbol;Acc:HGNC:8876]	0.037866607	
TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	0.037807494	
GREM2	gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]	0.037801873	
FAM168B	family with sequence similarity 168 member B [Source:HGNC Symbol;Acc:HGNC:27016]	0.03773019	
CD38	CD38 molecule [Source:HGNC Symbol;Acc:HGNC:1667]	0.03772124	
ATF4	activating transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:786]	0.037710667	
SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	0.037594475	
MACF1	microtubule actin crosslinking factor 1 [Source:HGNC Symbol;Acc:HGNC:13664]	0.037539426	
DDX1	DEAD-box helicase 1 [Source:HGNC Symbol;Acc:HGNC:2734]	0.03749059	
RPL31	ribosomal protein L31 [Source:HGNC Symbol;Acc:HGNC:10334]	0.037382025	
HEPACAM	hepatic and glial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:26361]	0.03731695	
POMT1	protein O-mannosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:9202]	0.0373031	
CAMTA1	calmodulin binding transcription activator 1 [Source:HGNC Symbol;Acc:HGNC:18806]	0.03726203	
DCUN1D2	defective in cullin neddylation 1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20328]	0.0371413	
UQCRC1	ubiquinol-cytochrome c reductase core protein 1 [Source:HGNC Symbol;Acc:HGNC:12585]	0.03710047	
ANKRD37	ankyrin repeat domain 37 [Source:HGNC Symbol;Acc:HGNC:29593]	0.037093602	
PTDSS1	phosphatidylserine synthase 1 [Source:HGNC Symbol;Acc:HGNC:9587]	0.037077963	
DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	0.03706923	
COX7B	cytochrome c oxidase subunit 7B [Source:HGNC Symbol;Acc:HGNC:2291]	0.036985107	
ZNF175	zinc finger protein 175 [Source:HGNC Symbol;Acc:HGNC:12964]	0.036969945	
AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	0.036938153	
DHRS4L2	dehydrogenase/reductase 4 like 2 [Source:HGNC Symbol;Acc:HGNC:19731]	0.036868624	
RELL2	RELT like 2 [Source:HGNC Symbol;Acc:HGNC:26902]	0.036821418	
OAZ1	ornithine decarboxylase antizyme 1 [Source:HGNC Symbol;Acc:HGNC:8095]	0.03674053	
GPR89B	G protein-coupled receptor 89B [Source:HGNC Symbol;Acc:HGNC:13840]	0.036697086	
CDK6	cyclin dependent kinase 6 [Source:HGNC Symbol;Acc:HGNC:1777]	0.036614668	
PAAF1	proteasomal ATPase associated factor 1 [Source:HGNC Symbol;Acc:HGNC:25687]	0.03661199	
STARD3	StAR related lipid transfer domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17579]	0.03660132	
SACM1L	SAC1 like phosphatidylinositide phosphatase [Source:HGNC Symbol;Acc:HGNC:17059]	0.036598656	
ZNF783	zinc finger protein 783 [Source:HGNC Symbol;Acc:HGNC:27222]	0.036491744	
ZNF618	zinc finger protein 618 [Source:HGNC Symbol;Acc:HGNC:29416]	0.036358275	
PSMF1	proteasome inhibitor subunit 1 [Source:HGNC Symbol;Acc:HGNC:9571]	0.03632275	
ZDHHC14	zinc finger DHHC-type palmitoyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:20341]	0.03627349	
DYDC2	DPY30 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23468]	0.03619677	
PRKRA	protein activator of interferon induced protein kinase EIF2AK2 [Source:HGNC Symbol;Acc:HGNC:9438]	0.036178946	
AKAP1	A-kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:367]	0.036175616	
MRPS14	mitochondrial ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:14049]	0.036129404	
CDK5R2	cyclin dependent kinase 5 regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:1776]	0.03610664	
CENPS	centromere protein S [Source:HGNC Symbol;Acc:HGNC:23163]	0.03606447	
PHF1	PHD finger protein 1 [Source:HGNC Symbol;Acc:HGNC:8919]	0.03599536	
TM2D1	TM2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24142]	0.035909064	
GOPC	golgi associated PDZ and coiled-coil motif containing [Source:HGNC Symbol;Acc:HGNC:17643]	0.03590491	
FAM114A2	family with sequence similarity 114 member A2 [Source:HGNC Symbol;Acc:HGNC:1333]	0.035848446	
PPP1CC	protein phosphatase 1 catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:9283]	0.035801563	
ZNF384	zinc finger protein 384 [Source:HGNC Symbol;Acc:HGNC:11955]	0.03576658	
PLCB2	phospholipase C beta 2 [Source:HGNC Symbol;Acc:HGNC:9055]	0.03564904	
LRRC3B	leucine rich repeat containing 3B [Source:HGNC Symbol;Acc:HGNC:28105]	0.035622593	
CRY1	cryptochrome circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:2384]	0.03542464	
RPL9	ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]	0.035326354	
DGAT1	diacylglycerol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2843]	0.035325997	
MRPS2	mitochondrial ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:14495]	0.035261683	
HNRNPAB	heterogeneous nuclear ribonucleoprotein A/B [Source:HGNC Symbol;Acc:HGNC:5034]	0.035235584	
MORN4	MORN repeat containing 4 [Source:HGNC Symbol;Acc:HGNC:24001]	0.03522527	
ELOVL5	ELOVL fatty acid elongase 5 [Source:HGNC Symbol;Acc:HGNC:21308]	0.035186257	
TUBB4B	tubulin beta 4B class IVb [Source:HGNC Symbol;Acc:HGNC:20771]	0.035032783	
NOL12	nucleolar protein 12 [Source:HGNC Symbol;Acc:HGNC:28585]	0.035019375	
SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	0.034981415	
FBXO31	F-box protein 31 [Source:HGNC Symbol;Acc:HGNC:16510]	0.034943856	
SLC39A1	solute carrier family 39 member 1 [Source:HGNC Symbol;Acc:HGNC:12876]	0.03491091	
SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	0.03477294	
UTP18	UTP18 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24274]	0.03476248	
SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	0.034663446	
EIF3A	eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]	0.03464878	
TUBGCP6	tubulin gamma complex associated protein 6 [Source:HGNC Symbol;Acc:HGNC:18127]	0.034623858	
SSBP4	single stranded DNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:15676]	0.034477882	
SS18L2	SS18 like 2 [Source:HGNC Symbol;Acc:HGNC:15593]	0.034434684	
MLLT3	MLLT3 super elongation complex subunit [Source:HGNC Symbol;Acc:HGNC:7136]	0.03429205	
PRMT6	protein arginine methyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18241]	0.03428312	
PRTFDC1	phosphoribosyl transferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23333]	0.034231476	
NDUFA9	NADH:ubiquinone oxidoreductase subunit A9 [Source:HGNC Symbol;Acc:HGNC:7693]	0.034049116	
PPP1R37	protein phosphatase 1 regulatory subunit 37 [Source:HGNC Symbol;Acc:HGNC:27607]	0.034035463	
CNFN	cornifelin [Source:HGNC Symbol;Acc:HGNC:30183]	0.034007177	
EIF4B	eukaryotic translation initiation factor 4B [Source:HGNC Symbol;Acc:HGNC:3285]	0.03394831	
RGMA	repulsive guidance molecule BMP co-receptor a [Source:HGNC Symbol;Acc:HGNC:30308]	0.033867817	
DALRD3	DALR anticodon binding domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25536]	0.033858344	
HHLA3	HERV-H LTR-associating 3 [Source:HGNC Symbol;Acc:HGNC:4906]	0.033788625	
CHFR	checkpoint with forkhead and ring finger domains [Source:HGNC Symbol;Acc:HGNC:20455]	0.033745594	
TXLNA	taxilin alpha [Source:HGNC Symbol;Acc:HGNC:30685]	0.03371259	
UNC79	unc-79 homolog, NALCN channel complex subunit [Source:HGNC Symbol;Acc:HGNC:19966]	0.033661317	
CASP8AP2	caspase 8 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:1510]	0.03366013	
RPL3	ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10332]	0.033602405	
BCAT1	branched chain amino acid transaminase 1 [Source:HGNC Symbol;Acc:HGNC:976]	0.033600673	
HHIP	hedgehog interacting protein [Source:HGNC Symbol;Acc:HGNC:14866]	0.03357855	
C8orf34	chromosome 8 open reading frame 34 [Source:HGNC Symbol;Acc:HGNC:30905]	0.033502318	
SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	0.033501465	
SUSD6	sushi domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19956]	0.033375032	
NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	0.033291966	
TTC39B	tetratricopeptide repeat domain 39B [Source:HGNC Symbol;Acc:HGNC:23704]	0.03324959	
CLNS1A	chloride nucleotide-sensitive channel 1A [Source:HGNC Symbol;Acc:HGNC:2080]	0.033231337	
CRTC1	CREB regulated transcription coactivator 1 [Source:HGNC Symbol;Acc:HGNC:16062]	0.03319742	
ITPRID2	ITPR interacting domain containing 2 [Source:HGNC Symbol;Acc:HGNC:11319]	0.033129368	
GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	0.033082485	
EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	0.033055954	
IGSF9B	immunoglobulin superfamily member 9B [Source:HGNC Symbol;Acc:HGNC:32326]	0.032926604	
RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	0.032925103	
PLEKHB2	pleckstrin homology domain containing B2 [Source:HGNC Symbol;Acc:HGNC:19236]	0.03291408	
NEK4	NIMA related kinase 4 [Source:HGNC Symbol;Acc:HGNC:11399]	0.03288823	
SPRYD3	SPRY domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25920]	0.03287867	
HECW2	HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:29853]	0.03270828	
GIGYF1	GRB10 interacting GYF protein 1 [Source:HGNC Symbol;Acc:HGNC:9126]	0.032628305	
SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	0.032574374	
RNF128	ring finger protein 128 [Source:HGNC Symbol;Acc:HGNC:21153]	0.032573503	
CTU2	cytosolic thiouridylase subunit 2 [Source:HGNC Symbol;Acc:HGNC:28005]	0.03255466	
CCT4	chaperonin containing TCP1 subunit 4 [Source:HGNC Symbol;Acc:HGNC:1617]	0.032540016	
NLE1	notchless homolog 1 [Source:HGNC Symbol;Acc:HGNC:19889]	0.032525823	
WFDC1	WAP four-disulfide core domain 1 [Source:HGNC Symbol;Acc:HGNC:15466]	0.032423913	
SHFL	shiftless antiviral inhibitor of ribosomal frameshifting [Source:HGNC Symbol;Acc:HGNC:25649]	0.03242316	
HNRNPC	heterogeneous nuclear ribonucleoprotein C [Source:HGNC Symbol;Acc:HGNC:5035]	0.032414757	
FAM149B1	family with sequence similarity 149 member B1 [Source:HGNC Symbol;Acc:HGNC:29162]	0.032217562	
HUS1	HUS1 checkpoint clamp component [Source:HGNC Symbol;Acc:HGNC:5309]	0.032207377	
MIGA1	mitoguardin 1 [Source:HGNC Symbol;Acc:HGNC:24741]	0.032101944	
ERBIN	erbb2 interacting protein [Source:HGNC Symbol;Acc:HGNC:15842]	0.031994585	
MAP2K2	mitogen-activated protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:6842]	0.031925783	
JPX	JPX transcript, XIST activator [Source:HGNC Symbol;Acc:HGNC:37191]	0.03190487	
NRBP2	nuclear receptor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:19339]	0.031810187	
ZNF266	zinc finger protein 266 [Source:HGNC Symbol;Acc:HGNC:13059]	0.031802516	
C21orf62	chromosome 21 open reading frame 62 [Source:HGNC Symbol;Acc:HGNC:1305]	0.031766742	
ELOVL6	ELOVL fatty acid elongase 6 [Source:HGNC Symbol;Acc:HGNC:15829]	0.031753626	
FAM182A	family with sequence similarity 182 member A [Source:HGNC Symbol;Acc:HGNC:16222]	0.0316753	
TMUB1	transmembrane and ubiquitin like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21709]	0.031625364	
BACH1	BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]	0.031574033	
ALDH1L2	aldehyde dehydrogenase 1 family member L2 [Source:HGNC Symbol;Acc:HGNC:26777]	0.03156378	
TIMM8B	translocase of inner mitochondrial membrane 8 homolog B [Source:HGNC Symbol;Acc:HGNC:11818]	0.031552114	
PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	0.031510327	
NTRK2	neurotrophic receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:8032]	0.03150336	
HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	0.03149161	
LINC01089	long intergenic non-protein coding RNA 1089 [Source:HGNC Symbol;Acc:HGNC:27886]	0.031431064	
PDE8A	phosphodiesterase 8A [Source:HGNC Symbol;Acc:HGNC:8793]	0.031377386	
DEXI	Dexi homolog [Source:HGNC Symbol;Acc:HGNC:13267]	0.031332232	
MATCAP1	microtubule associated tyrosine carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:34408]	0.031208567	
RASSF7	Ras association domain family member 7 [Source:HGNC Symbol;Acc:HGNC:1166]	0.03117782	
CHMP2B	charged multivesicular body protein 2B [Source:HGNC Symbol;Acc:HGNC:24537]	0.031097606	
PARP8	poly(ADP-ribose) polymerase family member 8 [Source:HGNC Symbol;Acc:HGNC:26124]	0.030996371	
WDFY3-AS2	WDFY3 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:21603]	0.030937042	
ADARB1	adenosine deaminase RNA specific B1 [Source:HGNC Symbol;Acc:HGNC:226]	0.030866107	
ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	0.03079493	
NOTCH4	notch receptor 4 [Source:HGNC Symbol;Acc:HGNC:7884]	0.03069656	
PEG13	paternally expressed 13 [Source:HGNC Symbol;Acc:HGNC:19969]	0.030659625	
SLC37A1	solute carrier family 37 member 1 [Source:HGNC Symbol;Acc:HGNC:11024]	0.030458203	
TPST2	tyrosylprotein sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:12021]	0.03042289	
AJM1	apical junction component 1 homolog [Source:HGNC Symbol;Acc:HGNC:37284]	0.030374935	
PINK1	PTEN induced kinase 1 [Source:HGNC Symbol;Acc:HGNC:14581]	0.030275082	
SMIM29	small integral membrane protein 29 [Source:HGNC Symbol;Acc:HGNC:1340]	0.030119225	
FCHSD2	FCH and double SH3 domains 2 [Source:HGNC Symbol;Acc:HGNC:29114]	0.029914089	
WASL	WASP like actin nucleation promoting factor [Source:HGNC Symbol;Acc:HGNC:12735]	0.02991334	
NLK	nemo like kinase [Source:HGNC Symbol;Acc:HGNC:29858]	0.029895755	
GPATCH2	G-patch domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25499]	0.029861344	
PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	0.029698428	
DDX23	DEAD-box helicase 23 [Source:HGNC Symbol;Acc:HGNC:17347]	0.029694773	
TEAD1	TEA domain transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11714]	0.029673591	
SLC39A10	solute carrier family 39 member 10 [Source:HGNC Symbol;Acc:HGNC:20861]	0.029659621	
SIX3	SIX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:10889]	0.029646736	
GPRC5B	G protein-coupled receptor class C group 5 member B [Source:HGNC Symbol;Acc:HGNC:13308]	0.029592564	
UBC	ubiquitin C [Source:HGNC Symbol;Acc:HGNC:12468]	0.029480856	
ANTXR1	ANTXR cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:21014]	0.029458338	
MRPL47	mitochondrial ribosomal protein L47 [Source:HGNC Symbol;Acc:HGNC:16652]	0.029310118	
PRPS1	phosphoribosyl pyrophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9462]	0.029251905	
F8A1	coagulation factor VIII associated 1 [Source:HGNC Symbol;Acc:HGNC:3547]	0.02910065	
SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]	0.029090595	
TIMM10	translocase of inner mitochondrial membrane 10 [Source:HGNC Symbol;Acc:HGNC:11814]	0.029046927	
PAG1	phosphoprotein membrane anchor with glycosphingolipid microdomains 1 [Source:HGNC Symbol;Acc:HGNC:30043]	0.029004015	
DPP6	dipeptidyl peptidase like 6 [Source:HGNC Symbol;Acc:HGNC:3010]	0.028884122	
SF3B4	splicing factor 3b subunit 4 [Source:HGNC Symbol;Acc:HGNC:10771]	0.02887503	
AVP	arginine vasopressin [Source:HGNC Symbol;Acc:HGNC:894]	0.028815778	
GARNL3	GTPase activating Rap/RanGAP domain like 3 [Source:HGNC Symbol;Acc:HGNC:25425]	0.028592704	
GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	0.028555144	
UBE4B	ubiquitination factor E4B [Source:HGNC Symbol;Acc:HGNC:12500]	0.028544873	
PNPLA4	patatin like phospholipase domain containing 4 [Source:HGNC Symbol;Acc:HGNC:24887]	0.02853707	
GPS1	G protein pathway suppressor 1 [Source:HGNC Symbol;Acc:HGNC:4549]	0.028488107	
MAP7D2	MAP7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25899]	0.028488014	
LPIN1	lipin 1 [Source:HGNC Symbol;Acc:HGNC:13345]	0.028465075	
SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	0.028341005	
APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	0.028290657	
RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	0.028282488	
IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	0.028222164	
NAXD	NAD(P)HX dehydratase [Source:HGNC Symbol;Acc:HGNC:25576]	0.028210565	
RGS12	regulator of G protein signaling 12 [Source:HGNC Symbol;Acc:HGNC:9994]	0.028195035	
SNTB2	syntrophin beta 2 [Source:HGNC Symbol;Acc:HGNC:11169]	0.028136745	
C8orf33	chromosome 8 open reading frame 33 [Source:HGNC Symbol;Acc:HGNC:26104]	0.028045852	
RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	0.028002074	
SDHAF1	succinate dehydrogenase complex assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:33867]	0.027982542	
MSI2	musashi RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18585]	0.02796209	
AHCYL1	adenosylhomocysteinase like 1 [Source:HGNC Symbol;Acc:HGNC:344]	0.027913036	
LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	0.027882624	
KRI1	KRI1 homolog [Source:HGNC Symbol;Acc:HGNC:25769]	0.027872171	
TIMM8A	translocase of inner mitochondrial membrane 8A [Source:HGNC Symbol;Acc:HGNC:11817]	0.02787121	
JAG2	jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]	0.027860794	
GPRASP1	G protein-coupled receptor associated sorting protein 1 [Source:HGNC Symbol;Acc:HGNC:24834]	0.027576614	
COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]	0.027547821	
DUS1L	dihydrouridine synthase 1 like [Source:HGNC Symbol;Acc:HGNC:30086]	0.02743785	
TPM2	tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]	0.02729331	
ANGEL1	angel homolog 1 [Source:HGNC Symbol;Acc:HGNC:19961]	0.027277093	
PTGDS	prostaglandin D2 synthase [Source:HGNC Symbol;Acc:HGNC:9592]	0.027258458	
PARK7	Parkinsonism associated deglycase [Source:HGNC Symbol;Acc:HGNC:16369]	0.027223796	
MTMR6	myotubularin related protein 6 [Source:HGNC Symbol;Acc:HGNC:7453]	0.027209377	
CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	0.027199136	
MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	0.027190523	
RBM14	RNA binding motif protein 14 [Source:HGNC Symbol;Acc:HGNC:14219]	0.026978847	
DGCR8	DGCR8 microprocessor complex subunit [Source:HGNC Symbol;Acc:HGNC:2847]	0.02694355	
PPP3CB	protein phosphatase 3 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9315]	0.026935909	
TAF1	TATA-box binding protein associated factor 1 [Source:HGNC Symbol;Acc:HGNC:11535]	0.026820965	
GIPC1	GIPC PDZ domain containing family member 1 [Source:HGNC Symbol;Acc:HGNC:1226]	0.026659163	
INTS3	integrator complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26153]	0.026645234	
CETN3	centrin 3 [Source:HGNC Symbol;Acc:HGNC:1868]	0.026533859	
FOXJ3	forkhead box J3 [Source:HGNC Symbol;Acc:HGNC:29178]	0.026504125	
ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	0.02645345	
DEGS1	delta 4-desaturase, sphingolipid 1 [Source:HGNC Symbol;Acc:HGNC:13709]	0.026446633	
CAAP1	caspase activity and apoptosis inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:25834]	0.026415585	
GSTP1	glutathione S-transferase pi 1 [Source:HGNC Symbol;Acc:HGNC:4638]	0.02636138	
UCHL5	ubiquitin C-terminal hydrolase L5 [Source:HGNC Symbol;Acc:HGNC:19678]	0.02633095	
LDAH	lipid droplet associated hydrolase [Source:HGNC Symbol;Acc:HGNC:26145]	0.026188603	
TRNAU1AP	tRNA selenocysteine 1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:30813]	0.02617366	
NDUFB4	NADH:ubiquinone oxidoreductase subunit B4 [Source:HGNC Symbol;Acc:HGNC:7699]	0.026154196	
EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	0.02614786	
PTP4A3	protein tyrosine phosphatase 4A3 [Source:HGNC Symbol;Acc:HGNC:9636]	0.026140537	
TARBP2	TARBP2 subunit of RISC loading complex [Source:HGNC Symbol;Acc:HGNC:11569]	0.026046228	
ABHD6	abhydrolase domain containing 6, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:21398]	0.026014814	
TOP3B	DNA topoisomerase III beta [Source:HGNC Symbol;Acc:HGNC:11993]	0.026004368	
TPT1	tumor protein, translationally-controlled 1 [Source:HGNC Symbol;Acc:HGNC:12022]	0.02599725	
STOML1	stomatin like 1 [Source:HGNC Symbol;Acc:HGNC:14560]	0.025982684	
ZNF532	zinc finger protein 532 [Source:HGNC Symbol;Acc:HGNC:30940]	0.025882557	
DDI2	DNA damage inducible 1 homolog 2 [Source:HGNC Symbol;Acc:HGNC:24578]	0.025812048	
CCDC167	coiled-coil domain containing 167 [Source:HGNC Symbol;Acc:HGNC:21239]	0.025696734	
LRIF1	ligand dependent nuclear receptor interacting factor 1 [Source:HGNC Symbol;Acc:HGNC:30299]	0.02565706	
CLPX	caseinolytic mitochondrial matrix peptidase chaperone subunit X [Source:HGNC Symbol;Acc:HGNC:2088]	0.025622927	
NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	0.02561903	
GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	0.025618346	
FAM32A	family with sequence similarity 32 member A [Source:HGNC Symbol;Acc:HGNC:24563]	0.025542144	
RAB5IF	RAB5 interacting factor [Source:HGNC Symbol;Acc:HGNC:15870]	0.025415197	
AFMID	arylformamidase [Source:HGNC Symbol;Acc:HGNC:20910]	0.0253311	
SASH1	SAM and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19182]	0.025251968	
SCRG1	stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]	0.025250727	
PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	0.02520115	
SNX13	sorting nexin 13 [Source:HGNC Symbol;Acc:HGNC:21335]	0.025200786	
IRF5	interferon regulatory factor 5 [Source:HGNC Symbol;Acc:HGNC:6120]	0.025147526	
PHF12	PHD finger protein 12 [Source:HGNC Symbol;Acc:HGNC:20816]	0.025134502	
IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	0.025121875	
IQSEC2	IQ motif and Sec7 domain ArfGEF 2 [Source:HGNC Symbol;Acc:HGNC:29059]	0.025105298	
ZUP1	zinc finger containing ubiquitin peptidase 1 [Source:HGNC Symbol;Acc:HGNC:21224]	0.02503351	
NDUFA11	NADH:ubiquinone oxidoreductase subunit A11 [Source:HGNC Symbol;Acc:HGNC:20371]	0.02497275	
HSD11B1L	hydroxysteroid 11-beta dehydrogenase 1 like [Source:HGNC Symbol;Acc:HGNC:30419]	0.02482523	
PRDX2	peroxiredoxin 2 [Source:HGNC Symbol;Acc:HGNC:9353]	0.024800327	
MDP1	magnesium dependent phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28781]	0.02473068	
TRIM3	tripartite motif containing 3 [Source:HGNC Symbol;Acc:HGNC:10064]	0.024709722	
EPN1	epsin 1 [Source:HGNC Symbol;Acc:HGNC:21604]	0.024706174	
RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	0.024437783	
ECRG4	ECRG4 augurin precursor [Source:HGNC Symbol;Acc:HGNC:24642]	0.024353016	
PLOD1	procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:9081]	0.024349203	
PAWR	pro-apoptotic WT1 regulator [Source:HGNC Symbol;Acc:HGNC:8614]	0.024313403	
