Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000111885,MAN1A1,0.24011737265185162,-1.1639556254365349,0,0.4707623167849918,-0.003961956869813932,0.8632325234664582,1.244499622812443,1.6156702834688854,0,0.2457092967026067,-1.0150140920305015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004153658179845714,0.12905499317351582,-1.9529057517549318,0,0.59237886482424,0.35318469917609163,0.0000000000000000003446065868154893,0.6636641350414784,0.5630527649500271,0.00000000000000000000000000000000000000000000000000000000000000000000000000009395593219763564,0.6097707030509749,0.4126424394920283,0.000000000000000000000000000000000005567509675319227
ENSG00000124089,MC3R,0.09945803384382361,-1.3228069129050142,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006355806327887127,0.08822195214330417,-1.569719821173613,0,0.09018587347230024,-1.3253633747203657,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006280296564198757,0.04291115904691001,-2.4484782091247785,0,0.09413291349429904,-1.259624501980468,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007531725407591708,0.11374338399568448,-0.9651461600825249,0.00000000000000000000000000000000000000000000000000005509089728385552,0.3942591452220899,1.0183460612634496,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044912068120236086,1.1479939620866069,3.2143278596080065,0
ENSG00000166603,MC4R,0.10869479151486851,-0.3543544603610629,0.0000000000000000000025751112709825445,0.21585269509173913,1.0842766712733853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019178232458233466,0.07666344504356357,-0.8353689722084892,0.0000000000000000000000000000000000000014515191604958152,0.041538001957408886,-1.7732779974200708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002571875874887081,0.0588750445873975,-1.229584460150658,0.000000000000000000000000000000000000000000000000000000000000000000000008268304954322625,0.11083753111988233,-0.268498782696021,0.00004197086022192943,0.11834285655510295,-0.17708990340473285,0.00045515343731499663,0.18438689694379612,0.537259078694361,0.000000000000000000000000019196619291517132
ENSG00000140563,MCTP2,0.07841662321559272,-0.7211065339267133,0.00000000000000000000000000000000000000000000000000000000871365669058455,0.13034969361274998,0.20022318256621086,0.0000007053282973231798,0.1906226201083202,0.770276220736426,0.00000000000000000000000000000000002886444423042889,0.035015505782278564,-1.857050688434846,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005643665153311849,0.0659266183687778,-0.8890022934424509,0.0000000000000000000000000000028332981390502064,0.10585606904707863,-0.1645246889825458,0.037529471497718354,0.06690359565907471,-0.8881997393421863,0.00000000000000000000000000000000000000022084448090931416,0.32025092627080376,1.707967164105657,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006471428220028116
ENSG00000134138,MEIS2,0.5206311875662812,0.6812344826130556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006081784176103205,0.33542254901185187,-0.18114727315018242,0.0000000000004839144858234275,0.17328337720373044,-1.1506193854052105,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036817807435904544,0.8700666608351473,1.475372395885727,0,0.3438481691492113,-0.10684980018952706,0.011172101207934965,0.25875927989285885,-0.5367971851544975,0.00000000000000000000000000009684719837212412,0.11191294894309942,-1.8308610954669693,0,0.09799716401037668,-2.0097313260461798,0
ENSG00000152595,MEPE,0.03365092628704321,-0.3302549897239331,0.000024285531003588345,0.061384309703771095,0.9057027051865756,0.000000000000000000000000000000000000000004744043729510134,0.03914961133803602,-0.045875467935922565,0.7219520077087487,0.018709265344452764,-1.1878136647546382,0.0000000000000000000009627165966868643,0.07510485725882837,1.0020488201452626,0.0000000000000000000002034241088300047,0.052720473603839156,0.4162240895405489,0.0006989137506004773,0.014731813642691632,-1.5517534309394154,0.0000000000000000000000000000000004526201092355998,0.011988002587677148,-1.8387537124322426,0.00000000000000000000000000000000000015694048671466225
ENSG00000008394,MGST1,2.669461293727289,0.7753314742356795,0,0.6820087895748325,-1.7002811862219513,0,0.9622734552836485,-0.9650997572969995,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002952450335947039,5.191649488449454,1.8571311203688203,0,1.2377190932460866,-0.5828454496817375,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000350756737061349,1.874966974624726,0.05689745622040143,0.06665041935751138,1.286225696107491,-0.5382454002407855,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002446207368754445,1.0409582246966322,-0.8546056485168582,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005199639794363933
ENSG00000148773,MKI67,0.02851513571476099,0.03339882505262093,0.6694969265062758,0.02872491407711644,0.04953029436486833,0.4909521021537881,0.04002202607537387,0.570631022500292,0.00000009992375168524915,0.022571269658674665,-0.3381873029522975,0.002384167601575568,0.04130207500522753,0.6201623390260433,0.0000000073347970444111706,0.04095868815416376,0.5959442543042304,0.0000005245838453212087,0.015952682176616353,-0.8773515449306162,0.00000000000008248574347681111,0.014271431651996604,-1.0328981229095975,0.0000000000000017458729182532034
ENSG00000168314,MOBP,1.8625289451539315,-0.3901864507203415,0.0000000000000000000000000000000000000000000000000000000000000000000000000001770698291564687,1.0283071412439444,-1.4345273397972853,0,1.1704534219808929,-1.0414180424958737,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027833573650568775,1.8761616958489993,-0.33120500943401476,0.00000000000000000000000000002748242737621303,13.244758367055768,3.232158295595225,0,2.9653536727828693,0.3859338843596676,0.00000000000000000000000000001794950085252304,1.0909681219151306,-1.1702273494064221,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002533633427205,0.4111123744551822,-2.603822288701946,0
ENSG00000204655,MOG,0.4180303565065835,-1.2091035580970024,0,0.22605675699663905,-2.2419231246620406,0,0.38451679548165735,-1.1997589337289092,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023386753557312598,0.58839781285123,-0.5684608809635391,0.000000000000000000000000000000000000000000000000000000009279013096514509,6.84282481150294,4.292995221120283,0,0.7515089032610248,-0.17835844293031927,0.00004197086022192943,0.2265931998964282,-2.01598871427094,0,0.11360059594989297,-3.0108927990068217,0
ENSG00000110077,MS4A6A,0.10758331445071788,-0.7881997363401267,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002580707686777422,0.08547101382411484,-1.215931695712039,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006543094103375255,0.3651055675758902,1.2672937408287752,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005202340555455072,0.11285634829337332,-0.6281859070714559,0.00000000000000000000000000000033182122583058302,0.1035350118694728,-0.74566908162722,0.000000000000000000000000000000001804280132375456,1.0492896360575126,3.247376739775494,0,0.05762499480124683,-1.6524582821589746,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011284793232830447,0.03501257898623167,-2.370753202567073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003746204340467286
ENSG00000125148,MT2A,0.08159774722678245,0.3572181262778278,0.0000000000000000042258953164249274,0.02610192637742429,-1.664724456722512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003313475418070544,0.10905184216723124,0.7657171930691291,0.0000000000000000000000000000000000008272334498157232,0.1813425581322417,1.7176811266995657,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009175522875145771,0.056636449736165655,-0.2742723269745597,0.00016307048296668351,0.07998014105779273,0.25989183469394206,0.00039495827998207295,0.038498054436426205,-0.8827761599942945,0.00000000000000000000000000000000000033806893646996033,0.02997000646919287,-1.248550412892937,0.0000000000000000000000000000000000000000000000000000001757645183406273
ENSG00000041515,MYO16,0.7557277500317973,-0.18756078095480275,0.000000000000000000007554080305421995,1.175322403046202,0.7186000080452274,0,0.41548751865715106,-1.071141956145787,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000712726268996693,1.0804171624831003,0.41481915958515436,0.00000000000000000000000000000000000000000000000000000013825806316345314,0.42734775710015904,-1.0272718924961177,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005846841832067574,0.6128582089013218,-0.4752492022494954,0.00000000000000000000000000000000000000061641563415629855,0.8785369970122292,0.07774928517145932,0.0035865777785433184,0.5873169839185002,-0.5533322679320056,0.000000000000000000000000000000000000000000000000000000000000000000000000013946640557203019
