Feature,Normalized.Dispersion
ENSG00000178105,0.08062953776722213
ENSG00000185742,0.42313647113425346
ENSG00000137710,14.299935476475584
ENSG00000287245,5.12619003026003
ENSG00000149289,0.24631365013883455
ENSG00000137714,-0.41416643413304455
ENSG00000137727,-0.9666960240754102
ENSG00000271584,NaN
ENSG00000196167,0.5435984924427791
ENSG00000214290,166.61700460272615
ENSG00000110777,1.975691063564053
ENSG00000254980,NaN
ENSG00000183644,1.8425218109822556
ENSG00000204381,0.5392172106601141
ENSG00000170145,1.7451123446950632
ENSG00000137713,-0.7177126147451738
ENSG00000086848,-0.30893671709444886
ENSG00000255561,-1.377890934596539
ENSG00000137720,-0.7469259304921246
ENSG00000109846,-0.29751903938482493
ENSG00000170276,1.1645532404900025
ENSG00000149300,-1.6324193117964914
ENSG00000150764,0.8579578585768639
ENSG00000150768,-1.579629368227378
ENSG00000150773,-1.6572928661416628
ENSG00000150776,14.219911843233412
ENSG00000150779,9.054691776022258
ENSG00000204370,-0.9826521822212853
ENSG00000150782,-0.6796483208829689
ENSG00000197580,-1.4558216186086375
ENSG00000150787,-1.4825091271709638
ENSG00000268472,NaN
ENSG00000250303,0.3945745930670157
ENSG00000254968,0.278648434548649
ENSG00000285769,0.6189743987975991
ENSG00000247416,-0.5484595892630971
ENSG00000149294,-0.3049909380901726
ENSG00000255129,-0.7245116473819363
ENSG00000149292,3.645308509769764
ENSG00000270179,-1.1984606379740002
ENSG00000170209,1.4804315532040788
ENSG00000149295,-1.4666223464609525
ENSG00000166682,12.580457394330814
ENSG00000086827,1.6616767348626098
ENSG00000048028,-0.7064288415586686
ENSG00000149305,-1.1845810427422088
ENSG00000109906,-1.079861708753991
ENSG00000286463,NaN
ENSG00000166741,-0.5419658372205893
ENSG00000180425,0.5822484125848052
ENSG00000076053,1.0002062791664414
ENSG00000076043,1.7096162494768445
ENSG00000204361,0.5030808247892327
ENSG00000182985,12.544428197885837
ENSG00000287897,NaN
ENSG00000246100,0.2686815559101434
ENSG00000257067,NaN
ENSG00000137656,-0.7949794627130301
ENSG00000109917,-0.40541787371441607
ENSG00000118137,-1.103080764094837
ENSG00000160584,19.88052722343088
ENSG00000168092,46.174380037615705
ENSG00000149577,-0.7198467126635616
ENSG00000149591,3.125292359038102
ENSG00000160613,-0.09596966107518928
ENSG00000167257,-1.0550523143407984
ENSG00000186318,4.004857747451353
ENSG00000278768,0.28570665657920746
ENSG00000276505,2.7027811073365897
ENSG00000110274,0.25910376792716144
ENSG00000177103,-0.34437166000455316
ENSG00000270403,NaN
ENSG00000137731,7.554940961780048
ENSG00000254528,-2.8205419590441294
ENSG00000137726,-0.36988785785901085
ENSG00000110324,-0.10037259935700998
ENSG00000255274,-1.682124967308108
ENSG00000137648,NaN
ENSG00000177098,-1.0031003787835515
ENSG00000149575,-0.7206108010555244
ENSG00000160593,NaN
ENSG00000160588,-1.27498077262875
ENSG00000149573,1.6830487806672514
ENSG00000198851,0.9628914359989047
ENSG00000167286,3.034124340867637
ENSG00000160654,NaN
ENSG00000110344,-1.0728609184052853
ENSG00000254873,NaN
ENSG00000167283,12.010201762633754
ENSG00000269944,1.6215906497541495
ENSG00000255384,0.07524759329774902
ENSG00000118058,-0.24468421179534536
ENSG00000255435,0.6167034419114918
ENSG00000172425,0.30245337163924807
ENSG00000149582,-0.9061167214532492
ENSG00000118096,-0.1669661650213473
ENSG00000095139,118.73909434161155
ENSG00000019144,4.952591376054783
ENSG00000255176,NaN
ENSG00000118094,NaN
ENSG00000255422,NaN
ENSG00000287238,-2.9539004069587436
ENSG00000110367,20.078084024789064
ENSG00000278376,2.5732341652792274
ENSG00000245869,NaN
ENSG00000186174,-0.009419108889452058
ENSG00000110375,-1.0691572914291452
ENSG00000176302,-1.339158440583872
ENSG00000255121,3.24327507522092
ENSG00000186166,1.574547136698459
ENSG00000118181,1.3013345193933727
ENSG00000196655,-0.9920426613623096
ENSG00000137700,-0.7028951929457359
ENSG00000255114,-0.9492799265909382
ENSG00000149428,-0.24328108145580898
ENSG00000271751,0.8396205815026128
ENSG00000272186,0.9076983821129738
ENSG00000160695,0.33568308151107146
ENSG00000256269,-0.5978799472421048
ENSG00000188486,0.4646271317185249
ENSG00000172269,-0.40672882785806613
ENSG00000172375,-2.075578347221306
ENSG00000172273,-0.06807191728837671
ENSG00000172350,-1.899800164096109
ENSG00000160703,-1.4675451957439407
ENSG00000248712,-0.9221065671000552
ENSG00000110395,1.5132532792354165
ENSG00000076706,2.573065325144129
ENSG00000173456,-0.9406723477090301
ENSG00000036672,-0.13807549117775475
ENSG00000245248,-0.9071821654869059
ENSG00000154096,0.7153838330576824
ENSG00000263873,-1.1305467092384325
ENSG00000254561,1.7336582713177224
ENSG00000110400,10.13156567837603
ENSG00000287545,-1.5707398738138287
ENSG00000255216,3.860041483047776
ENSG00000137699,NaN
ENSG00000176984,NaN
ENSG00000184232,0.24984948723925288
ENSG00000181264,1.2164004173746974
ENSG00000196914,0.16695982054911676
ENSG00000149403,-0.4483931767347436
ENSG00000250493,NaN
ENSG00000154114,0.6766088637722986
ENSG00000109927,-0.6177005511753598
ENSG00000109929,1.187510296062666
ENSG00000246790,NaN
ENSG00000137642,0.8980713212069159
ENSG00000286044,1.248849613891276
ENSG00000255248,19.78648046607106
ENSG00000255219,1.400209778990533
ENSG00000154127,1.0945169766180736
ENSG00000109943,0.31059681239683107
ENSG00000109944,-1.4709865577311783
ENSG00000188909,NaN
ENSG00000109971,-1.0671674378970386
ENSG00000288061,0.28645754824371794
ENSG00000166250,10.5145683283558
ENSG00000023171,-1.3107682905104903
ENSG00000166257,-0.20500750750415442
ENSG00000254467,-0.6457361608961721
ENSG00000166261,-1.224037139484649
ENSG00000181518,NaN
ENSG00000110002,80.70827843792252
ENSG00000196119,NaN
ENSG00000154143,NaN
ENSG00000154144,0.058444689872415155
ENSG00000110013,20.092969154755984
ENSG00000064199,766.1456397773443
ENSG00000154146,21.367713281101015
ENSG00000255045,NaN
ENSG00000019102,12.460786617768354
ENSG00000149564,0.2994440570813359
ENSG00000250073,-0.24478627105608372
ENSG00000120458,1.2075918796509646
ENSG00000279342,0.1319279017376057
ENSG00000245498,0.1501408751619474
ENSG00000154134,591.0457149419725
ENSG00000154133,3.3603371516420255
ENSG00000165478,7.418326225664862
ENSG00000221932,-0.5064952010727564
ENSG00000285825,1.13339769939378
ENSG00000149548,0.0036170497265039085
ENSG00000134955,1.9920336465671813
ENSG00000150433,-1.0833800920506809
ENSG00000165495,-1.3209722639162764
ENSG00000149557,-0.41515062311591844
ENSG00000255537,-0.6825146108583741
ENSG00000149547,-0.026146517973648208
ENSG00000134910,0.08274437662409158
ENSG00000149554,6.524400555690752
ENSG00000134940,-1.3306708253816706
ENSG00000196844,NaN
ENSG00000198331,1.762874331255819
ENSG00000110060,-1.4790730910961516
ENSG00000109832,5.956380867357435
ENSG00000064309,-0.4341356625404329
ENSG00000165526,1.0445665416959105
ENSG00000197798,-0.3904016087209852
ENSG00000182934,157.99816520560103
ENSG00000110074,-1.4827005443518528
ENSG00000150455,3.3625639315823035
ENSG00000255062,2.085761730365588
ENSG00000110063,6.9511003181304964
ENSG00000280832,27.758883389227073
ENSG00000110080,25.846997370863356
ENSG00000149571,27.246792663970435
ENSG00000254607,NaN
ENSG00000255087,-1.9995295669217246
ENSG00000273409,3.9356657440688725
ENSG00000134954,0.2874026130089406
ENSG00000245008,1.0032397505159796
ENSG00000151702,0.8640738441329413
ENSG00000254703,0.7051540223414928
ENSG00000151704,-0.7290615391697585
ENSG00000120457,-1.49820428485251
ENSG00000174370,1.9443646166817246
ENSG00000120471,0.28426640673883724
ENSG00000134909,-0.9868642843463022
ENSG00000043039,-0.4330008862219333
ENSG00000287426,NaN
ENSG00000151715,-1.5944483770842137
ENSG00000170322,0
ENSG00000170325,7.917313396642415
ENSG00000233220,1.895589340259645
ENSG00000084234,1.0886374776568508
ENSG00000149418,-0.4772283655706325
ENSG00000196323,0.8164172748926943
ENSG00000175773,6.152034277527445
ENSG00000134917,1.3353179753217652
ENSG00000166106,-1.5333186214144376
ENSG00000288013,-2.317401592699859
ENSG00000254842,4.227806533022761
ENSG00000255455,-1.3864555574181137
ENSG00000120451,0.5763612005832001
ENSG00000237612,NaN
ENSG00000231698,NaN
ENSG00000182667,-0.77320201289053
ENSG00000237654,0.9688701599459848
ENSG00000285980,NaN
ENSG00000224795,0.2073152122049504
ENSG00000183715,-0.2817772753990497
ENSG00000166118,NaN
ENSG00000080854,-0.9683994069856517
ENSG00000255406,-1.2144908812128548
ENSG00000204241,0.26677042055002115
ENSG00000166086,17.96012404080293
ENSG00000151503,1.5930014229335532
ENSG00000151502,-0.8613363233063461
ENSG00000151500,0.9386520041466466
ENSG00000151498,-0.9696753989225516
ENSG00000166105,-0.8718629165149927
ENSG00000149328,0.7571597955697703
ENSG00000109956,0.13987258898068877
ENSG00000255545,-1.4118138509955493
ENSG00000285640,NaN
ENSG00000251226,-1.3346973900897148
ENSG00000285735,NaN
ENSG00000120645,-0.5886835123332171
ENSG00000249695,NaN
ENSG00000256694,0.0033818955431597956
ENSG00000256540,1.6448500590513968
ENSG00000111181,9.983816174591452
ENSG00000256577,-0.44784020558885346
ENSG00000010379,1.522174422513941
ENSG00000261799,-1.3307264731073947
ENSG00000073614,-0.024712297609201215
ENSG00000120647,0.0300752399238278
ENSG00000139044,12.563455664680461
ENSG00000171840,0.6324750949410545
ENSG00000177406,-0.8185520354385458
ENSG00000060237,-0.668554401654751
ENSG00000002016,5.457343319822999
ENSG00000250132,-0.7897750973011011
ENSG00000082805,11.437817363548794
ENSG00000267285,NaN
ENSG00000249628,NaN
ENSG00000111186,-1.7486493392391467
ENSG00000171823,0.34533916108321067
ENSG00000006831,-0.29935240675792363
ENSG00000151062,4.63773401083711
ENSG00000287698,-0.5735859535560908
ENSG00000166159,-2.217536278089336
ENSG00000235049,-0.026470363963975386
ENSG00000151065,2.1603972092553874
ENSG00000151067,-0.6628931981958478
ENSG00000203593,2.8752576191178827
ENSG00000256271,4.839822677624208
ENSG00000246627,NaN
ENSG00000274659,0.5607141186372968
ENSG00000004478,-0.9233949642830014
ENSG00000258325,-1.6342868738195135
ENSG00000258092,NaN
ENSG00000111203,3.1929546737861396
ENSG00000053702,-1.3944913037070867
ENSG00000111206,2.663882608175219
ENSG00000171792,0.787627296325315
ENSG00000078246,0.4747926793370963
ENSG00000278356,-1.4643204348441428
ENSG00000197905,2.7221432349809516
ENSG00000250899,NaN
ENSG00000011105,0.9646869193160978
ENSG00000111218,-1.5980287702750844
ENSG00000287243,-1.3327016887137768
ENSG00000130038,-1.5985017833241695
ENSG00000111224,-0.5974766075138919
ENSG00000255920,-0.2699266586486795
ENSG00000118971,1.3469418596036205
ENSG00000078237,-1.172634246713742
ENSG00000047621,0.9563186815784426
ENSG00000111247,18.296720839963214
ENSG00000010219,-0.40042362353081634
ENSG00000111254,0.44933172588187154
ENSG00000139180,-0.40441667847924406
ENSG00000130035,-1.9467560089312903
ENSG00000256988,-1.7549820324373862
ENSG00000256654,-1.111600119873463
ENSG00000111262,-0.47614087927274223
ENSG00000130037,-0.9735503258786764
ENSG00000185652,NaN
ENSG00000047617,0.23934033915974812
ENSG00000110799,288.48910911147743
ENSG00000010278,2.3263056362716346
ENSG00000067182,1.636795265876779
ENSG00000111319,NaN
ENSG00000111321,0.23784953133419062
ENSG00000256433,NaN
ENSG00000215039,-0.12363999719259511
ENSG00000139193,2.879077464498377
ENSG00000139192,0.1361771295101283
ENSG00000139190,-1.2863095019666153
ENSG00000276718,-1.7613590909305177
ENSG00000111639,5.8916288291255405
ENSG00000010292,27.246164701769217
ENSG00000276232,1.3548996135230502
ENSG00000111640,-1.2399580536424908
ENSG00000269968,7.297950213418024
ENSG00000010295,-0.15846626277716852
ENSG00000111641,3.3640987746851385
ENSG00000111642,-0.23941259961543007
ENSG00000184574,1.5434198464689914
ENSG00000111644,-0.35136868827679846
ENSG00000111653,-0.05117602007783381
ENSG00000126746,0.738923220801118
ENSG00000139200,5.514607812827259
ENSG00000270068,NaN
ENSG00000111652,-1.6434044400593921
ENSG00000269892,-0.1567068745373346
ENSG00000089693,-1.1343034282745263
ENSG00000159335,-1.2079728807308796
ENSG00000089692,-0.958284515779824
ENSG00000010610,3.04400924521576
ENSG00000250510,-1
ENSG00000110811,-0.6552692109920895
ENSG00000111664,-1.3801771789517268
ENSG00000111665,0.2882327043801516
ENSG00000111667,-0.7217522108170039
ENSG00000111669,2.4206192984828547
ENSG00000111671,1.4568612669914798
ENSG00000010626,14.713458828458325
ENSG00000275703,2.7072163148587967
ENSG00000111674,3.2869530211167395
ENSG00000111676,-0.46420563360655454
ENSG00000111678,1.7368088104021786
ENSG00000272173,0.3586413639070237
ENSG00000111679,-0.6217157047577154
ENSG00000215021,-0.6434410925394417
ENSG00000126749,0.13060289134642403
ENSG00000111684,-0.6811210346573923
ENSG00000182326,-0.8374507478838449
ENSG00000159403,-0.3934534407720094
ENSG00000139178,2.339420702736743
ENSG00000205885,NaN
ENSG00000139194,-1.7790765527780998
ENSG00000256967,-1.425558263173382
ENSG00000139182,-0.6667208669278182
ENSG00000255572,-0.4579322445718013
ENSG00000139197,-1.511276842202059
ENSG00000215009,NaN
ENSG00000177675,2.153724607867239
ENSG00000177575,-0.9206668020853882
ENSG00000111704,2.029005921441989
ENSG00000173262,-1.6740686399998672
ENSG00000287713,1.0105774817048117
ENSG00000059804,-0.9562590360582565
ENSG00000288043,NaN
ENSG00000282080,NaN
ENSG00000065970,-0.2641962806464971
ENSG00000171860,5.743156978153283
ENSG00000089818,31.834866886784177
ENSG00000111729,-1.2675752853806688
ENSG00000226711,0.32030815985750316
ENSG00000276417,1.054737728159323
ENSG00000275367,-1.2820454302539073
ENSG00000171847,1.1844745435237531
ENSG00000215241,-1.6039442096998067
ENSG00000286895,2.2504295371418275
ENSG00000286504,-1.2501525320095852
ENSG00000226091,-0.1917192990357817
ENSG00000256101,NaN
ENSG00000197614,0.5710290338365729
ENSG00000166532,3.640147594998824
ENSG00000166535,-0.14990717654047664
ENSG00000111752,-0.6979159488673432
ENSG00000003056,-0.38671764976223055
ENSG00000139187,-0.4436026231732949
ENSG00000214851,-3.5308031474708583
ENSG00000245105,3.420052013995835
ENSG00000175899,-0.33321196098936384
ENSG00000237248,5.077701869146058
ENSG00000256427,-0.7257262930264492
ENSG00000284634,0.4235104731298094
ENSG00000111796,0.979364797325747
ENSG00000257027,0.6066880368962275
ENSG00000069493,107.61401803550254
ENSG00000184293,0.15831107424055765
ENSG00000110848,0.10761795638514293
ENSG00000150045,1.4705821637516394
ENSG00000110852,-0.574058046143013
ENSG00000225231,1.826856389962676
ENSG00000165682,NaN
ENSG00000256660,-0.82784284511628
ENSG00000197992,3.5354633003840554
ENSG00000150048,1.286719812454331
ENSG00000172243,-0.08907427922769959
ENSG00000173391,1.979766030913354
ENSG00000165685,1.0566977801409063
ENSG00000139112,-1.1052605545652159
ENSG00000134539,3.4911072635460307
ENSG00000245648,1.7759072707295205
ENSG00000213809,1.006535197075854
ENSG00000183542,0.4422516797274483
ENSG00000205810,1.9748088181435624
ENSG00000205809,2.073424949339051
ENSG00000134545,-1.0207025207905063
ENSG00000180574,NaN
ENSG00000111196,1.4042233037214125
ENSG00000060140,7.064502641494515
ENSG00000060138,0.5567572401068184
ENSG00000231887,-1.521262595484434
ENSG00000111215,1.9044992717864895
ENSG00000212128,NaN
ENSG00000212127,-1.1458387067794686
ENSG00000255837,0.6148789128064291
ENSG00000212124,NaN
ENSG00000226761,NaN
ENSG00000256188,0.8257057717883501
ENSG00000256537,-1.5238187884271817
ENSG00000197870,NaN
ENSG00000121335,1.2116421283773793
ENSG00000256237,NaN
ENSG00000247157,-1.198693283719326
ENSG00000139083,0.7105158565238514
ENSG00000121380,NaN
ENSG00000070018,-0.5475087083734584
ENSG00000111261,-1.0678194674121892
ENSG00000205791,-1.0642637067074883
ENSG00000165714,0.3870682373239311
ENSG00000111266,-0.21082213287659238
ENSG00000111269,-1.4106535029627834
ENSG00000275963,-1.0379716681711915
ENSG00000183150,-0.8762216165981511
ENSG00000257004,NaN
ENSG00000111276,0.30770738707731515
ENSG00000275560,NaN
ENSG00000178878,0.29556898156247063
ENSG00000213782,-0.5591424076514859
ENSG00000013588,3.335644316143471
ENSG00000247498,-1.029119522512095
ENSG00000013583,6.191220581948048
ENSG00000255621,-5.739421072350425
ENSG00000084444,-0.26795378978421963
ENSG00000111305,-7.445365111318259
ENSG00000134531,3.903045289378694
ENSG00000273079,-1.0046625764533412
ENSG00000277935,NaN
ENSG00000171681,-0.5716802702685095
ENSG00000121316,1.0443777901448148
ENSG00000255649,NaN
ENSG00000256751,0.22312091399139636
ENSG00000070019,NaN
ENSG00000261324,1.917516384288739
ENSG00000197837,NaN
ENSG00000246705,3.0398821938105085
ENSG00000084463,0.8089817310510025
ENSG00000182993,10.392787200883417
ENSG00000286107,0.3931592708831891
ENSG00000256339,NaN
ENSG00000111341,5.7285674391326635
ENSG00000139055,-1.7825795221862482
ENSG00000111348,10.551577367471914
ENSG00000139053,-1.2197458247718964
ENSG00000255727,NaN
ENSG00000134533,-1.006771442333135
ENSG00000151490,0.1236126799970383
ENSG00000151491,-0.3130815130279764
ENSG00000023734,1.5047020940261753
ENSG00000023697,0.6811836374399103
ENSG00000188991,0.6836856317587657
ENSG00000008394,-0.09757064222713456
ENSG00000286303,NaN
ENSG00000048540,0.38203614168665573
ENSG00000285724,NaN
ENSG00000111404,1.2615177450159598
ENSG00000139144,NaN
ENSG00000052126,0.6468252779260651
ENSG00000253284,-0.04126790479270822
ENSG00000139154,-1.4899163256658483
ENSG00000255910,NaN
ENSG00000287075,NaN
ENSG00000172572,0.3576524578809888
ENSG00000139155,3.713792326742766
ENSG00000111700,NaN
ENSG00000084453,48.02495551796989
ENSG00000121351,1.9709669885609726
ENSG00000121350,-0.5660994267513867
ENSG00000004700,105.50411690505221
ENSG00000111711,0.933106573457904
ENSG00000134548,-0.5693448666303874
ENSG00000111713,-0.9998958801150131
ENSG00000111716,0.23308428533801911
ENSG00000121361,-0.11061094844938829
ENSG00000069431,2.7544480895895127
ENSG00000111726,-1.2423144149035839
ENSG00000111728,53.21070514447217
ENSG00000274624,0.33272134239005874
ENSG00000250166,33.868487844798295
ENSG00000111731,-0.5541637648309491
ENSG00000256973,NaN
ENSG00000139163,-0.015224490709618019
ENSG00000256995,NaN
ENSG00000134532,0.8013779921318503
ENSG00000060982,12.288380754273367
ENSG00000118308,3.6229018624686655
ENSG00000276842,-0.44347621404008575
ENSG00000118307,3.0675422624969952
ENSG00000205707,-0.1850072016641273
ENSG00000133703,63.121697465552884
ENSG00000274987,-0.4534897792317296
ENSG00000275197,2.65237639716892
ENSG00000278743,-0.7564767281033331
ENSG00000256686,NaN
ENSG00000246695,1.9884656304462025
ENSG00000123094,0.9413925444766287
ENSG00000123095,-0.6615761433539898
ENSG00000123096,-0.39069701403779566
ENSG00000256894,NaN
ENSG00000256234,NaN
ENSG00000255750,NaN
ENSG00000255858,NaN
ENSG00000123104,13.359639190927544
ENSG00000064102,0.03058521157210707
ENSG00000111790,95.63256974684089
ENSG00000064115,-1.159570487284627
ENSG00000247903,-4.283366636869356
ENSG00000152944,1.4536853727130103
