Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
OXT_gene,OXT_gene,0.5220723139933909,0.14680267455808071,0.016865708962605398,0.6660857157062811,0.609222135493789,0.00000000000000000005107770065572743,0.04964295121308787,-3.5979381783625874,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002053946986232077,0.5404614664432845,0.15882768268756808,0.16811513985132137,1.0131150297249052,1.1635768234777242,0.00000000000000000000000000007750647735891812,0.4651244020481992,-0.07390886514981831,0.5402258612508949,0.5823101650176535,0.26840857998408196,0.05054128894246123
ENSG00000169313,P2RY12,0.041666602076023095,-1.0933793914743957,0.0000000000000000000000000000000000000000000000000000000000000000237804426230032,0.02760062683776557,-1.6509780656268083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001361272486029385,0.036486421769865815,-1.1879441139338582,0.00000000000000000000000000000000000000000000000000044056519539041325,0.08948662987418297,0.3072079706483777,0.0036745103157712583,0.03470420948409267,-1.1263053227473945,0.00000000000000008988992146933896,0.11014326033974306,0.6385276793916419,0.00000000005179588811551872,0.6836122983479753,3.9197602909236138,0
ENSG00000181631,P2RY13,0.036610211625723914,-0.7846315856519821,0.000000000000000000000000000008958059418848189,0.02738885732238629,-1.18316994473349,0.000000000000000000000000000000000000000000009704335250887145,0.025089195682423453,-1.3052680084387278,0.00000000000000000000000000000000000000000000000076200215507997,0.09302831707236964,0.8488247568017431,0.0000000000000019309732632161407,0.037926743221901274,-0.5443743436840025,0.00008327013534584813,0.0666715849909283,0.3189738875783772,0.005818950911503315,0.40414592353110873,3.4032227543056752,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002769983746399535
ENSG00000007372,PAX6,0.8862782838317678,1.6507559733961514,0,0.19743977817194447,-1.5018803434288421,0,0.26596077252373884,-1.0043580523989641,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021462804220351623,0.4013912157944883,-0.26922913381015445,0.00000017118777900735238,0.23326186517522285,-1.08450369655183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002379624831060642,0.4493574731652094,-0.09652501086880827,0.055044971035698956,0.41158419206235614,-0.22565250589963348,0.0003192758917817789
ENSG00000165194,PCDH19,0.8023130308734342,-0.845965776094759,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004089675408698842,1.3654192453271083,0.19033652257796324,0.00000000000023029445880300276,2.791326002570112,1.7506356487617492,0,0.520155793173681,-1.3050676809698876,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049467402228761795,0.3723265903221942,-1.7955009531751922,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012365595630885437,0.12613543106391842,-3.382963730043805,0,0.5610579692140896,-1.173420778404219,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000009941779561967363
ENSG00000169851,PCDH7,1.6744917644110986,-0.277117654976873,0.0000000000000000000000000000000000000010135741474164908,2.2083325063750845,0.2717576713475959,0.000000000000000000000000000000021656988671815937,3.2963990485793864,1.08447531330557,0,0.8622827765185125,-1.2059607277542184,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030546617279643148,0.5418814423730469,-1.888871338945154,0,0.9392584777438211,-1.0812608386904712,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025335751556741988,0.8504420354059528,-1.2070816353456117,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010877322762052566
ENSG00000186472,PCLO,0.8447089200336351,-1.0596603108320644,0,2.4217255880389343,1.0284165069017195,0,2.4279151224262283,1.001751776016705,0,0.7744489340034832,-0.9657484393990354,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011027405801680635,0.5498138331122681,-1.4719154132145817,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005319545144409442,0.32547446051314666,-2.250108390442823,0,0.822105774334534,-0.8609148171389625,0.0000000000000000000000000000000000000000000000000000000004072129939989529
ENSG00000132646,PCNA,0.3599274856112007,-0.5264617918060951,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000007504593503525754,0.545094732586255,0.2944175675154813,0.000000000000000000000002561485272850797,0.3488775045961383,-0.5123954940907094,0.000000000000000000000000000000000000000000000000000000000008509346649670523,0.6826011793305092,0.5963260580187156,0.00000000000000000000000000000000000007421250915616401,0.8219939903517949,0.8923908010586735,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002246344560689525,0.43021191666443603,-0.1264727378820123,0.01102887227290798,0.6290649957854944,0.45364850602172335,0.0000000000000018689965842486857
ENSG00000183036,PCP4,0.8110158567446223,-0.7671015228430972,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025456158472685633,1.3978199811801375,0.29780353589137576,0.0000000000000000000000000000006134090260734601,1.8510930960812426,0.8528803554682584,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002992450675748523,0.7480043362570229,-0.7144441981419436,0.0000000000000000000000000000000000000000000000000004823426383868586,0.4870983688303006,-1.3518399684334672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007670974937031423,1.5300678271735677,0.3867559837321335,0.000000000000000000007259364945460233,1.100863742624615,-0.12422036149100094,0.02459586375958851
ENSG00000175426,PCSK1,0.5376790575947952,-0.9546901518908628,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001626136227865402,1.6272369561743525,1.296180757200351,0,1.068203102759279,0.3658000586200245,0.0000000000000000000000000001994020082402504,0.3881689169212581,-1.2341275976725203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000002628871540298581,0.5262645481052052,-0.7774802402791876,0.0000000000000000000000000000000000001810817678785016,0.5072446263499005,-0.8370109425282193,0.00000000000000000000000000000000000000000000013903932392813122,0.5451188223614166,-0.7130942957320905,0.000000000000000000000041160545901415615
ENSG00000140479,PCSK6,0.6010784147793157,-0.4792397057047388,0.00000000000000000000000000000000000000000000000000000000007709089114944779,0.32767803013019886,-1.4345953140196408,0,0.40226853687153946,-1.0864651856025116,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016497172697992498,5.408392464110911,3.6591970473630884,0,0.24193791754624602,-1.7176135306164289,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016879040473407005,0.27547077176995044,-1.532951735948939,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006690124619810771,0.2954055216695396,-1.404628294528318,0.0000000000000000000000000000000000000000000000000000000000000000030057429184368324
ENSG00000170962,PDGFD,0.12378432775443968,-1.2344391317032881,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028633404866089015,0.4393511545735368,1.2985414747767023,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001508400645793048,0.32141707395592484,0.5805490553502375,0.0000000000000000000000000000000000000000000000004260639944443997,0.1995150454978486,-0.2628935638879075,0.00011122487197556001,0.10089009471446939,-1.2838276791845313,0.000000000000000000000000000000000000000000000000000000009149681572986174,0.07432980759123764,-1.7412301524372746,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002127024972083611,0.1604540783169082,-0.5812533621401901,0.000000000017279889443969362
ENSG00000134853,PDGFRA,0.40951900733528884,0.4529973281205164,0.00000000000000000000000000000000000645927263894516,0.24409966139384484,-0.5650214274360481,0.000000000000000000000000000000000000001632789063377175,0.19818934760109502,-0.9025223286929178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000004676242145245001,0.39407172891823583,0.2531094583411526,0.00020135383695851582,0.6045969066550144,0.9332057099757552,0.000000000000000000000000000000000000000000000006435161901978022,0.4013809609926833,0.2829490448210048,0.000019370656199150128,0.30355219672757244,-0.14740329607934188,0.1133778102734986
ENSG00000261371,PECAM1,0.23181605449063958,-2.5382598151039697,0,0.20795766410244848,-2.5385024476957407,0,0.23704700432875087,-2.314217695077898,0,0.2505153411517365,-2.048929003619661,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027050866905084723,11.535927119723002,5.43254558473488,0,0.1966361273550014,-2.407406014011919,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005467362593928081,1.094488083883546,0.15990380157114986,0.046662391397573874
ENSG00000242265,PEG10,6.919232758983929,-1.0068216013543898,0,20.961440761109902,1.2278524878977062,0,18.025057268816226,0.8536829417330503,0,5.232252554121094,-1.2091097705653988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000070766799365167265,4.126826282079819,-1.557684103498758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003069541692108693,1.5343474221560933,-3.0143995261089738,0,5.836207170922067,-1.029022079756718,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002099448971193553
