Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000205927,OLIG2,2.180398162818208,0.8684488000719455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018048775561620057,1.0044325774984033,-0.9038863675733214,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038436414358629557,2.696775186039944,0.9822399476758853,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025770550430586326,0.4357671831387457,-1.8874784453369573,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010327827556996358,0.6401935889419458,-1.3019860229062918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004627092771728132
ENSG00000197430,OPALIN,0.7395627191315453,-1.1970324711034523,0,0.5039514881673874,-1.9848740458898406,0,7.228628854379454,3.552455279649822,0,0.5108551955499876,-1.510743209335231,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001292493999529084,0.8340578544334566,-0.7654702897012109,0.000000000000000000000000000000000000000000000000007353980103980227
ENSG00000165899,OTOGL,0.049335185319627786,0.25711587789621504,0.000003538340559941708,0.03975465809879231,-0.23725716092495386,0.000009105839535820862,0.049441614149038096,0.19651864520691298,0.02225894229290448,0.03802533961851352,-0.2199269805201327,0.04388756909213908,0.04053890437814202,-0.11746193996759313,0.32120152166482535
ENSG00000180914,OXTR,0.8267615934199682,1.7356572805282904,0,0.2937444729357374,-0.8791799535263585,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003392242039572637,0.18860651468907613,-1.3211293056276476,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014053138187816964,0.18306714137014315,-1.3309351243139644,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002010000995600963,0.14349166648698786,-1.6752326936632735,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009021718357836912
OXT_gene,OXT_gene,1.0325509367406467,-0.2585419688074906,0.0000000000000829415439214118,0.864532124407174,-0.6760632645599212,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004296824008077201,0.7862099535664004,-0.63202487590775,0.000000000000000000000000000000016588892850699998,3.131555184279101,1.6484249632651289,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001880198623220803,2.0805288202386056,0.9107594061247002,0.0000000000000000000000000000000000000000000000000005496006206421896
ENSG00000169313,P2RY12,0.36146840021694293,-1.0387595134828058,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013160800399566558,0.20146904673292876,-2.1723570003653117,0,0.5199094737859787,-0.276602968421795,0.0000000029656291720930536,0.3906822867978077,-0.7042727090431471,0.00000000000000000000000000000000012807863836947942,5.093251753529041,4.023434933270189,0
ENSG00000181631,P2RY13,0.08998923826565257,-1.0756387205801587,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004510635949673648,0.05847002325208191,-1.948688233802601,0,0.125811250289963,-0.3542922113404381,0.0000000006820159922392887,0.10605379530733096,-0.602860252498806,0.000000000000004873634849395158,1.2607197886311297,3.943719078389259,0
ENSG00000007372,PAX6,0.9167895867408602,1.8195822046401244,0,0.18820716546536595,-1.8482257417822145,0,0.3544787157292642,-0.4727137495945064,0.00000000000000000000000000000000016239308996476621,0.24788670763967677,-0.9994706175322621,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035813032204868405,0.5653370971941885,0.26651956749591654,0.00000001970561292714299
ENSG00000165194,PCDH19,0.7132092815688218,-1.099988773574525,0,2.224897482560938,1.9281847179392595,0,0.44210514794876477,-1.628564653569954,0,0.4839005244280033,-1.4554754010420972,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015382724042066835,0.30364040754519245,-2.125093892575855,0
ENSG00000169851,PCDH7,2.1467587748704964,-0.162554262258916,0.0000000000000003808798677975291,3.396312018355827,1.1191057983524555,0,0.8325614668311238,-1.5936068665589782,0,0.7093250061326931,-1.792581222286766,0,0.9414257447419021,-1.3572711685493681,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004672915718253968
ENSG00000186472,PCLO,0.8624549992953627,-1.4377755929918308,0,3.2671326188126746,1.92684250137017,0,0.6789393085823268,-1.5616672950771184,0,1.0916641804403628,-0.8120783275299099,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046861394373514434,0.8798146375929436,-1.1235286386973007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008857471792888765
ENSG00000132646,PCNA,0.5858214149972456,-0.2930092396269638,0.00000000000000000000000000000000000044897805560316255,0.6395449284170486,-0.1275270740803245,0.000000004887442774902182,0.8525367618333021,0.3891152155497335,0.0000000000000000000000000000000021270774190384392,0.8424939170329726,0.35272616345403884,0.00000000000000000002965725734567453,0.8232207215798939,0.30972254024018586,0.00000000000038037380463243897
ENSG00000183036,PCP4,0.9847271985753515,-0.27861447420337604,0.000000000000000000000000000000001083440609484425,1.513558678216452,0.8263192974651594,0,0.7130407790556589,-0.7258676294307086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000473946646335793,0.4882325251440365,-1.273499041206966,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010094501978353715,0.8870393928286522,-0.3639635085493425,0.000000000000001725483367463363
ENSG00000175426,PCSK1,0.5685366603605182,-1.6145996002064034,0,1.811827063921031,0.8078749592455109,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016142594324101133,0.4010509504857242,-1.8831780068621968,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004183478055946093,3.31638721482985,1.484048903566908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005318812668490607,1.7491935176231974,0.3971415567925981,0.00000000000024374225511551035
ENSG00000140479,PCSK6,0.3693356764305207,-1.5415431794742536,0,0.2630376403746282,-2.2470574124600478,0,4.772771176570203,3.8591913353967264,0,0.29826627152243307,-1.5763729697411786,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034268875007206723,0.583599672928896,-0.559768617230046,0.00000000000000000000000007147591900816848
ENSG00000170962,PDGFD,0.12696156096394395,-1.5846678656579463,0,0.5130302994089667,1.8113610890785354,0,0.13441938846769733,-1.243874487878461,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028185965101616954,0.20938003460827065,-0.5412256878777602,0.00000000000000000000016352244546820943,0.18784363612842045,-0.6966632349850259,0.00000000000000000000000000008222260587660452
ENSG00000134853,PDGFRA,2.3413866622822566,1.0613534105595188,0,1.2615829341327582,-0.436200959323442,0.000000000000000000000000000000000000000000000000000000000000000000004361493295448421,0.9860732643340523,-0.6926947515173602,0.0000000000000000000000000000000000000000000000000000000000000000024915641948049894,0.923037041456997,-0.7712438821761952,0.000000000000000000000000000000000000000000000000000000001285629688404586,0.713243891880776,-1.1460080570967501,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010410385961424666
ENSG00000261371,PECAM1,0.09824406503162329,-2.8853620004768663,0,0.10008382358464471,-3.0217325942382263,0,0.10009719650262848,-2.518764614180946,0,4.625774542368622,4.813222710345799,0,1.0419702551055117,1.106529076255556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016211575605000817
ENSG00000242265,PEG10,6.583553763831178,-1.1640049289873202,0,20.428223878966246,1.719596296567651,0,4.891960782108062,-1.4100980816755104,0,7.161118072544785,-0.8021880938129886,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012947211602737945,5.414552673872633,-1.208790199924488,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004615971735676803
ENSG00000144824,PHLDB2,0.12649650030107235,-2.1253845308806314,0,0.11554568982883595,-2.4222948965405595,0,0.2084714489453861,-1.0722271912775325,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028498118920924107,3.464317017058835,4.547375710081929,0,0.3614384494308603,-0.2000847862166255,0.0013889137360863675
ENSG00000138193,PLCE1,0.34348605458590814,0.13063620571909063,0.000008640570155544963,0.247234931387579,-0.6085895422889522,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025723166437362237,0.1524081900442447,-1.1816916554960581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022847784692607254,0.8957614813930843,1.7083948460047862,0,0.31006241219915553,-0.0649030904758261,0.27104461660021717
ENSG00000114805,PLCH1,0.3650338652989585,-0.06907949202149943,0.013358163187307938,0.47222212737770447,0.605335631932874,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005100637615656302,0.25040853237537375,-0.652046074995537,0.000000000000000000000000000000000000000000000000000630355076701715,0.20536892283416586,-0.9313593789354351,0.00000000000000000000000000000000000000000000000000000000000000000000012210679182618307,0.26791800665752274,-0.5202930924642359,0.00000000000000000002235621850231558
