cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
OT3_sexDE	ADHD	0.034759683477659294	0.036382732485193435	0.006232850127864892	1.0466934346101657	0.1793126261310999	0.7947714502547563	2.382529994452411e-09	5.067632461015949e-09	0.47014656504405733
OT3_sexDE	Drinks Per Week	0.034759683477659294	0.04282677401620976	0.005709633242386543	1.2320818181136586	0.16426021963221363	0.15988861249457642	8.642309359982011e-10	1.3879613288626647e-09	0.6226621145895879
OT3_sexDE	Alzheimer Disease	0.034759683477659294	0.11903931862486017	0.05439588092070817	3.4246375891589746	1.5649130106627533	0.12146053687720322	3.011725928820918e-09	3.312173306409994e-09	0.9092899586481101
OT3_sexDE	Alzheimer Disease2	0.034759683477659294	0.11237786855660696	0.05390135672517855	3.232994587791179	1.5506860630598656	0.16743057380648746	2.9967036989511963e-09	3.4125193230131547e-09	0.8781499576404433
OT3_sexDE	Alzheimer Disease3	0.034759683477659294	0.09068235101784483	0.0328173112405723	2.6088370763251656	0.9441199676534628	0.07534569840481721	2.5853867363229504e-09	3.534252781496656e-09	0.7315228695181537
OT3_sexDE	Anorexia	0.034759683477659294	0.0379600691858964	0.009499521875119099	1.0920717736194019	0.2732913802631322	0.736276199582744	6.163998092141257e-09	1.1756016509302144e-08	0.5243271041057055
OT3_sexDE	AUD_NatMed2023	0.034759683477659294	0.03919616631578593	0.005949010393403171	1.1276330045116219	0.17114685170325883	0.45502292677054346	6.429533461421006e-10	2.807615715857513e-09	0.22900332923436686
OT3_sexDE	Autism	0.034759683477659294	0.03669861044295035	0.01070800986449294	1.0557809154544586	0.30805832485140955	0.8565647193426877	5.914039176505052e-10	1.0369630698053129e-08	0.05703230277636982
OT3_sexDE	BMI	0.034759683477659294	0.039254989941551834	0.0034018720525603352	1.129325299143813	0.09786832652681612	0.18559595663397968	-1.3253450974184997e-10	3.6497124095000384e-09	-0.03631368581175562
OT3_sexDE	Bipolar Disorder2	0.034759683477659294	0.04523830227967619	0.006012527500261559	1.3014589821783535	0.17297417291287834	0.08151079549743741	2.95297607449991e-09	5.8424035246170264e-09	0.5054385685715674
OT3_sexDE	Bipolar Disorder	0.034759683477659294	0.039736566981032145	0.007809366837785969	1.1431797705111897	0.22466737485700056	0.5241256855494087	-6.810705153243745e-09	1.273500055583976e-08	-0.53480210883231
OT3_sexDE	Alcohol Use Disorder	0.034759683477659294	0.030406160882200602	0.010552527447760867	0.8747536755259356	0.3035852571713772	0.6785133374954807	-3.082665829776357e-09	5.063108839204495e-09	-0.6088484225159772
OT3_sexDE	epilepsyAll	0.034759683477659294	0.05793983738977679	0.015911593152794883	1.6668689583153373	0.45776001277519013	0.14725621223029667	3.932390165641253e-09	9.023324651318042e-09	0.4358028019159043
OT3_sexDE	epilepsyFocal	0.034759683477659294	0.05079788999471096	0.03255573811643693	1.4614025477924655	0.9365947804835771	0.6180621261427512	-2.4494018352127073e-09	1.0999168026563933e-08	-0.2226897370143989
OT3_sexDE	epilepsy	0.034759683477659294	0.05622898969770373	0.010008205784905272	1.6176496467191126	0.28792568814206076	0.032962219538845726	2.5732899521690107e-08	2.9904485513013307e-08	0.8605030008121062
OT3_sexDE	GSCAN_AgeSmk	0.034759683477659294	0.025066366256382245	0.005897205885288207	0.7211333288605137	0.1696564897973957	0.1037771935112648	-2.9932897482129297e-09	1.4068120538814233e-09	-2.1277111892483305
OT3_sexDE	GSCAN_CigDay	0.034759683477659294	0.040744672253810635	0.006918036611382671	1.1721819124158022	0.19902472978009203	0.38412754889117084	3.3009463140821397e-11	3.0366270961515153e-09	0.010870436868147593
OT3_sexDE	GSCAN_DrnkWk	0.034759683477659294	0.04142919930884082	0.00617854281225386	1.1918750449919417	0.17775026105243238	0.2827333829928794	2.7876978512614203e-10	1.456541611795161e-09	0.19139156950178948
OT3_sexDE	GSCAN_SmkCes	0.034759683477659294	0.035849535195695656	0.005454199671513976	1.0313539022510614	0.1569116610345285	0.8416528148379994	-1.635050001426506e-09	1.9929080600294802e-09	-0.8204342358885935
OT3_sexDE	GSCAN_SmkInit	0.034759683477659294	0.03169009821342269	0.003853360429691936	0.9116912193343335	0.11085717832179236	0.4255232540462076	-8.051059985604835e-11	1.2423515843941079e-09	-0.06480500437025095
OT3_sexDE	Height	0.034759683477659294	0.05001650245850597	0.005156662874214614	1.4389228397506129	0.14835183633156207	0.003168187475690731	-1.3549386051776257e-08	1.3501035273799348e-08	-1.0035812644731579
OT3_sexDE	Insomnia	0.034759683477659294	0.03532699395418701	0.006830185561083154	1.0163209333276102	0.1964973462854759	0.9339697933126134	-8.191105134590505e-10	1.8858858933547725e-09	-0.4343372609898194
OT3_sexDE	Intelligence	0.034759683477659294	0.044145251930167516	0.004698192445115381	1.2700130586212186	0.1351621181514785	0.04657920214687046	6.921474099600764e-09	4.366694097664473e-09	1.5850604472849872
OT3_sexDE	mdd2019edinburgh	0.034759683477659294	0.029702654600510574	0.00567616301939305	0.854514530306383	0.16329731607139714	0.3721311580922333	-7.874507061309019e-10	1.874781014929437e-09	-0.4200227652510872
OT3_sexDE	Depression_ex23andMe	0.034759683477659294	0.02170531249041045	0.007712093816511226	0.6244393020540842	0.22186893104098415	0.086946923160641	-4.652840137761281e-09	3.1978854332493442e-09	-1.4549739929343153
OT3_sexDE	Depression	0.034759683477659294	0.03002363623988243	0.004567565862979393	0.8637488387711927	0.1314041270230511	0.2996823446520877	-4.779183573037107e-10	1.3657856767835984e-09	-0.349921928035737
OT3_sexDE	STROKE1	0.034759683477659294	0.040478428318451526	0.013812165464795198	1.1645223508570721	0.3973616581886466	0.6778972519688173	-1.179433459113553e-09	3.207796876212466e-09	-0.36767710195732295
OT3_sexDE	STROKE2	0.034759683477659294	0.04063201378972798	0.011630977654433737	1.1689408453860906	0.33461114977957684	0.6126036562917136	-6.522992432806595e-10	2.9841907667757973e-09	-0.21858496800639246
OT3_sexDE	OUD_MVP1	0.034759683477659294	0.05378215951538548	0.02785806825002981	1.5472568831057478	0.8014476963789017	0.49732654326699466	1.8413541035492832e-08	2.5847284372485863e-08	0.7123975103200333
OT3_sexDE	OUD_MVP12	0.034759683477659294	0.05118906768105675	0.02332366483506305	1.472656323638762	0.6709976185500541	0.47671247991070476	1.0661344156099317e-08	1.5192127329608388e-08	0.7017676935422406
OT3_sexDE	OUD_MVP2	0.034759683477659294	0.01628833659123633	0.06843901842769044	0.4685985302974681	1.9689194946690898	0.7804344885399065	-2.6539156951807995e-08	5.887336804043584e-08	-0.4507837386435948
OT3_sexDE	Type_2_Diabetes	0.034759683477659294	0.02192773420704289	0.017005293909601007	0.6308381438840276	0.4892246478749046	0.4422764329981659	-1.0286978777001786e-08	7.736965434336901e-09	-1.32958830749687
OT3_sexDE	Parkinson Disease	0.034759683477659294	0.035306724795952565	0.014227284544907248	1.015737810692231	0.4093042030734081	0.9692464415183861	-5.337738438430693e-09	4.679638274068925e-09	-1.140630562838258
OT3_sexDE	PTSD	0.034759683477659294	0.09617684469511259	0.040535444034670305	2.7669079540648656	1.1661626338088837	0.10066055632537668	1.2034719067076461e-08	6.2646254747577845e-09	1.9210596252829897
OT3_sexDE	Schizophrenia	0.034759683477659294	0.059534603877221696	0.006988454511960796	1.7127487341904513	0.20105057965940362	0.00035471718442384664	4.618090070246261e-08	1.537636713325309e-08	3.003368760790793
OT3_sexDE	Schizophrenia_PGC3	0.034759683477659294	0.05727775245414097	0.006145191195790834	1.6478214622107956	0.17679076967833912	0.0002386543389148306	3.6718828295817116e-08	1.1719388463033908e-08	3.133169312685397
OT3_sexDE	Cigarettes Per Day	0.034759683477659294	0.03902683910871495	0.006920054625803104	1.1227616365896496	0.19908278595950835	0.5305395636382119	-8.127548357092898e-10	2.553016183041588e-09	-0.3183508358106049
OT3_sexDE	STROKEall	0.034759683477659294	0.04097470383746703	0.011398889419904775	1.1787996822181146	0.32793421226723934	0.5846205245795622	-1.4907944595663857e-09	1.851360984256868e-09	-0.8052424525759287
OT3_sexDE	Education Years	0.034759683477659294	0.04504385098043849	0.004933680090542291	1.2958648202130214	0.14193685318548024	0.03851779141759968	6.839375044701835e-09	3.4321306506632744e-09	1.9927490357571602
OT3_sexDE	Neuroticism	0.034759683477659294	0.026452619591749816	0.004841460072792802	0.7610143978656024	0.1392837790339633	0.08685198613725459	-4.417407724208624e-09	2.732916368949853e-09	-1.616371351277775
vVMH_sexDE	ADHD	0.04897369790002246	0.054382882828418015	0.008510292105455406	1.1104508166697593	0.17377270801214098	0.525608699600192	2.9035319667854013e-09	5.340533970695044e-09	0.5436782132119873
vVMH_sexDE	Drinks Per Week	0.04897369790002246	0.059500002990569206	0.00659279973118894	1.2149379267221296	0.134619193850704	0.10704757547613665	3.511816257287948e-11	1.1062714551873216e-09	0.03174461603271959
vVMH_sexDE	Alzheimer Disease	0.04897369790002246	0.07478558732287731	0.020135962430930247	1.5270561654451462	0.4111587095595044	0.1845480996022184	-1.6404041776433375e-09	1.4000130061737172e-09	-1.1717063844475397
vVMH_sexDE	Alzheimer Disease2	0.04897369790002246	0.06395615491385515	0.0147287877512447	1.30592864448216	0.30074894040700867	0.24960304312979806	-1.8446259002311312e-09	1.2427018548262645e-09	-1.4843672221677167
vVMH_sexDE	Alzheimer Disease3	0.04897369790002246	0.06819597128951589	0.01363289577336195	1.3925019799145004	0.2783717864473472	0.16575427125524278	-2.6985307748383888e-09	1.5055894916256568e-09	-1.7923416640778067
vVMH_sexDE	Anorexia	0.04897369790002246	0.06518983142889556	0.012196760157256703	1.3311192379627446	0.2490471555191896	0.18139490000357578	1.3947746115072009e-08	1.111454977634998e-08	1.2549087813480873
vVMH_sexDE	AUD_NatMed2023	0.04897369790002246	0.06070670512946166	0.0066114418606908285	1.2395777270769217	0.13499984980076002	0.07315882346219982	1.9728445788692682e-09	2.2787098598907105e-09	0.8657726082617153
vVMH_sexDE	Autism	0.04897369790002246	0.06239846428595099	0.012458386975791989	1.2741219667204746	0.2543893459143153	0.2735297891490874	5.966572330933292e-09	8.531902934295729e-09	0.699324919291971
vVMH_sexDE	BMI	0.04897369790002246	0.07080675142351972	0.009831015310684265	1.4458118226658814	0.20074071863541584	0.030343171980674398	1.0186106410362047e-08	8.831576347673388e-09	1.153373532579549
vVMH_sexDE	Bipolar Disorder2	0.04897369790002246	0.06458220429084928	0.007537240261166325	1.3187120242112584	0.15390384194702333	0.04086747756531551	1.5232920327546024e-09	5.383958360672868e-09	0.28293161475420975
vVMH_sexDE	Bipolar Disorder	0.04897369790002246	0.07574588617620936	0.010115637877266487	1.546664626609187	0.20655246205661443	0.010567158118666499	1.1986293930384045e-08	1.1715354204797618e-08	1.0231268915006833
vVMH_sexDE	Alcohol Use Disorder	0.04897369790002246	0.04788903868462757	0.011468453446618891	0.9778522092081106	0.23417577063572384	0.9245907730251017	-2.0397744770885922e-09	3.913002634972115e-09	-0.5212811406918789
vVMH_sexDE	epilepsyAll	0.04897369790002246	0.07492850412466297	0.017072817093665087	1.5299744013128442	0.3486119657232838	0.11773562989873523	4.231600063028108e-10	6.596223258246188e-09	0.06415186232118546
vVMH_sexDE	epilepsyFocal	0.04897369790002246	0.13109187250871676	0.046491179148227216	2.6767811729539956	0.9493091422897411	0.018201898604572154	1.423532090049226e-08	8.812403933905926e-09	1.615373172548473
vVMH_sexDE	epilepsy	0.04897369790002246	0.07401027960690268	0.010452941649605202	1.511225061215333	0.21343990953969613	0.010367916891589755	7.021714718419285e-09	2.0715045053599237e-08	0.33896690546657837
vVMH_sexDE	GSCAN_AgeSmk	0.04897369790002246	0.046395558481386594	0.008105084533264105	0.9473566520563952	0.16549872443388408	0.7501721955142118	-1.2487356830882449e-09	1.4416291518193673e-09	-0.8661975803640717
vVMH_sexDE	GSCAN_CigDay	0.04897369790002246	0.05649652331547749	0.00801543801081627	1.1536095034279936	0.16366822099444922	0.3398089660853447	-9.381599149295405e-10	2.634444522783533e-09	-0.3561129895945913
vVMH_sexDE	GSCAN_DrnkWk	0.04897369790002246	0.05946499992333183	0.007622558553491276	1.2142231947590905	0.15564596671977632	0.16201425521879956	-1.2089070803225994e-10	1.1948510393908348e-09	-0.10117638437498709
vVMH_sexDE	GSCAN_SmkCes	0.04897369790002246	0.05403181779068208	0.00672895883214365	1.1032823762049893	0.13739944338858193	0.45070499392133456	-7.534030906672226e-10	1.9120190028804396e-09	-0.39403535714458254
vVMH_sexDE	GSCAN_SmkInit	0.04897369790002246	0.05582238096376968	0.005604525291682375	1.1398441072946643	0.1144394957293965	0.22109579884559072	1.7161023018564942e-09	1.273497319807073e-09	1.3475507762485697
vVMH_sexDE	Height	0.04897369790002246	0.08508531388621339	0.00884483439409016	1.7373675571714253	0.1806037684176204	0.00010245437317527214	9.380554958843184e-09	1.7083333002269653e-08	0.5491056667687099
vVMH_sexDE	Insomnia	0.04897369790002246	0.057205703717821584	0.008874084963678081	1.1680903458547154	0.18120103941903906	0.3564561583521002	1.7267476923868208e-10	1.6833073465185248e-09	0.10258065444543688
vVMH_sexDE	Intelligence	0.04897369790002246	0.0678838350948539	0.006507618633404434	1.3861284323155587	0.132879870470256	0.003734821101415478	9.085397957586307e-09	4.289401130986655e-09	2.1181040616493867
vVMH_sexDE	mdd2019edinburgh	0.04897369790002246	0.0452553976753091	0.005498194431759212	0.9240755674136738	0.11226831273765607	0.4994592266373624	-5.55888439713542e-10	1.3530455672986088e-09	-0.41084236418096987
vVMH_sexDE	Depression_ex23andMe	0.04897369790002246	0.04346993994787016	0.009243472691068027	0.887618085050715	0.1887436131520668	0.5517039178287357	-1.4592507786690278e-09	2.742702017279921e-09	-0.5320486037036725
vVMH_sexDE	Depression	0.04897369790002246	0.046186606630371344	0.004794993660918284	0.9430900383438302	0.09790956914683145	0.5620127853362115	-3.1292735590305875e-10	1.0704314633570266e-09	-0.29233759153684974
vVMH_sexDE	STROKE1	0.04897369790002246	0.08346780569312282	0.018188345694137135	1.7043394571412287	0.3713900823104639	0.049419943395064815	4.012016205801902e-09	3.0522343899735635e-09	1.3144521990123608
vVMH_sexDE	STROKE2	0.04897369790002246	0.06801999846557816	0.014659976754347586	1.3889087690383894	0.299343880143077	0.18790336799419	1.6678260340850032e-09	2.7521229415433586e-09	0.6060143640057394
vVMH_sexDE	OUD_MVP1	0.04897369790002246	0.05499431664485504	0.02273176756183683	1.1229357594585443	0.46416277586884863	0.7914845918367446	2.529890413107125e-09	1.4918798132304175e-08	0.16957736076802785
vVMH_sexDE	OUD_MVP12	0.04897369790002246	0.08322605917729964	0.025012704494511828	1.699403205108215	0.5107375094601617	0.15845698423331436	1.4810167660486903e-08	1.1295542386884901e-08	1.311151528029569
vVMH_sexDE	OUD_MVP2	0.04897369790002246	0.08739337827888895	0.06746537392754953	1.7844962097266677	1.3775838219379914	0.5471586751597102	1.3293735957098944e-08	4.2149132614982823e-08	0.31539761632896324
vVMH_sexDE	Type_2_Diabetes	0.04897369790002246	0.037276353559785515	0.016481648646258156	0.7611504778724993	0.3365408240134261	0.48026696941985914	-9.731540783228443e-09	5.898562855354001e-09	-1.6498155604793343
vVMH_sexDE	Parkinson Disease	0.04897369790002246	0.08205419581527851	0.020287291836082234	1.67547478205114	0.41424872341675734	0.0935732077638414	3.653973510221442e-10	4.417684197201288e-09	0.0827124200624464
vVMH_sexDE	PTSD	0.04897369790002246	0.038395662500115786	0.04324489931913975	0.7840057856872225	0.8830229525943132	0.8048661461820762	-1.7612155235392942e-09	5.255320427311709e-09	-0.33512999785632885
vVMH_sexDE	Schizophrenia	0.04897369790002246	0.06641784958209289	0.006682031155903496	1.3561942926523918	0.13644122135813702	0.008943495766850313	1.1690692272492049e-08	1.073279897008804e-08	1.089249160920057
vVMH_sexDE	Schizophrenia_PGC3	0.04897369790002246	0.07044933919978608	0.006905626407945316	1.43851377822449	0.14100684048900763	0.0019563887153013974	1.742593404649314e-08	9.610512444856052e-09	1.8132159077344756
vVMH_sexDE	Cigarettes Per Day	0.04897369790002246	0.053159619174622606	0.009544705633653543	1.0854728446919713	0.19489452589711764	0.6556825330186373	-1.8571726849538983e-09	2.613921902737467e-09	-0.7104927974355116
vVMH_sexDE	STROKEall	0.04897369790002246	0.09558669547059738	0.015268041706265171	1.951796567735873	0.3117600336701993	0.0008877336963231884	3.3011789159334636e-09	1.6569255155069976e-09	1.992352030938063
vVMH_sexDE	Education Years	0.04897369790002246	0.058157853246113084	0.0054804952724889595	1.1875324049419271	0.11190691141349254	0.09422458520255118	2.959745068968977e-09	2.6577799170655763e-09	1.1136155593487955
vVMH_sexDE	Neuroticism	0.04897369790002246	0.047994791007410394	0.0046422058967640935	0.9800115789783638	0.09478977687657857	0.8334102268836181	-1.0410677981547298e-09	1.9570728182100207e-09	-0.5319514881959844
OT3_mk	ADHD	0.07267009653659633	0.08082536155743139	0.007469167699697357	1.1122231207815736	0.10278186015531049	0.2751501593039604	2.994354950788734e-10	3.371917412251867e-09	0.08880273698011526
OT3_mk	Drinks Per Week	0.07267009653659633	0.089286857105616	0.008626501997486536	1.2286602242320064	0.11870772723058472	0.05152050789008803	2.0166198734660263e-10	1.0782393549565527e-09	0.18702896200141808
OT3_mk	Alzheimer Disease	0.07267009653659633	0.181827807089872	0.03327617417511296	2.502099429554278	0.4579073891604813	0.00044991888491006184	1.163645720247045e-09	1.5856148348189029e-09	0.7338766607717491
OT3_mk	Alzheimer Disease2	0.07267009653659633	0.12046826159608348	0.02690744614979658	1.6577418682169525	0.37026847950100233	0.026990202220480625	-8.304027132209927e-10	1.4801148869802744e-09	-0.5610393629072792
