NAME	TITLE	SCORE	
CUTA	cutA divalent cation tolerance homolog [Source:HGNC Symbol;Acc:HGNC:21101]	0.14058898	
MAPK6	mitogen-activated protein kinase 6 [Source:HGNC Symbol;Acc:HGNC:6879]	0.1405741	
PPCDC	phosphopantothenoylcysteine decarboxylase [Source:HGNC Symbol;Acc:HGNC:28107]	0.14046723	
PRDX3	peroxiredoxin 3 [Source:HGNC Symbol;Acc:HGNC:9354]	0.14044431	
METTL2A	methyltransferase 2A, methylcytidine [Source:HGNC Symbol;Acc:HGNC:25755]	0.14042495	
SKIC2	SKI2 subunit of superkiller complex [Source:HGNC Symbol;Acc:HGNC:10898]	0.14037764	
ZNF354B	zinc finger protein 354B [Source:HGNC Symbol;Acc:HGNC:17197]	0.14022979	
RNF32	ring finger protein 32 [Source:HGNC Symbol;Acc:HGNC:17118]	0.14021406	
TMEM115	transmembrane protein 115 [Source:HGNC Symbol;Acc:HGNC:30055]	0.14018919	
RPL35A	ribosomal protein L35a [Source:HGNC Symbol;Acc:HGNC:10345]	0.14015451	
DRAP1	DR1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:3019]	0.14007658	
LRRC8C-DT	LRRC8C divergent transcript [Source:HGNC Symbol;Acc:HGNC:53731]	0.13999625	
PRDM5	PR/SET domain 5 [Source:HGNC Symbol;Acc:HGNC:9349]	0.13998976	
DENND4A	DENN domain containing 4A [Source:HGNC Symbol;Acc:HGNC:24321]	0.13996339	
SGMS2	sphingomyelin synthase 2 [Source:HGNC Symbol;Acc:HGNC:28395]	0.13989465	
RETREG2	reticulophagy regulator family member 2 [Source:HGNC Symbol;Acc:HGNC:28450]	0.13986996	
KDM8	lysine demethylase 8 [Source:HGNC Symbol;Acc:HGNC:25840]	0.13980524	
BTD	biotinidase [Source:HGNC Symbol;Acc:HGNC:1122]	0.13968815	
ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	0.1396347	
ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	0.13963157	
GNAZ	G protein subunit alpha z [Source:HGNC Symbol;Acc:HGNC:4395]	0.13959011	
PHKA2	phosphorylase kinase regulatory subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8926]	0.13956836	
SMIM19	small integral membrane protein 19 [Source:HGNC Symbol;Acc:HGNC:25166]	0.13955536	
FERMT3	FERM domain containing kindlin 3 [Source:HGNC Symbol;Acc:HGNC:23151]	0.13943851	
FBXO27	F-box protein 27 [Source:HGNC Symbol;Acc:HGNC:18753]	0.13942184	
RNF11	ring finger protein 11 [Source:HGNC Symbol;Acc:HGNC:10056]	0.1393756	
EMC6	ER membrane protein complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:28430]	0.13935417	
G3BP1	G3BP stress granule assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30292]	0.139226	
FASTKD5	FAST kinase domains 5 [Source:HGNC Symbol;Acc:HGNC:25790]	0.13922325	
PPIL2	peptidylprolyl isomerase like 2 [Source:HGNC Symbol;Acc:HGNC:9261]	0.13905792	
NCBP1	nuclear cap binding protein subunit 1 [Source:HGNC Symbol;Acc:HGNC:7658]	0.13905472	
CATSPER2	cation channel sperm associated 2 [Source:HGNC Symbol;Acc:HGNC:18810]	0.13903548	
TUSC2	tumor suppressor 2, mitochondrial calcium regulator [Source:HGNC Symbol;Acc:HGNC:17034]	0.13891809	
ZFAND2B	zinc finger AN1-type containing 2B [Source:HGNC Symbol;Acc:HGNC:25206]	0.13880865	
SLC25A39	solute carrier family 25 member 39 [Source:HGNC Symbol;Acc:HGNC:24279]	0.13879366	
CIZ1	CDKN1A interacting zinc finger protein 1 [Source:HGNC Symbol;Acc:HGNC:16744]	0.13875043	
HEXA	hexosaminidase subunit alpha [Source:HGNC Symbol;Acc:HGNC:4878]	0.13873732	
PSMC5	proteasome 26S subunit, ATPase 5 [Source:HGNC Symbol;Acc:HGNC:9552]	0.13868222	
RAB11B	RAB11B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9761]	0.13866906	
PECR	peroxisomal trans-2-enoyl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:18281]	0.13863511	
ABT1	activator of basal transcription 1 [Source:HGNC Symbol;Acc:HGNC:17369]	0.13860542	
KLHL42	kelch like family member 42 [Source:HGNC Symbol;Acc:HGNC:29252]	0.13860233	
NIPAL2	NIPA like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25854]	0.13853125	
ACVR1B	activin A receptor type 1B [Source:HGNC Symbol;Acc:HGNC:172]	0.1385241	
ALDH18A1	aldehyde dehydrogenase 18 family member A1 [Source:HGNC Symbol;Acc:HGNC:9722]	0.13843453	
BACH1	BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]	0.1384327	
SAR1B	secretion associated Ras related GTPase 1B [Source:HGNC Symbol;Acc:HGNC:10535]	0.13840142	
MAPK8	mitogen-activated protein kinase 8 [Source:HGNC Symbol;Acc:HGNC:6881]	0.138395	
TMEM254-AS1	TMEM254 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27340]	0.13830574	
UQCRQ	ubiquinol-cytochrome c reductase complex III subunit VII [Source:HGNC Symbol;Acc:HGNC:29594]	0.13828959	
DHRS1	dehydrogenase/reductase 1 [Source:HGNC Symbol;Acc:HGNC:16445]	0.1381921	
D2HGDH	D-2-hydroxyglutarate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:28358]	0.13817619	
SERINC1	serine incorporator 1 [Source:HGNC Symbol;Acc:HGNC:13464]	0.13814539	
MDC1	mediator of DNA damage checkpoint 1 [Source:HGNC Symbol;Acc:HGNC:21163]	0.13809395	
USP48	ubiquitin specific peptidase 48 [Source:HGNC Symbol;Acc:HGNC:18533]	0.13784115	
NDUFS2	NADH:ubiquinone oxidoreductase core subunit S2 [Source:HGNC Symbol;Acc:HGNC:7708]	0.1378031	
RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	0.13752536	
SPTY2D1	SPT2 chromatin protein domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26818]	0.13744763	
SSBP1	single stranded DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11317]	0.13740917	
SYT6	synaptotagmin 6 [Source:HGNC Symbol;Acc:HGNC:18638]	0.13732688	
ISG20L2	interferon stimulated exonuclease gene 20 like 2 [Source:HGNC Symbol;Acc:HGNC:25745]	0.13727354	
HEXIM1	HEXIM P-TEFb complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24953]	0.13713488	
DISC1	DISC1 scaffold protein [Source:HGNC Symbol;Acc:HGNC:2888]	0.13702363	
ZNF853	zinc finger protein 853 [Source:HGNC Symbol;Acc:HGNC:21767]	0.13697802	
OAZ1	ornithine decarboxylase antizyme 1 [Source:HGNC Symbol;Acc:HGNC:8095]	0.13697802	
RER1	retention in endoplasmic reticulum sorting receptor 1 [Source:HGNC Symbol;Acc:HGNC:30309]	0.1369604	
ZNF589	zinc finger protein 589 [Source:HGNC Symbol;Acc:HGNC:16747]	0.1369382	
TRIM13	tripartite motif containing 13 [Source:HGNC Symbol;Acc:HGNC:9976]	0.13677587	
HACD4	3-hydroxyacyl-CoA dehydratase 4 [Source:HGNC Symbol;Acc:HGNC:20920]	0.13674863	
NSL1	NSL1 component of MIS12 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:24548]	0.13665205	
TSPYL1	TSPY like 1 [Source:HGNC Symbol;Acc:HGNC:12382]	0.1366498	
SMAD1	SMAD family member 1 [Source:HGNC Symbol;Acc:HGNC:6767]	0.13662356	
C5orf24	chromosome 5 open reading frame 24 [Source:HGNC Symbol;Acc:HGNC:26746]	0.13657217	
CTDNEP1	CTD nuclear envelope phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:19085]	0.13635887	
DBNL	drebrin like [Source:HGNC Symbol;Acc:HGNC:2696]	0.13633879	
FXYD6	FXYD domain containing ion transport regulator 6 [Source:HGNC Symbol;Acc:HGNC:4030]	0.13625196	
RPS2	ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]	0.13606243	
MESP1	mesoderm posterior bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:29658]	0.13598235	
TCTN3	tectonic family member 3 [Source:HGNC Symbol;Acc:HGNC:24519]	0.1359389	
PSENEN	presenilin enhancer, gamma-secretase subunit [Source:HGNC Symbol;Acc:HGNC:30100]	0.13579369	
PSMC1	proteasome 26S subunit, ATPase 1 [Source:HGNC Symbol;Acc:HGNC:9547]	0.13572259	
ENPP5	ectonucleotide pyrophosphatase/phosphodiesterase family member 5 [Source:HGNC Symbol;Acc:HGNC:13717]	0.13570075	
LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	0.13539948	
SKP1	S-phase kinase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:10899]	0.1353948	
CHST11	carbohydrate sulfotransferase 11 [Source:HGNC Symbol;Acc:HGNC:17422]	0.13534231	
CYB561A3	cytochrome b561 family member A3 [Source:HGNC Symbol;Acc:HGNC:23014]	0.13523647	
PEPD	peptidase D [Source:HGNC Symbol;Acc:HGNC:8840]	0.13508762	
LINC02605	long intergenic non-protein coding RNA 2605 [Source:HGNC Symbol;Acc:HGNC:53974]	0.13508746	
TNKS	tankyrase [Source:HGNC Symbol;Acc:HGNC:11941]	0.13507695	
KEAP1	kelch like ECH associated protein 1 [Source:HGNC Symbol;Acc:HGNC:23177]	0.13487571	
SIPA1L1	signal induced proliferation associated 1 like 1 [Source:HGNC Symbol;Acc:HGNC:20284]	0.13485199	
PCBD2	pterin-4 alpha-carbinolamine dehydratase 2 [Source:HGNC Symbol;Acc:HGNC:24474]	0.13484424	
MFSD3	major facilitator superfamily domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25157]	0.1346116	
AGO4	argonaute RISC component 4 [Source:HGNC Symbol;Acc:HGNC:18424]	0.13454428	
SMIM17	small integral membrane protein 17 [Source:HGNC Symbol;Acc:HGNC:27114]	0.13437712	
GSTM3	glutathione S-transferase mu 3 [Source:HGNC Symbol;Acc:HGNC:4635]	0.13432388	
ARHGAP27	Rho GTPase activating protein 27 [Source:HGNC Symbol;Acc:HGNC:31813]	0.13427372	
HNRNPD	heterogeneous nuclear ribonucleoprotein D [Source:HGNC Symbol;Acc:HGNC:5036]	0.13424048	
MEX3C	mex-3 RNA binding family member C [Source:HGNC Symbol;Acc:HGNC:28040]	0.13422087	
ACOT11	acyl-CoA thioesterase 11 [Source:HGNC Symbol;Acc:HGNC:18156]	0.13419265	
FAM120C	family with sequence similarity 120C [Source:HGNC Symbol;Acc:HGNC:16949]	0.13397181	
ATF6	activating transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:791]	0.13394144	
AKT1S1	AKT1 substrate 1 [Source:HGNC Symbol;Acc:HGNC:28426]	0.13388868	
UFM1	ubiquitin fold modifier 1 [Source:HGNC Symbol;Acc:HGNC:20597]	0.13383761	
QTRT2	queuine tRNA-ribosyltransferase accessory subunit 2 [Source:HGNC Symbol;Acc:HGNC:25771]	0.13378437	
DCAF8	DDB1 and CUL4 associated factor 8 [Source:HGNC Symbol;Acc:HGNC:24891]	0.13368726	
RGS14	regulator of G protein signaling 14 [Source:HGNC Symbol;Acc:HGNC:9996]	0.13360274	
SLC36A4	solute carrier family 36 member 4 [Source:HGNC Symbol;Acc:HGNC:19660]	0.13353975	
RRP1B	ribosomal RNA processing 1B [Source:HGNC Symbol;Acc:HGNC:23818]	0.13339777	
GRWD1	glutamate rich WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:21270]	0.1333342	
HRH3	histamine receptor H3 [Source:HGNC Symbol;Acc:HGNC:5184]	0.1333181	
GTF2H1	general transcription factor IIH subunit 1 [Source:HGNC Symbol;Acc:HGNC:4655]	0.13298622	
SPG21	SPG21 abhydrolase domain containing, maspardin [Source:HGNC Symbol;Acc:HGNC:20373]	0.1328154	
LDLRAD4	low density lipoprotein receptor class A domain containing 4 [Source:HGNC Symbol;Acc:HGNC:1224]	0.13277535	
TBC1D24	TBC1 domain family member 24 [Source:HGNC Symbol;Acc:HGNC:29203]	0.13256714	
TMF1	TATA element modulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:11870]	0.13256098	
CHCHD5	coiled-coil-helix-coiled-coil-helix domain containing 5 [Source:HGNC Symbol;Acc:HGNC:17840]	0.13244173	
ZBTB7C	zinc finger and BTB domain containing 7C [Source:HGNC Symbol;Acc:HGNC:31700]	0.13238129	
HDAC1	histone deacetylase 1 [Source:HGNC Symbol;Acc:HGNC:4852]	0.13234508	
MEF2D	myocyte enhancer factor 2D [Source:HGNC Symbol;Acc:HGNC:6997]	0.13230541	
DDI2	DNA damage inducible 1 homolog 2 [Source:HGNC Symbol;Acc:HGNC:24578]	0.13225693	
CLUAP1	clusterin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:19009]	0.13224833	
MAIP1	matrix AAA peptidase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:26198]	0.13216648	
PYURF	PIGY upstream open reading frame [Source:HGNC Symbol;Acc:HGNC:44317]	0.13214676	
DNAJB14	DnaJ heat shock protein family (Hsp40) member B14 [Source:HGNC Symbol;Acc:HGNC:25881]	0.13212074	
USP15	ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]	0.13209958	
HCFC2	host cell factor C2 [Source:HGNC Symbol;Acc:HGNC:24972]	0.13197565	
PCNX1	pecanex 1 [Source:HGNC Symbol;Acc:HGNC:19740]	0.13187832	
SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	0.13184811	
PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	0.13183121	
COPS7B	COP9 signalosome subunit 7B [Source:HGNC Symbol;Acc:HGNC:16760]	0.13159788	
VAC14	VAC14 component of PIKFYVE complex [Source:HGNC Symbol;Acc:HGNC:25507]	0.1314442	
NUP107	nucleoporin 107 [Source:HGNC Symbol;Acc:HGNC:29914]	0.13140807	
TP53RK	TP53 regulating kinase [Source:HGNC Symbol;Acc:HGNC:16197]	0.13138445	
IQCH-AS1	IQCH antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44104]	0.13136852	
BOLA3-DT	BOLA3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:42922]	0.13135937	
NDUFA7	NADH:ubiquinone oxidoreductase subunit A7 [Source:HGNC Symbol;Acc:HGNC:7691]	0.131278	
TAOK2	TAO kinase 2 [Source:HGNC Symbol;Acc:HGNC:16835]	0.13112032	
PLPBP	pyridoxal phosphate binding protein [Source:HGNC Symbol;Acc:HGNC:9457]	0.13097495	
CPSF1	cleavage and polyadenylation specific factor 1 [Source:HGNC Symbol;Acc:HGNC:2324]	0.130938	
CFAP45	cilia and flagella associated protein 45 [Source:HGNC Symbol;Acc:HGNC:17229]	0.13093518	
HM13	histocompatibility minor 13 [Source:HGNC Symbol;Acc:HGNC:16435]	0.13090323	
PSMC4	proteasome 26S subunit, ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9551]	0.13087521	
GPHN	gephyrin [Source:HGNC Symbol;Acc:HGNC:15465]	0.13084775	
TRAFD1	TRAF-type zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24808]	0.13081776	
GOT2	glutamic-oxaloacetic transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4433]	0.13077866	
SYNGR2	synaptogyrin 2 [Source:HGNC Symbol;Acc:HGNC:11499]	0.13076915	
SMIM10L1	small integral membrane protein 10 like 1 [Source:HGNC Symbol;Acc:HGNC:49847]	0.13072143	
POP4	POP4 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:30081]	0.1306809	
LIG3	DNA ligase 3 [Source:HGNC Symbol;Acc:HGNC:6600]	0.13065661	
TMEM167B	transmembrane protein 167B [Source:HGNC Symbol;Acc:HGNC:30187]	0.13064976	
KIAA1549	KIAA1549 [Source:HGNC Symbol;Acc:HGNC:22219]	0.13064769	
ERGIC2	ERGIC and golgi 2 [Source:HGNC Symbol;Acc:HGNC:30208]	0.13055237	
CLASP2	cytoplasmic linker associated protein 2 [Source:HGNC Symbol;Acc:HGNC:17078]	0.13044102	
PPP1R3B	protein phosphatase 1 regulatory subunit 3B [Source:HGNC Symbol;Acc:HGNC:14942]	0.13039662	
LRRC34	leucine rich repeat containing 34 [Source:HGNC Symbol;Acc:HGNC:28408]	0.13023195	
EML4	EMAP like 4 [Source:HGNC Symbol;Acc:HGNC:1316]	0.13020682	
FAM20B	FAM20B glycosaminoglycan xylosylkinase [Source:HGNC Symbol;Acc:HGNC:23017]	0.13016176	
GNA14	G protein subunit alpha 14 [Source:HGNC Symbol;Acc:HGNC:4382]	0.1301092	
ECT2	epithelial cell transforming 2 [Source:HGNC Symbol;Acc:HGNC:3155]	0.13007633	
ATG4A	autophagy related 4A cysteine peptidase [Source:HGNC Symbol;Acc:HGNC:16489]	0.13005555	
NAA35	N-alpha-acetyltransferase 35, NatC auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:24340]	0.1300483	
EIF2B2	eukaryotic translation initiation factor 2B subunit beta [Source:HGNC Symbol;Acc:HGNC:3258]	0.1300431	
DDHD1	DDHD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19714]	0.12990104	
OSBPL2	oxysterol binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:15761]	0.12987408	
RABEPK	Rab9 effector protein with kelch motifs [Source:HGNC Symbol;Acc:HGNC:16896]	0.12977028	
LSM14A	LSM14A mRNA processing body assembly factor [Source:HGNC Symbol;Acc:HGNC:24489]	0.1297379	
TLE5	TLE family member 5, transcriptional modulator [Source:HGNC Symbol;Acc:HGNC:307]	0.12968174	
SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	0.12961799	
ALG8	ALG8 alpha-1,3-glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:23161]	0.12956432	
DCDC2	doublecortin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18141]	0.12954657	
NAXD	NAD(P)HX dehydratase [Source:HGNC Symbol;Acc:HGNC:25576]	0.12951715	
AK4	adenylate kinase 4 [Source:HGNC Symbol;Acc:HGNC:363]	0.1293871	
ZNF415	zinc finger protein 415 [Source:HGNC Symbol;Acc:HGNC:20636]	0.12916367	
CAMTA2	calmodulin binding transcription activator 2 [Source:HGNC Symbol;Acc:HGNC:18807]	0.12875949	
CNRIP1	cannabinoid receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24546]	0.12866212	
PRKCI	protein kinase C iota [Source:HGNC Symbol;Acc:HGNC:9404]	0.12864739	
TIMM17A	translocase of inner mitochondrial membrane 17A [Source:HGNC Symbol;Acc:HGNC:17315]	0.12859884	
MAPK8IP3	mitogen-activated protein kinase 8 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:6884]	0.12849239	
TOMM40	translocase of outer mitochondrial membrane 40 [Source:HGNC Symbol;Acc:HGNC:18001]	0.12843242	
FAM199X	family with sequence similarity 199, X-linked [Source:HGNC Symbol;Acc:HGNC:25195]	0.1282882	
PSMD3	proteasome 26S subunit, non-ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9560]	0.12827551	
SLC31A1	solute carrier family 31 member 1 [Source:HGNC Symbol;Acc:HGNC:11016]	0.12816021	
GAPVD1	GTPase activating protein and VPS9 domains 1 [Source:HGNC Symbol;Acc:HGNC:23375]	0.12809104	
TMEM53	transmembrane protein 53 [Source:HGNC Symbol;Acc:HGNC:26186]	0.12806672	
AP2S1	adaptor related protein complex 2 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:565]	0.12803338	
ZC3H7B	zinc finger CCCH-type containing 7B [Source:HGNC Symbol;Acc:HGNC:30869]	0.12796256	
SLC39A3	solute carrier family 39 member 3 [Source:HGNC Symbol;Acc:HGNC:17128]	0.12779686	
ICA1	islet cell autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:5343]	0.12778355	
DCTN4	dynactin subunit 4 [Source:HGNC Symbol;Acc:HGNC:15518]	0.1275732	
PIGU	phosphatidylinositol glycan anchor biosynthesis class U [Source:HGNC Symbol;Acc:HGNC:15791]	0.12747246	
IQCA1	IQ motif containing with AAA domain 1 [Source:HGNC Symbol;Acc:HGNC:26195]	0.12742712	
PIR	pirin [Source:HGNC Symbol;Acc:HGNC:30048]	0.12735519	
MFSD14B	major facilitator superfamily domain containing 14B [Source:HGNC Symbol;Acc:HGNC:23376]	0.12732828	
TMEM64	transmembrane protein 64 [Source:HGNC Symbol;Acc:HGNC:25441]	0.12724292	
MBD4	methyl-CpG binding domain 4, DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:6919]	0.12721425	
CCNB1	cyclin B1 [Source:HGNC Symbol;Acc:HGNC:1579]	0.1271788	
WDR4	WD repeat domain 4 [Source:HGNC Symbol;Acc:HGNC:12756]	0.12701394	
COASY	Coenzyme A synthase [Source:HGNC Symbol;Acc:HGNC:29932]	0.12699144	
UBR3	ubiquitin protein ligase E3 component n-recognin 3 [Source:HGNC Symbol;Acc:HGNC:30467]	0.12675379	
RBMX2	RNA binding motif protein X-linked 2 [Source:HGNC Symbol;Acc:HGNC:24282]	0.12674612	
TMEM258	transmembrane protein 258 [Source:HGNC Symbol;Acc:HGNC:1164]	0.12671307	
MFSD4A	major facilitator superfamily domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25433]	0.12670264	
RPS26	ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:10414]	0.1265525	
MAN1B1	mannosidase alpha class 1B member 1 [Source:HGNC Symbol;Acc:HGNC:6823]	0.12650734	
HAGHL	hydroxyacylglutathione hydrolase like [Source:HGNC Symbol;Acc:HGNC:14177]	0.12649989	
PSMC6	proteasome 26S subunit, ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9553]	0.12645489	
BLTP1	bridge-like lipid transfer protein family member 1 [Source:HGNC Symbol;Acc:HGNC:26953]	0.12644781	
GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	0.12642029	
PPA1	inorganic pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9226]	0.12641609	
EXOC4	exocyst complex component 4 [Source:HGNC Symbol;Acc:HGNC:30389]	0.12640883	
PDE8B	phosphodiesterase 8B [Source:HGNC Symbol;Acc:HGNC:8794]	0.12632066	
SKA2	spindle and kinetochore associated complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28006]	0.12628202	
TRAM1	translocation associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:20568]	0.12617002	
ARIH1	ariadne RBR E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:689]	0.1259798	
LTA4H	leukotriene A4 hydrolase [Source:HGNC Symbol;Acc:HGNC:6710]	0.12596531	
TAP2	transporter 2, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:44]	0.12592582	
ACACA	acetyl-CoA carboxylase alpha [Source:HGNC Symbol;Acc:HGNC:84]	0.1259243	
RAPGEF2	Rap guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:16854]	0.12590367	
ZNF622	zinc finger protein 622 [Source:HGNC Symbol;Acc:HGNC:30958]	0.12566788	
CHMP4B	charged multivesicular body protein 4B [Source:HGNC Symbol;Acc:HGNC:16171]	0.12564903	
CLEC2D	C-type lectin domain family 2 member D [Source:HGNC Symbol;Acc:HGNC:14351]	0.1256289	
HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	0.12545128	
SKAP1	src kinase associated phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15605]	0.12543365	
ANKRD52	ankyrin repeat domain 52 [Source:HGNC Symbol;Acc:HGNC:26614]	0.12543233	
UBR5	ubiquitin protein ligase E3 component n-recognin 5 [Source:HGNC Symbol;Acc:HGNC:16806]	0.12541133	
ZNF33A	zinc finger protein 33A [Source:HGNC Symbol;Acc:HGNC:13096]	0.12535655	
ALYREF	Aly/REF export factor [Source:HGNC Symbol;Acc:HGNC:19071]	0.12535252	
COA5	cytochrome c oxidase assembly factor 5 [Source:HGNC Symbol;Acc:HGNC:33848]	0.12531339	
FBXL20	F-box and leucine rich repeat protein 20 [Source:HGNC Symbol;Acc:HGNC:24679]	0.12524828	
HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	0.12500094	
EIF6	eukaryotic translation initiation factor 6 [Source:HGNC Symbol;Acc:HGNC:6159]	0.124976054	
SYT3	synaptotagmin 3 [Source:HGNC Symbol;Acc:HGNC:11511]	0.124966696	
HCG18	HLA complex group 18 [Source:HGNC Symbol;Acc:HGNC:31337]	0.124957904	
KLHL1	kelch like family member 1 [Source:HGNC Symbol;Acc:HGNC:6352]	0.1248221	
CES1	carboxylesterase 1 [Source:HGNC Symbol;Acc:HGNC:1863]	0.1246591	
SHARPIN	SHANK associated RH domain interactor [Source:HGNC Symbol;Acc:HGNC:25321]	0.12463772	
ZNF557	zinc finger protein 557 [Source:HGNC Symbol;Acc:HGNC:28632]	0.12460013	
CTDSPL2	CTD small phosphatase like 2 [Source:HGNC Symbol;Acc:HGNC:26936]	0.12459694	
SPOCD1	SPOC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26338]	0.12456073	
HDHD3	haloacid dehalogenase like hydrolase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28171]	0.124380946	
MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	0.12419797	
TCP1	t-complex 1 [Source:HGNC Symbol;Acc:HGNC:11655]	0.12416622	
ERCC5	ERCC excision repair 5, endonuclease [Source:HGNC Symbol;Acc:HGNC:3437]	0.1241649	
SELENOK	selenoprotein K [Source:HGNC Symbol;Acc:HGNC:30394]	0.12403769	
DMWD	DM1 locus, WD repeat containing [Source:HGNC Symbol;Acc:HGNC:2936]	0.12402525	
WRAP53	WD repeat containing antisense to TP53 [Source:HGNC Symbol;Acc:HGNC:25522]	0.123967126	
CCDC146	coiled-coil domain containing 146 [Source:HGNC Symbol;Acc:HGNC:29296]	0.12396601	
POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	0.12394839	
C1GALT1	core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24337]	0.12394663	
DIAPH1	diaphanous related formin 1 [Source:HGNC Symbol;Acc:HGNC:2876]	0.12383712	
HPF1	histone PARylation factor 1 [Source:HGNC Symbol;Acc:HGNC:26051]	0.12380484	
THRAP3	thyroid hormone receptor associated protein 3 [Source:HGNC Symbol;Acc:HGNC:22964]	0.12378669	
CRLF3	cytokine receptor like factor 3 [Source:HGNC Symbol;Acc:HGNC:17177]	0.12369031	
