Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000180914,OXTR,0.7755047249508942,1.6870105715530037,0,0.14783366092114555,-1.4679920538835771,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051418417590027256,0.2669886713405755,-0.5874012897116483,0.0000000000000000000000000000000000000000000000002396945586646565,0.17623580600047176,-1.1539193724360493,0.00000000000000000000000000000000000000000000000000000000000002689062830565926,0.2995351858869751,-0.3852910693537588,0.000000000000000000478255643577779,0.12024979966713865,-1.7077291393346046,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005333541434484631,0.38696918678362907,0.03182632091562998,0.5054896134253339,0.31052851633780687,-0.30346924876088477,0.0000020902969365482074,0.10129157380868078,-1.9710303778492306,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006506847964915657,0.1683374633926559,-1.1576932425973834,0.0000008472649055468618
OXT_gene,OXT_gene,0.8693316788832275,-0.4771660098399456,0.00000000000000000000000005477227170664604,0.5842017045105251,-1.0275898748258632,0.000000000000000000000000000000000000000000000000000005592535096753423,0.848803940049269,-0.4688660969369579,0.000000000000000006183689421528867,2.0396741351228447,0.9411171930026021,0.00000000000000000000000000000000000005927739078811312,0.12341046721165667,-3.362620192674845,0,1.5279700309745348,0.4746369373721804,0.000000010590983226728833,0.10724621315169441,-3.5195927079434153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150892029895,0.7585561710726334,-0.59142155728598,0.00000000006126125364597355,6.56047918726098,3.1119591263536,0,1.5205564316287443,0.4404254040729462,0.06908641254909921
ENSG00000169313,P2RY12,0.3320599354532348,-0.9395721766378472,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020811483794271863,0.4562283840347936,-0.3235763648465295,0.0000000008251429894134129,0.17013406135462722,-1.8953093351769934,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003244139887351644,0.34644869441103143,-0.7217986914384039,0.00000000000000000000005145469809640822,0.22428189699842993,-1.4372600913153182,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037262930454861016,5.399890876379188,4.2084091782817055,0,0.13700049789804866,-2.1376655375485787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002617129855573379,0.2755760042662956,-1.058628104490161,0.00000000000000000000000000000000000000008515271369084309,0.44445824074237267,-0.34702026679592224,0.0000006940916054301566,0.7506195088984001,0.43223326892873043,0.04250505119946103
ENSG00000181631,P2RY13,0.08347703386625847,-0.96378384867924,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004609059111073046,0.11188924194599476,-0.38481843259241755,0.00000014782117537520794,0.06208125102547598,-1.3447365397220499,0.00000000000000000000000000000000000000000000000000000000000000000000000000000002540796945296705,0.09715227938510405,-0.5768679406608204,0.000000012594418021303565,0.06490750121810686,-1.2426559630360345,0.0000000000000000000000000000000000000000000000000000000011710810052311842,1.3276559514269797,4.103305804707293,0,0.04446794203850744,-1.7769338442508116,0.0000000000000000000000000000000000000000000000000000000000000000000000000006787959209052651,0.06326115821207415,-1.2098616433625442,0.0000000000000000000000005115886276668474,0.08470731109441315,-0.783207030744264,0.000000000000027883500758909518,0.20973192160396473,0.578155457590404,0.03842163718432226
ENSG00000007372,PAX6,0.8689004322138077,1.823809152526165,0,0.3067163844844581,-0.4529658492770836,0.00000000000000000000000008595118218862395,0.18025173359453864,-1.3227161457382197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005376095406260535,0.2417023015429947,-0.7883536009644923,0.00000000000000000000000000000000000000052279888095491425,0.18351456701134575,-1.2619652106478993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258288201603325,0.5285469510879589,0.4010656075588439,0.0000000000023262891454204075,0.2022310452265945,-1.0847884135225225,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065676970182895605,0.28221987019724404,-0.552985759065415,0.0000000000000000001765367580228888,0.21304399025251503,-0.9778888292590275,0.00000000000000000000000000000000000000000000000000004247690744652889,0.4746564541563413,0.2274622904649095,0.20579820053772582
ENSG00000165194,PCDH19,0.5450957901466088,-1.2463203024040852,0,0.3128702927914878,-1.9397623126061367,0,2.164396020720471,1.277894469006447,0,0.4758104896030568,-1.2599007285872088,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003595687148026523,1.1315089443847204,0.04794510017731937,0.1646994086466301,0.24939563043210133,-2.198741124770011,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001820281714292451,3.220165640928239,1.8883548049232142,0,1.0407760412698774,-0.0834364998957895,0.11145802478676395,0.12093754656250554,-3.264863022986919,0,0.35599234061725593,-1.6251757605901975,0.00000000000000002192278028076868
ENSG00000169851,PCDH7,1.7076752042352905,-0.26609494451756177,0.0000000000000000000000000000004515382302391241,0.628957401288923,-1.7637096959634704,0,2.301230170528205,0.2775600590209173,0.00000000000000000000000004436235082331528,0.6667107906050537,-1.6189685394500568,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005282032470565971,3.597378169978112,1.06397279610879,0,0.7448125346729915,-1.4469555477797655,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022950126724409337,3.4286091192337427,0.9252144264239701,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005076328031787034,2.857728941516208,0.5798476403321726,0.0000000000000000000000000000000000000000000012678264853286612,0.49956902145440046,-2.044663452966467,0,0.9134377111962149,-1.1084266285496545,0.000000000000917322148474709
ENSG00000186472,PCLO,0.6556797575192538,-1.6133502942679117,0,0.5265787449083378,-1.774472146237666,0,2.846896862690419,0.9983683808878595,0,0.6567598832825902,-1.389635833995989,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010864494242983828,3.0362423529957687,1.06558704010887,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000212977,0.6886755108487915,-1.3112724659111128,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024150982801714654,2.703552784892638,0.8092115456427894,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005385839405387839,0.9529614654869069,-0.8327100987709884,0.00000000000000000000000000000000000000000000000000000000000000006868969338681587,2.75706989062117,0.8005855761513343,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009233664436138213,0.7478598783509796,-1.150234033153211,0.000000000000961867821356734
ENSG00000132646,PCNA,0.5454038234819086,-0.23720899511203708,0.00000000000000000002852324197554335,0.8159522968911668,0.46276155492047377,0.00000000000000000000000000000000000000000025568661606838616,0.6506743778366343,0.09032401874113627,0.0027459529917691736,0.7471036471312719,0.294462237496456,0.00000000007804959433277837,0.5783787964330735,-0.10819977791906588,0.0013184149117502163,0.7831574963015433,0.36406651726497696,0.00000000000005561481671443394,0.4610279284874668,-0.4606846373587309,0.000000000000000000000000000000046486011862136523,0.5265985909616948,-0.24206055471939247,0.000001577359793747061,0.5967783152103384,-0.05255391158000122,0.26980466837774747,0.7754561838251854,0.3315928361527291,0.02583281870805053
ENSG00000183036,PCP4,0.8353864053331844,-0.26717886263759866,0.0000000000000000000005483338174941562,0.5773484884413329,-0.807821838114551,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049133017952806826,1.5649976128763976,0.8906099731590535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003140043508125625,0.5499185625571927,-0.8450090022982288,0.0000000000000000000000000000000000000000000000000000020441760024025546,0.8474924400034027,-0.20697877661481462,0.00000001299391395080405,0.7405178989705936,-0.39438124334066477,0.000000000002929204693536485,1.8346295792504796,1.0816750025554862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000411093082207982,0.7533566238223259,-0.3696664493751391,0.000000000014994261080076643,0.2747884760502499,-1.87289691785151,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008104327228026618,0.7588984005406619,-0.3415878901312165,0.06907996593300388
ENSG00000175426,PCSK1,0.34419644886404877,-2.1843841465554426,0,0.3044785996455382,-2.1692667498527354,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037289659278749426,0.6404584757691509,-1.0930306635634874,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001227379539319273,0.8892968754496317,-0.5158914511415857,0.00000000000012124937827330184,0.578132468155206,-1.2213786282637382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001590499422606647,0.8856152337730339,-0.5180068982621844,0.000000000005682291572792262,0.8599315261858423,-0.5854359527439195,0.00000000000000000000000012681964434840853,0.3336376152280623,-1.9633618691114032,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002215626348290351,11.790900504837696,4.436497512629982,0,0.7754561838251854,-0.6888892595244871,0.0057014770680610324
