Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000125148,MT2A,0.016578588853285375,-0.9601582891569134,0.000000000000000000000000000000011013714236205339,0.026582146817380158,-0.1070092544997232,0.3505389134015466,0.05409120609520058,1.2759823077221712,0.0000000000000000000000000000000000000000000000000000000000000000000000000000027466316630787324,0.012304163931459805,-1.5008177901482869,0.00000000000000000000000000000000000000000000000000000000000000000000000000016371956657073822,0.02076497128794095,-0.48040427727108526,0.0002666200514385297,0.09052983146795582,1.8457419247269158,0.000000000000000000000000000000000000000000000000000000000000000000000000000005621346506948225,0.029036832415916872,0.03337060969714045,0.8504543678064431,0.025822405764444323,-0.125600805470091,0.5308403085947977
ENSG00000041515,MYO16,0.2926600478563435,-0.6574290402594296,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048383507880630766,0.6619347397135797,0.7283487383884409,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012964496736599596,0.36926263360990264,-0.23323596027761906,0.0000000000000000008169082670311929,0.5414220273814916,0.531488990217194,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009158369198390385,0.41976004922067295,-0.0056603346603127935,0.8986814401203985,0.33513038550461577,-0.3456341437968917,0.0000000000011462988931742555,0.3977461406770895,-0.08761542227360386,0.061776548273169724,0.13364227544756274,-1.676556948298313,0.000000000000000000000000000000000000000000000000000000000000000000000000000008298342921489045
ENSG00000167306,MYO5B,0.03379657231799222,-0.6617375120259288,0.00000000000000000000001719964984990447,0.06377096305450314,0.4284578647328843,0.0000017026643205314731,0.03156707309555808,-0.7463459288260994,0.0000000000000000000000008625638124953687,0.06990472946548615,0.7840286352822359,0.00000000000000000000000000000000000000000004456292477315595,0.04968211648892538,0.031084347463818496,0.7927146919462914,0.04186473427039271,-0.22613150703749962,0.07654914103848462,0.036052442932514236,-0.45236753238899485,0.0003075321160657456,0.0829035132437423,0.7958442054118562,0.00000009762059814530199
ENSG00000124920,MYRF,5.241254642952845,3.7426231253925657,0,1.343118620225952,-0.22149002782145522,0.000000000026368178044232065,0.21015127044986648,-3.1562008610184322,0,0.29300988491668795,-2.796802705211913,0,0.3499282198523382,-2.2269340866422356,0,0.26393908611080075,-2.6139278484768314,0,0.3484419889910025,-2.2150073644692982,0,0.22515325727945315,-2.808671799638938,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055251772540061
ENSG00000186487,MYT1L,0.944066143763807,-0.8597972375812902,0,2.137178414810155,0.5349970108838914,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000857218579784877,0.9527819215168972,-0.8103454790021907,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001361675,2.3877452762511444,0.9978503790270373,0,1.3890996718621829,-0.1494726587030249,0.0000029352594143014176,1.0491684928575067,-0.5685192777109409,0.00000000000000000000000000000000000000000000000009953960814730007,1.402342591039851,-0.1328240138989334,0.0002105033168685661,1.6784563746888812,0.13684171567131076,0.008253273961233492
ENSG00000263155,MYZAP,0.03416194066737592,-0.2396559019639053,0.0002857269827335983,0.0768656166591239,1.1183349155057019,0.000000000000000000000000000000000000000006943699790824724,0.03040203173350761,-0.42816455813899523,0.0000000034432372173451913,0.028179252410851164,-0.6105701647053312,0.0000000000000000000027603316004283234,0.04399097621000823,0.1965545307134171,0.06750193280470587,0.06247833439337795,0.736028518262204,0.000000000014559794151135656,0.066258543767864,0.8334540379981341,0.0000000000000005766823586444498,0.01993308515150088,-0.9501899975257144,0.000010078252215533082
ENSG00000162736,NCSTN,0.3819012671933121,0.5949001797590872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000518775744640449,0.19052720994723216,-0.6154906068830517,0.000000000000000000000000000000000000000000000217131588190141,0.23816774129917548,-0.30711397246735195,0.000000000000000000000000013517974884691348,0.23851447116347163,-0.33649429567954225,0.00000000000000000000000000000000000000023860096688345416,0.2479491386382282,-0.2070198548119888,0.000004408664238861223,0.3978212312394678,0.5203073941337848,0.0000000000000000000000000032932746861334376,0.26581368735107797,-0.09814076776815228,0.0542310730403302,0.43127947873247363,0.6241121412449981,0.00000000000000000007709326845243866
ENSG00000138653,NDST4,0.028635744382947463,-1.1051246886585444,0.000000000000000000000000000000000000000000000000000000000000000000000000038725187138107304,0.056307010499869296,0.0744974488773904,0.3658755930658045,0.02940342485175006,-1.0209334884029175,0.0000000000000000000000000000000000000000000000000000004576556860585135,0.10724417962972695,1.7011195580889806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037551056465224844,0.03676168990976212,-0.5784462242879682,0.000000003893885743792097,0.028051497074577856,-0.9662010181564398,0.000000000000003521782893113627,0.03878073591119099,-0.48940610968612397,0.000006504570234025057,0.010419567238284551,-2.3363639261058298,0.00000000000000000000000747529319191501
ENSG00000103154,NECAB2,0.20994978776460843,-1.713976626878062,0,0.4372304838582874,-0.4252273075660983,0.000000000000000000000000000019640169310347146,0.4033262239098546,-0.6122223836890297,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095274270017267,1.1174664971190151,1.62133420778168,0,0.4289889253486467,-0.4492662380017446,0.0000000000000000000000000003430464290181517,0.25862630257394886,-1.1933721689536647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014346116522660461,0.42697785116291187,-0.45014419208022594,0.00000000000000000000006903471348385912,1.180582270563893,1.0763569420890615,0.000000000000000000000000000000000000000000000000000000000000000000000000000005394705884780408
ENSG00000132688,NES,0.4199909176165628,-0.38572798318388224,0.000000000000000000000000000000000000000000000009044589598655817,0.6974212509821021,0.4749734291815527,0.00000000000000000000000000000000003319880123315504,0.4934227559084246,-0.08689768069206982,0.0019853924420933956,0.17404375731440305,-1.9054909599177592,0,0.5015894175553736,-0.04991011763890951,0.27221843782305666,2.609214250618689,2.6868085980211367,0,0.3607193073950479,-0.5474649101244814,0.000000000000000000000000010731894667900922,1.0433157978160574,1.0463976025550927,0.000000000000000000000000000000000000000000000000000000000007600410869957382
ENSG00000105374,NKG7,0.007901090555422506,-1.2646928567140412,0.00000000000000015408154776236338,0.06704462645565833,2.504509414188986,0.0000000000000000000000000000000000000000000000000000000001650885562301977,0.006879291852107562,-1.435516601201921,0.000000000000000036928982503874276,0.0050458716438163236,-2.036632027635058,0.000000000000000000000000000000000000006377987141225933,0.03983798195242004,1.4492976211984177,0.0000000000000040737473838850525,0.05164025597820015,1.8356131216529912,0.00000000000000000007030333504851304,0.007990000866124777,-1.0483887576168298,0.00047844907304299064,0.011778641225886885,-0.4360060059880082,0.3302828116591418
ENSG00000053438,NNAT,0.2605989751979238,-2.0399604786144128,0,0.526536021441801,-0.7897588857579503,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000007448739985049832,0.5512309987301671,-0.7978251157288161,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014426904934460676,1.9936238864718296,2.167240398842106,0,0.6214109926168995,-0.5311040108739411,0.0000000000000000000000000000000000020876478998100565,0.4313980231923716,-1.0646689799899476,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013519360434759021,0.6590776324203413,-0.4355551414926774,0.000000000000000000013546166156808985,0.10147752440764085,-3.1391341929301038,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002201542412802617
ENSG00000148400,NOTCH1,0.609662761990376,-0.7119719264305605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005159102195638907,0.6019612262044166,-0.6328940855633978,0.00000000000000000000000000000000000000000000000000000000000000000000005147453524471602,1.6171883668462532,1.1428462754404136,0,0.22547283368406942,-2.3767445265463096,0,0.7655352748154229,-0.25984730241768716,0.000000000002846112047113174,3.480935773345343,2.182054925349697,0,1.3251708753572802,0.5886287151605205,0.0000000000000000000000000000000000000000000000000000013933350105449897,0.9812514190488844,0.11813686485178962,0.05014595837779102
ENSG00000056291,NPFFR2,0.041058268261993255,-0.9131628924466773,0.00000000000000000000000000000000000000000000000000000000011935821533685589,0.07241343443355285,0.08453231386944537,0.2865839821707522,0.03389715581965903,-1.1860010486786932,0.00000000000000000000000000000000000000000000000000000000000000000000000000010191142279777846,0.13515173125975724,1.657351583550096,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052441706105143845,0.04752871205906484,-0.5614221665634997,0.00000000229639246457056,0.04080217756302234,-0.7766284569673476,0.000000000007861965817144056,0.045796346427788355,-0.6082824865214835,0.000000009609354084867115,0.014949813863625662,-2.186136012098471,0.000000000000000000000001152972104252934
ENSG00000168743,NPNT,0.021785087832003093,-2.19929264061523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006501866812358292,0.05002157676965133,-0.7512891696016935,0.00000000000000020931244773671403,0.040221666070790175,-1.1861055601412738,0.0000000000000000000000000000000000000000000000000000000000000000000000000416369242832727,0.13173606430086618,1.0878433024623195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006512309214227606,0.041376127973749,-1.0269246702709123,0.00000000000000000000002788815454106299,0.3878331981901863,2.577039036393143,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017043864973415616,0.03722171135194713,-1.1699857914085903,0.00000000000000000000006580032061968205,0.1032896230577773,0.3560646751091827,0.010701834713148103
