Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000144227,NXPH2,0.06361020488234845,-0.4135550599671327,0.0000000000000000008939078674825598,0.06190639603540663,-0.4360830946841934,0.000000000000000032739223471154015,0.14544312589254477,0.9532729147726879,0.000000000000000000000000000000000000000000009872631519209829,0.08385243843298995,0.09098585698071071,0.049069871521243605,0.10611765345352736,0.463001594203043,0.00000000000012352018206157396,0.0928059532378695,0.23512512999180668,0.00242072332927158,0.07076974840388874,-0.18137654696081196,0.05174724746199415,0.07412261217236783,-0.10574559326801536,0.38533771864800176,0.08254463850131737,0.0560857803000383,0.7285362007392236,0.030276280001908674,-1.4009372625484282,0.0000000000000002758208404048486
ENSG00000184221,OLIG1,5.039131278956019,1.1107882501579582,0,1.3601719586065057,-1.279393599804218,0,3.2068593224573982,0.12669743066166594,0.000053109891610964926,1.0288400736247407,-1.7739036488232311,0,2.524273681525782,-0.2502289015580994,0.00000000000000000006127233012688054,1.9363707880195888,-0.6460793217002793,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000009963793914084258,11.634860298534063,2.2503979409821846,0,1.2579964460239892,-1.2586907870293609,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021556639663219378,1.1752028340476017,-1.348548331360641,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023602095683067216,0.6188288139784061,-2.282647278902742,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005477708946713314
ENSG00000205927,OLIG2,1.9840416026185363,1.0981158159930022,0,0.27269310017172715,-2.322930181608032,0,0.7380430621680578,-0.7022978744339603,0.0000000000000000000000000000000000000000000000000000000000002673227086847523,0.27084866803082813,-2.4029151988770985,0,0.7136412194749715,-0.7730455742583408,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004861526699178802,0.3640726692944504,-1.7547868612420032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002484382792,7.928368240161973,3.3593295655303574,0,0.2710869243299274,-2.143382558025955,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000245539742381521,0.256100032273318,-2.212688909033513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002962478733914375,0.20734664486155638,-2.5221289631920523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005818353052712009
ENSG00000197430,OPALIN,5.250233798062965,2.678607388081936,0,0.5056807187483314,-2.0728632397131,0,2.418234373173378,0.4288160201646425,0.0000000000000000000000000000000000004836134830237847,0.32954056412276606,-2.789940711395751,0,1.5894434781336144,-0.23096667072268284,0.0000000000000431765221518668,0.9162998739204719,-1.0565966895624954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011493920555659043,0.7765068516005631,-1.291284387301128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058299918501187524,0.6698874574263289,-1.485332662417243,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020109720233621217,0.6016234229230631,-1.6310667327889727,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003429133133297913,0.3422137103246041,-2.4522811911846336,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043654930745266984
ENSG00000165899,OTOGL,0.024724145159036405,-0.20412422566032085,0.029766642327767566,0.021712982254783016,-0.41109920130037203,0.00010079268406813121,0.05882366424987367,1.2148095259211376,0.0000000000000000000028855122711764193,0.017030271488972144,-0.8493072937392725,0.00000000000000003421812396694415,0.02188676602479002,-0.36311475161088236,0.00978520930322464,0.037344861320033104,0.47667920239491046,0.0009062684738425439,0.06802521522479056,1.4315912475280226,0.0000000000000000000000000383118105680716,0.024707537390789278,-0.1480988990788754,0.5689225672404635,0.03545186397171964,0.38727130768454465,0.14831350700632198,0.011927019394691296,-1.1795518078841347,0.000171027959875538
ENSG00000180914,OXTR,0.07265677906889242,-1.3128305507999198,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005533047400995313,0.3691206983313113,1.753872018617117,0,0.10568867148191587,-0.5910305839735783,0.000000000000000000012946253953015248,0.10218162893383285,-0.7462900271230413,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006738095490105979,0.2103561401271485,0.4900041349988289,0.000000000000000000000009087623651322516,0.12713144279160207,-0.31118899714846693,0.0000002607589874754095,0.14526422040798215,-0.10507477600768622,0.11254442918876786,0.0859543906411965,-0.8734567656301797,0.000000000000000000290219138747509,0.08889422607834178,-0.8146868685908553,0.0000000000082613477059536,0.040827104851058664,-1.94228313785481,0.0000000000000000000000000000000000000000000001873674326396019
OXT_gene,OXT_gene,0.06394175472164587,-1.0301678544860455,0.000000000000000000000000000000001602102665127659,0.09972114041171413,-0.2509488910317099,0.005199273062583515,0.22608325902630017,1.0754460510971384,0.00000000000000000038224817414583774,0.03309838074692891,-2.0722629836252953,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001253778792716822,0.11031814390272948,-0.06977536321517075,0.5856936040937015,0.13078647177186062,0.19712770155862946,0.13251810947193177,0.10605660356372246,-0.1254808577563553,0.4727253150969533,0.1214497260476825,0.08056856251516553,0.6269061875295853,0.1592688217236957,0.48118678121603775,0.03108893211436451,1.151874834618071,3.6754920651758884,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008061744567410294
ENSG00000169313,P2RY12,0.36025258252802855,-1.5113067099087238,0,0.37686662177613556,-1.381178819853468,0,0.9523292676497405,0.1335479899352902,0.0036656220086819596,0.21874758322134558,-2.2837676709293393,0,0.6350478323859527,-0.5027894949676843,0.00000000000000000000000000000000009681177422626175,7.169577716232398,4.124990053744415,0,0.3818821880630894,-1.2407081450210886,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007642909331120271,0.4475196209092255,-0.9872963730929384,0.00000000000000000000000000000000000000007255889276143766,0.40161141424679414,-1.1366637047097756,0.00000000000000000000000000000009237430281716046,0.5481841606406191,-0.6851202017731799,0.00000000000000008127218555523823
ENSG00000181631,P2RY13,0.10301727149598502,-1.4338113345565506,0,0.09758643710014839,-1.4601186024172523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017302790371632341,0.3052689609011301,0.388650944054892,0.00000000000019802860043373354,0.048108111550768766,-2.608507321383369,0,0.1627137352954086,-0.5975500954386441,0.00000000000000000000000000000000027401738827675504,1.9425684458556796,4.106297074037905,0,0.09488243276310845,-1.3748798084923606,0.000000000000000000000000000000000000000000000000000000000000000000003026637999260831,0.15520509403228194,-0.6308744595784761,0.000000000010206148665875329,0.14233658818496392,-0.7498905364500308,0.00000000012650262118317466,0.14450042728183685,-0.7303854348174794,0.000000000012851139286518802
ENSG00000007372,PAX6,0.191114800223586,-0.7509954137018027,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012128368606215705,0.6881673561256089,1.743245963336676,0,0.4461871895436846,0.6697709620661516,0.00000000000000000000000000000000000000000000000000000005466166516853673,0.11214000802484199,-1.6173835607523561,0,0.2774534480920351,-0.07944849471313464,0.04817371315771051,0.2631620865786163,-0.1581835766978552,0.0006942964983775576,0.2013311124952735,-0.5597848054706167,0.00000000000000000000000003081664305368608,0.21714793425144377,-0.43580787241547103,0.000000002170191365374792,0.1820215105413665,-0.6882529222414591,0.00000000000019937806720239147,0.10321459091559776,-1.5155368620182403,0.0000000000000000000000000000000000000000000000000005874246316426661
ENSG00000165194,PCDH19,0.14228224532135128,-2.5428718970678212,0,0.3672299611124959,-1.0059437067434358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020421527352335942,0.21267017074954325,-1.727345883452813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109063047481844,1.799195263887201,2.3965495711636717,0,0.794777008677981,0.2724893682315987,0.000000000000022814098624403724,0.3183053498894737,-1.1311768634003092,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015201887984930629,0.6494741730251617,-0.05068486059417976,0.3114266416961941,0.3034503183770176,-1.17003031779249,0.000000000000000000000000000000000000000000000000000000000000000007991642720408158,0.23546387264798865,-1.528895626388842,0.0000000000000000000000000000000000000000000000000000000000000000016859109848769858,0.056423976367193436,-3.5936996655058113,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005253367757432266
ENSG00000169851,PCDH7,0.2875958034591361,-2.1687827674293034,0,1.0492981649193456,-0.021398790745040044,0.369196026648225,0.4975770940257171,-1.1481447754923455,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026686214912598454,2.2684417839533997,1.6769387554468738,0,1.1251787442744323,0.09248964168252295,0.002691683719134342,0.49422348385235304,-1.159193007524705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001898108690854829,1.6157458901519417,0.6499630045120771,0.000000000000000000000000000000000000000000000000000000000000000000001516223670087016,0.44682363394047087,-1.275364181313849,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002901448507840725,0.36563041797698914,-1.5569787834152427,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018792748334210553,0.25918330607694545,-2.0593585892953152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005982952007415643
ENSG00000186472,PCLO,0.2756600092444289,-1.9489836249579464,0,0.36558318998643086,-1.4452497578454269,0,0.5027484051685631,-0.8568399223657786,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006905810255589825,2.0957817715976903,1.9872666257622211,0,1.096991242575839,0.35142050252351476,0.0000000000000000000000000000056886393032294635,0.5387194888294138,-0.7537728109201903,0.000000000000000000000000000000000000000000000000000000000000000000000000000004994096284441478,0.601052766222501,-0.5818726358739903,0.0000000000000000000000000000000000000004785201397581899,0.36852509995557525,-1.2869803302925311,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008686818058303437,0.39949488505445263,-1.1598862296357677,0.000000000000000000000000000000000000000000000000000006039616655751273,2.042272705583294,1.2558272985382466,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031633750028915186
