Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000261371,PECAM1,0.09302678913196082,-2.7807666740382406,0,0.09256256126391103,-2.9300201246910103,0,0.08190675437644442,-2.633539004258643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018454917391779522,3.939241451607059,4.725568428043061,0,0.9258118167164774,1.1090736249029263,0.00000000000000000000000000000000000000000000000000000000000000000002565052286349349,0.7667285370923176,0.7492718300558485,0.0004412985322926357
ENSG00000242265,PEG10,5.8247597951977665,-1.170152129991699,0,18.40100112437305,1.7480243447216885,0,4.211596812616417,-1.457478372638704,0,6.479139274368423,-0.772566508661265,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011799881442833853,4.693707698951216,-1.2375919480847752,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003507866549714943,5.416214043161033,-0.9885703319263981,0.0000000000013367359259110654
ENSG00000144824,PHLDB2,0.11304032852530646,-2.194515354232209,0,0.10104581099002537,-2.506644054489323,0,0.18779278881704525,-1.1249356003492506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000004886161724736422,3.2028376015677247,4.591867294522794,0,0.2888729269012226,-0.4295971082513459,0.000000026422988107485054,0.7585428231731826,0.9938186361503968,0.000002645028245829157
ENSG00000138193,PLCE1,0.3193003477670879,0.20718080723068621,0.000000000723669758961315,0.21826529435507244,-0.6384514093912901,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000017580146940549782,0.12703629831741295,-1.2988051751534735,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052964478873093206,0.7871430352375752,1.674269362466561,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004986255313331577,0.27277896780096567,-0.09665714963006478,0.1725561638307835,0.24829998888043026,-0.21720982866752325,0.43777568577601833
ENSG00000114805,PLCH1,0.3270646365437834,-0.058081780726766175,0.06947283944692662,0.4221407772588388,0.6034937167201846,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001908734949209945,0.22915031117488807,-0.6123470739503418,0.0000000000000000000000000000000000014714605901832186,0.17141616621027336,-1.0313881858545264,0.0000000000000000000000000000000000000000000000000000000000034596839201518136,0.24904719760228164,-0.45422674067760616,0.00000000000961381949552329,0.24829998888043026,-0.42704898629709764,0.0716639857101674
ENSG00000180287,PLD5,0.26017601211349334,-1.1800058559202826,0,0.7326118606930792,1.2421851268883966,0,0.5969224155296466,0.36160248069465195,0.00000000000000000002010459583263742,0.22313487235828725,-1.1722283777161684,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058288471940397665,0.14020838944969635,-1.8363197244397083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002771621756635043,0.19372856275286315,-1.2988199055302063,0.0000000015825487388760519
ENSG00000115138,POMC,0.461227688573392,-1.2785487194538776,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049776220877418714,1.595287003401958,1.8875882982008556,0,0.28478762952599257,-1.7880299665462558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005394173337243659,0.45234277460516703,-1.0559827326175557,0.000000000000000000000000000000000000000014154069170381192,0.5076416590775971,-0.8657659776627853,0.000000000000000000000872376929427367,0.6302999717733998,-0.5154731590624126,0.10634103293190197
ENSG00000133110,POSTN,0.031491183671939045,0.05225699370751702,0.5381579714467812,0.024974052932018823,-0.4720437093582772,0.000000003768518607371415,0.03435233941775218,0.18700461923196343,0.11300659401694362,0.0309528620128265,0.017999229110849946,0.9296646384101123,0.05837469910940665,1.012971247375968,0.0000000000002381362591182662,0.03547142698291861,0.3092961086902042,0.6663998042903033
ENSG00000106536,POU6F2,0.05449469762525439,-0.21426476430347785,0.00022424750919321012,0.06287118722251088,0.10077138769430594,0.06858498499098463,0.03125389311732747,-1.0343894935030713,0.000000000000000000000035251057375624347,0.13576160363853648,1.3409947870138699,0.0000000000000000000000000000000000000000000000000000006916232102891393,0.03082402336150912,-1.000573036580036,0.000000000008505251164327423,0.051842854821188736,-0.15061584790421545,0.7724241992046119
ENSG00000169618,PROKR1,0.2895452783557764,-0.2174251537115448,0.0000000000006004943771339878,0.23051447269791978,-0.7295904540487395,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015697903467897897,0.6231918515549866,1.152595186641245,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007844827558665212,0.21333966286055733,-0.6309980640546986,0.0000000000000000000000000000007711302214547242,0.6421216902034732,1.0930607871136118,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005408123018123166,0.5020571203736172,0.6537515899160194,0.0003388063522232975
ENSG00000117707,PROX1,0.3816075595651664,-1.2084054645099367,0,0.8388506890388101,0.4065266157994026,0.00000000000000000000000000000000000000000000000000000000000000001510943129317224,1.407502910732058,1.1762142997340141,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004155151654561369,0.5965282584117513,-0.284365409444875,0.00000000015892711024606978,0.5537413046359603,-0.390596970076449,0.00000000000009904551196045012,0.4556714081651852,-0.6503207210107288,0.0003705761892521828
ENSG00000080815,PSEN1,0.6250011338259265,-0.4182328576052603,0.0000000000000000000000000000000000000000000000000000000000000000000000010410512688389842,0.5208873897249641,-0.8376514361831173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002865809165757359,1.98812480442034,1.7264058641492106,0,0.8680514656888243,0.198723735182894,0.00000029008793188903703,0.6347566580728471,-0.2852222296351905,0.0000000018826625024904545,0.6657713987563184,-0.20049792071221834,0.2506028486921245
ENSG00000143801,PSEN2,0.18364230845749444,-1.035542812488362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006097106428431315,0.4329628668627136,0.9056913698408919,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005844466665895207,0.12730572843049337,-1.4053130574327057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007375808973878229,0.5890838991934765,1.032739328074121,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005890875840460847,0.21031258417454451,-0.5992018445926461,0.00000000000000000006148401178062329,0.24011427496129517,-0.3699925218887541,0.09074288094717171
ENSG00000205155,PSENEN,0.3650180232969473,-0.30687073440032053,0.00000000000000000000000000000016265978941364628,0.4931384420227209,0.3938606768854054,0.0000000000000000000000000000000000000000000000000000000025166469795563018,0.31051820532517166,-0.49582977279415585,0.0000000000000000000000000000000000034374870413878784,0.4846669659476757,0.2159573918229698,0.0000009598836401815419,0.412987357250662,-0.035644798252839394,0.5197482183335335,0.3710856976674562,-0.18285440308551082,0.33816519410802554
ENSG00000244694,PTCHD4,0.14549602011981638,-0.43749254089117784,0.00000000000000000000000000000008519719405051364,0.18076457360318388,0.010779153544139053,0.7688416000805688,0.2641762258753413,0.6481087460049937,0.0000000000000000000000000000000000000714272896547214,0.1334107533590813,-0.4629468791424367,0.00000000009336083368064377,0.2566850087007087,0.5521057088108998,0.000000000000002468538843761361,0.2510285601868086,0.49503338604384317,0.031768351799660983
ENSG00000107317,PTGDS,25.39703681396723,0.980755667565183,0,7.251236089488596,-1.7045648660615256,0,26.43271067386663,0.7462375210299164,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032745972772642037,15.89096427235718,-0.10810057914129523,0.0006276728430650513,19.34384772263768,0.1962671125060309,0.000000027006566502296595,17.934899196824922,0.07197899633949145,0.5442688866228973
ENSG00000081237,PTPRC,0.05806337693876663,-2.2521759226194007,0,0.04515150204693562,-2.7870354700004016,0,0.06910882400512497,-1.684156271027748,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000005686944016509878,0.14144282514721984,-0.5675077875786081,0.0000000002172154524712559,1.8783559722774494,4.231147142311182,0,6.294814003814864,5.2211960671124675,0
ENSG00000054356,PTPRN,1.426796569859094,-1.7121822168707008,0,6.686148590209345,2.147770587834768,0,1.056031328218664,-1.8995827574755386,0,2.5383305892417276,-0.5406340913477439,0.0000000000000000000000000000000000000000000006703916718452466,1.469187520576001,-1.3443777937339654,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023035222920300865,1.3724713671083122,-1.3966049790070696,0.0000000000000000005161625634350873
ENSG00000106278,PTPRZ1,7.943976602670491,1.6431739932127833,0,2.907851871071919,-0.8658549505135071,0,2.0142595253891398,-1.2061232980938232,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009667827502762497,1.5756573998048327,-1.5393731360920417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012309149179716154,2.4678313216953365,-0.8509952224043587,0.000000000000000000000000000000000000000000000000000000000000000000000000012339377230124663,2.3874998930810603,-0.8664166505861122,0.000000021627713308815005
