Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000154146,NRGN,0.6206131539411011,-1.5925860617394658,0,1.276515806771424,-0.34100902335649125,0.0000000000000000000000009701287701109835,0.42392532956538814,-2.000059328519013,0,0.6622756917979841,-1.283238063570244,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004510547561992956,0.25019848008239803,-2.846545280623659,0,0.3104874740514658,-2.3852335673979903,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001879244003117777,8.645180300928109,3.765768263797714,0,0.4145240225003591,-1.980321852507083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007998188848137623,0.9620391300958765,-0.6962077518573375,0.00023535902649112828
ENSG00000099250,NRP1,0.23119694707686297,-1.9581062202399622,0,0.8140684303364686,0.19506167341741787,0.0000000002485070708408702,0.15592788462914223,-2.3601436849263284,0,3.1407307347229554,2.4449903692175505,0,0.7883475210867676,0.13339468613795608,0.00004562977564539352,0.6197359717499729,-0.24724743604988902,0.000012040119633054683,0.7044566725487291,-0.057249852811800506,0.13548669482163408,1.1979860147004786,0.782160641077153,0.000000000000000000000000000000000000000000000000000000000000000000009763921766290285,0.5180210700516258,-0.49390364439116574,0.008451845371315195
ENSG00000162631,NTNG1,0.5062006939927822,-0.21166050014750404,0.0000000000002828602207053443,0.7433627905302382,0.4966634192857612,0.000000000000000000000000000000000000000000000000000000003686868618063629,0.3491353449320172,-0.7637997428676516,0.0000000000000000000000000000000000000000000000000000000000000000000000021244454566073125,0.39988877741757517,-0.5273246646055282,0.0000000000000000000020777131452544204,0.6080752721097894,0.12381896812948423,0.00025976032061635524,0.3885429842878679,-0.5664789299970274,0.0000000000000000000031362977579964084,0.8330347400891739,0.6487842146017418,0.0000000000000000000000000000000000000000000000000000000000000000000012686238744449452,0.40409331550361194,-0.5145653664310201,0.0000000000000000000002003481989704452,0.47666644681221026,-0.245687945064055,0.21716126002413103
ENSG00000196358,NTNG2,0.8380826245707022,1.3434488326520957,0,0.3875036363406392,-0.29169443715677024,0.0000000000000000000040402800543970676,0.6218648722293252,0.5044491140958096,0.0000000000000000000000000000000000000000000005578788787862171,0.2681607095623739,-0.8111184598955081,0.00000000000000000000000000000000000000000000000000020648041134976637,0.17914049494752637,-1.511970491101516,0,0.34418763085194415,-0.4330641075720114,0.000000000000005044470503987894,0.16291741314977706,-1.6084652508280077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000455,0.3803344828999101,-0.2871236711813434,0.0000000031330621684741002,0.3591322544475557,-0.34926563222920204,0.056672020422175035
ENSG00000140538,NTRK3,2.3504770609497356,0.4211715624960102,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005394230025732268,2.155073996491597,0.2194836326801165,0.000000000000000000005087026336497101,0.6659540298372691,-1.6290521902465116,0,1.3711694335836855,-0.5005585690413895,0.00000000000000000000000000000000005381210135153833,2.0814573393090745,0.15225585455600787,0.0000000007715135272907759,0.9146123437541583,-1.099333899646917,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006459791209771352,2.041801931651333,0.11275815447804227,0.00006876076534211386,2.276018898938365,0.2758995369059257,0.000000000000012277541812661069,1.0186296671603399,-0.9078031116510307,0.00000000008658460661674174
ENSG00000174145,NWD2,0.08498922918084201,-1.7518344859107524,0,0.16295495607689658,-0.6252563968661766,0.0000000000000000000000000000000000000000023208395683880886,0.0924487310051391,-1.4521322018078855,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005642970245912236,0.175138453852938,-0.4487890056977073,0.0000000013491421889470247,0.09870511928291051,-1.4023145405104844,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007090115148651061,0.20938700365003082,-0.1765952321682156,0.024107368927665927,0.11546466047927584,-1.1191580929015292,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000001889906946474473,1.8607222314752838,3.94892318131254,0,0.2154793526685334,-0.11727716991794734,0.7116319309047177
ENSG00000144227,NXPH2,0.02165105660248291,-0.8775984954167138,0.00000000000000000000000000002132931777738637,0.052834983591468855,0.7531055992411382,0.00000000000000000000000033172795735646953,0.03300915988448163,-0.10184477924209823,0.3044105000817877,0.02010136100387811,-0.8347522328066281,0.0000000360279390281585,0.021665005706650302,-0.7982372397553545,0.00000000000000002984135789299942,0.03171779463574431,-0.14985341999494128,0.3121646221251145,0.08245888168972346,1.5024674707673409,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000006753185612447065,0.010237545756066651,-1.8282771527810455,0.00000000000000000000000002600927085329693,0.030471827650095634,-0.11544151297916905,0.8587928890976382
ENSG00000184221,OLIG1,3.4181416353682113,-0.4204643742163614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000016847342160017928,7.831302982334427,1.1620572302831405,0,8.14091291067102,1.0981528663338183,0,2.535551461946625,-0.7930796378576073,0.000000000000000000000000000000000000000000000000000000000000000000000000000321205329400913,2.440223366645321,-0.9232597313998552,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015401038333445913,2.7792717549570956,-0.6510770164131694,0.00000000000000000000000000000000000000000000020756980126236245,2.8685022293465523,-0.638631587536316,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023200994996927963,1.1471846084015065,-1.973109475142164,0,2.992768787062964,-0.521486605720564,0.00018526779903758447
ENSG00000205927,OLIG2,0.8730574083131746,-0.9929761063978918,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006103524295481545,3.8378823508808404,1.9292761232772484,0,2.7347973547650075,0.9994153671165851,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001375553429813988,0.5093770416089113,-1.6356393762382622,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031354206416417547,0.6434830053169268,-1.3871213304235113,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001049435,0.6717729785742409,-1.2199551771857315,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007014509858706848,0.9264955480420815,-0.784485794042022,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000004620529142741522,0.39057202865597673,-2.032931256726014,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002865645162616714,0.6072599938840487,-1.325816542768668,0.000000000008236108494979894
ENSG00000197430,OPALIN,0.702523794653991,-1.1967077699893118,0,0.992633722474481,-0.5629026081445032,0.0000000000000000000000000000000000000000000000000000000000000000000000015035081517324352,7.267670590090642,3.4853620268582284,0,0.6237837239182176,-1.1955086157353927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000701734757118401,0.36062533752748877,-2.123832652913205,0,0.8933019504832677,-0.6555985820018089,0.00000000000000000000000000000010450549185210245,0.5073110443579347,-1.558166910519574,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025770340939392,0.24859851675580716,-2.5540864637648237,0,0.8923892383242292,-0.6323495283131997,0.00047260422877020856
ENSG00000165899,OTOGL,0.03785149755678831,-0.2800675372468575,0.000023501572483192657,0.0734604049934861,0.9733809867859491,0.00000000000000000000000000000000000000000000000000005180479103611535,0.04905207325491151,0.18248102604079008,0.038916389634495396,0.04469345159372899,0.03217126979064311,0.8145967422392069,0.04203657823678417,-0.0734635357612845,0.34641884337688816,0.04187740073000617,-0.0653816840680932,0.6276809172685506,0.02433759446098307,-0.92762105506484,0.00000000000000000008300894458475092,0.017770834142606263,-1.3507351412946003,0.000000000000000000005014610474311011,0.0413546232394155,-0.017601094922623517,1
ENSG00000180914,OXTR,0.8723003783620388,1.5787436815301776,0,0.3417321532293133,-0.4290900054456821,0.0000000000000000000000000000000000000013003391944203211,0.18674412829752193,-1.3311780565352678,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008343006576896085,0.2134165774667059,-1.084922937148513,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000864461809380186,0.35391565292430976,-0.36121273693852696,0.00000000000000000000000005842189598974133,0.1486771623550515,-1.6101112466824434,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007131473035933789,0.4463003623530046,0.027978700595566064,0.4657971167646345,0.10701132733699857,-2.108545871217073,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006607226176652357,0.20024343884348558,-1.123856164229368,0.00000001358100959364275
OXT_gene,OXT_gene,0.9158043662206408,-0.4534087292441799,0.000000000000000000000000000000008201359453613599,0.9159241072601292,-0.4184868688996051,0.00000000000000000000033463158889222357,0.7353194322518617,-0.7331209207376973,0.00000000000000000000000000000000000000008180447105441936,2.154908668468933,0.9622922494729085,0.00000000000000000000000000000000000000000000000000000022164567145175632,0.16814631294713667,-3.010995146451451,0,1.6949196508475868,0.5721852943988844,0.00000000000000008452736707724664,0.10268464512305185,-3.6682888323243055,0,6.438836796843882,3.016435368950983,0,1.7717191219412747,0.603564292805599,0.0025085826700582798
