Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000148773,MKI67,0.056686650001725146,0.9955360474635002,0.00000000000000000000000000035446180500427896,0.025352391395122124,-0.38970465165934076,0.000006372627395612691,0.029581643965288208,-0.1228401851108627,0.13314358466736204,0.03289812668518111,0.06568791340907776,0.5738902329790286,0.022324213644302284,-0.5704178150237267,0.000000021894617828345675,0.03766079241348573,0.27311138568576254,0.06019788667546406,0.041238096219647795,0.4113100322107748,0.005242260539730103,0.034897861286594424,0.15701412295051043,0.27952717294911,0.015036519867841562,-1.0800430431807833,0.00000009810353704948464,0.024528862505610625,-0.34102579528480437,0.20237799353803906
ENSG00000168314,MOBP,7.009385253641888,1.398929859325089,0,2.2878118720631515,-0.5593059601171395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001932115086791794,1.4997725730605478,-1.2690558736573325,0,9.445052171315497,1.9308433141451447,0,1.1248033984102797,-1.6360632447852612,0,2.4747848214711814,-0.3657622652133907,0.000000000000000000000007463011700255092,3.3907712206785554,0.11105457013856412,0.0021052030338413346,2.4475441544451866,-0.38522593681581485,0.00000000000000000000000000000980079876906722,0.7774765272842784,-2.06531466539459,0,0.6021835745127408,-2.410691065749824,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003226060136760408
ENSG00000204655,MOG,1.2391161817519958,0.5440888531874284,0.00000000000000000000000000000000000000000000000000000000000000000008244289958162596,0.3402049473878769,-1.604833137172153,0,0.24263658443362107,-2.149343364865245,0,5.216124517191947,3.5977101848546447,0,0.2672166252065164,-1.9043928972315487,0,0.4173286559319388,-1.1401529010752323,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006648221969379184,0.5096028981324962,-0.8420908705255248,0.0000000000000000000000000000000000000000000000000000000011901349144701827,0.5281617836824934,-0.796159364658086,0.0000000000000000000000000000000000000000000000000000000000000046222453306879455,0.15773604175088698,-2.5510114555095784,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001689611255287026,0.1318426359676571,-2.780420951024743,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029545814071009057
ENSG00000110077,MS4A6A,0.24618202286463492,0.7741366436320556,0.0000000000000000000000000000000000000000000000000000000000000000008400197414693713,0.130625178521534,-0.3094704451370669,0.0000000000000011958703431563524,0.1032841141850422,-0.7203831947806818,0.000000000000000000000000000000000000000000000000000000000000000000000000000005103997980886058,0.11944550611850373,-0.41551518130487386,0.000000000000008649040824024668,0.07885080743798845,-1.0953468767984145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014244813581683302,0.3024632390708073,1.0365527978000217,0.00000000000000000000000000000000000000000000000000000000000000047291267562044936,0.5213495073586988,1.9311083434133764,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014855549187205766,0.13224452698077888,-0.246354587207271,0.00071828700866848,0.0636840841461525,-1.3189628425993631,0.00000000000000000000000000000000000011118077174370364,0.18274002566679914,0.2411404235793957,0.03565830723924461
ENSG00000125148,MT2A,0.049344379144358845,0.3370254207182315,0.000043210269112509256,0.07497064312557543,1.2530086754091747,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014609983814580702,0.018453577520879224,-1.326842836037792,0.0000000000000000000000000000000000000000000000000000000000000017901208973098931,0.026571563861107823,-0.6460463660876243,0.0000000004053204498875753,0.024935725429107457,-0.7785691605347314,0.0000000000000000004154206355496458,0.06967246596494861,0.8531317338468973,0.0000000000000003513311199450128,0.04398730263429098,0.14084285272981223,0.281334938107197,0.03775499612877175,-0.09252919570577856,0.4694457141954314,0.019164191988425523,-1.0832803349796576,0.00000000011738573462985975,0.020236311567128764,-0.9663026029038706,0.00005399556423762358
ENSG00000041515,MYO16,0.9573025503148479,0.5034537601372026,0.000000000000000000000000000000000000000000000000000000000000000000000000000000011143807630628501,0.5838897189643245,-0.33921010080952335,0.00000000000000000000000000000000000000000000000000032412920301398633,0.9689805796418036,0.6122077877017866,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022439988996267768,0.48815758750549515,-0.58186861108142,0.000000000000000000000000000000000000000000000000000000000000000000000000000035084062276460315,0.5025054127858986,-0.5623856693423478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013484121658867759,0.6560039278524046,-0.11413662111060235,0.004864438394531315,0.7362874634126206,0.06115990343489536,0.14596806811576327,0.70244700905531,-0.010405359699250105,0.8009232321850934,0.6383150100760193,-0.15386396520992518,0.0006509576302545412,0.4439724113515523,-0.6816160798867188,0.0000000000000000000014347502626892635
ENSG00000167306,MYO5B,0.2213478714353077,1.1708959261653984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009580836152956534,0.077928422121673,-0.634304101536928,0.0000000000000000000000000000000000000007702054863695431,0.16356580075324767,0.7405667299757117,0.00000000000000000000000000000000000000000000000000000000000000000017064562044791695,0.1095760681129494,-0.03766513289150453,0.5702796594090546,0.04330055023838254,-1.5156041554155841,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005092265054293838,0.08544292278809576,-0.40948740962977537,0.00000800100560307291,0.10446984375644108,-0.10633683853502562,0.2585116637016494,0.08836709904734144,-0.36221693511380426,0.000022217247058033968,0.06014607947136625,-0.9229124157277102,0.00000000000000011721715501101388,0.06438826407722789,-0.8021654056970142,0.00000041020330402723177
ENSG00000124920,MYRF,0.8839878163126167,0.07241582831116344,0.042149779680383435,0.2478498073056463,-2.008981457560448,0,0.2422451449104509,-2.0664349337129266,0,5.608371412284491,4.064012484059731,0,0.26780632141598854,-1.8171365781340507,0,0.27068694547192873,-1.6953414292384061,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024873143661331825,0.3066614791606536,-1.5091809261282325,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013584239266946745,0.3438765863620562,-1.3512115054208058,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005184875965988018,0.16746555460654916,-2.383338237273493,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007380044985089727,0.17967391785359782,-2.253583153401909,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033523859239829956
ENSG00000186487,MYT1L,3.488874352106177,0.2943311487446021,0.0000000000000000000000000000000000000000000021414382442858953,1.9016104431441245,-0.7402478225639766,0,3.8623337751200215,0.5417912529425859,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002026048684858888,2.0256388850117863,-0.573126758875119,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064338803835748,3.711969153995817,0.4155811752816978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145590776045356,2.080052640987334,-0.5110122538689976,0.000000000000000000000000000000000000000000000000000000005937149579297125,2.699220843467856,-0.11814134536271892,0.00028347842498796066,2.508564391431688,-0.23107458760431876,0.000000000000003595134843786254,2.743722625296737,-0.09276038752674753,0.007491096995297914,2.4964249815085213,-0.22980497820018098,0.000005884853017273976
ENSG00000263155,MYZAP,0.07838953885952848,0.6248083254764687,0.00000000000000000006019824224863485,0.04877317201728256,-0.18088468062887664,0.002853750530376767,0.05748568997413285,0.11727833743252436,0.03547096618745675,0.040110408304624666,-0.464375019494514,0.00000011069120220319064,0.02072360964716363,-1.5202815423275826,0.00000000000000000000000000000000000000000000000000000000000000000000264333419093093,0.09203356146045576,0.8288829587711972,0.000000000000000000257279708255359,0.06548109823968316,0.29862479797883124,0.005679645373070279,0.07857120815987634,0.5864796879202321,0.00000000011032090295222857,0.05100623406150177,-0.07836810770591018,0.5182329285212988,0.045378395635379654,-0.23765759299591505,0.20360711698076475
ENSG00000162736,NCSTN,0.2467218957217942,-0.33527253760914233,0.000000000000000000011667287663318011,0.30030511235888707,-0.022123605798581192,0.42874706513563643,0.3104115418739411,0.03861229917081621,0.15151084038593646,0.3878183011156927,0.39465586321188306,0.00000000000000000000000000054224200756578,0.18861854471544456,-0.7785338926956726,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000662348349026145,0.47311370469441455,0.6830287702442472,0.0000000000000000000000000000000000000000000000002358121183001057,0.28441789998763145,-0.10012389567172075,0.06193414434945601,0.31775421066214926,0.06845003534244953,0.15982558630002133,0.29630789151334846,-0.03773606212822722,0.508264675326853,0.6138347842029059,1.0444230913208912,0.00000000000000000000000000000000000000000000000002856398144389897
ENSG00000138653,NDST4,0.09080661457419209,-0.13805036287047523,0.029799864510086836,0.060061022471777414,-0.8570585931190009,0.0000000000000000000000000000000000000000000000000000000000007300125267368238,0.2312289183298048,1.9014527281910811,0,0.05124515887499366,-1.0191415154172319,0.0000000000000000000000000000000000000011239855497413118,0.03352844162427286,-1.7121326020151377,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011326059058361119,0.06237568743483574,-0.6901485330658215,0.0000000000030519373477441328,0.06748052108669639,-0.5712581069402267,0.000000013722035425195935,0.08020385664112052,-0.317561955819321,0.0002953416104950229,0.07459293189341011,-0.4182556365887051,0.00007508289340988922,0.07787913845531373,-0.3418221164624371,0.025145253377905137
ENSG00000103154,NECAB2,1.0470294191747214,-0.10319610615561964,0.00006395022396089713,0.6862650899312939,-0.8361318109460418,0,1.4489413549803076,0.502932058864137,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012173265979791043,0.6498645332888084,-0.8429992777407063,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017310262887577713,1.7404462410991892,0.7855985657058531,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012733413619792676,0.6188138953440875,-0.8852105206704775,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013351567906254931,0.9174851589231943,-0.29551717676426975,0.00000000000002328890658122778,0.7948957293057619,-0.5154889220821148,0.00000000000000000000000000000000000000000000002313010909074347,1.566746403484511,0.5149529610194127,0.000000000000000000000000000000000000000008064909814444053,1.738483130085153,0.6557992264857118,0.00000000000000000000000000000000010419069367619704
