Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000148400,NOTCH1,2.134337420027914,1.3014723853293027,0,0.325923697603458,-2.1777210814054655,0,0.42137409075728227,-1.6380663451836615,0,1.0347282619311857,-0.19285299591317678,0.00035552152420392324,0.3644500099547857,-1.8174306496678787,0,5.349542365641356,2.426959630820009,0,1.8694354937164013,0.7331201960378361,0.00000000000000000000000000000000000000000000000000010307628619753527,1.0408423491973768,-0.1799912595968452,0.0055155148727812995,1.894599665570218,0.6928987620041933,0.000662547519720055
ENSG00000056291,NPFFR2,0.0800207508594953,-1.3021755053768431,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035069284751396662,0.4426877778957849,2.629079170738116,0,0.02217362767987839,-3.1396088486033626,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001122931961113546,0.09203198702213196,-0.9191025446136396,0.0000000000000000000254201479820487,0.10405968794422168,-0.7729870161324714,0.0000000000000000000000000013592949373553006,0.06532529204563912,-1.4028037729940266,0.0000000000000000000000000419323094717413,0.08612429570821313,-1.0183151020011203,0.0000000000000000000000040423985578190766,0.06560721601760784,-1.3991931867838208,0.0000000000000000000000000023052442213985908,0.05178166288535966,-1.632304133060822,0.001382488475673247
ENSG00000168743,NPNT,0.12947231928443384,-0.9657962599069383,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014816165933902175,0.33755110124950816,0.8890243099504713,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003746257613682191,0.10688440190097313,-1.1926371393365938,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012054482229372797,0.1431007170755895,-0.6741890489232478,0.00000000000000000758054355668245,0.3075499025524773,0.5412358014660568,0.0000000000000000000000000028789494220127283,0.6395602828223708,1.6399778228858586,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053277244208945455,0.1164472248221465,-0.9830349132546257,0.0000000000000000000000000000000014258985885602479,0.11723256632654515,-0.9558802231783856,0.00000000000000000000036774370385164727,0.24367841357816308,0.14165220660001188,0.6386723392494174
ENSG00000164128,NPY1R,0.36180776429652306,-1.9046443079137338,0,1.3612972153729999,0.4074521424365168,0.00000000000000000000000000000000000000017142826886003422,0.6918923484517987,-0.784870030149975,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004901591634067395,0.6117420313824066,-0.9093636423206496,0.00000000000000000000000000000000000000000000000011174327271730096,3.4253864656189674,2.106585629131609,0,1.277408985940489,0.20607108077687486,0.002639559772568652,0.4828343328141699,-1.2621549734306146,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009841615647345624,0.4673169731090263,-1.2908038394847836,0.00000000000000000000000000000000000000000000000000000000000000683817200467232,0.6000580934362266,-0.8925914311588956,0.0018768555265982936
ENSG00000185149,NPY2R,0.07668856509648674,-1.7689478906319822,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008143314232852847,0.3382638922776185,0.963473633445598,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014340340929778135,0.06945231178375469,-1.8106919483664892,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004186815623805385,0.10051336621828923,-1.158945156649552,0.0000000000000000000000000000000000000010289048254421625,0.4923305903199738,1.4621451271287969,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002413268127571169,0.07930319296370164,-1.484384647003644,0.0000000000000000000000000000000000000393145022610891,0.10011949376079776,-1.165106206154427,0.00000000000000000000000000000000000000027595442703003446,0.5073803960050245,1.318208561607594,0.00000000000000000000000000000000000000000000000000000000000020455166104308672,0.12183920678908154,-0.802229134503134,0.046342489291211285
ENSG00000185551,NR2F2,1.0982691104687037,0.12049163714912942,0.00003787431422802047,0.958392086733624,-0.1421525311569236,0.0000008924189410959872,1.4314392052054377,0.5795013003195019,0.000000000000000000000000000000000000000000000000000000000000000000020885529302893435,1.0121714023669377,-0.029284610982552254,0.6020680084667676,0.1133180105045973,-3.352494398589236,0,3.0565960885110184,1.693263932815197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039474663992399685,0.8664462999478358,-0.2676483860839771,0.00000045494338633763826,0.5786341347126723,-0.8623742841928207,0.0000000000000000000000000000000000004429161557763909,1.267127750606448,0.297053412449905,0.1687031793182443
ENSG00000153234,NR4A2,0.10822359847684306,-0.4843575553907691,0.0000000000000000008467647092688993,0.19450285179561205,0.673924891593304,0.00000000000000000000000000000000000000001360600257005646,0.02390241899051298,-2.761380552180214,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006116597663414413,0.08409197245551665,-0.7825078112565005,0.00000000000004538427854062938,0.2765923864912213,1.1780204163451333,0.000000000000000000000000000000000000000000000000000000000000000000000000000002267467376390696,0.24475589770811512,0.8431585701339244,0.00000000000000009032677369829766,0.1148323942776175,-0.3126033611690415,0.0014079989923355101,0.06641386211618498,-1.1148784257510584,0.00000000000000002449742518047111,0.1492530283166249,0.10726289540919298,0.7630328396744589
ENSG00000136931,NR5A1,0.21915157960192494,-0.9947032722113698,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009674059861814576,0.0816145727186352,-2.5902849701121866,0,1.5998836107329206,3.3217471032537498,0,0.3562179262386049,-0.11534958152693053,0.0879670134504475,0.020349021460825557,-4.408860594871359,0,0.14833690770188795,-1.407481432375944,0.00000000000000000000000000000000000000000000000002259427853653533,0.28115994036410413,-0.47600267735698387,0.0000000000020406727349950503,0.21429898018866167,-0.8690164771454079,0.0000000000000000000000024747887216816372,0.3381037988397013,-0.17599616091011439,0.6652823514436842
ENSG00000154146,NRGN,2.584568838412389,-0.3229743150247102,0.000000000000000000000000003275187181856794,1.151202059837474,-1.7080465338108033,0,10.089150924023855,2.4999507963478536,0,3.193329494791465,0.05768689092847601,0.27301989456456577,0.19712511784799736,-4.138536584990188,0,1.695319697062154,-0.8870524881738934,0.0000000000000000000000000000000000002990956928476862,2.86165915052144,-0.11132498829642845,0.03507930671816459,1.8749144151261452,-0.7397673633636497,0.00000000000000000000000000016098037953389938,2.3941404134054523,-0.3652953293366916,0.1811251880519982
ENSG00000099250,NRP1,0.3502175529469281,-1.4784546714074553,0,1.2552695499415851,0.9035635257320692,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002832013373146162,0.8456796102586841,0.043640290695144995,0.2412771789623722,0.6196820459490219,-0.43629790966949555,0.00000000000004852537036784565,0.5988977406242972,-0.5144285545258509,0.000000000000000000000000000000015347746964627257,3.1122224288992264,2.098440522433938,0,0.34736799268979296,-1.303485774688953,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002547948027142564,0.28420830873201425,-1.5778052148447235,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010291571134331465,0.7797709234501219,-0.07937969132420808,0.8672376361437912
ENSG00000162631,NTNG1,0.6844019801935831,-0.33686004091936445,0.00000000000000000000000000008627538860698496,0.9503286382281256,0.2947666698740151,0.00000000000000000000000029713776662710286,1.1184528131409848,0.5461302554451629,0.00000000000000000000000000000000000000000000000000000000001050429825685408,0.5480414599729702,-0.6154213437785883,0.00000000000000000000000000006288623268831446,0.584817375063726,-0.5451281351802546,0.0000000000000000000000000000000000000000935064231264832,0.5057718026066296,-0.7216627554554211,0.00000000000000000000000019597162994777143,1.2922232868553145,0.7136235323312747,0.00000000000000000000000000000000000000000000000005210352922907579,0.41273392043863943,-1.0235613823316212,0.0000000000000000000000000000000000000000000000002912528964570171,0.551322410720594,-0.5724357305839776,0.03073434881351681
ENSG00000196358,NTNG2,0.6831946665113336,1.6186778003006275,0,0.19632937880514484,-0.9641752993657879,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002089719752411475,0.11267209454961936,-1.7333740691572899,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000253359333,0.2244858663833964,-0.6050239873623939,0.00000000000000000000041695488555749887,0.12257633306497291,-1.5662925870797346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023964631492652573,0.21908220214432683,-0.6282541396896282,0.000000000000010641568520858919,0.6425231311064817,1.0397967053793098,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000008619052776884826,0.41596050483294805,0.3330501843896183,0.0000013794121632050009,0.2924140962937957,-0.1822341483391341,0.6146257667506334
ENSG00000140538,NTRK3,2.805120901885723,0.44983661335363845,0.0000000000000000000000000000000000000000000000000000000000000000030468910337423953,2.1085249600289324,-0.1134059617269052,0.000017792773387464203,2.1272401253160624,-0.08460150576680303,0.00856519023171254,1.292237370716641,-0.8324695126350496,0.000000000000000000000000000000000000000000000000000000000005368700351777706,2.221033005890107,-0.010838772921456963,0.7799312534020977,2.2849589051771586,0.032605901942651894,0.5878412786003054,2.6567550969823164,0.26788733259271913,0.0000000046104221958958,1.0714949009433083,-1.09486027726857,0.0000000000000000000000000000000000000000000000000000000000000000005697197995963609,1.3036795126431726,-0.7814402072933138,0.0009025785139365773
ENSG00000174145,NWD2,0.1051328754502844,-0.955768464725419,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008613089203201978,0.35287610835388067,1.5740678755294262,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004,0.15243429469421485,-0.27986701936419545,0.0000002960623121047628,0.13101024034915257,-0.4840155784878313,0.0000000048315191043594755,0.11592191372470294,-0.7034601353275747,0.000000000000000000000000000049003371127722827,0.08244108908816465,-1.155489453031993,0.000000000000000000000001381418230265286,0.11770320413455794,-0.6457706381098425,0.000000000000015026851960896612,0.09894858809212985,-0.8894162955764799,0.00000000000000003823258144120324,0.079195484412903,-1.1379998127498117,0.006659528772782884
