Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to13,Feature log2 fold change topic 2to13
ENSG00000280798,LINC00294,17,-1.0547,36,1.05477
ENSG00000176102,CSTF3,15,-2.2213,70,2.22138
ENSG00000110422,HIPK3,57,-0.3994,75,0.39948
ENSG00000110427,KIAA1549L,17,-1.4508,47,1.45084
ENSG00000085063,CD59,296,-0.8451,531,0.84510
ENSG00000110429,FBXO3,17,-2.3054,87,2.30540
ENSG00000135363,LMO2,4,-3.3722,44,3.37225
ENSG00000135387,CAPRIN1,42,-1.4757,117,1.47578
ENSG00000135372,NAT10,4,-2.2224,20,2.22241
ENSG00000121691,CAT,46,1.33705,18,-1.3370
ENSG00000149089,APIP,13,-1.1152,29,1.11522
ENSG00000110435,PDHX,37,-0.2375,44,0.23757
ENSG00000026508,CD44,468,4.31630,23,-4.3163
ENSG00000110436,SLC1A2,17,-5.3407,704,5.34072
ENSG00000149090,PAMR1,33,0.35827,26,-0.3582
ENSG00000179431,FJX1,15,-0.8340,28,0.83408
ENSG00000166326,TRIM44,64,-0.5978,98,0.59781
ENSG00000110442,COMMD9,54,-0.3155,67,0.31556
ENSG00000166352,C11orf74,13,-0.7691,22,0.76912
ENSG00000148948,LRRC4C,11,-0.8757,21,0.87574
ENSG00000166181,API5,15,-2.1698,68,2.16989
ENSG00000052841,TTC17,9,-1.5539,28,1.55394
ENSG00000149084,HSD17B12,150,0.48966,106,-0.4896
ENSG00000166199,ALKBH3,2,-3.1101,22,3.11012
ENSG00000187479,C11orf96,927,1.48375,331,-1.4837
ENSG00000151348,EXT2,26,-0.8523,47,0.85239
ENSG00000175274,TP53I11,131,1.42754,48,-1.4275
ENSG00000019505,SYT13,9,-3.9973,143,3.99732
ENSG00000175264,CHST1,14,-3.2708,136,3.27087
ENSG00000121671,CRY2,29,-1.3200,73,1.32003
ENSG00000121653,MAPK8IP1,208,0.18097,184,-0.1809
ENSG00000121680,PEX16,26,-0.7192,44,0.71921
ENSG00000149091,DGKZ,36,-1.0770,77,1.07709
ENSG00000110492,MDK,24,-2.4006,129,2.40068
ENSG00000110497,AMBRA1,4,-2.4166,21,2.41663
ENSG00000175224,ATG13,40,-1.2414,95,1.24148
ENSG00000175220,ARHGAP1,64,-0.4126,85,0.41269
ENSG00000175216,CKAP5,41,-1.2887,101,1.28871
ENSG00000134569,LRP4,14,-1.3741,38,1.37412
ENSG00000149179,C11orf49,60,-1.0285,122,1.02859
ENSG00000149182,ARFGAP2,88,-0.3590,113,0.35906
ENSG00000134575,ACP2,22,-1.9183,84,1.91833
ENSG00000110514,MADD,41,-1.3802,108,1.38022
ENSG00000165915,SLC39A13,20,-0.5359,29,0.53591
ENSG00000165916,PSMC3,142,0.14486,129,-0.1448
ENSG00000149187,CELF1,56,-0.5972,85,0.59728
ENSG00000213619,NDUFS3,59,-1.1133,129,1.11339
ENSG00000110536,PTPMT1,44,-0.9965,88,0.99658
ENSG00000123444,KBTBD4,8,-1.6626,26,1.66261
ENSG00000172247,C1QTNF4,33,-2.7706,228,2.77065
ENSG00000109919,MTCH2,94,0.54077,65,-0.5407
ENSG00000109920,FNBP4,9,-1.8262,33,1.82625
ENSG00000030066,NUP160,5,-1.7719,19,1.77190
ENSG00000149177,PTPRJ,4,-3.4615,47,3.46153
ENSG00000134817,APLNR,1049,4.76509,38,-4.7650
ENSG00000149115,TNKS1BP1,11,-1.0070,23,1.00700
ENSG00000149136,SSRP1,49,-0.4688,68,0.46886
ENSG00000134809,TIMM10,70,0.05128,68,-0.0512
ENSG00000156587,UBE2L6,71,0.42820,53,-0.4282
ENSG00000149131,SERPING1,109,0.47793,78,-0.4779
ENSG00000166793,YPEL4,0,-7.4593,26,7.45933
ENSG00000156599,ZDHHC5,13,-0.8321,23,0.83211
ENSG00000156603,MED19,12,-1.1924,28,1.19246
ENSG00000213593,TMX2,62,-0.7302,103,0.73028
ENSG00000211450,SELENOH,75,-1.7021,246,1.70214
ENSG00000198561,CTNND1,31,-0.4300,42,0.43007
ENSG00000186660,ZFP91,57,0.38187,44,-0.3818
ENSG00000110042,DTX4,18,-0.2844,22,0.28447
ENSG00000110048,OSBP,18,-1.4251,49,1.42510
ENSG00000166902,MRPL16,13,-1.1888,31,1.18889
ENSG00000110104,CCDC86,11,-0.9375,22,0.93756
ENSG00000110107,PRPF19,44,-1.6074,136,1.60745
ENSG00000110108,TMEM109,28,-0.6638,45,0.66387
ENSG00000006118,TMEM132A,98,-0.7790,168,0.77908
ENSG00000167986,DDB1,123,-0.7184,202,0.71840
ENSG00000149476,TKFC,14,-0.2598,17,0.25982
ENSG00000162144,CYB561A3,23,0.29848,19,-0.2984
ENSG00000187049,TMEM216,4,-2.0927,18,2.09270
ENSG00000149532,CPSF7,25,-1.2880,62,1.28800
ENSG00000167985,SDHAF2,22,-1.6929,72,1.69297
ENSG00000011347,SYT7,31,-0.7404,53,0.74041
ENSG00000134780,DAGLA,26,0.01866,26,-0.0186
ENSG00000124920,MYRF,49,0.24977,41,-0.2497
ENSG00000134825,TMEM258,171,-0.3220,214,0.32208
ENSG00000134824,FADS2,322,0.73955,193,-0.7395
ENSG00000149485,FADS1,121,0.38587,93,-0.3858
ENSG00000221968,FADS3,73,0.34331,57,-0.3433
ENSG00000167996,FTH1,4751,0.99861,2378,-0.9986
ENSG00000162174,ASRGL1,28,-0.7787,48,0.77875
ENSG00000124942,AHNAK,828,3.59629,68,-3.5962
ENSG00000254772,EEF1G,672,0.91415,356,-0.9141
ENSG00000149499,EML3,82,2.31542,16,-2.3154
ENSG00000149541,B3GAT3,66,-0.5824,99,0.58249
ENSG00000089597,GANAB,60,-0.4263,81,0.42634
ENSG00000185085,INTS5,1,-3.3614,17,3.36140
ENSG00000214756,CSKMT,22,-1.1649,49,1.16492
ENSG00000204922,UQCC3,30,-0.9441,58,0.94411
ENSG00000162191,UBXN1,121,0.74539,72,-0.7453
ENSG00000168000,BSCL2,484,-1.1489,1074,1.14895
ENSG00000162188,GNG3,99,-1.6184,304,1.61844
ENSG00000214753,HNRNPUL2,64,-0.2782,78,0.27822
ENSG00000162222,TTC9C,13,-1.0487,27,1.04873
ENSG00000168002,POLR2G,105,0.29121,86,-0.2912
ENSG00000162227,TAF6L,40,1.02014,19,-1.0201
ENSG00000185475,TMEM179B,40,0.08307,38,-0.0830
ENSG00000162231,NXF1,34,-0.5911,52,0.59110
ENSG00000162236,STX5,46,0.08974,43,-0.0897
ENSG00000133316,WDR74,21,-0.8100,37,0.81004
ENSG00000255717,SNHG1,10,-1.5923,31,1.59236
ENSG00000168003,SLC3A2,335,1.16882,149,-1.1688
ENSG00000133321,PLAAT4,60,1.29002,24,-1.2900
ENSG00000176485,PLAAT3,154,0.76569,90,-0.7656
ENSG00000184743,ATL3,52,1.00773,26,-1.0077
ENSG00000133318,RTN3,326,-1.5324,943,1.53243
ENSG00000188070,C11orf95,6,-1.8317,23,1.83176
ENSG00000168005,SPINDOC,19,0.36315,14,-0.3631
ENSG00000072518,MARK2,24,-0.4618,33,0.46182
ENSG00000176340,COX8A,492,-0.1896,561,0.18968
ENSG00000167770,OTUB1,66,-1.5479,194,1.54798
ENSG00000133315,MACROD1,11,-1.5300,32,1.53000
ENSG00000168439,STIP1,97,-0.2829,118,0.28292
ENSG00000149743,TRPT1,15,-1.0306,30,1.03069
ENSG00000149761,NUDT22,49,0.64494,31,-0.6449
ENSG00000110011,DNAJC4,30,-0.4670,42,0.46704
ENSG00000173511,VEGFB,355,0.97926,180,-0.9792
ENSG00000173486,FKBP2,104,1.15144,46,-1.1514
ENSG00000173457,PPP1R14B,66,0.66774,41,-0.6677
ENSG00000002330,BAD,133,0.35575,104,-0.3557
ENSG00000173264,GPR137,70,0.57238,47,-0.5723
ENSG00000173153,ESRRA,15,-0.2749,18,0.27494
ENSG00000173113,TRMT112,124,-0.9621,241,0.96217
ENSG00000126432,PRDX5,614,-0.0587,639,0.05878
ENSG00000162302,RPS6KA4,20,-0.6372,32,0.63728
ENSG00000110076,NRXN2,124,-0.2103,143,0.21039
ENSG00000068831,RASGRP2,21,0.33793,16,-0.3379
ENSG00000168066,SF1,147,-0.2188,172,0.21880
ENSG00000168067,MAP4K2,29,0.60253,19,-0.6025
ENSG00000133895,MEN1,13,-0.8739,25,0.87391
ENSG00000110047,EHD1,143,1.49853,50,-1.4985
ENSG00000110046,ATG2A,55,0.79606,31,-0.7960
ENSG00000068971,PPP2R5B,23,-1.8054,81,1.80548
ENSG00000213465,ARL2,381,0.76688,224,-0.7668
ENSG00000110025,SNX15,25,-0.0838,27,0.08381
ENSG00000168061,SAC3D1,10,-1.0332,21,1.03324
ENSG00000162300,ZFPL1,58,0.88100,31,-0.8810
ENSG00000149823,VPS51,110,0.48466,78,-0.4846
ENSG00000149809,TM7SF2,267,1.39630,101,-1.3963
ENSG00000174276,ZNHIT2,12,-0.2744,15,0.27445
ENSG00000149806,FAU,981,0.31817,787,-0.3181
ENSG00000162298,SYVN1,36,-0.6705,58,0.67059
ENSG00000149792,MRPL49,26,-0.7540,44,0.75409
ENSG00000014216,CAPN1,93,0.46984,67,-0.4698
ENSG00000133884,DPF2,7,-2.4259,39,2.42595
ENSG00000245532,NEAT1,596,1.57611,199,-1.5761
ENSG00000251562,MALAT1,2120,2.37072,409,-2.3707
ENSG00000142186,SCYL1,28,-1.2808,70,1.28089
ENSG00000168056,LTBP3,205,1.02143,101,-1.0214
ENSG00000173465,ZNRD2,45,0.60311,29,-0.6031
ENSG00000176973,FAM89B,42,0.35591,33,-0.3559
ENSG00000173442,EHBP1L1,37,0.18276,33,-0.1827
ENSG00000173327,MAP3K11,46,1.45644,16,-1.4564
ENSG00000197136,PCNX3,14,-0.1919,16,0.19190
ENSG00000173039,RELA,65,1.08760,30,-1.0876
ENSG00000172977,KAT5,12,-1.9229,45,1.92298
ENSG00000172922,RNASEH2C,60,0.28198,49,-0.2819
ENSG00000172757,CFL1,946,0.07135,900,-0.0713
ENSG00000172732,MUS81,16,-0.4808,22,0.48082
ENSG00000172638,EFEMP2,65,1.19148,28,-1.1914
ENSG00000172500,FIBP,80,-0.5367,116,0.53673
ENSG00000175602,CCDC85B,195,0.10990,181,-0.1099
ENSG00000175573,C11orf68,48,-0.2810,59,0.28109
ENSG00000175550,DRAP1,114,-0.4902,160,0.49027
ENSG00000175467,SART1,13,-1.4886,39,1.48867
ENSG00000175376,EIF1AD,9,-1.2190,21,1.21904
ENSG00000175334,BANF1,98,-0.2259,115,0.22591
ENSG00000175229,GAL3ST3,1,-3.4150,19,3.41508
ENSG00000087365,SF3B2,90,-0.5664,133,0.56641
ENSG00000175115,PACS1,49,0.15787,44,-0.1578
ENSG00000174996,KLC2,96,-0.0903,102,0.09037
ENSG00000174903,RAB1B,142,0.48925,101,-0.4892
ENSG00000174871,CNIH2,58,-1.9431,223,1.94316
ENSG00000174851,YIF1A,89,0.82577,50,-0.8257
ENSG00000179292,TMEM151A,81,0.07760,76,-0.0776
ENSG00000174684,B4GAT1,190,-2.2928,933,2.29285
ENSG00000174576,NPAS4,59,1.57115,19,-1.5711
ENSG00000174547,MRPL11,17,-0.6938,27,0.69382
ENSG00000174516,PELI3,24,-0.3366,31,0.33668
ENSG00000254986,DPP3,3,-2.5221,18,2.52213
ENSG00000174483,BBS1,6,-2.4643,37,2.46435
ENSG00000174165,ZDHHC24,24,-0.9529,47,0.95298
ENSG00000174080,CTSF,279,0.81096,159,-0.8109
ENSG00000173992,CCS,77,0.47132,55,-0.4713
ENSG00000239306,RBM14,15,-1.3760,41,1.37601
ENSG00000173933,RBM4,76,-0.5763,113,0.57635
ENSG00000173914,RBM4B,23,0.15092,20,-0.1509
ENSG00000173898,SPTBN2,35,-0.7419,60,0.74199
ENSG00000173599,PC,69,0.27134,57,-0.2713
ENSG00000173621,LRFN4,41,0.23761,35,-0.2376
ENSG00000173227,SYT12,10,-1.3297,27,1.32979
ENSG00000173120,KDM2A,11,-1.5453,34,1.54535
ENSG00000173020,GRK2,70,-0.4480,95,0.44803
ENSG00000172932,ANKRD13D,31,-0.7327,52,0.73278
ENSG00000172830,SSH3,11,-0.6126,17,0.61264
ENSG00000175482,POLD4,53,0.56540,35,-0.5654
ENSG00000172531,PPP1CA,73,-0.2374,86,0.23748
ENSG00000172508,CARNS1,77,0.74019,46,-0.7401
ENSG00000175634,RPS6KB2,18,-0.4056,25,0.40561
ENSG00000172725,CORO1B,39,0.28649,32,-0.2864
ENSG00000172663,TMEM134,42,0.43220,31,-0.4322
ENSG00000110711,AIP,52,-0.0001,52,0.00013
ENSG00000110697,PITPNM1,42,-0.7481,71,0.74811
ENSG00000167797,CDK2AP2,52,0.27275,43,-0.2727
ENSG00000084207,GSTP1,398,-0.3452,506,0.34525
ENSG00000167792,NDUFV1,206,-0.0700,216,0.07001
ENSG00000110717,NDUFS8,136,-1.0359,280,1.03593
ENSG00000110721,CHKA,16,-1.5455,49,1.54552
ENSG00000110066,KMT5B,9,-1.7230,32,1.72306
ENSG00000171067,C11orf24,11,-0.5921,17,0.59213
ENSG00000110075,PPP6R3,36,-0.3060,45,0.30606
ENSG00000069482,GAL,259,-0.2318,304,0.23187
ENSG00000110090,CPT1A,41,0.88949,22,-0.8894
ENSG00000197345,MRPL21,25,-1.7596,85,1.75967
ENSG00000110092,CCND1,74,1.78392,21,-1.7839
ENSG00000131626,PPFIA1,55,0.44583,40,-0.4458
ENSG00000085733,CTTN,62,-0.7722,106,0.77227
ENSG00000162105,SHANK2,4,-2.8699,32,2.86999
ENSG00000172893,DHCR7,74,-0.2298,87,0.22986
ENSG00000137522,RNF121,7,-2.0986,34,2.09861
ENSG00000137497,NUMA1,79,-0.3850,103,0.38505
ENSG00000149357,LAMTOR1,147,-0.5121,210,0.51213
ENSG00000110200,ANAPC15,50,0.04530,48,-0.0453
ENSG00000165458,INPPL1,67,1.58007,22,-1.5800
ENSG00000162129,CLPB,27,0.02317,27,-0.0231
ENSG00000186642,PDE2A,18,-1.6441,56,1.64417
ENSG00000186635,ARAP1,21,-0.8739,40,0.87395
ENSG00000214530,STARD10,40,-0.7961,70,0.79613
ENSG00000285693,AP002381.2,2,-3.0436,23,3.04361
ENSG00000137478,FCHSD2,61,0.71287,37,-0.7128
ENSG00000110237,ARHGEF17,21,-2.3948,111,2.39482
ENSG00000054967,RELT,33,0.85526,18,-0.8552
ENSG00000054965,FAM168A,62,-0.2817,75,0.28172
ENSG00000021300,PLEKHB1,1099,1.45177,401,-1.4517
ENSG00000175582,RAB6A,105,-1.1404,232,1.14048
ENSG00000175581,MRPL48,31,-0.0805,33,0.08058
ENSG00000181924,COA4,35,-0.3047,43,0.30472
ENSG00000175575,PAAF1,8,-2.5746,52,2.57460
ENSG00000214517,PPME1,37,-1.3666,97,1.36661
ENSG00000165434,PGM2L1,60,-1.3243,150,1.32438
ENSG00000118363,SPCS2,89,-0.7325,148,0.73259
ENSG00000162139,NEU3,1,-3.8041,15,3.80417
ENSG00000137491,SLCO2B1,170,2.90125,22,-2.9012
ENSG00000137486,ARRB1,51,-0.7781,88,0.77815
ENSG00000149273,RPS3,790,0.74490,471,-0.7449
ENSG00000149243,KLHL35,0,-4.9738,27,4.97384
ENSG00000171533,MAP6,58,-1.2761,142,1.27610
ENSG00000198382,UVRAG,8,-1.2184,18,1.21847
ENSG00000137492,THAP12,9,-1.8722,35,1.87226
ENSG00000078124,ACER3,52,0.82790,29,-0.8279
ENSG00000149260,CAPN5,16,-0.2627,19,0.26271
ENSG00000149269,PAK1,7,-3.5494,82,3.54943
ENSG00000074201,CLNS1A,97,-0.0013,97,0.00130
ENSG00000048649,RSF1,62,0.09479,58,-0.0947
ENSG00000087884,AAMDC,49,1.44872,18,-1.4487
ENSG00000149262,INTS4,6,-1.7088,19,1.70880
ENSG00000151366,NDUFC2,148,-1.6980,483,1.69804
ENSG00000159063,ALG8,31,0.77442,18,-0.7744
ENSG00000118369,USP35,10,-0.7482,16,0.74828
ENSG00000033327,GAB2,24,0.53175,17,-0.5317
ENSG00000149256,TENM4,17,-0.5849,26,0.58499
ENSG00000182103,FAM181B,95,1.80697,27,-1.8069
ENSG00000137509,PRCP,97,0.48946,69,-0.4894
ENSG00000137502,RAB30,83,1.43528,30,-1.4352
ENSG00000165494,PCF11,26,-0.6065,41,0.60655
ENSG00000137494,ANKRD42,15,-0.8536,28,0.85367
ENSG00000137500,CCDC90B,35,-0.9797,70,0.97978
ENSG00000150672,DLG2,42,-0.2952,51,0.29524
ENSG00000171204,TMEM126B,23,-1.7901,79,1.79016
ENSG00000171202,TMEM126A,23,-1.0517,49,1.05172
ENSG00000137504,CREBZF,12,-1.7610,43,1.76106
ENSG00000137501,SYTL2,14,-0.2114,16,0.21144
ENSG00000073921,PICALM,76,-0.1533,84,0.15337
ENSG00000074266,EED,17,0.08307,16,-0.0830
ENSG00000149196,HIKESHI,40,-0.8664,74,0.86640
ENSG00000151376,ME3,24,-1.1033,51,1.10330
ENSG00000150687,PRSS23,67,1.27275,27,-1.2727
ENSG00000166575,TMEM135,35,0.35266,27,-0.3526
ENSG00000109861,CTSC,9,-2.0806,41,2.08067
ENSG00000168959,GRM5,6,-2.1717,31,2.17176
ENSG00000110172,CHORDC1,8,-1.7317,28,1.73171
ENSG00000165323,FAT3,1,-4.2046,34,4.20468
ENSG00000180773,SLC36A4,16,-1.1557,36,1.15578
ENSG00000166002,SMCO4,3,-3.8298,53,3.82982
ENSG00000166012,TAF1D,70,0.04045,68,-0.0404
ENSG00000182919,C11orf54,6,-1.4684,18,1.46847
ENSG00000042429,MED17,12,-0.9764,25,0.97648
ENSG00000123901,GPR83,1,-3.9246,22,3.92464
ENSG00000166025,AMOTL1,25,-0.8801,46,0.88014
ENSG00000150316,CWC15,51,-1.0531,107,1.05313
ENSG00000263465,SRSF8,41,-1.2519,99,1.25199
ENSG00000149218,ENDOD1,157,0.36270,122,-0.3627
ENSG00000149212,SESN3,97,-0.2967,119,0.29672
ENSG00000166037,CEP57,14,-1.1121,31,1.11213
ENSG00000087053,MTMR2,28,0.41966,21,-0.4196
ENSG00000149231,CCDC82,33,-0.6273,52,0.62734
ENSG00000082175,PGR,5,-3.0998,47,3.09986
ENSG00000137693,YAP1,17,-0.6363,26,0.63636
ENSG00000110330,BIRC2,29,-1.1550,65,1.15504
ENSG00000152558,TMEM123,57,0.47588,41,-0.4758
ENSG00000137692,DCUN1D5,35,-0.1019,38,0.10194
ENSG00000187240,DYNC2H1,4,-2.3180,22,2.31802
ENSG00000152578,GRIA4,18,-2.5828,111,2.58289
ENSG00000170903,MSANTD4,6,-2.2508,31,2.25086
ENSG00000149313,AASDHPPT,12,-3.3265,122,3.32655
ENSG00000152402,GUCY1A2,3,-2.6199,21,2.61995
ENSG00000110675,ELMOD1,10,-3.3253,103,3.32533
ENSG00000166266,CUL5,32,-0.4242,44,0.42422
ENSG00000075239,ACAT1,47,-0.7538,80,0.75385
ENSG00000149308,NPAT,12,-0.5642,18,0.56427
ENSG00000149311,ATM,22,-0.3371,28,0.33719
ENSG00000178105,DDX10,3,-2.8248,21,2.82481
ENSG00000185742,C11orf87,0,-7.0085,18,7.00853
ENSG00000137710,RDX,185,1.34737,73,-1.3473
ENSG00000137714,FDX1,13,-1.9487,52,1.94875
ENSG00000137727,ARHGAP20,4,-2.2435,23,2.24354
ENSG00000170145,SIK2,35,-0.4349,48,0.43498
ENSG00000137713,PPP2R1B,55,1.70618,16,-1.7061
ENSG00000086848,ALG9,9,-1.2941,23,1.29419
ENSG00000137720,C11orf1,19,-1.1808,43,1.18083
ENSG00000109846,CRYAB,1253,2.02272,308,-2.0227
ENSG00000170276,HSPB2,44,1.51078,15,-1.5107
ENSG00000150764,DIXDC1,53,0.32388,42,-0.3238
ENSG00000150768,DLAT,20,-1.9378,79,1.93783
ENSG00000150776,NKAPD1,18,-0.1160,19,0.11603
ENSG00000150779,TIMM8B,90,-0.2624,108,0.26242
ENSG00000204370,SDHD,12,-2.0961,54,2.09610
ENSG00000150787,PTS,11,-3.3152,118,3.31522
ENSG00000250303,LINC02762,9,-0.8219,17,0.82193
ENSG00000149294,NCAM1,285,-0.4199,382,0.41996
ENSG00000109906,ZBTB16,65,0.14422,59,-0.1442
ENSG00000180425,C11orf71,14,-0.9925,28,0.99258
ENSG00000076043,REXO2,40,0.43596,29,-0.4359
ENSG00000182985,CADM1,43,-2.2995,215,2.29956
ENSG00000109917,ZPR1,16,-1.7192,53,1.71921
ENSG00000160584,SIK3,23,-2.1940,109,2.19402
ENSG00000168092,PAFAH1B2,130,-0.6196,199,0.61968
ENSG00000149577,SIDT2,19,-1.2673,47,1.26735
ENSG00000149591,TAGLN,408,1.96638,104,-1.9663
ENSG00000160613,PCSK7,22,0.13865,20,-0.1386
ENSG00000186318,BACE1,76,0.14826,68,-0.1482
ENSG00000137726,FXYD6,379,-0.7822,653,0.78226
ENSG00000149575,SCN2B,14,-2.3008,71,2.30086
ENSG00000110344,UBE4A,26,-1.7101,85,1.71012
ENSG00000167283,ATP5MG,209,-1.1955,480,1.19557
ENSG00000118058,KMT2A,17,-1.7207,58,1.72071
ENSG00000149582,TMEM25,22,-1.6591,71,1.65915
ENSG00000118096,IFT46,15,-1.1858,35,1.18580
ENSG00000095139,ARCN1,35,-1.0644,73,1.06446
ENSG00000019144,PHLDB1,79,0.28094,65,-0.2809
ENSG00000110367,DDX6,180,0.33356,143,-0.3335
ENSG00000186166,CCDC84,7,-2.0921,31,2.09218
ENSG00000118181,RPS25,993,0.14647,897,-0.1464
ENSG00000196655,TRAPPC4,23,-2.1406,104,2.14063
ENSG00000137700,SLC37A4,11,-0.6225,17,0.62251
ENSG00000149428,HYOU1,66,-1.0649,140,1.06493
ENSG00000160695,VPS11,14,-1.1767,33,1.17673
ENSG00000188486,H2AFX,18,-1.5882,55,1.58824
ENSG00000172375,C2CD2L,34,-0.7328,56,0.73283
ENSG00000172273,HINFP,3,-2.3573,19,2.35733
ENSG00000110395,CBL,21,-0.3266,26,0.32666
ENSG00000076706,MCAM,88,0.65888,56,-0.6588
ENSG00000173456,RNF26,17,-0.1762,19,0.17627
ENSG00000036672,USP2,49,1.42033,18,-1.4203
ENSG00000154096,THY1,198,-1.8900,735,1.89005
ENSG00000110400,NECTIN1,6,-2.3557,33,2.35576
ENSG00000181264,TLCD5,15,-0.4525,21,0.45250
ENSG00000196914,ARHGEF12,55,-0.6753,88,0.67533
ENSG00000149403,GRIK4,10,-1.2908,25,1.29080
ENSG00000109929,SC5D,126,-0.3003,155,0.30039
ENSG00000137642,SORL1,176,0.63812,113,-0.6381
ENSG00000255248,MIR100HG,16,-2.3655,86,2.36559
ENSG00000154127,UBASH3B,7,-1.3497,18,1.34974
ENSG00000109971,HSPA8,490,-1.5012,1389,1.50122
ENSG00000023171,GRAMD1B,16,-1.3736,43,1.37361
ENSG00000166257,SCN3B,68,-1.1966,157,1.19665
ENSG00000110002,VWA5A,1,-6.4912,148,6.49124
ENSG00000154144,TBRG1,5,-3.1598,44,3.15985
ENSG00000110013,SIAE,35,-1.4255,95,1.42553
ENSG00000064199,SPA17,8,-1.6920,27,1.69203
ENSG00000154146,NRGN,50,-2.4359,274,2.43597
ENSG00000165478,HEPACAM,234,1.15068,105,-1.1506
ENSG00000149557,FEZ1,373,0.69452,230,-0.6945
ENSG00000149547,EI24,71,-0.0794,75,0.07943
ENSG00000134910,STT3A,24,-0.6197,38,0.61979
ENSG00000109832,DDX25,8,-2.6798,57,2.67983
ENSG00000197798,FAM118B,6,-1.4764,18,1.47647
ENSG00000182934,SRPRA,19,-1.3152,47,1.31521
ENSG00000110074,FOXRED1,25,-0.4855,36,0.48557
ENSG00000110080,ST3GAL4,28,0.89505,15,-0.8950
ENSG00000134909,ARHGAP32,2,-3.0721,23,3.07216
ENSG00000084234,APLP2,371,-0.3752,482,0.37520
ENSG00000196323,ZBTB44,32,-0.2742,38,0.27428
ENSG00000255455,AP003486.1,10,-0.9078,19,0.90783
ENSG00000120451,SNX19,49,0.11677,45,-0.1167
ENSG00000182667,NTM,90,0.70543,55,-0.7054
ENSG00000183715,OPCML,19,-1.5820,57,1.58208
ENSG00000166086,JAM3,76,0.39184,58,-0.3918
ENSG00000151502,VPS26B,88,-0.2349,104,0.23496
ENSG00000151500,THYN1,22,-1.8084,79,1.80842
ENSG00000151498,ACAD8,8,-1.8185,28,1.81852
ENSG00000109956,B3GAT1,32,-1.1334,70,1.13346
ENSG00000120645,IQSEC3,38,-0.3067,47,0.30676
ENSG00000073614,KDM5A,45,1.60249,14,-1.6024
ENSG00000060237,WNK1,220,1.07913,104,-1.0791
ENSG00000082805,ERC1,31,-0.6532,49,0.65320
ENSG00000006831,ADIPOR2,77,0.82467,43,-0.8246
ENSG00000151067,CACNA1C,4,-2.6622,30,2.66222
ENSG00000004478,FKBP4,59,-1.0306,122,1.03068
ENSG00000171792,RHNO1,8,-1.3937,22,1.39378
ENSG00000118971,CCND2,124,1.20052,54,-1.2005
ENSG00000010219,DYRK4,15,-1.4455,40,1.44554
ENSG00000139180,NDUFA9,41,-0.9776,81,0.97764
ENSG00000130035,GALNT8,99,0.96718,51,-0.9671
ENSG00000130037,KCNA5,19,-0.7332,31,0.73322
ENSG00000110799,VWF,184,2.56777,31,-2.5677
ENSG00000010278,CD9,240,1.67528,75,-1.6752
ENSG00000067182,TNFRSF1A,99,1.20629,43,-1.2062
ENSG00000215039,CD27-AS1,41,-0.3723,53,0.37231
ENSG00000139190,VAMP1,34,-1.0323,70,1.03236
ENSG00000111639,MRPL51,96,-0.6726,154,0.67263
ENSG00000111640,GAPDH,2683,-0.1413,2960,0.14132
ENSG00000010295,IFFO1,60,1.33723,23,-1.3372
ENSG00000111642,CHD4,106,0.03134,103,-0.0313
ENSG00000111653,ING4,9,-1.8937,34,1.89375
ENSG00000126746,ZNF384,6,-1.7192,20,1.71929
ENSG00000139200,PIANP,43,-2.0817,184,2.08175
ENSG00000111652,COPS7A,50,-0.5434,73,0.54347
ENSG00000089693,MLF2,167,-1.0152,338,1.01522
ENSG00000159335,PTMS,190,-0.4899,267,0.48996
ENSG00000250510,GPR162,11,-3.1047,99,3.10474
ENSG00000110811,P3H3,22,0.46809,16,-0.4680
ENSG00000111667,USP5,66,-1.1657,148,1.16577
ENSG00000111669,TPI1,422,-0.6237,650,0.62370
ENSG00000010626,LRRC23,40,0.97906,20,-0.9790
ENSG00000111674,ENO2,201,-1.7413,673,1.74133
ENSG00000111676,ATN1,140,0.05219,135,-0.0521
ENSG00000111678,C12orf57,251,-0.4680,347,0.46807
ENSG00000215021,PHB2,68,-0.8522,123,0.85222
ENSG00000126749,EMG1,36,0.29410,29,-0.2941
ENSG00000111684,LPCAT3,17,-0.1561,19,0.15611
ENSG00000182326,C1S,119,1.99345,29,-1.9934
ENSG00000159403,C1R,94,1.81484,26,-1.8148
ENSG00000139182,CLSTN3,65,-1.8736,238,1.87364
ENSG00000139197,PEX5,28,-0.8663,52,0.86630
ENSG00000059804,SLC2A3,202,0.43700,149,-0.4370
ENSG00000089818,NECAP1,21,-3.0953,183,3.09532
ENSG00000166532,RIMKLB,22,-1.2024,52,1.20248
ENSG00000111752,PHC1,9,-2.0718,40,2.07185
ENSG00000003056,M6PR,21,-1.8792,80,1.87929
ENSG00000175899,A2M,396,2.13354,90,-2.1335
ENSG00000139112,GABARAPL1,191,-0.7363,318,0.73630
ENSG00000060138,YBX3,126,1.16641,56,-1.1664
ENSG00000256537,SMIM10L1,35,-0.9849,70,0.98493
ENSG00000070018,LRP6,15,-0.7889,26,0.78899
ENSG00000111261,MANSC1,13,-1.2258,31,1.22585
ENSG00000165714,BORCS5,16,-0.5045,22,0.50450
ENSG00000111266,DUSP16,28,0.50069,19,-0.5006
