Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000185551,NR2F2,0.6766690361456754,-0.8710140877897778,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019222794081173628,1.1058987409590133,0.13186666323116505,0.000008975504657999496,1.3734809506365249,0.5221616408753427,0.000000000000000000000000000000000000000000000000000000000000110812674530617,1.0095735550002962,-0.033272061908731373,0.5483149797976958,3.0399333896682466,1.6854404645789616,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024502379223035725,0.8670252138464919,-0.26704806687770016,0.000000353404252937512,0.5792450701143096,-0.8612116180590198,0.00000000000000000000000000000000000019041388830534933,1.267127750606449,0.2970534124498892,0.16870143847980723
ENSG00000153234,NR4A2,0.22192604418557166,1.2394533605428655,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027282664132844214,0.09760017771621587,-0.6572981165091996,0.00000000000000000000000000000017024382375927478,0.05209263193657328,-1.6221001926079253,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021617717092924592,0.08891231979264874,-0.6994558837864342,0.000000000007102854768891565,0.2483772116256021,0.866374762271513,0.00000000000000000798922297827022,0.11820683081122642,-0.26897438604478596,0.005317801514053479,0.06766261698540951,-1.088078625951514,0.00000000000000006611782960333256,0.149253028316625,0.10726289540917744,0.7630330422594709
ENSG00000136931,NR5A1,0.057193166215710536,-3.3259237650326057,0,0.21487249514873916,-1.0166043599685426,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043276290417395404,1.4172050277538977,3.175857529205121,0,0.35066021112611767,-0.13958752360003723,0.03677531321206055,0.1445566687251511,-1.445591037047407,0.0000000000000000000000000000000000000000000000000000603703925675661,0.27634130225202264,-0.502910061439817,0.00000000000006521531700627728,0.20882541006869523,-0.9076415566364466,0.0000000000000000000000000195104280004769,0.3381037988397016,-0.17599616091013037,0.6652809327623765
ENSG00000154146,NRGN,0.8074872582025456,-2.44361306540507,0,2.2769487693805393,-0.5421686598774156,0.0000000000000000000000000000000000000000000000000000000000000000000031890759069520015,9.44258422684914,2.49448293183193,0,3.1383019809778,0.03084859626628811,0.5579337859960447,1.6636746942712597,-0.9150960803081916,0.000000000000000000000000000000000000001212216659976873,2.788630479759955,-0.15123464164975875,0.003676806298031449,1.844668679539478,-0.7642182159765816,0.000000000000000000000000000001467866701039554,2.3941404134054545,-0.3652953293367074,0.18112376873375324
ENSG00000099250,NRP1,1.0630095108277469,0.6320770292224817,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001337067249729192,0.35049871613101313,-1.4632622498924062,0,0.8042894778949383,-0.043352983768657816,0.2249305523446895,0.6191789805199487,-0.43786541924031935,0.000000000000027795935958573274,3.102734916981326,2.0949261516423037,0,0.3525190376637019,-1.283125159599841,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006872031935601987,0.28630574010688964,-1.5676380364104308,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006544298347077951,0.7797709234501226,-0.07937969132422368,0.8672372758942435
ENSG00000162631,NTNG1,0.8360838413104009,0.04224587315338396,0.11019227493348116,0.6958765917688637,-0.3025994101467254,0.00000000000000000000007027197086055975,1.0543730347012772,0.45448101303375293,0.0000000000000000000000000000000000000000000005336296036071683,0.5491538468956783,-0.61280899359947,0.00000000000000000000000000004862667975860877,0.5055240058940216,-0.7225950351924619,0.00000000000000000000000011132166256566068,1.2848644706103234,0.7060079637554074,0.00000000000000000000000000000000000000000000000005817161921399612,0.4128746354090086,-1.0235109549106232,0.00000000000000000000000000000000000000000000000007375750658424466,0.5513224107205945,-0.5724357305839937,0.030733344010790264
ENSG00000196358,NTNG2,0.16536977291658397,-1.3850738656188288,0,0.6622615695216684,1.4908251477525232,0,0.19156854558991393,-0.9312391197158914,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011553197018062282,0.22379533799512388,-0.6101191310346468,0.00000000000000000000011029745323079775,0.22008823535844926,-0.6216635384581961,0.00000000000001467680688789773,0.6393676137656114,1.0342659835444465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000012799475726576569,0.4168547893493268,0.33654649161694516,0.0000009015775964889497,0.29241409629379594,-0.18223414833914964,0.6146239233986961
ENSG00000140538,NTRK3,2.1466544179293137,-0.09158527292016516,0.00013863936336716237,2.8082486458939036,0.44422259590895363,0.0000000000000000000000000000000000000000000000000000000000000108221707538976,2.162460514288585,-0.05841955410531097,0.05506986493693985,1.296088605554563,-0.8285663495525826,0.000000000000000000000000000000000000000000000000000000000003319002839910978,2.28744662096198,0.0342587164910686,0.5677480969062827,2.6513354347881006,0.2651975005628233,0.000000004480967171112334,1.0820711845745097,-1.0808511420551103,0.0000000000000000000000000000000000000000000000000000000000000000025525588502407023,1.3036795126431737,-0.7814402072933295,0.0009024810576816033
ENSG00000174145,NWD2,0.28077513726276154,1.2075642852132635,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005084376942927472,0.10414065715797786,-0.961034343266232,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000021321328387646493,0.1577050912052424,-0.22957077180240448,0.000007546606666633387,0.13131939817070565,-0.4808357449336067,0.0000000050307342075776214,0.08345247998810094,-1.1379403050515364,0.000000000000000000000003520192565903652,0.11593025481041762,-0.669568287098727,0.0000000000000009113841785006052,0.0984424741238703,-0.8974281616095459,0.000000000000000014194260844676083,0.07919548441290307,-1.1379998127498272,0.006659332977531547
ENSG00000144227,NXPH2,0.023182976060711173,-1.1150734532788222,0.00000000000000000000000000000000000000000000000000000000000000000041955123473345415,0.020686167536735623,-1.156384551152529,0.00000000000000000000000000000000000000000000000022075003341692117,0.12053313840367764,2.4101137358126636,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007887359332454028,0.027261693243036587,-0.5882867382940411,0.000006219166779028072,0.021499621963036175,-0.9178305677096086,0.00000008440549597487704,0.023991608623908176,-0.7802945039304072,0.0000000036472359656053267,0.01990076970159103,-1.0335907438619882,0.0000000012223338143380715,0.03655176203672449,-0.031320114245140473,1
ENSG00000184221,OLIG1,2.097263214810958,-1.2426633799036915,0,3.3657611415653372,-0.27541290405135954,0.00000000000000000000179247864087459,2.400218292679047,-0.8217813443510122,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066595294417549385,3.924258378984561,0.005317022352558931,0.9196969038067947,2.5321462656728526,-0.648924639224173,0.000000000000000000000010001443407348844,18.14361024152285,2.6492857822243594,0,7.818614400361085,1.0673803586949917,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015584338283412747,3.11908369380049,-0.330255822910833,0.17949687271415116
ENSG00000205927,OLIG2,0.3741757811996652,-2.231512388985853,0,0.6780804035203486,-1.0669255979400192,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028312308009841724,0.5493404822402274,-1.352930430134636,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004522354097067201,0.6314734696295534,-1.0334464210609309,0.0000000000000000000000000000000000000000000000000000000012121316151953012,0.44753160454635826,-1.5199418625736119,0.000000000000000000000000000000000000000000000000000000000000000000000001330689123855608,10.331802376593684,4.1075500808905545,0,2.3631500661649296,0.9799420405856072,0.000000000000000000000000000000000000000000000000000004274778705690433,0.5695982917389567,-1.1328158141939484,0.00024640230116275115
ENSG00000197430,OPALIN,0.21351903088883026,-1.928255786972937,0,0.4100728505811709,-0.6586625410583631,0.00000000000000000000000000000000000000000000000000000000000000044231986127153545,0.3189781708992912,-1.0330774395423048,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014511432223645538,0.4814450662920579,-0.3184193239957025,0.0000019472116382547336,0.3125931877520391,-0.9510976198346903,0.0000000000000000000000000015562758088315032,0.34323761242963524,-0.8302945894967947,0.000000000000000000000000000000001410389743808069,6.644999675159256,4.405155048230246,0,0.4508050651196021,-0.3906725660868604,0.27948588220448806
ENSG00000165899,OTOGL,0.024743368680182117,0.00770775842916116,0.924148748810643,0.018404604940772135,-0.5253552284813923,0.000000010005719115919197,0.01381784632937747,-0.963423245945429,0.00000000000000000040465344105425475,0.01657083314772812,-0.5924170460288529,0.0003749100426418441,0.035361220333941075,0.5571283440071682,0.0008335308759023393,0.08300746341410567,2.0200590049649843,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000019061694769910585,0.014063210589124329,-0.8131402306489122,0.00008765709324527038,0.03350578186699745,0.5642305381812331,0.44200579793588074
ENSG00000180914,OXTR,0.2164487476437553,-1.4614849427774654,0,1.1388546451229302,2.1753596152782464,0,0.26227959018625874,-0.9289687260004302,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032437757758226945,0.34887840111023294,-0.41173479806723656,0.000000000008543477753162395,0.2144304401050187,-1.1218392130097903,0.00000000000000000000000000000000000000004973595927555013,0.3518185527403761,-0.39942855037929936,0.00000000002080101216443037,0.24650420070370757,-0.9187238545669576,0.000000000000000000000000000000001749635046410546,0.2680462549359796,-0.7591070424931972,0.011740213398750969
OXT_gene,OXT_gene,0.12534092551505382,-0.013832821401152717,0.8780116874430248,0.16153463179421493,0.4842832221086941,0.00000006142081579590909,0.021472803450816633,-2.791838246908196,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021924590372163453,0.1715883045297009,0.4823714979343783,0.0014874034944201608,0.2749688493167258,1.2008832299925076,0.000000000002025108662025899,0.14132283328097736,0.1781980676105479,0.2296061330164647,0.14540829061962512,0.21773720280697884,0.21952921758287158,0.11879322661935461,-0.05456100578784895,0.8437164997018402
ENSG00000169313,P2RY12,0.3761820002818422,-2.183789366968652,0,0.6852800010453889,-1.0097199053833632,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021289963602114403,0.6879730531598501,-0.9580618763942561,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057674652533405414,10.348752572258595,4.161381518894856,0,0.8144396267313309,-0.6029879488146137,0.00000000000001293911165239882,0.7344584421070868,-0.772092323547479,0.00000000000000000000000000000000022318735543471955,0.7694964284615199,-0.6886810001471606,0.00000000000000000023745191221871307,0.8681043483722067,-0.4914317028556704,0.13048548652321226
ENSG00000181631,P2RY13,0.06333920245158589,-2.8014467009982713,0,0.1136218172789817,-1.6611629343030696,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003770557526494292,0.11741925754071934,-1.5481235393862602,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002710821334308163,3.2286397487831566,5.053408430666298,0,0.17935210953374914,-0.778725541565888,0.00000000000002565144476289031,0.0940401009564868,-1.7539465173635045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000012865945423295454,0.13214111081856444,-1.2306647762329663,0.00000000000000000000000000000010237160922620965,0.1705748895047143,-0.8091155200883895,0.045302239396861774
