Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000166603,MC4R,0.12431229685835957,0.13404949669546795,0.01845902618254761,0.07548079791170567,-0.7267387478051468,0.00000000000000000000000000000000000000000000000000000692047393713997,0.17676650087338458,0.9314098435629372,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062344790674474,0.06215938988904997,-0.9502862448094449,0.00000000000000000000000000000000000000008997827224366514,0.12068971476167914,0.08783347885605819,0.08974578196220562,0.07754566059635248,-0.5884570707527228,0.0000000000124816290281221,0.10395554102647891,-0.14544005203385568,0.10080435203858205,0.07683027962160147,-0.6047882922499968,0.0000000000007790393643059302
ENSG00000140563,MCTP2,0.15386617624447,0.4942820038780522,0.000000000000000000012313441937677814,0.08093512130392681,-0.6081825207284357,0.00000000000000000000000000000000000000020596612558053214,0.12523695592382234,0.17707747090019144,0.000011482825589822258,0.0889067637200957,-0.3985984908241478,0.0000000013569087464308249,0.12194689929044662,0.10678503974822817,0.03471629378298342,0.1548759165799373,0.46741652872463435,0.00000000016855399605388405,0.12258908139914967,0.10536593511506442,0.22032280169242727,0.08686034223538755,-0.41901295546690864,0.00000041353853748731046
ENSG00000134138,MEIS2,0.37779364697769124,-1.094699532804288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026811268268032,0.5199788300584168,-0.6543527771725131,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005017584276187224,0.22224753690712015,-2.0876895270133984,0,0.49112196738600894,-0.675979220531784,0.0000000000000000000000000000000000000000000000000000000000000000012021904712189452,2.8588376184172746,2.8506547972103577,0,0.23220617256352213,-1.7612196329484746,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017123140896687268,0.45799280810722315,-0.752476627951701,0.00000000000000000000000000000000000000000014780035128601583,0.7047121992446108,-0.10782758565644979,0.023980521938100224
ENSG00000152595,MEPE,0.397427343073359,1.8584917861904178,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014454980460092592,0.07618458157521807,-1.08335398701352,0.000000000000000000000000000000000000000000000000000000000000000000000764719823082228,0.1596056151122019,0.20907698226564086,0.00006199935638271426,0.17241382286397092,0.29492269755702694,0.00011380902307655863,0.03830222197644956,-2.0753378094535253,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007607521492045323,0.10447123719230819,-0.48107510456642233,0.000012241198412284048,0.09365805818895034,-0.6405737956485118,0.00000010733113012494132,0.09809401236282797,-0.5778657353493197,0.00000008430746495636873
ENSG00000008394,MGST1,1.4117660845211208,0.12331964170826565,0.0000004671283184786866,2.748744395124958,1.5633987107656144,0,0.6537078395694238,-1.2377753167055237,0,0.8982345775280292,-0.5923072924457734,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011525037292235442,0.881370166967929,-0.6500535951244367,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003738379731407395,1.0126170846207028,-0.3908327059691924,0.0000000000000000000000000008531295693505566,1.3394083033671094,0.033902359588991904,0.3700214566963274,0.9321940193252793,-0.5173879425217909,0.0000000000000000000000000000000000000000000000002252917312794181
ENSG00000148773,MKI67,0.056524377707001396,0.9984619028962927,0.000000000000000000000000000030829599843035315,0.025453509163698724,-0.3854914440194337,0.000006472922535841105,0.026632194296043087,-0.3270553296180374,0.000027668766568945755,0.03277495103240816,0.059698119735218214,0.6134232429935106,0.022294072310143506,-0.5730249300873691,0.000000017626674567721224,0.03683418878326743,0.2397380220565699,0.09131722546096979,0.04069957502451769,0.39145557717652313,0.007226025899514489,0.034704016643699875,0.14848247175106266,0.29978219627011454
ENSG00000168314,MOBP,6.831286218381075,1.3624533395393372,0,2.247298534872368,-0.5931085329545731,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037553633778411816,1.3083534324591308,-1.5393483210037204,0,9.420349718579294,1.9288289123853521,0,1.1262697131718362,-1.6349347950632354,0,2.319261465669242,-0.465256093887394,0.00000000000000000000000000000000000000041926440388057475,3.3559986923831215,0.09546476110355329,0.007883384983022861,2.4248679375089255,-0.39969032348118105,0.000000000000000000000000000000026148526859059435
ENSG00000204655,MOG,1.2130524129844413,0.5112938488577292,0.00000000000000000000000000000000000000000000000000000000000006880165448449986,0.3352356183864099,-1.6351208264569177,0,0.20789991110678707,-2.450360245188532,0,5.202426997400911,3.602077758351796,0,0.2675288677217221,-1.9035566414152816,0,0.3920363952371153,-1.236750561642992,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011897932952112848,0.5038411245505051,-0.8596095211408183,0.000000000000000000000000000000000000000000000000000000000000669021831275981,0.5239704709441855,-0.8087605343219202,0.000000000000000000000000000000000000000000000000000000000000000006387555730111359
ENSG00000110077,MS4A6A,0.24521453071062946,0.77305554831853,0.000000000000000000000000000000000000000000000000000000000000000000005439982211272467,0.13031727502704737,-0.3157022201085393,0.00000000000000015366132323958616,0.09415043335643401,-0.912571753383669,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030047540147777586,0.1199236714021065,-0.40959582868798927,0.00000000000001618032182166043,0.07903500070851627,-1.092392780230531,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015514301845652219,0.3011356486491688,1.037129673458791,0.0000000000000000000000000000000000000000000000000000000000000000000021940628947524964,0.526642693690747,1.9526761166583708,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009862554199903466,0.13179502274514923,-0.2518133442793302,0.0004877169922771624
ENSG00000125148,MT2A,0.04856756402612551,0.31237555582183596,0.00011282065723317809,0.07313485236666431,1.2099923073363366,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002351457621055013,0.0178642007513951,-1.4292895863530433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000023000506170627258,0.02662179930601736,-0.643626032147993,0.00000000038887576839534993,0.024976065971514153,-0.7765649437304365,0.00000000000000000040165357046446603,0.06849866686011136,0.8315868725367754,0.00000000000000017297042207474392,0.04339653481529898,0.12031885058876846,0.3576797634432486,0.03751243417555998,-0.10257505385213417,0.41229652782949106
ENSG00000041515,MYO16,0.9568843465572814,0.5061871373963006,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000013680175107390196,0.5824982788337689,-0.34563364907469996,0.00000000000000000000000000000000000000000000000000000028412190340728327,0.8985083438293551,0.49018192963915813,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013418193485872775,0.4891127749855548,-0.5792381476357058,0.00000000000000000000000000000000000000000000000000000000000000000000000000004632341355012333,0.5036281222242569,-0.5592005040232495,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005989176491405354,0.6438443875624932,-0.14318511641486587,0.00023051327056296454,0.7372507355344862,0.06320885826709577,0.13018021561612356,0.7019037817127507,-0.011606925648383337,0.7734576226615487
ENSG00000167306,MYO5B,0.21628066278017172,1.1379067797648132,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009636890133380957,0.07694701387735652,-0.65952568215409,0.00000000000000000000000000000000000000000009788074781039333,0.14619574263215201,0.5437565885642686,0.00000000000000000000000000000000000000021085143675713803,0.10962656034977904,-0.03697410164943182,0.5813449421972957,0.043750021601108684,-1.5006737259181495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007900275385944599,0.08293077591554363,-0.4564915269481076,0.0000002618997573544143,0.10493625367767212,-0.09977517658471458,0.2902488774081161,0.08786334849676616,-0.3712703487980762,0.000012695706314781178
ENSG00000124920,MYRF,0.8694627313102555,0.045596263028433504,0.19444739952518025,0.2465002281452206,-2.025480183834274,0,0.21263556537421727,-2.330101786839804,0,5.594093940964441,4.072286275278148,0,0.26769649232555776,-1.818660918449677,0,0.26063958144885135,-1.75602992473279,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000228478897842199,0.305491990846681,-1.5157409208586268,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002920765328417142,0.34122273012100285,-1.363647487596464,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001231208982727411
ENSG00000186487,MYT1L,3.481054317761894,0.29245303845985826,0.00000000000000000000000000000000000000000000018631602482700425,1.8984564323247182,-0.7473513734338584,0,3.688934011330081,0.47975574235935925,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005567543078588413,2.0281541537334262,-0.5715921186173865,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003749824461865796,3.7102029812986195,0.4151591661300762,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000880434087891738,2.0726231840502876,-0.5185755857687642,0.0000000000000000000000000000000000000000000000000000000000000014277320851500128,2.696224256292898,-0.11993012120655044,0.00020264049085134546,2.5057102421760415,-0.2330412594803266,0.0000000000000012540438830281907
ENSG00000263155,MYZAP,0.07832811389745349,0.6278732938480718,0.000000000000000000008273648538905597,0.048854315975486264,-0.17926452919553526,0.002816243704763859,0.05513989523265259,0.0414336315654289,0.44203714036294295,0.040183848009082805,-0.46189783509475646,0.00000012184456916490814,0.020701638573704686,-1.5227480973429826,0.0000000000000000000000000000000000000000000000000000000000000000000008718712629638543,0.09025453274964358,0.8032275190084128,0.00000000000000000021313637341284805,0.06521739130434763,0.2926781940058496,0.006187195913356085,0.07843508963980723,0.5844789947062732,0.00000000008939385736817898
ENSG00000162736,NCSTN,0.24666122410715235,-0.3374146774367266,0.0000000000000000000011330308547198583,0.30438643446911606,0.002279420366896545,0.9418435371775963,0.32413443515589063,0.12659002082386905,0.0000004075361470123273,0.3881508568627342,0.396436253373859,0.00000000000000000000000000020448231033126618,0.1886614916170415,-0.7787012149474748,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017219216017903617,0.4790598587952442,0.707240979749088,0.0000000000000000000000000000000000000000000000000000000017661008001954723,0.28955541026479154,-0.07315556598004913,0.1718484565929093,0.318755389866122,0.07336170007957121,0.12561560020610435
