Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000186472,PCLO,2.3942037291856715,1.8790351809608987,0,0.7242272861178853,-1.1290848136463865,0,0.6209115849655539,-1.2524267398541542,0,0.4724742694020665,-1.636915083990751,0,0.7250541430667822,-0.9527040645866236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007903943221060658
ENSG00000132646,PCNA,0.47238437803399075,-0.2633775305948325,0.000000000000000000000000000000000000000006718765697177756,0.41744719363677735,-0.4470579142497827,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006077484670010132,0.8185099614625383,0.7704270726665259,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023281259333893464,0.5602731041634454,0.09474787793968453,0.001486091564859071,0.6265821187937898,0.2654903812244386,0.000000000000216501470105064
ENSG00000183036,PCP4,0.9570319351563461,0.6200811663948318,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000708525703620439,0.7584226548070314,0.001671423306021269,0.9433830189408045,0.5652269057386985,-0.4834806914782449,0.00000000000000000000000000000000000000000000000000000000000030645829649353122,0.3137647896928021,-1.3772141106304525,0,0.7295228897112616,-0.05885067445715747,0.14215631905929238
ENSG00000175426,PCSK1,0.9184225197160383,1.3343029692371253,0,0.3826563832042879,-0.7921036881541346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001525527373113255,0.4068662567981902,-0.6047185591177334,0.000000000000000000000000000000000000000000000000000000000000000000000000017678226034111197,0.22695356837080868,-1.483658050428758,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038558719451105774,0.4299572664366963,-0.4810487643044168,0.000000000000000000000000033158014025823524
ENSG00000140479,PCSK6,0.18571156824913826,-2.0294734239013805,0,0.2323498745631905,-1.4472052745621828,0,2.3583362318974213,3.437435292642209,0,0.28709922682939115,-0.9581920852216271,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023983066437713223,0.23253442360737434,-1.239570426816641,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002814937307196207
ENSG00000170962,PDGFD,0.4456181697954597,1.0477777905360768,0,0.1487753727296431,-1.2999940077717667,0,0.1787235414847873,-0.8861318394076683,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001550331704551163,0.3982057387602701,0.4236585239469073,0.00000000000000000000000003156659464914709,0.24594066354081254,-0.34851460309824,0.00000000008275658935333631
ENSG00000134853,PDGFRA,0.7678765974371876,-0.46407730880571746,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000028754220991818254,1.4447968586695188,0.9284639649000856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001737267125724,0.7625903257832489,-0.3495926569550523,0.00000000000000000000000011083954630568078,0.7658942222435254,-0.33218474396406755,0.0000000000000000002173864392497091,0.6910597489498497,-0.47504596053121545,0.000000000000000000000002362820964862266
ENSG00000261371,PECAM1,0.12579557909594122,-2.4932736648512206,0,0.1784623967906182,-1.6995079460969686,0,0.1813863812790392,-1.5251296520475397,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008062371091012739,2.4535280674656224,3.500555163138902,0,0.9510450448018831,1.123457471950113,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003148963873135163
ENSG00000242265,PEG10,15.81866108021719,1.625208335621081,0,6.4887838665309525,-0.6971799000122187,0,4.071012132506242,-1.347035739013556,0,2.503995114218226,-2.046868939442102,0,6.414087817677946,-0.5938388189551396,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000041511336036770215
ENSG00000144824,PHLDB2,0.10328508597483356,-2.384803841540452,0,0.13576071748228155,-1.7146787207446044,0,0.38313565510235736,0.09038396459958786,0.021748508328128812,1.6984975930553385,3.156166790553386,0,0.5006592222761381,0.5052640889812208,0.0000000000000000000000666670782240995
ENSG00000138193,PLCE1,0.20668216445275722,-0.14022512096561845,0.00000038184363748835287,0.2034709500110385,-0.1448263560350762,0.0000027312288410097812,0.1339251778873735,-0.8023711882846247,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000025027227521158087,0.43573504945692254,1.1880729269539574,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003135849748815176,0.1742811191346965,-0.3526047759334987,0.00000000012159573639395908
ENSG00000114805,PLCH1,0.23899200159424758,-0.3625354245516994,0.00000000000000000000000000000000000000000000036393006029164714,0.20423651796676565,-0.5879552251190041,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008134001575651192,0.3022323166475873,0.13182695809139422,0.00017343122309301088,0.6042219022161043,1.3459740796006803,0,0.22439492079064402,-0.3386199610935172,0.00000000001486376796468278
ENSG00000180287,PLD5,0.6425569864793793,1.2312960901764267,0,0.23690075074445746,-1.0485823533149188,0,0.4614544725803536,0.1490144612396822,0.0000014148733152279195,0.17688156699395927,-1.3610020939530685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010691704915874669,0.18545298574589497,-1.2482199884181895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005157742299931433
ENSG00000115138,POMC,0.7726642769442889,1.3981140936389571,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048535974497,0.33748787381638595,-0.6808967914172912,0.00000000000000000000000000000000000000000000000000000008824071899736314,0.1954054496076005,-1.4556977593454172,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013640004457142843,0.2938149982172132,-0.8006409155340526,0.00000000000000000000000000000000000004298707000463698,0.3249417202914304,-0.61920547152773,0.0000000000000006315356032108938
ENSG00000133110,POSTN,0.03622957474964343,-1.1071797043090856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003144416463116363,0.0497193855691689,-0.3929607279853018,0.000000000005534942529972598,0.08724716267048777,0.620822349882038,0.00000000000000000001367320887736961,0.12868603115194244,1.2957807678564452,0.0000000000000000000000000000000000000000000000000000000000000000000000000000010155563190991814,0.08410819577288008,0.5034391949412194,0.00000021751363806129947
ENSG00000106536,POU6F2,0.04502098624221533,0.3543776072378062,0.00000000005518311394603647,0.04031991233496331,0.05760277874084618,0.3551175012733041,0.027489904934776665,-0.5785574118987382,0.000000000007785677313889025,0.03575160650575838,-0.14493811274980573,0.10188223898225768,0.030962030322464393,-0.35573849465938334,0.0019313651852458978
ENSG00000169618,PROKR1,0.2029864118507843,-1.2136200756729183,0,0.3016337745564977,-0.35072196162795644,0.0000000000000000000000000000000000000000053248653474658965,0.927138161304519,1.7945073523517505,0,0.27386520674162423,-0.4494596376071849,0.00000000000000000000000000000000011777664739649864,0.49395610230941905,0.4867208180243239,0.00000000000000000000000000000015780744584692407
ENSG00000117707,PROX1,0.812841587427858,0.6470904030429316,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004629163906434106,0.40000925686743666,-0.8557394990113878,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002905565794900834,0.9843892168809342,0.7650557995201992,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018117821840436975,0.2601373799341645,-1.3998486414212046,0,0.4358623959311869,-0.5833006321552937,0.000000000000000000000000000000000000000000000003547321953732843
ENSG00000080815,PSEN1,0.4593932476755405,-0.8029267501561886,0,0.5793648162730699,-0.25972202671079125,0.00000000000000000000000000000000000009959608378545562,1.3093339905971404,1.2403981433514188,0,0.7571044626329937,0.21761623827261245,0.0000000000000012360644556335381,0.6719079776163664,0.020236494012996875,0.5689933247193925
ENSG00000143801,PSEN2,0.38234240554956006,1.1228372938078837,0,0.17463455701198247,-0.7301676145141278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020837812482648285,0.12867781711634774,-1.126826419805153,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014656261692316826,0.23811360023586586,-0.1366102653883159,0.00039965666554149233,0.173483128662468,-0.6136961603086069,0.00000000000000000000000000000000007938206325730601
ENSG00000205155,PSENEN,0.4006251816790169,0.1373797016095577,0.00000000003521442485898201,0.3556063154352619,-0.12346563294451562,0.0000001194152617337987,0.32259520919186635,-0.2678208904100836,0.00000000000000000020842516298177162,0.43968550321446487,0.24487815280418346,0.000000000000006890352889217029,0.3595745067861458,-0.08092127996273413,0.04942757904007147
ENSG00000244694,PTCHD4,0.16784876400626922,-0.559244078585257,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009307705394030302,0.14541538003506285,-0.7256854184342862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002442341068486569,0.533664422295066,1.72482319275095,0,0.12424177067470728,-0.8685495878891589,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000023838546994357304,0.24530227116302977,0.2048507129106203,0.00006679256725333631
