Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000149571,KIRREL3,6,-1.7758,21,1.77582
ENSG00000134909,ARHGAP32,20,-0.8039,34,0.80393
ENSG00000170322,NFRKB,15,-0.1401,16,0.14016
ENSG00000084234,APLP2,425,-0.0209,431,0.02098
ENSG00000196323,ZBTB44,40,-0.1289,43,0.12890
ENSG00000255455,AP003486.1,11,-1.2344,25,1.23444
ENSG00000120451,SNX19,58,0.18349,51,-0.1834
ENSG00000182667,NTM,36,-1.7519,121,1.75191
ENSG00000183715,OPCML,33,-1.7002,109,1.70020
ENSG00000080854,IGSF9B,6,-1.8133,21,1.81335
ENSG00000166086,JAM3,13,-1.7423,46,1.74235
ENSG00000151502,VPS26B,105,0.22988,89,-0.2298
ENSG00000151500,THYN1,51,-0.3778,67,0.37788
ENSG00000151498,ACAD8,13,-1.0261,27,1.02615
ENSG00000109956,B3GAT1,42,-0.8705,77,0.87057
ENSG00000120645,IQSEC3,37,-0.8512,67,0.85124
ENSG00000073614,KDM5A,29,0.87399,16,-0.8739
ENSG00000060237,WNK1,117,-0.3482,149,0.34823
ENSG00000082805,ERC1,24,-1.4746,69,1.47462
ENSG00000006831,ADIPOR2,24,-0.3175,30,0.31751
ENSG00000166159,LRTM2,8,-1.3588,20,1.35885
ENSG00000151067,CACNA1C,20,-0.4797,28,0.47973
ENSG00000004478,FKBP4,76,-0.8165,134,0.81654
ENSG00000171792,RHNO1,4,-2.3288,22,2.32889
ENSG00000111218,PRMT8,0,-6.7401,16,6.74019
ENSG00000118971,CCND2,19,-1.7802,67,1.78026
ENSG00000010219,DYRK4,22,-0.4464,30,0.44644
ENSG00000139180,NDUFA9,102,0.42486,76,-0.4248
ENSG00000130035,GALNT8,97,1.20825,42,-1.2082
ENSG00000130037,KCNA5,0,-6.4933,19,6.49335
ENSG00000110799,VWF,25,-0.3309,32,0.33099
ENSG00000010278,CD9,19,-1.5885,57,1.58852
ENSG00000067182,TNFRSF1A,11,-0.6726,18,0.67269
ENSG00000215039,CD27-AS1,79,0.56861,53,-0.5686
ENSG00000139190,VAMP1,57,-0.5490,84,0.54901
ENSG00000111639,MRPL51,105,-0.4512,143,0.45122
ENSG00000111640,GAPDH,3539,0.59737,2339,-0.5973
ENSG00000010295,IFFO1,24,0.12551,22,-0.1255
ENSG00000111642,CHD4,62,-0.7259,103,0.72593
ENSG00000111653,ING4,52,0.78229,30,-0.7822
ENSG00000126746,ZNF384,20,0.34756,15,-0.3475
ENSG00000139200,PIANP,106,-0.6410,166,0.64104
ENSG00000111652,COPS7A,81,0.16682,72,-0.1668
ENSG00000089693,MLF2,248,-0.3229,311,0.32290
ENSG00000159335,PTMS,114,-0.9726,225,0.97269
ENSG00000250510,GPR162,65,-0.3759,84,0.37599
ENSG00000111667,USP5,156,0.43779,115,-0.4377
ENSG00000111669,TPI1,559,-0.1701,630,0.17010
ENSG00000010626,LRRC23,7,-1.1755,17,1.17551
ENSG00000111674,ENO2,576,-0.1582,643,0.15824
ENSG00000111676,ATN1,55,-1.1726,124,1.17262
ENSG00000111678,C12orf57,338,0.43862,249,-0.4386
ENSG00000215021,PHB2,94,-0.0764,100,0.07644
ENSG00000126749,EMG1,49,1.16897,21,-1.1689
ENSG00000182326,C1S,41,1.45633,15,-1.4563
ENSG00000139182,CLSTN3,189,0.10265,176,-0.1026
ENSG00000139197,PEX5,35,-0.3936,46,0.39367
ENSG00000059804,SLC2A3,88,-0.2707,106,0.27071
ENSG00000089818,NECAP1,126,-0.9179,238,0.91792
ENSG00000166532,RIMKLB,25,-1.3108,62,1.31080
ENSG00000111752,PHC1,15,-1.1276,33,1.12769
ENSG00000003056,M6PR,42,-0.8883,78,0.88835
ENSG00000175899,A2M,267,1.31131,107,-1.3113
ENSG00000139112,GABARAPL1,499,0.55644,339,-0.5564
ENSG00000256537,SMIM10L1,162,1.13140,74,-1.1314
ENSG00000070018,LRP6,23,0.10159,22,-0.1015
ENSG00000111261,MANSC1,9,-1.7370,33,1.73701
ENSG00000165714,BORCS5,48,1.17676,21,-1.1767
ENSG00000111266,DUSP16,6,-1.4318,18,1.43183
ENSG00000111269,CREBL2,94,-0.1666,106,0.16663
ENSG00000111276,CDKN1B,35,-1.5230,100,1.52300
ENSG00000013583,HEBP1,32,-0.8132,56,0.81328
ENSG00000084444,FAM234B,49,-0.5824,74,0.58240
ENSG00000273079,GRIN2B,6,-3.2248,62,3.22488
ENSG00000171681,ATF7IP,20,-0.7449,34,0.74499
ENSG00000246705,H2AFJ,27,0.45492,20,-0.4549
ENSG00000084463,WBP11,78,-0.5333,113,0.53338
ENSG00000134533,RERG,11,-1.0389,24,1.03895
ENSG00000151490,PTPRO,165,1.58095,55,-1.5809
ENSG00000151491,EPS8,17,-0.7190,29,0.71904
ENSG00000023734,STRAP,264,0.35818,205,-0.3581
ENSG00000008394,MGST1,54,-1.3657,140,1.36577
ENSG00000048540,LMO3,27,-2.4524,148,2.45244
ENSG00000052126,PLEKHA5,30,-0.6136,46,0.61368
ENSG00000139154,AEBP2,0,-5.5631,43,5.56318
ENSG00000084453,SLCO1A2,8,-1.8931,30,1.89310
ENSG00000121350,PYROXD1,38,0.66068,24,-0.6606
ENSG00000111711,GOLT1B,50,0.06053,48,-0.0605
ENSG00000134548,SPX,33,-0.6908,53,0.69080
ENSG00000111716,LDHB,885,-0.2717,1068,0.27178
ENSG00000111726,CMAS,195,0.07677,185,-0.0767
ENSG00000111728,ST8SIA1,12,-1.5651,35,1.56517
ENSG00000111731,C2CD5,45,-0.2415,53,0.24157
ENSG00000139163,ETNK1,140,-0.0471,145,0.04719
ENSG00000060982,BCAT1,136,0.71406,83,-0.7140
ENSG00000205707,ETFRF1,54,-0.1933,61,0.19335
ENSG00000133703,KRAS,25,-1.6016,77,1.60160
ENSG00000246695,RASSF8-AS1,10,-0.8277,18,0.82770
ENSG00000123094,RASSF8,12,-1.4969,34,1.49691
ENSG00000123095,BHLHE41,32,-1.8004,111,1.80047
ENSG00000123096,SSPN,16,-1.0642,34,1.06424
ENSG00000123104,ITPR2,10,-1.4321,28,1.43219
ENSG00000111790,FGFR1OP2,24,-1.0470,49,1.04703
ENSG00000064115,TM7SF3,67,0.32321,53,-0.3232
ENSG00000152944,MED21,24,-0.6609,38,0.66093
ENSG00000211455,STK38L,12,-0.8549,23,0.85490
ENSG00000110841,PPFIBP1,19,-0.1684,22,0.16840
ENSG00000061794,MRPS35,52,-0.2749,63,0.27499
ENSG00000087448,KLHL42,44,-1.0678,93,1.06787
ENSG00000123106,CCDC91,20,-2.2952,102,2.29526
ENSG00000064763,FAR2,0,-4.6221,19,4.62218
ENSG00000087502,ERGIC2,28,-0.6526,45,0.65260
ENSG00000133687,TMTC1,39,-1.5723,117,1.57236
ENSG00000133704,IPO8,21,-0.2886,25,0.28867
ENSG00000110888,CAPRIN2,754,3.85297,52,-3.8529
ENSG00000170456,DENND5B,60,-0.5744,90,0.57440
ENSG00000151743,AMN1,37,-0.4766,52,0.47666
ENSG00000151746,BICD1,39,-0.3625,50,0.36259
ENSG00000139132,FGD4,11,-1.3582,29,1.35820
ENSG00000087470,DNM1L,128,-0.2782,155,0.27823
ENSG00000139116,KIF21A,204,-0.1372,225,0.13721
ENSG00000173208,ABCD2,7,-1.2442,17,1.24428
ENSG00000151229,SLC2A13,72,-0.6278,111,0.62783
ENSG00000018236,CNTN1,168,-0.9946,335,0.99466
ENSG00000151233,GXYLT1,13,-0.4682,18,0.46826
ENSG00000015153,YAF2,31,-0.6491,50,0.64915
ENSG00000134283,PPHLN1,30,-0.7649,52,0.76499
ENSG00000139168,ZCRB1,73,-0.6391,114,0.63917
ENSG00000139174,PRICKLE1,2,-2.9484,15,2.94840
ENSG00000129317,PUS7L,12,-0.8424,21,0.84248
ENSG00000151239,TWF1,29,-0.7149,48,0.71496
ENSG00000184613,NELL2,306,0.96347,156,-0.9634
ENSG00000273015,AC008124.1,23,-0.2504,27,0.25041
ENSG00000139218,SCAF11,56,-0.2128,65,0.21284
ENSG00000111371,SLC38A1,124,-0.0441,128,0.04412
ENSG00000134294,SLC38A2,164,0.35045,128,-0.3504
ENSG00000139211,AMIGO2,4,-4.3231,87,4.32315
ENSG00000005175,RPAP3,24,-0.6027,37,0.60274
ENSG00000079337,RAPGEF3,5,-1.5493,16,1.54939
ENSG00000211584,SLC48A1,60,-0.6400,94,0.64006
ENSG00000134291,TMEM106C,31,-0.2998,38,0.29989
ENSG00000152556,PFKM,176,-0.0814,186,0.08145
ENSG00000177981,ASB8,57,-0.0672,60,0.06722
ENSG00000177875,CCDC184,75,0.60016,49,-0.6001
ENSG00000167528,ZNF641,4,-1.8452,16,1.84527
ENSG00000139620,KANSL2,3,-2.6711,24,2.67119
ENSG00000129315,CCNT1,11,-0.8373,19,0.83732
ENSG00000174233,ADCY6,13,-0.8952,25,0.89528
ENSG00000167535,CACNB3,18,-1.5465,53,1.54658
ENSG00000174243,DDX23,35,-0.2643,42,0.26434
ENSG00000172602,RND1,26,0.12584,23,-0.1258
ENSG00000134285,FKBP11,151,2.55353,25,-2.5535
ENSG00000134287,ARF3,259,-0.6761,414,0.67612
ENSG00000181418,DDN,2,-4.0774,50,4.07744
ENSG00000181929,PRKAG1,75,1.07434,35,-1.0743
ENSG00000167548,KMT2D,4,-2.3795,21,2.37952
ENSG00000123416,TUBA1B,2567,0.08671,2417,-0.0867
ENSG00000167552,TUBA1A,2265,0.24415,1913,-0.2441
ENSG00000123352,SPATS2,41,1.41177,15,-1.4117
ENSG00000135519,KCNH3,0,-6.6124,15,6.61249
ENSG00000187778,MCRS1,30,0.15891,27,-0.1589
ENSG00000110844,PRPF40B,11,-1.5544,32,1.55445
ENSG00000139644,TMBIM6,450,-0.1056,485,0.10565
ENSG00000135472,FAIM2,651,0.33902,514,-0.3390
ENSG00000110881,ASIC1,28,-0.8191,50,0.81919
ENSG00000066117,SMARCD1,17,-0.4140,23,0.41400
ENSG00000167588,GPD1,26,0.78889,15,-0.7888
ENSG00000178449,COX14,231,0.56766,155,-0.5676
ENSG00000139624,CERS5,35,0.22891,30,-0.2289
ENSG00000161813,LARP4,27,-0.2220,32,0.22206
ENSG00000066084,DIP2B,34,-0.8047,61,0.80470
ENSG00000185432,METTL7A,79,-0.9531,154,0.95315
ENSG00000110911,SLC11A2,21,-1.3250,54,1.32508
ENSG00000050426,LETMD1,30,-0.6535,48,0.65353
ENSG00000110925,CSRNP2,42,-0.2632,51,0.26326
ENSG00000135457,TFCP2,10,-1.9409,40,1.94090
ENSG00000184271,POU6F1,18,-0.0398,19,0.03989
ENSG00000183283,DAZAP2,160,-0.3361,203,0.33613
ENSG00000050438,SLC4A8,51,-0.7801,88,0.78015
ENSG00000196876,SCN8A,2,-4.4377,49,4.43775
ENSG00000135503,ACVR1B,36,-0.3111,45,0.31115
ENSG00000123395,ATG101,31,0.32237,24,-0.3223
ENSG00000111057,KRT18,2,-2.8430,19,2.84303
ENSG00000063046,EIF4B,209,0.13055,190,-0.1305
ENSG00000167778,SPRYD3,100,-1.1610,223,1.16104
ENSG00000167779,IGFBP6,35,0.04487,34,-0.0448
ENSG00000139631,CSAD,3,-2.3325,18,2.33255
ENSG00000182544,MFSD5,51,0.60876,34,-0.6087
ENSG00000123349,PFDN5,345,-0.4162,461,0.41621
ENSG00000139637,C12orf10,95,0.09947,88,-0.0994
ENSG00000094914,AAAS,21,0.41427,16,-0.4142
ENSG00000205352,PRR13,69,-0.6761,110,0.67619
ENSG00000197111,PCBP2,281,-0.4437,382,0.44370
ENSG00000139625,MAP3K12,39,0.28561,32,-0.2856
ENSG00000135390,ATP5MC2,296,0.10899,274,-0.1089
ENSG00000012822,CALCOCO1,33,-0.7514,56,0.75145
ENSG00000123415,SMUG1,24,0.35931,19,-0.3593
ENSG00000094916,CBX5,83,-1.0466,173,1.04660
ENSG00000135486,HNRNPA1,395,-0.1737,446,0.17376
ENSG00000111481,COPZ1,132,0.63290,85,-0.6329
ENSG00000161642,ZNF385A,51,-0.6559,80,0.65593
ENSG00000123360,PDE1B,29,-1.3512,74,1.35126
ENSG00000135447,PPP1R1A,144,0.52037,100,-0.5203
ENSG00000135424,ITGA7,29,-0.1905,33,0.19059
ENSG00000135441,BLOC1S1,192,0.41822,144,-0.4182
ENSG00000135404,CD63,404,0.41198,303,-0.4119
ENSG00000135414,GDF11,16,-1.3094,40,1.30943
ENSG00000205323,SARNP,101,-0.2171,118,0.21711
ENSG00000123353,ORMDL2,67,2.15277,15,-2.1527
ENSG00000135392,DNAJC14,14,-0.3402,17,0.34021
ENSG00000111540,RAB5B,62,-1.2010,143,1.20104
ENSG00000139531,SUOX,21,0.03537,21,-0.0353
ENSG00000197728,RPS26,974,0.24783,821,-0.2478
ENSG00000065361,ERBB3,3,-1.9733,15,1.97338
ENSG00000170515,PA2G4,79,0.05061,76,-0.0506
ENSG00000229117,RPL41,1945,-0.5732,2895,0.57328
ENSG00000139641,ESYT1,23,-1.0037,47,1.00376
ENSG00000196465,MYL6B,199,0.03352,194,-0.0335
ENSG00000092841,MYL6,604,-0.0578,629,0.05781
ENSG00000139613,SMARCC2,32,-0.3752,41,0.37522
ENSG00000181852,RNF41,66,-0.2256,77,0.22569
ENSG00000139579,NABP2,41,-0.6178,63,0.61780
ENSG00000139645,ANKRD52,29,0.06222,27,-0.0622
ENSG00000135469,COQ10A,27,0.33664,21,-0.3366
ENSG00000062485,CS,93,-0.1193,101,0.11931
ENSG00000257727,CNPY2,153,0.16011,136,-0.1601
ENSG00000170581,STAT2,34,-0.3795,45,0.37959
ENSG00000135423,GLS2,8,-2.1958,39,2.19587
ENSG00000076108,BAZ2A,26,-0.4515,36,0.45154
ENSG00000110955,ATP5F1B,828,0.13520,754,-0.1352
ENSG00000110958,PTGES3,254,-0.5663,377,0.56632
ENSG00000196531,NACA,488,-0.2847,594,0.28472
ENSG00000025423,HSD17B6,2,-3.4826,27,3.48266
ENSG00000166863,TAC3,1,-4.2592,30,4.25921
ENSG00000166886,NAB2,18,-0.5660,26,0.56603
ENSG00000123384,LRP1,66,-1.4945,187,1.49453
ENSG00000182199,SHMT2,16,-0.0936,17,0.09369
ENSG00000179912,R3HDM2,45,-0.1405,49,0.14051
ENSG00000166986,MARS,56,-0.0239,57,0.02396
ENSG00000175197,DDIT3,56,-0.0536,58,0.05362
ENSG00000166987,MBD6,10,-0.6846,16,0.68460
ENSG00000175203,DCTN2,233,0.55401,159,-0.5540
ENSG00000155980,KIF5A,263,0.05986,252,-0.0598
ENSG00000166908,PIP4K2C,32,-0.0614,34,0.06144
ENSG00000178498,DTX3,61,-0.6230,94,0.62307
ENSG00000240771,ARHGEF25,25,0.12831,23,-0.1283
ENSG00000135454,B4GALNT1,73,0.25196,61,-0.2519
ENSG00000135506,OS9,199,0.67286,125,-0.6728
ENSG00000135439,AGAP2,14,-2.2334,66,2.23346
ENSG00000135452,TSPAN31,80,1.00794,40,-1.0079
ENSG00000135446,CDK4,30,0.04223,30,-0.0422
ENSG00000139266,MARCH9,8,-1.7190,27,1.71900
ENSG00000123297,TSFM,22,-0.7176,37,0.71766
ENSG00000175215,CTDSP2,12,-1.6500,39,1.65007
ENSG00000257698,GIHCG,18,-1.3582,47,1.35828
ENSG00000198673,TAFA2,4,-2.8622,30,2.86228
ENSG00000135655,USP15,24,-0.0793,26,0.07936
ENSG00000061987,MON2,46,-0.1030,49,0.10304
ENSG00000111110,PPM1H,22,-0.3192,28,0.31927
ENSG00000177990,DPY19L2,2,-2.6701,15,2.67011
ENSG00000118600,RXYLT1,35,0.30748,29,-0.3074
ENSG00000196935,SRGAP1,5,-2.4386,30,2.43860
ENSG00000184575,XPOT,77,0.13399,71,-0.1339
ENSG00000183735,TBK1,41,0.21400,35,-0.2140
ENSG00000135677,GNS,78,0.44355,57,-0.4435
ENSG00000111490,TBC1D30,22,0.50656,15,-0.5065
ENSG00000156076,WIF1,0,-7.7693,33,7.76938
ENSG00000174106,LEMD3,2,-4.0681,37,4.06815
ENSG00000174099,MSRB3,11,-0.2607,14,0.26073
ENSG00000139233,LLPH,60,0.83563,33,-0.8356
ENSG00000155957,TMBIM4,94,0.14428,85,-0.1442
ENSG00000111530,CAND1,89,-0.7701,152,0.77011
ENSG00000127314,RAP1B,82,0.28203,68,-0.2820
ENSG00000175782,SLC35E3,34,0.68522,21,-0.6852
ENSG00000135679,MDM2,32,-0.4322,43,0.43224
ENSG00000111605,CPSF6,60,-0.3237,75,0.32375
ENSG00000127337,YEATS4,29,0.42136,22,-0.4213
ENSG00000166225,FRS2,15,-0.7821,26,0.78210
ENSG00000166226,CCT2,154,-0.0687,161,0.06870
ENSG00000127328,RAB3IP,6,-2.3281,33,2.32814
ENSG00000111596,CNOT2,30,-0.5033,43,0.50331
ENSG00000135643,KCNMB4,113,1.78696,32,-1.7869
ENSG00000153233,PTPRR,39,0.50108,27,-0.5010
ENSG00000133858,ZFC3H1,26,0.06850,25,-0.0685
ENSG00000139291,TMEM19,39,-0.2230,45,0.22302
ENSG00000080371,RAB21,84,-0.7242,139,0.72426
ENSG00000121749,TBC1D15,38,-0.2463,45,0.24631
ENSG00000072657,TRHDE,22,0.37111,17,-0.3711
ENSG00000253719,ATXN7L3B,112,-0.8456,201,0.84564
ENSG00000166006,KCNC2,51,-0.0392,53,0.03927
ENSG00000111615,KRR1,31,-0.5477,46,0.54774
ENSG00000139289,PHLDA1,22,-1.3151,55,1.31517
ENSG00000187109,NAP1L1,268,-0.2837,327,0.28374
ENSG00000179941,BBS10,27,0.33035,22,-0.3303
ENSG00000091039,OSBPL8,37,-0.9792,74,0.97929
ENSG00000186908,ZDHHC17,45,-0.8168,79,0.81684
ENSG00000175183,CSRP2,49,1.25072,20,-1.2507
ENSG00000067798,NAV3,9,-1.5584,27,1.55849
ENSG00000067715,SYT1,117,-2.7201,772,2.72017
ENSG00000058272,PPP1R12A,30,-1.1978,68,1.19789
ENSG00000111052,LIN7A,0,-7.7100,32,7.71004
ENSG00000139220,PPFIA2,26,-1.4066,71,1.40669
ENSG00000133773,CCDC59,2,-3.5834,27,3.58348
ENSG00000179104,TMTC2,0,-5.5943,18,5.59432
ENSG00000072041,SLC6A15,117,0.41472,88,-0.4147
ENSG00000133636,NTS,2,-5.4188,112,5.41881
ENSG00000182050,MGAT4C,7,-2.1505,33,2.15055
ENSG00000133641,C12orf29,19,-0.6795,30,0.67952
ENSG00000198707,CEP290,17,-0.6362,27,0.63629
ENSG00000139324,TMTC3,38,0.37492,29,-0.3749
ENSG00000070961,ATP2B1,54,-1.9040,205,1.90406
ENSG00000271614,ATP2B1-AS1,19,-0.2903,23,0.29034
ENSG00000011465,DCN,89,1.13120,40,-1.1312
ENSG00000133639,BTG1,39,-0.5682,58,0.56829
ENSG00000102189,EEA1,30,-0.7438,51,0.74380
ENSG00000173598,NUDT4,27,-0.7954,48,0.79545
ENSG00000177889,UBE2N,147,-0.6732,235,0.67325
ENSG00000198015,MRPL42,48,-0.7869,84,0.78696
ENSG00000169372,CRADD,23,0.50443,16,-0.5044
ENSG00000136040,PLXNC1,132,0.67740,83,-0.6774
ENSG00000057704,TMCC3,0,-6.8635,18,6.86352
ENSG00000184752,NDUFA12,151,-0.3720,195,0.37201
ENSG00000120798,NR2C1,14,-0.5980,22,0.59801
ENSG00000028203,VEZT,26,-0.9044,50,0.90445
ENSG00000111142,METAP2,60,-0.3895,78,0.38959
ENSG00000139343,SNRPF,73,-0.2614,88,0.26147
ENSG00000111144,LTA4H,61,0.28397,50,-0.2839
ENSG00000059758,CDK17,23,-2.0304,94,2.03042
ENSG00000255794,RMST,0,-7.3851,26,7.38510
ENSG00000120802,TMPO,12,-1.2948,31,1.29480
ENSG00000075415,SLC25A3,462,-0.0023,463,0.00235
ENSG00000185046,ANKS1B,35,-1.9292,134,1.92920
ENSG00000111647,UHRF1BP1L,23,-0.1489,25,0.14893
ENSG00000075089,ACTR6,49,-0.3459,63,0.34595
ENSG00000136021,SCYL2,35,-0.1107,38,0.11074
ENSG00000151572,ANO4,34,0.87180,18,-0.8718
ENSG00000120805,ARL1,135,0.24457,114,-0.2445
ENSG00000196091,MYBPC1,51,-0.1232,55,0.12323
ENSG00000111666,CHPT1,52,-0.5779,79,0.57799
ENSG00000111670,GNPTAB,17,-1.6079,53,1.60795
ENSG00000120860,WASHC3,83,0.08857,78,-0.0885
ENSG00000139352,ASCL1,12,-0.7314,20,0.73142
ENSG00000111696,NT5DC3,81,1.03061,39,-1.0306
ENSG00000166598,HSP90B1,709,0.96414,363,-0.9641
ENSG00000204954,C12orf73,31,-0.4611,43,0.46118
ENSG00000139372,TDG,16,-0.0359,16,0.03596
ENSG00000111727,HCFC2,7,-1.2821,17,1.28211
ENSG00000120837,NFYB,21,-1.2363,50,1.23632
ENSG00000198431,TXNRD1,56,-0.4961,80,0.49617
ENSG00000171310,CHST11,12,-1.3621,32,1.36211
ENSG00000151131,C12orf45,65,0.61972,42,-0.6197
ENSG00000136051,WASHC4,53,0.58548,35,-0.5854
ENSG00000136044,APPL2,15,-0.5150,21,0.51502
ENSG00000235162,C12orf75,33,-0.5097,47,0.50972
ENSG00000074590,NUAK1,0,-7.2658,35,7.26587
ENSG00000136026,CKAP4,39,-0.2682,47,0.26820
ENSG00000111783,RFX4,20,-0.6217,31,0.62176
ENSG00000111785,RIC8B,33,0.10859,31,-0.1085
ENSG00000151135,TMEM263,104,0.58053,70,-0.5805
ENSG00000120832,MTERF2,8,-1.5352,25,1.53528
ENSG00000008405,CRY1,14,-0.4571,20,0.45713
ENSG00000151136,BTBD11,8,-2.3580,42,2.35807
ENSG00000136045,PWP1,52,0.27380,43,-0.2738
ENSG00000110851,PRDM4,26,0.24639,22,-0.2463
ENSG00000075035,WSCD2,26,-0.6674,42,0.66740
ENSG00000075856,SART3,43,-0.1051,46,0.10519
ENSG00000136003,ISCU,315,-0.1426,348,0.14268
ENSG00000110880,CORO1C,32,-0.5804,47,0.58045
ENSG00000084112,SSH1,17,-0.5533,25,0.55333
ENSG00000166111,SVOP,71,-0.5182,102,0.51823
ENSG00000135093,USP30,19,-0.4547,26,0.45478
ENSG00000076248,UNG,9,-1.1956,21,1.19566
ENSG00000110906,KCTD10,72,-0.1234,78,0.12344
ENSG00000151148,UBE3B,14,-0.2224,16,0.22246
ENSG00000139428,MMAB,61,0.58931,40,-0.5893
ENSG00000110921,MVK,35,1.08104,16,-1.0810
ENSG00000139438,FAM222A,3,-2.6898,22,2.68980
ENSG00000139433,GLTP,13,-1.0285,26,1.02850
ENSG00000139436,GIT2,35,-0.0650,36,0.06506
ENSG00000174456,C12orf76,106,-0.2836,129,0.28360
ENSG00000122970,IFT81,17,-0.0008,17,0.00082
ENSG00000174437,ATP2A2,235,-0.3214,294,0.32148
ENSG00000196510,ANAPC7,45,-0.0664,47,0.06647
ENSG00000111229,ARPC3,203,0.02053,200,-0.0205
ENSG00000111231,GPN3,3,-2.3347,19,2.33476
ENSG00000204856,FAM216A,67,0.06428,64,-0.0642
ENSG00000111237,VPS29,161,0.56870,108,-0.5687
ENSG00000196850,PPTC7,27,-0.5902,41,0.59027
ENSG00000204852,TCTN1,24,-0.2038,28,0.20383
ENSG00000186298,PPP1CC,98,-0.2566,117,0.25662
ENSG00000204842,ATXN2,64,-0.2391,76,0.23916
ENSG00000089234,BRAP,12,-0.8662,22,0.86624
ENSG00000111275,ALDH2,161,-0.5347,234,0.53474
ENSG00000234608,MAPKAPK5-AS1,53,0.46054,38,-0.4605
ENSG00000089022,MAPKAPK5,14,-1.2020,34,1.20207
ENSG00000089248,ERP29,273,1.13140,124,-1.1314
ENSG00000111300,NAA25,29,0.31023,23,-0.3102
ENSG00000135148,TRAFD1,16,-0.0386,16,0.03867
ENSG00000173064,HECTD4,73,-0.4043,97,0.40432
ENSG00000089009,RPL6,836,0.07891,792,-0.0789
ENSG00000179295,PTPN11,78,-1.2088,181,1.20883
ENSG00000089169,RPH3A,44,-0.9561,86,0.95614
ENSG00000135144,DTX1,28,-1.1736,65,1.17365
ENSG00000111344,RASAL1,6,-1.8400,23,1.84007
ENSG00000123064,DDX54,27,-0.9693,53,0.96935
ENSG00000139405,RITA1,28,-0.2227,33,0.22278
ENSG00000186815,TPCN1,14,-1.2803,36,1.28033
ENSG00000151176,PLBD2,104,0.41854,78,-0.4185
ENSG00000257935,LHX5-AS1,13,-1.0704,28,1.07043
ENSG00000135111,TBX3,8,-1.4980,24,1.49801
ENSG00000123066,MED13L,10,-1.6223,31,1.62239
ENSG00000111412,C12orf49,26,-1.3069,65,1.30691
ENSG00000135119,RNFT2,34,-0.4703,47,0.47038
ENSG00000135108,FBXO21,69,-0.7862,120,0.78620
ENSG00000089250,NOS1,0,-7.5670,29,7.56707
ENSG00000171435,KSR2,28,-0.3242,36,0.32428
ENSG00000176871,WSB2,106,-0.5653,157,0.56538
ENSG00000089220,PEBP1,917,-0.3096,1136,0.30966
ENSG00000135090,TAOK3,20,-2.0012,81,2.00124
ENSG00000111707,SUDS3,25,-0.3258,32,0.32583
ENSG00000139767,SRRM4,18,-0.9222,35,0.92225
ENSG00000152137,HSPB8,95,0.05370,92,-0.0537
ENSG00000122966,CIT,13,-1.9503,50,1.95038
ENSG00000135127,BICDL1,18,-0.4395,25,0.43959
ENSG00000111737,RAB35,35,-0.0718,36,0.07189
ENSG00000277283,AC004812.2,28,0.61469,18,-0.6146
ENSG00000089154,GCN1,40,0.59673,26,-0.5967
ENSG00000089157,RPLP0,445,0.36700,345,-0.3670
ENSG00000089159,PXN,18,0.01445,18,-0.0144
ENSG00000111775,COX6A1,948,0.05064,915,-0.0506
ENSG00000170855,TRIAP1,1,-2.9291,14,2.92911
ENSG00000257218,GATC,7,-2.0363,30,2.03637
ENSG00000111786,SRSF9,81,-0.6043,123,0.60438
ENSG00000088986,DYNLL1,778,-0.4570,1068,0.45703
ENSG00000110871,COQ5,23,-0.1197,25,0.11974
ENSG00000022840,RNF10,67,-0.2576,81,0.25768
ENSG00000167272,POP5,36,0.43286,27,-0.4328
ENSG00000157782,CABP1,27,0.60732,18,-0.6073
ENSG00000110917,MLEC,146,0.91411,77,-0.9141
ENSG00000175970,UNC119B,70,0.37214,54,-0.3721
ENSG00000122971,ACADS,18,-0.1207,20,0.12073
ENSG00000157837,SPPL3,54,-0.8132,96,0.81329
ENSG00000157895,C12orf43,36,0.33650,29,-0.3365
ENSG00000110931,CAMKK2,12,-1.4476,34,1.44767
ENSG00000089053,ANAPC5,64,-0.6978,105,0.69787
ENSG00000170633,RNF34,33,-0.4398,44,0.43987
ENSG00000089094,KDM2B,12,-0.7056,20,0.70567
ENSG00000188735,TMEM120B,16,-0.3073,20,0.30732
ENSG00000139725,RHOF,32,0.41815,24,-0.4181
ENSG00000110801,PSMD9,38,0.27000,32,-0.2700
ENSG00000110987,BCL7A,20,0.15164,18,-0.1516
ENSG00000175727,MLXIP,12,-0.5628,18,0.56284
ENSG00000139719,VPS33A,13,-1.1367,30,1.13673
ENSG00000130779,CLIP1,32,-1.3234,80,1.32349
ENSG00000111011,RSRC2,32,-1.3889,84,1.38892
ENSG00000139726,DENR,46,-0.9627,91,0.96279
ENSG00000130787,HIP1R,29,-0.9153,56,0.91538
ENSG00000150967,ABCB9,11,-1.1911,27,1.19117
ENSG00000182196,ARL6IP4,159,-0.2429,189,0.24297
ENSG00000090975,PITPNM2,16,-0.5503,24,0.55033
ENSG00000051825,MPHOSPH9,10,-0.9252,19,0.92526
ENSG00000130921,C12orf65,45,0.83587,25,-0.8358
ENSG00000111328,CDK2AP1,102,-0.9668,199,0.96680
ENSG00000139697,SBNO1,17,-1.4591,49,1.45919
