Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000123307,NEUROD4,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000179626,OR6C4,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000170439,METTL7B,0.0009293939202828277,-1.1367126303316777,0.7463207017373292,0.0014355352582849162,0.9344834957079495,1,0.0025944141821895835,1.6094546596871417,0.6955776854428581
ENSG00000135424,ITGA7,0.10223333123111104,0.15715917942471025,0.8706262303068072,0.11914942643764805,0.33433459117211584,0.870668824887672,0.06615756164583438,-0.6466269855048852,0.3510758513473717
ENSG00000135441,BLOC1S1,0.4442502938951916,0.021447463903426556,1,0.48090431152544694,0.14523451060899983,1,0.39824257696610105,-0.17632685042211027,1
ENSG00000135437,RDH5,0.010842929069966324,-0.21471514233294986,0.9589462242252759,0.017226423099418995,0.8275682917914366,0.7829961021461272,0.00778324254656875,-0.43118732481020405,0.9354962885054725
ENSG00000135404,CD63,0.9662598791207132,0.4018394054325218,0.30657550098934266,0.9388400589183352,0.08567104642868649,1,0.5435297711687177,-0.8212129360809747,0.06163555532030706
ENSG00000258056,AC009779.2,0.018278080432228946,0.015290463113373676,1,0.027275169907413407,0.7752849008586944,0.7695789343725293,0.009080449637663541,-0.9573604943237539,0.514874848894994
ENSG00000135414,GDF11,0.11524484611507063,0.022614897449509286,1,0.14498906108677653,0.41708427879942667,0.7903344280326327,0.08431846092116145,-0.4979288756864575,0.5508558946504881
ENSG00000205323,SARNP,0.3847690829970907,0.6037391396127771,0.08765614425918425,0.28854258691526813,-0.2868882711530403,0.951760268821596,0.22052520548611457,-0.731582258147925,0.1437093514400271
ENSG00000123353,ORMDL2,0.06133999873866663,0.8274866482404768,0.07603870085057576,0.04880819878168715,-0.09946383621538946,1,0.020755313457516668,-1.4303030495505924,0.015411305774783383
ENSG00000135392,DNAJC14,0.05607343319039727,0.22133489036233822,0.8327774740750541,0.050243734039972066,-0.07218023457306266,1,0.04540224818831771,-0.2452059771488191,0.9792027155936153
ENSG00000123342,MMP19,0.0006195959468552185,0.4482498703894784,1,0,0.9344834957079495,1,0,0.7614577531321931,1
ENSG00000170473,PYM1,0.04677949398756899,0.38329442854870965,0.609052030035022,0.03445284619883799,-0.3285509101258466,0.9998825127588862,0.036321798550654164,-0.25503036965637715,0.9564155965422227
ENSG00000065357,DGKA,0.019207474352511772,-0.6829946628887722,0.28542486175838644,0.017226423099418995,-0.3650767861509596,1,0.04280783400612812,1.205064404607807,0.031202036377231585
ENSG00000273973,AC025162.2,0.0009293939202828277,-0.1367126303316777,1,0,0.1975179015417421,1,0.0012972070910947917,1.3464202538533492,0.9352563136117118
ENSG00000123374,CDK2,0.0034077777077037015,-1.2521898477516133,0.40479535356068264,0.012919817324564245,1.9344834957079478,0.47292227244076207,0.003891621273284375,-0.04589716892541151,1
ENSG00000111540,RAB5B,0.4089333249244442,0.031029776078786986,1,0.4091275486112011,0.01487004865952235,1,0.39175654151062705,-0.05966194019101545,1
ENSG00000139531,SUOX,0.06846535212750164,0.30015123140034605,0.6902079727737868,0.05455033981482681,-0.2450003341592084,1,0.05577990491707604,-0.21651594053780965,1
ENSG00000123411,IKZF4,0.026642625714774392,-0.12003388918504587,1,0.03014624042398324,0.22399011290293291,1,0.027241348912990623,0.05096437032717649,1
ENSG00000273890,AC034102.8,0.0034077777077037015,-0.7216751310528329,0.7972211373650265,0.005742141033139665,0.8413740913164673,0.9718961437872619,0.005188828364379167,0.66834834874071,0.8880790035269431
ENSG00000197728,RPS26,2.545609947654665,0.3438070661181569,0.4035420065481134,2.325567118421564,-0.037961599037659166,1,1.717502188609504,-0.5459524415320562,0.2793212957682767
ENSG00000065361,ERBB3,0.039034544651878764,-0.8062394263113055,0.06600101256563382,0.10192300333822905,1.4039687790091686,0.010624598613733268,0.03761900564174896,-0.37604577061774336,0.8327492794411179
ENSG00000170515,PA2G4,0.23978363143296955,-0.0021845034412564246,1,0.22681457080901676,-0.08802390370162172,1,0.2516581756723896,0.08801729675120007,1
ENSG00000257553,AC034102.4,0.0006195959468552185,-0.5517501296105216,1,0,0.5194459964291056,1,0.0012972070910947917,1.761457753132193,0.8461474064472794
ENSG00000229117,RPL41,8.408536594772169,0.32362284931272756,0.4414297228136211,8.086370109918933,0.042153973746564155,1,5.487185995330969,-0.6071489532706029,0.19646085329388363
ENSG00000139641,ESYT1,0.17565545093345444,1.6207170663942452,0.00000020474034070928602,0.08326104498052514,-0.8097992487550578,0.47803832724855394,0.03243017727736979,-2.243158874938178,0.0000005855277038055901
ENSG00000135482,ZC3H10,0.013011514883959588,0.5891124062293294,0.6172887215999145,0.005742141033139665,-0.8310512506550287,0.858578290869941,0.010377656728758334,-0.038243596381976275,1
ENSG00000196465,MYL6B,0.5836593819376158,0.17948668783861865,0.7929563200191777,0.49238859359172626,-0.22045233151491106,1,0.535746528622149,-0.08162630598735832,1
ENSG00000092841,MYL6,1.9703151109995947,0.6202743281230383,0.0514817380662151,1.660914293835648,-0.09368660338704005,1,0.9391779339526292,-1.027875761287372,0.009125385860813845
ENSG00000139613,SMARCC2,0.14002868398927937,0.40125239085231,0.41560483746297455,0.11053621488793855,-0.2477198355128012,1,0.10118215310539375,-0.39964754742011,0.670138130298932
ENSG00000181852,RNF41,0.2385444395392591,0.4996781091964828,0.21770602654221327,0.16365101944448043,-0.45524291504170833,0.8014913002016241,0.17252854311560728,-0.37702420065923903,0.6773132825163755
ENSG00000139579,NABP2,0.19052575365797966,0.24743086100138356,0.6729898258978011,0.16221548418619552,-0.17514099546654993,1,0.15825926511356458,-0.2208402451343492,0.9437391544759725
ENSG00000139540,SLC39A5,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000139645,ANKRD52,0.09665696770941408,0.5987173649233046,0.18705848540584794,0.06890569239767598,-0.3496599367199438,0.9484326149939599,0.058374319099265624,-0.62587281697681,0.381463257986948
ENSG00000135469,COQ10A,0.07156333186177773,0.31187742865819423,0.6626072608294674,0.05598587507311173,-0.2723680747327215,1,0.058374319099265624,-0.21216683144351078,0.9984394262943116
ENSG00000062485,CS,0.33396221535496273,0.30577132201338264,0.5555906192481941,0.2311211765838715,-0.5004535610086007,0.7695789343725293,0.30484366640727606,-0.0470611020590479,1
ENSG00000257303,AC073896.2,0.01579969664480807,0.2417989929220532,0.8827125691719,0.01866195835770391,0.4688199233591366,0.9484326149939599,0.00778324254656875,-0.8685926371175023,0.5489036509078389
ENSG00000257727,CNPY2,0.46407736419455864,0.6615279785270851,0.04880367582007469,0.3014624042398324,-0.5068086443417716,0.7695789343725293,0.28538556004085414,-0.6046138684313596,0.27040582709322225
ENSG00000135473,PAN2,0.041203130465872026,-0.41047344275852904,0.4901097490392174,0.04163052249026257,-0.10504486847868932,1,0.06615756164583438,0.6981318177633629,0.2360193615334917
ENSG00000110944,IL23A,0.0009293939202828277,-1.1367126303316777,0.790980356209613,0.0028710705165698324,1.7824804022628973,0.8654234746881434,0.0012972070910947917,0.7614577531321931,1
ENSG00000170581,STAT2,0.1378600981752861,0.08675844155288015,1,0.14786013160334635,0.1618939918110205,1,0.11285701692524687,-0.2948104665145532,0.8308876289006093
ENSG00000276272,AC024884.2,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000111602,TIMELESS,0.018278080432228946,1.3107463466395455,0.0663539481438973,0.007177676291424581,-0.9179593158781945,0.7695789343725293,0.006486035455473958,-1.09098505845395,0.3874885523060705
ENSG00000135517,MIP,0.0015489898671380462,0.4482498703894784,0.9501874181343003,0,-0.2879089256284981,1,0.0012972070910947917,0.7614577531321931,1
ENSG00000176422,SPRYD4,0.04554030209385856,0.6464759805951754,0.3294214288952286,0.024404099390843575,-0.7452572297653086,0.7695789343725293,0.03243017727736979,-0.3194622422513751,0.9354962885054725
ENSG00000135423,GLS2,0.12949555289274065,0.6552305660930808,0.10631920634408164,0.06459908662282123,-0.9053592790985605,0.4036275209560622,0.09729053183210937,-0.26363322783063836,0.8947138288570661
ENSG00000076067,RBMS2,0.01579969664480807,-0.2942539073181569,0.8570338831351488,0.01866195835770391,0.2607117280289364,1,0.019458106366421875,0.32405244082489393,0.9958109830877001
ENSG00000076108,BAZ2A,0.10595090691224236,0.01856559514623468,1,0.09905193282165921,-0.08936324624641978,1,0.10896539565196249,0.06931066280783149,1
ENSG00000110955,ATP5F1B,2.3104732858231096,0.05209684815001814,1,1.8877288646446648,-0.3193556093372447,0.870668824887672,2.5373370701814126,0.1818293034609213,0.8832562164744681
ENSG00000110958,PTGES3,1.1880752280948814,0.42216064152081884,0.2676969435861882,0.9890837929583073,-0.16904252462887173,1,0.7938907397500125,-0.5375385593138006,0.3382208139795624
ENSG00000196531,NACA,1.6698110767748138,0.059952219063057255,1,1.7700149734653017,0.12035247668962712,1,1.450277527843977,-0.21907238266958307,0.8675209481697146
ENSG00000198056,PRIM1,0.01239191893710437,1.0509143728440957,0.2916540473404349,0.0014355352582849162,-2.0655165042920514,0.4602651935563538,0.009080449637663541,-0.04589716892541151,1
ENSG00000025423,HSD17B6,0.06412818049951512,-0.2436278342481879,0.6988993157162858,0.06172801610625139,-0.12964684171176755,1,0.08821008219444583,0.48340115668074546,0.4957230913434118
ENSG00000170426,SDR9C7,0.0009293939202828277,0.8632873696683223,0.8658517960347066,0,0.5194459964291056,1,0,0.3464202538533492,1
ENSG00000139547,RDH16,0.0015489898671380462,-0.5517501296105216,0.9775124945040709,0.0014355352582849162,0.5194459964291056,1,0.0025944141821895835,1.1240278325168997,1
ENSG00000166860,ZBTB39,0.01610949461823568,0.8907681060904302,0.2843174454434669,0.007177676291424581,-0.8024820984582579,0.8448839430087266,0.009080449637663541,-0.5115607412742236,0.8217910420499546
ENSG00000166863,TAC3,0.10873908867309084,0.5812520019044736,0.2647693507068143,0.09474532704680447,-0.02917465722833157,1,0.051888283643791666,-1.0033868736094513,0.1206235088651867
ENSG00000166866,MYO1A,0.0009293939202828277,0.8632873696683223,0.8658517960347066,0,0.5194459964291056,1,0,0.3464202538533492,1
ENSG00000166881,NEMP1,0.010533131096538714,-0.1773546148290217,1,0.012919817324564245,0.41510933661436855,1,0.010377656728758334,0.05691363665836313,1
ENSG00000166886,NAB2,0.07992787714432319,-0.1533273441825731,0.8658517960347066,0.07177676291424581,-0.21327012473574403,1,0.10377656728758333,0.41480722883359844,0.5489036509078389
ENSG00000166888,STAT6,0.008984141229400668,-1.2298220347231572,0.06612367880054318,0.02296856413255866,1.1150557413497681,0.5922073617564263,0.019458106366421875,0.8228582977963352,0.5115955840192968
ENSG00000123384,LRP1,0.5340917061891983,0.04771194080575114,1,0.44932253584317877,-0.26941258201111007,0.9678598420684388,0.5772571555371823,0.1543818176078391,0.9245185427495304
ENSG00000182379,NXPH4,0.0167290905650909,1.4747220817506719,0.055081756675445764,0.005742141033139665,-1.0412689580453742,0.7695789343725293,0.005188828364379167,-1.2142947006211307,0.3336420354924572
ENSG00000182199,SHMT2,0.054524443323259224,0.6029724651881221,0.2757401396349989,0.0445015930068324,-0.10991062365050563,1,0.027241348912990623,-0.894587845650447,0.2060340309974357
ENSG00000185633,NDUFA4L2,0.030360201395905704,-0.4380933478149531,0.5315938607811781,0.0445015930068324,0.5194459964291047,0.8322914312167332,0.03761900564174896,0.23094303643341174,0.9904808304217863
ENSG00000185482,STAC3,0.0009293939202828277,0.8632873696683223,0.8658517960347066,0,0.5194459964291056,1,0,0.3464202538533492,1
ENSG00000179912,R3HDM2,0.14250706777670025,0.22809453283340497,0.737485406187285,0.13637584953706702,0.01694565589992081,1,0.10766818856086771,-0.3802033960913991,0.709516395364182
ENSG00000139269,INHBE,0.0006195959468552185,-1.8736782244978833,0.41578213580259105,0.004306605774854749,2.5194459964291047,0.6963143164646503,0.0012972070910947917,0.7614577531321931,1
ENSG00000287200,AC022506.2,0.002478383787420874,0.03321237111063624,1,0.004306605774854749,1.3495209949867926,0.870668824887672,0,-1.238542246867807,0.897625042455377
ENSG00000111087,GLI1,0.009603737176255886,1.5413592747809615,0.1297196270093852,0.004306605774854749,-0.5249481229293496,1,0.0012972070910947917,-1.782862763091618,0.2850617892340494
ENSG00000123329,ARHGAP9,0.0034077777077037015,0.12632177550211665,1,0.004306605774854749,0.8190062782880121,0.9484326149939599,0.0012972070910947917,-0.5604703417551704,1
ENSG00000166986,MARS,0.19889029894052512,0.577252452881063,0.15787668528165452,0.13494031427878211,-0.4498572063479793,0.838847463274108,0.13101791620057396,-0.5066752132702259,0.5035856177516316
ENSG00000175197,DDIT3,0.20043928880766318,0.38295841013776055,0.43331568722973385,0.15360227263648604,-0.3068670833323841,0.9492755427203763,0.1530704367491854,-0.31909481705115006,0.7880260655046719
ENSG00000166987,MBD6,0.053595049402976394,0.39934026990853333,0.5612531309713665,0.033017310940553074,-0.6098370205158625,0.7695789343725293,0.0466994552794125,-0.06617819997407892,1
ENSG00000175203,DCTN2,0.5511305947277169,0.46865608105131695,0.22266376875395152,0.3904655902534972,-0.4184639988979847,0.8203703161175875,0.404728612421575,-0.36637591482108756,0.6590327985240855
ENSG00000155980,KIF5A,0.8240626093174406,0.4160814241620213,0.2858793697989874,0.6747015713939106,-0.1976264216327755,1,0.5655822917173291,-0.4944980697847234,0.4226035697658185
ENSG00000166908,PIP4K2C,0.10626070488566997,0.24515800501196816,0.7295110905279414,0.08613211549709497,-0.24678419224229664,1,0.09210170346773021,-0.1418662274561342,1
ENSG00000178498,DTX3,0.2943080747562288,0.16039914438447678,0.8515866191569424,0.21820135925930725,-0.4338375046638654,0.818178147469876,0.30354645931618124,0.11572012482696525,1
ENSG00000240771,ARHGEF25,0.08116706903803361,0.6733876684647448,0.13581610849987785,0.06316355136453632,-0.18345776166346894,1,0.03891621273284375,-0.9614782811299563,0.11139366730915266
ENSG00000135502,SLC26A10,0.008674343255973058,0.721268364795896,0.6170555039465794,0.005742141033139665,-0.15862590868353266,1,0.003891621273284375,-0.6979738655051051,0.8331249582252703
ENSG00000135454,B4GALNT1,0.21252140977133993,0.15302733826549808,0.8625998176489553,0.10048746807994413,-1.1397710589854748,0.10020512458653326,0.27241348912990626,0.5033699525748014,0.2916654732712519
ENSG00000135506,OS9,0.41512928439299634,0.5109139051716505,0.17686248015815867,0.3373507856969553,-0.180052935867832,1,0.2490637614902,-0.6831745283349477,0.18709542386589845
ENSG00000257342,AC025165.2,0.001239191893710437,0.18521546455568583,1,0.0014355352582849162,1.197517901541742,1,0,-0.2385422468678069,1
ENSG00000135439,AGAP2,0.12608777518503694,-1.6834558088223421,0.000000000003982654352595451,0.20958814770959777,-0.02403305284703139,1,0.5824459839015614,2.0464592790211973,0.000000000000028074492549504615
ENSG00000255737,AGAP2-AS1,0.004337171627986529,0.44824987038948017,0.9163267253372197,0.005742141033139665,0.9344834957079478,0.9349203166086786,0,-1.901507259590237,0.34624225790980573
ENSG00000135452,TSPAN31,0.13600131033472046,0.33176412790862786,0.5597467058242965,0.09330979178851954,-0.4941516069716183,0.7903344280326327,0.12064025947181563,-0.07913047210817181,1
ENSG00000135446,CDK4,0.10285292717796626,0.7832341181022886,0.05396029618544233,0.07177676291424581,-0.3395101221157124,0.9484326149939599,0.047996662370507294,-0.9868528146280235,0.07467913462045958
ENSG00000139266,MARCH9,0.07899848322404035,-0.06744996789456303,1,0.0531148045565419,-0.6420174262650122,0.7590065207496426,0.10896539565196249,0.561054335568802,0.3275316632473859
ENSG00000111012,CYP27B1,0.00030979797342760925,-2.4586407252190394,0.26638804970022173,0.0014355352582849162,1.197517901541742,1,0.003891621273284375,2.761457753132193,0.27936940478843536
ENSG00000037897,METTL1,0.02416424192735352,0.5232119280707019,0.5499524958904801,0.010048746807994413,-1.0655165042920522,0.6754101895246716,0.022052520548611457,0.09008050059356254,1
ENSG00000123427,EEF1AKMT3,0.003717575681131311,0.5637270878094149,0.7928821694696605,0.004306605774854749,0.8190062782880121,1,0,-1.6535797461466517,0.5506343026277125
ENSG00000123297,TSFM,0.11772322990249151,0.2570254671467116,0.6732748060813155,0.07608336868910055,-0.6083095507692686,0.7540814501724105,0.11804584528962604,0.10843097746588182,1
ENSG00000135407,AVIL,0.019207474352511772,1.5186391982808782,0.0316889411393383,0.005742141033139665,-1.2460887499338726,0.6570198883105607,0.006486035455473958,-1.1347064358832677,0.336538703524627
ENSG00000270039,AC025165.5,0.023234848007070694,0.3563273809484402,0.7290308128123519,0.020097493615988827,-0.033095026599673893,1,0.0155664850931375,-0.44499312433523475,0.8210359185178302
ENSG00000269903,AC025165.4,0.002478383787420874,1.0332123711106362,0.6729898258978011,0,-0.8024820984582579,0.9484326149939599,0.0012972070910947917,0.17649525241103703,1
ENSG00000175215,CTDSP2,0.11121747246051171,-0.11246508408499922,0.9169190792459366,0.1320692437622123,0.2641889411870295,0.9411517583643382,0.10896539565196249,-0.06436777242413783,1
ENSG00000245651,AC083805.1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
